,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,26.0,7.0,7.0,19.0,C,4915
1,D,23.0,4.0,4.0,19.0,C,4915
0,D,23.0,8.0,8.0,15.0,D,4916
1,F,13.0,15.0,15.0,-2.0,D,4916
0,C,26.0,10.0,10.0,16.0,C,4917
1,F,13.0,14.0,14.0,-1.0,C,4917
0,C,26.0,13.0,13.0,13.0,C,4918
0,C,26.0,7.0,7.0,19.0,C,4919
1,E,15.0,19.0,19.0,-4.0,C,4919
2,F,13.0,12.0,12.0,1.0,C,4919
0,C,26.0,18.0,18.0,8.0,C,4920
1,F,13.0,15.0,15.0,-2.0,C,4920
0,C,26.0,11.0,11.0,15.0,C,4921
1,D,23.0,13.0,13.0,10.0,C,4921
0,E,15.0,12.0,12.0,3.0,F,4922
1,F,13.0,4.0,4.0,9.0,F,4922
0,E,15.0,6.0,6.0,9.0,E,4923
0,C,26.0,13.0,13.0,13.0,D,4924
1,D,23.0,6.0,6.0,17.0,D,4924
2,E,15.0,10.0,10.0,5.0,D,4924
3,F,13.0,6.0,6.0,7.0,D,4924
0,D,23.0,10.0,10.0,13.0,D,4925
1,E,15.0,15.0,15.0,0.0,D,4925
0,D,23.0,10.0,10.0,13.0,D,4926
0,D,23.0,4.0,4.0,19.0,D,4927
0,E,15.0,2.0,2.0,13.0,E,4928
0,D,23.0,13.0,13.0,10.0,D,4929
1,E,15.0,10.0,10.0,5.0,D,4929
0,C,26.0,9.0,9.0,17.0,C,4930
1,E,15.0,8.0,8.0,7.0,C,4930
0,C,26.0,10.0,10.0,16.0,C,4931
1,D,23.0,18.0,18.0,5.0,C,4931
0,F,13.0,9.0,9.0,4.0,F,4932
0,E,15.0,16.0,16.0,-1.0,E,4933
0,C,26.0,12.0,12.0,14.0,D,4934
1,D,23.0,9.0,9.0,14.0,D,4934
2,E,15.0,12.0,12.0,3.0,D,4934
3,F,13.0,8.0,8.0,5.0,D,4934
0,C,26.0,8.0,8.0,18.0,C,4935
1,E,15.0,22.0,22.0,-7.0,C,4935
0,D,23.0,4.0,4.0,19.0,D,4936
0,C,26.0,8.0,8.0,18.0,C,4937
1,D,23.0,15.0,15.0,8.0,C,4937
2,E,15.0,12.0,12.0,3.0,C,4937
0,C,26.0,15.0,15.0,11.0,C,4938
1,D,23.0,14.0,14.0,9.0,C,4938
0,C,26.0,7.0,7.0,19.0,C,4939
1,D,23.0,9.0,9.0,14.0,C,4939
2,E,15.0,8.0,8.0,7.0,C,4939
3,F,13.0,11.0,11.0,2.0,C,4939
0,D,23.0,10.0,10.0,13.0,D,4940
1,E,15.0,15.0,15.0,0.0,D,4940
0,C,26.0,14.0,14.0,12.0,D,4941
1,D,23.0,5.0,5.0,18.0,D,4941
2,F,13.0,12.0,12.0,1.0,D,4941
0,E,15.0,16.0,16.0,-1.0,E,4942
0,C,26.0,5.0,5.0,21.0,C,4943
1,E,15.0,7.0,7.0,8.0,C,4943
2,F,13.0,15.0,15.0,-2.0,C,4943
0,C,26.0,12.0,12.0,14.0,C,4944
0,C,26.0,9.0,9.0,17.0,C,4945
1,D,23.0,10.0,10.0,13.0,C,4945
2,F,13.0,2.0,2.0,11.0,C,4945
0,C,26.0,8.0,8.0,18.0,C,4946
1,D,23.0,13.0,13.0,10.0,C,4946
2,F,13.0,15.0,15.0,-2.0,C,4946
0,C,26.0,9.0,9.0,17.0,C,4947
1,E,15.0,12.0,12.0,3.0,C,4947
0,C,26.0,2.0,2.0,24.0,C,4948
1,D,23.0,16.0,16.0,7.0,C,4948
0,E,15.0,17.0,17.0,-2.0,F,4949
1,F,13.0,9.0,9.0,4.0,F,4949
0,D,23.0,4.0,4.0,19.0,D,4950
1,F,13.0,7.0,7.0,6.0,D,4950
0,C,26.0,4.0,4.0,22.0,C,4951
1,D,23.0,12.0,12.0,11.0,C,4951
2,F,13.0,4.0,4.0,9.0,C,4951
0,C,26.0,6.0,6.0,20.0,C,4952
1,D,23.0,3.0,3.0,20.0,C,4952
0,C,26.0,15.0,15.0,11.0,D,4953
1,D,23.0,7.0,7.0,16.0,D,4953
0,F,13.0,14.0,14.0,-1.0,F,4954
0,C,26.0,6.0,6.0,20.0,C,4955
1,D,23.0,12.0,12.0,11.0,C,4955
2,E,15.0,12.0,12.0,3.0,C,4955
0,D,23.0,10.0,10.0,13.0,D,4956
1,E,15.0,13.0,13.0,2.0,D,4956
0,C,26.0,13.0,13.0,13.0,D,4957
1,D,23.0,7.0,7.0,16.0,D,4957
2,E,15.0,6.0,6.0,9.0,D,4957
3,F,13.0,7.0,7.0,6.0,D,4957
0,C,26.0,17.0,17.0,9.0,D,4958
1,D,23.0,6.0,6.0,17.0,D,4958
2,E,15.0,12.0,12.0,3.0,D,4958
3,F,13.0,11.0,11.0,2.0,D,4958
0,C,26.0,14.0,14.0,12.0,C,4959
1,F,13.0,5.0,5.0,8.0,C,4959
0,E,15.0,2.0,2.0,13.0,E,4960
0,C,26.0,8.0,8.0,18.0,C,4961
1,D,23.0,7.0,7.0,16.0,C,4961
0,C,26.0,15.0,15.0,11.0,C,4962
1,D,23.0,18.0,18.0,5.0,C,4962
2,F,13.0,10.0,10.0,3.0,C,4962
0,E,15.0,23.0,23.0,-8.0,E,4963
0,E,15.0,4.0,4.0,11.0,E,4964
1,F,13.0,8.0,8.0,5.0,E,4964
0,C,26.0,3.0,3.0,23.0,C,4965
1,D,23.0,15.0,15.0,8.0,C,4965
2,E,15.0,13.0,13.0,2.0,C,4965
3,F,13.0,8.0,8.0,5.0,C,4965
0,C,26.0,4.0,4.0,22.0,C,4966
1,D,23.0,11.0,11.0,12.0,C,4966
2,E,15.0,16.0,16.0,-1.0,C,4966
3,F,13.0,2.0,2.0,11.0,C,4966
0,C,26.0,19.0,19.0,7.0,C,4967
1,E,15.0,8.0,8.0,7.0,C,4967
2,F,13.0,17.0,17.0,-4.0,C,4967
0,D,23.0,4.0,4.0,19.0,D,4968
0,D,23.0,9.0,9.0,14.0,D,4969
1,E,15.0,4.0,4.0,11.0,D,4969
2,F,13.0,6.0,6.0,7.0,D,4969
0,E,15.0,10.0,10.0,5.0,E,4970
1,F,13.0,10.0,10.0,3.0,E,4970
0,D,23.0,10.0,10.0,13.0,D,4971
1,E,15.0,11.0,11.0,4.0,D,4971
2,F,13.0,4.0,4.0,9.0,D,4971
0,C,26.0,10.0,10.0,16.0,C,4972
1,D,23.0,11.0,11.0,12.0,C,4972
2,E,15.0,15.0,15.0,0.0,C,4972
3,F,13.0,4.0,4.0,9.0,C,4972
0,E,15.0,7.0,7.0,8.0,E,4973
0,E,15.0,5.0,5.0,10.0,E,4974
0,E,15.0,4.0,4.0,11.0,E,4975
1,F,13.0,14.0,14.0,-1.0,E,4975
0,E,15.0,16.0,16.0,-1.0,E,4976
0,E,15.0,12.0,12.0,3.0,E,4977
0,C,26.0,8.0,8.0,18.0,C,4978
1,D,23.0,5.0,5.0,18.0,C,4978
2,E,15.0,12.0,12.0,3.0,C,4978
3,F,13.0,3.0,3.0,10.0,C,4978
0,C,26.0,10.0,10.0,16.0,C,4979
1,E,15.0,13.0,13.0,2.0,C,4979
0,C,26.0,18.0,18.0,8.0,C,4980
1,F,13.0,14.0,14.0,-1.0,C,4980
0,C,26.0,14.0,14.0,12.0,C,4981
0,C,26.0,4.0,4.0,22.0,C,4982
1,E,15.0,12.0,12.0,3.0,C,4982
0,C,26.0,11.0,11.0,15.0,C,4983
1,D,23.0,13.0,13.0,10.0,C,4983
2,E,15.0,5.0,5.0,10.0,C,4983
3,F,13.0,10.0,10.0,3.0,C,4983
0,C,26.0,7.0,7.0,19.0,C,4984
0,D,23.0,5.0,5.0,18.0,D,4985
1,F,13.0,8.0,8.0,5.0,D,4985
0,C,26.0,6.0,6.0,20.0,C,4986
1,D,23.0,9.0,9.0,14.0,C,4986
2,E,15.0,13.0,13.0,2.0,C,4986
3,F,13.0,14.0,14.0,-1.0,C,4986
0,D,23.0,2.0,2.0,21.0,D,4987
0,C,26.0,14.0,14.0,12.0,C,4988
1,D,23.0,16.0,16.0,7.0,C,4988
2,F,13.0,2.0,2.0,11.0,C,4988
0,F,13.0,14.0,14.0,-1.0,F,4989
0,C,26.0,11.0,11.0,15.0,C,4990
1,D,23.0,9.0,9.0,14.0,C,4990
2,E,15.0,10.0,10.0,5.0,C,4990
3,F,13.0,8.0,8.0,5.0,C,4990
0,D,23.0,4.0,4.0,19.0,D,4991
0,E,15.0,4.0,4.0,11.0,E,4992
0,C,26.0,3.0,3.0,23.0,C,4993
1,D,23.0,11.0,11.0,12.0,C,4993
2,E,15.0,14.0,14.0,1.0,C,4993
3,F,13.0,3.0,3.0,10.0,C,4993
0,C,26.0,6.0,6.0,20.0,C,4994
0,C,26.0,10.0,10.0,16.0,C,4995
1,F,13.0,13.0,13.0,0.0,C,4995
0,C,26.0,5.0,5.0,21.0,C,4996
0,C,26.0,3.0,3.0,23.0,C,4997
1,F,13.0,16.0,16.0,-3.0,C,4997
0,C,26.0,10.0,10.0,16.0,C,4998
1,F,13.0,5.0,5.0,8.0,C,4998
0,C,26.0,5.0,5.0,21.0,C,4999
0,C,26.0,18.0,18.0,8.0,C,5000
1,E,15.0,17.0,17.0,-2.0,C,5000
2,F,13.0,16.0,16.0,-3.0,C,5000
0,D,23.0,9.0,9.0,14.0,D,5001
1,F,13.0,6.0,6.0,7.0,D,5001
0,D,23.0,11.0,11.0,12.0,D,5002
1,E,15.0,8.0,8.0,7.0,D,5002
2,F,13.0,8.0,8.0,5.0,D,5002
0,E,15.0,3.0,3.0,12.0,E,5003
0,D,23.0,8.0,8.0,15.0,D,5004
1,E,15.0,13.0,13.0,2.0,D,5004
2,F,13.0,7.0,7.0,6.0,D,5004
0,C,26.0,13.0,13.0,13.0,C,5005
1,E,15.0,10.0,10.0,5.0,C,5005
0,D,23.0,8.0,8.0,15.0,D,5006
1,E,15.0,5.0,5.0,10.0,D,5006
2,F,13.0,10.0,10.0,3.0,D,5006
0,E,15.0,11.0,11.0,4.0,E,5007
0,C,26.0,6.0,6.0,20.0,C,5008
1,F,13.0,5.0,5.0,8.0,C,5008
0,C,26.0,15.0,15.0,11.0,C,5009
1,E,15.0,8.0,8.0,7.0,C,5009
0,C,26.0,6.0,6.0,20.0,C,5010
1,D,23.0,6.0,6.0,17.0,C,5010
2,F,13.0,11.0,11.0,2.0,C,5010
0,D,23.0,3.0,3.0,20.0,D,5011
1,F,13.0,14.0,14.0,-1.0,D,5011
0,E,15.0,6.0,6.0,9.0,E,5012
0,D,23.0,3.0,3.0,20.0,D,5013
1,E,15.0,5.0,5.0,10.0,D,5013
2,F,13.0,13.0,13.0,0.0,D,5013
0,D,23.0,12.0,12.0,11.0,D,5014
0,D,23.0,6.0,6.0,17.0,D,5015
0,C,26.0,7.0,7.0,19.0,C,5016
1,D,23.0,14.0,14.0,9.0,C,5016
2,E,15.0,21.0,21.0,-6.0,C,5016
3,F,13.0,6.0,6.0,7.0,C,5016
0,E,15.0,12.0,12.0,3.0,E,5017
0,C,26.0,11.0,11.0,15.0,C,5018
1,D,23.0,11.0,11.0,12.0,C,5018
2,F,13.0,7.0,7.0,6.0,C,5018
0,D,23.0,18.0,18.0,5.0,F,5019
1,F,13.0,5.0,5.0,8.0,F,5019
0,D,23.0,17.0,17.0,6.0,D,5020
1,F,13.0,11.0,11.0,2.0,D,5020
0,D,23.0,6.0,6.0,17.0,D,5021
1,E,15.0,5.0,5.0,10.0,D,5021
0,E,15.0,11.0,11.0,4.0,E,5022
0,C,26.0,12.0,12.0,14.0,C,5023
1,D,23.0,12.0,12.0,11.0,C,5023
2,E,15.0,14.0,14.0,1.0,C,5023
0,C,26.0,16.0,16.0,10.0,D,5024
1,D,23.0,12.0,12.0,11.0,D,5024
0,E,15.0,13.0,13.0,2.0,E,5025
1,F,13.0,13.0,13.0,0.0,E,5025
0,E,15.0,13.0,13.0,2.0,E,5026
0,E,15.0,8.0,8.0,7.0,E,5027
1,F,13.0,13.0,13.0,0.0,E,5027
0,D,23.0,8.0,8.0,15.0,D,5028
1,E,15.0,16.0,16.0,-1.0,D,5028
0,F,13.0,18.0,18.0,-5.0,F,5029
0,C,26.0,7.0,7.0,19.0,C,5030
1,D,23.0,5.0,5.0,18.0,C,5030
2,E,15.0,10.0,10.0,5.0,C,5030
3,F,13.0,15.0,15.0,-2.0,C,5030
0,D,23.0,9.0,9.0,14.0,D,5031
1,E,15.0,8.0,8.0,7.0,D,5031
2,F,13.0,7.0,7.0,6.0,D,5031
0,C,26.0,6.0,6.0,20.0,C,5032
1,D,23.0,6.0,6.0,17.0,C,5032
0,D,23.0,9.0,9.0,14.0,D,5033
0,C,26.0,13.0,13.0,13.0,D,5034
1,D,23.0,5.0,5.0,18.0,D,5034
2,E,15.0,4.0,4.0,11.0,D,5034
3,F,13.0,6.0,6.0,7.0,D,5034
0,C,26.0,8.0,8.0,18.0,C,5035
1,D,23.0,6.0,6.0,17.0,C,5035
2,E,15.0,11.0,11.0,4.0,C,5035
0,F,13.0,2.0,2.0,11.0,F,5036
0,D,23.0,18.0,18.0,5.0,D,5037
1,F,13.0,14.0,14.0,-1.0,D,5037
0,D,23.0,4.0,4.0,19.0,D,5038
0,E,15.0,3.0,3.0,12.0,E,5039
0,C,26.0,5.0,5.0,21.0,C,5040
1,D,23.0,7.0,7.0,16.0,C,5040
2,E,15.0,4.0,4.0,11.0,C,5040
3,F,13.0,10.0,10.0,3.0,C,5040
0,D,23.0,18.0,18.0,5.0,D,5041
1,E,15.0,10.0,10.0,5.0,D,5041
0,C,26.0,5.0,5.0,21.0,C,5042
1,D,23.0,10.0,10.0,13.0,C,5042
2,E,15.0,4.0,4.0,11.0,C,5042
3,F,13.0,14.0,14.0,-1.0,C,5042
0,E,15.0,6.0,6.0,9.0,E,5043
0,C,26.0,7.0,7.0,19.0,C,5044
0,C,26.0,9.0,9.0,17.0,C,5045
1,F,13.0,11.0,11.0,2.0,C,5045
0,C,26.0,11.0,11.0,15.0,C,5046
1,F,13.0,12.0,12.0,1.0,C,5046
0,C,26.0,3.0,3.0,23.0,C,5047
0,E,15.0,5.0,5.0,10.0,E,5048
0,C,26.0,10.0,10.0,16.0,C,5049
1,D,23.0,10.0,10.0,13.0,C,5049
2,F,13.0,8.0,8.0,5.0,C,5049
0,E,15.0,9.0,9.0,6.0,E,5050
0,C,26.0,3.0,3.0,23.0,C,5051
1,D,23.0,13.0,13.0,10.0,C,5051
2,E,15.0,8.0,8.0,7.0,C,5051
3,F,13.0,14.0,14.0,-1.0,C,5051
0,C,26.0,14.0,14.0,12.0,C,5052
1,D,23.0,12.0,12.0,11.0,C,5052
2,E,15.0,14.0,14.0,1.0,C,5052
0,C,26.0,6.0,6.0,20.0,C,5053
1,D,23.0,5.0,5.0,18.0,C,5053
2,E,15.0,9.0,9.0,6.0,C,5053
3,F,13.0,10.0,10.0,3.0,C,5053
0,C,26.0,15.0,15.0,11.0,C,5054
1,E,15.0,6.0,6.0,9.0,C,5054
2,F,13.0,13.0,13.0,0.0,C,5054
0,C,26.0,10.0,10.0,16.0,C,5055
1,D,23.0,10.0,10.0,13.0,C,5055
0,D,23.0,11.0,11.0,12.0,D,5056
0,C,26.0,21.0,21.0,5.0,D,5057
1,D,23.0,7.0,7.0,16.0,D,5057
2,E,15.0,7.0,7.0,8.0,D,5057
3,F,13.0,13.0,13.0,0.0,D,5057
0,C,26.0,11.0,11.0,15.0,C,5058
1,F,13.0,7.0,7.0,6.0,C,5058
0,E,15.0,4.0,4.0,11.0,E,5059
0,E,15.0,9.0,9.0,6.0,E,5060
0,C,26.0,14.0,14.0,12.0,C,5061
1,F,13.0,5.0,5.0,8.0,C,5061
0,E,15.0,13.0,13.0,2.0,E,5062
0,D,23.0,15.0,15.0,8.0,D,5063
0,C,26.0,15.0,15.0,11.0,D,5064
1,D,23.0,4.0,4.0,19.0,D,5064
2,E,15.0,11.0,11.0,4.0,D,5064
0,C,26.0,12.0,12.0,14.0,C,5065
0,C,26.0,15.0,15.0,11.0,D,5066
1,D,23.0,9.0,9.0,14.0,D,5066
2,E,15.0,7.0,7.0,8.0,D,5066
3,F,13.0,11.0,11.0,2.0,D,5066
0,C,26.0,14.0,14.0,12.0,D,5067
1,D,23.0,4.0,4.0,19.0,D,5067
2,F,13.0,3.0,3.0,10.0,D,5067
0,D,23.0,13.0,13.0,10.0,D,5068
1,E,15.0,7.0,7.0,8.0,D,5068
2,F,13.0,13.0,13.0,0.0,D,5068
0,C,26.0,5.0,5.0,21.0,C,5069
1,D,23.0,4.0,4.0,19.0,C,5069
2,E,15.0,3.0,3.0,12.0,C,5069
3,F,13.0,13.0,13.0,0.0,C,5069
0,C,26.0,6.0,6.0,20.0,C,5070
0,D,23.0,9.0,9.0,14.0,D,5071
1,E,15.0,13.0,13.0,2.0,D,5071
2,F,13.0,15.0,15.0,-2.0,D,5071
0,F,13.0,10.0,10.0,3.0,F,5072
0,E,15.0,11.0,11.0,4.0,E,5073
0,D,23.0,12.0,12.0,11.0,D,5074
0,C,26.0,12.0,12.0,14.0,D,5075
1,D,23.0,4.0,4.0,19.0,D,5075
2,E,15.0,4.0,4.0,11.0,D,5075
3,F,13.0,13.0,13.0,0.0,D,5075
0,C,26.0,10.0,10.0,16.0,C,5076
1,E,15.0,5.0,5.0,10.0,C,5076
2,F,13.0,9.0,9.0,4.0,C,5076
0,F,13.0,11.0,11.0,2.0,F,5077
0,C,26.0,9.0,9.0,17.0,C,5078
1,D,23.0,8.0,8.0,15.0,C,5078
2,F,13.0,12.0,12.0,1.0,C,5078
0,C,26.0,8.0,8.0,18.0,C,5079
1,D,23.0,9.0,9.0,14.0,C,5079
2,E,15.0,7.0,7.0,8.0,C,5079
3,F,13.0,7.0,7.0,6.0,C,5079
0,E,15.0,9.0,9.0,6.0,E,5080
1,F,13.0,12.0,12.0,1.0,E,5080
0,C,26.0,11.0,11.0,15.0,D,5081
1,D,23.0,2.0,2.0,21.0,D,5081
2,F,13.0,9.0,9.0,4.0,D,5081
0,D,23.0,7.0,7.0,16.0,D,5082
1,E,15.0,12.0,12.0,3.0,D,5082
2,F,13.0,16.0,16.0,-3.0,D,5082
0,C,26.0,7.0,7.0,19.0,C,5083
1,E,15.0,5.0,5.0,10.0,C,5083
2,F,13.0,10.0,10.0,3.0,C,5083
0,C,26.0,7.0,7.0,19.0,C,5084
0,D,23.0,17.0,17.0,6.0,D,5085
1,F,13.0,8.0,8.0,5.0,D,5085
0,C,26.0,6.0,6.0,20.0,C,5086
1,E,15.0,17.0,17.0,-2.0,C,5086
2,F,13.0,7.0,7.0,6.0,C,5086
0,D,23.0,11.0,11.0,12.0,D,5087
0,C,26.0,15.0,15.0,11.0,C,5088
1,D,23.0,18.0,18.0,5.0,C,5088
2,E,15.0,15.0,15.0,0.0,C,5088
3,F,13.0,12.0,12.0,1.0,C,5088
0,F,13.0,5.0,5.0,8.0,F,5089
0,C,26.0,11.0,11.0,15.0,C,5090
1,E,15.0,10.0,10.0,5.0,C,5090
0,E,15.0,9.0,9.0,6.0,E,5091
0,C,26.0,8.0,8.0,18.0,C,5092
1,F,13.0,11.0,11.0,2.0,C,5092
0,C,26.0,4.0,4.0,22.0,C,5093
1,D,23.0,16.0,16.0,7.0,C,5093
2,E,15.0,7.0,7.0,8.0,C,5093
0,F,13.0,2.0,2.0,11.0,F,5094
0,D,23.0,11.0,11.0,12.0,D,5095
1,E,15.0,19.0,19.0,-4.0,D,5095
2,F,13.0,9.0,9.0,4.0,D,5095
0,E,15.0,2.0,2.0,13.0,E,5096
0,C,26.0,13.0,13.0,13.0,C,5097
1,E,15.0,15.0,15.0,0.0,C,5097
0,C,26.0,16.0,16.0,10.0,D,5098
1,D,23.0,10.0,10.0,13.0,D,5098
2,F,13.0,11.0,11.0,2.0,D,5098
0,C,26.0,14.0,14.0,12.0,C,5099
1,D,23.0,14.0,14.0,9.0,C,5099
2,F,13.0,9.0,9.0,4.0,C,5099
0,C,26.0,11.0,11.0,15.0,C,5100
0,D,23.0,6.0,6.0,17.0,D,5101
1,E,15.0,13.0,13.0,2.0,D,5101
0,D,23.0,14.0,14.0,9.0,D,5102
0,C,26.0,11.0,11.0,15.0,D,5103
1,D,23.0,7.0,7.0,16.0,D,5103
2,F,13.0,5.0,5.0,8.0,D,5103
0,E,15.0,16.0,16.0,-1.0,F,5104
1,F,13.0,13.0,13.0,0.0,F,5104
0,D,23.0,10.0,10.0,13.0,D,5105
0,C,26.0,2.0,2.0,24.0,C,5106
1,D,23.0,13.0,13.0,10.0,C,5106
2,F,13.0,5.0,5.0,8.0,C,5106
0,F,13.0,7.0,7.0,6.0,F,5107
0,C,26.0,6.0,6.0,20.0,C,5108
1,D,23.0,9.0,9.0,14.0,C,5108
2,E,15.0,13.0,13.0,2.0,C,5108
0,F,13.0,4.0,4.0,9.0,F,5109
0,C,26.0,7.0,7.0,19.0,C,5110
0,D,23.0,23.0,23.0,0.0,E,5111
1,E,15.0,14.0,14.0,1.0,E,5111
0,E,15.0,9.0,9.0,6.0,E,5112
0,C,26.0,18.0,18.0,8.0,C,5113
0,C,26.0,11.0,11.0,15.0,D,5114
1,D,23.0,5.0,5.0,18.0,D,5114
2,E,15.0,3.0,3.0,12.0,D,5114
0,D,23.0,8.0,8.0,15.0,D,5115
0,D,23.0,10.0,10.0,13.0,D,5116
1,E,15.0,8.0,8.0,7.0,D,5116
0,C,26.0,5.0,5.0,21.0,C,5117
1,D,23.0,6.0,6.0,17.0,C,5117
2,E,15.0,11.0,11.0,4.0,C,5117
3,F,13.0,8.0,8.0,5.0,C,5117
0,C,26.0,12.0,12.0,14.0,C,5118
1,D,23.0,12.0,12.0,11.0,C,5118
2,E,15.0,10.0,10.0,5.0,C,5118
3,F,13.0,11.0,11.0,2.0,C,5118
0,C,26.0,9.0,9.0,17.0,C,5119
1,D,23.0,10.0,10.0,13.0,C,5119
2,E,15.0,11.0,11.0,4.0,C,5119
3,F,13.0,17.0,17.0,-4.0,C,5119
0,E,15.0,3.0,3.0,12.0,E,5120
0,C,26.0,11.0,11.0,15.0,D,5121
1,D,23.0,7.0,7.0,16.0,D,5121
2,E,15.0,3.0,3.0,12.0,D,5121
3,F,13.0,12.0,12.0,1.0,D,5121
0,C,26.0,8.0,8.0,18.0,C,5122
1,E,15.0,5.0,5.0,10.0,C,5122
2,F,13.0,6.0,6.0,7.0,C,5122
0,D,23.0,9.0,9.0,14.0,D,5123
1,F,13.0,16.0,16.0,-3.0,D,5123
0,C,26.0,6.0,6.0,20.0,C,5124
1,D,23.0,11.0,11.0,12.0,C,5124
2,F,13.0,13.0,13.0,0.0,C,5124
0,C,26.0,11.0,11.0,15.0,C,5125
1,D,23.0,8.0,8.0,15.0,C,5125
2,F,13.0,14.0,14.0,-1.0,C,5125
0,D,23.0,4.0,4.0,19.0,D,5126
1,E,15.0,16.0,16.0,-1.0,D,5126
0,C,26.0,12.0,12.0,14.0,D,5127
1,D,23.0,3.0,3.0,20.0,D,5127
2,E,15.0,15.0,15.0,0.0,D,5127
3,F,13.0,12.0,12.0,1.0,D,5127
0,D,23.0,4.0,4.0,19.0,D,5128
0,C,26.0,9.0,9.0,17.0,D,5129
1,D,23.0,6.0,6.0,17.0,D,5129
2,E,15.0,12.0,12.0,3.0,D,5129
3,F,13.0,9.0,9.0,4.0,D,5129
0,F,13.0,12.0,12.0,1.0,F,5130
0,D,23.0,16.0,16.0,7.0,D,5131
1,F,13.0,14.0,14.0,-1.0,D,5131
0,C,26.0,12.0,12.0,14.0,C,5132
0,C,26.0,11.0,11.0,15.0,D,5133
1,D,23.0,7.0,7.0,16.0,D,5133
2,E,15.0,4.0,4.0,11.0,D,5133
3,F,13.0,7.0,7.0,6.0,D,5133
0,C,26.0,4.0,4.0,22.0,C,5134
1,D,23.0,9.0,9.0,14.0,C,5134
2,F,13.0,12.0,12.0,1.0,C,5134
0,D,23.0,5.0,5.0,18.0,D,5135
0,C,26.0,9.0,9.0,17.0,C,5136
1,E,15.0,10.0,10.0,5.0,C,5136
2,F,13.0,9.0,9.0,4.0,C,5136
0,C,26.0,10.0,10.0,16.0,C,5137
1,E,15.0,4.0,4.0,11.0,C,5137
0,C,26.0,11.0,11.0,15.0,D,5138
1,D,23.0,8.0,8.0,15.0,D,5138
2,E,15.0,9.0,9.0,6.0,D,5138
3,F,13.0,7.0,7.0,6.0,D,5138
0,D,23.0,7.0,7.0,16.0,D,5139
1,E,15.0,16.0,16.0,-1.0,D,5139
2,F,13.0,5.0,5.0,8.0,D,5139
0,C,26.0,13.0,13.0,13.0,C,5140
1,F,13.0,19.0,19.0,-6.0,C,5140
0,C,26.0,5.0,5.0,21.0,C,5141
1,D,23.0,17.0,17.0,6.0,C,5141
2,F,13.0,14.0,14.0,-1.0,C,5141
0,E,15.0,15.0,15.0,0.0,E,5142
1,F,13.0,18.0,18.0,-5.0,E,5142
0,E,15.0,9.0,9.0,6.0,E,5143
0,D,23.0,14.0,14.0,9.0,D,5144
1,E,15.0,11.0,11.0,4.0,D,5144
2,F,13.0,9.0,9.0,4.0,D,5144
0,C,26.0,7.0,7.0,19.0,C,5145
1,D,23.0,5.0,5.0,18.0,C,5145
2,E,15.0,6.0,6.0,9.0,C,5145
3,F,13.0,9.0,9.0,4.0,C,5145
0,C,26.0,6.0,6.0,20.0,C,5146
1,D,23.0,12.0,12.0,11.0,C,5146
2,E,15.0,3.0,3.0,12.0,C,5146
3,F,13.0,14.0,14.0,-1.0,C,5146
0,E,15.0,6.0,6.0,9.0,E,5147
1,F,13.0,10.0,10.0,3.0,E,5147
0,C,26.0,6.0,6.0,20.0,C,5148
1,E,15.0,8.0,8.0,7.0,C,5148
0,F,13.0,13.0,13.0,0.0,F,5149
0,D,23.0,10.0,10.0,13.0,D,5150
0,D,23.0,12.0,12.0,11.0,D,5151
1,F,13.0,18.0,18.0,-5.0,D,5151
0,C,26.0,13.0,13.0,13.0,C,5152
1,D,23.0,20.0,20.0,3.0,C,5152
2,E,15.0,3.0,3.0,12.0,C,5152
3,F,13.0,11.0,11.0,2.0,C,5152
0,C,26.0,8.0,8.0,18.0,C,5153
1,D,23.0,6.0,6.0,17.0,C,5153
2,F,13.0,10.0,10.0,3.0,C,5153
0,C,26.0,3.0,3.0,23.0,C,5154
1,D,23.0,13.0,13.0,10.0,C,5154
2,E,15.0,14.0,14.0,1.0,C,5154
3,F,13.0,8.0,8.0,5.0,C,5154
0,C,26.0,15.0,15.0,11.0,C,5155
0,C,26.0,6.0,6.0,20.0,C,5156
1,D,23.0,6.0,6.0,17.0,C,5156
2,E,15.0,4.0,4.0,11.0,C,5156
3,F,13.0,13.0,13.0,0.0,C,5156
0,E,15.0,12.0,12.0,3.0,F,5157
1,F,13.0,6.0,6.0,7.0,F,5157
0,C,26.0,10.0,10.0,16.0,C,5158
1,D,23.0,7.0,7.0,16.0,C,5158
2,F,13.0,11.0,11.0,2.0,C,5158
0,C,26.0,9.0,9.0,17.0,C,5159
0,E,15.0,9.0,9.0,6.0,E,5160
1,F,13.0,15.0,15.0,-2.0,E,5160
0,C,26.0,5.0,5.0,21.0,C,5161
0,C,26.0,7.0,7.0,19.0,C,5162
1,D,23.0,7.0,7.0,16.0,C,5162
0,C,26.0,14.0,14.0,12.0,D,5163
1,D,23.0,5.0,5.0,18.0,D,5163
2,E,15.0,12.0,12.0,3.0,D,5163
3,F,13.0,10.0,10.0,3.0,D,5163
0,C,26.0,9.0,9.0,17.0,C,5164
1,E,15.0,13.0,13.0,2.0,C,5164
2,F,13.0,7.0,7.0,6.0,C,5164
0,F,13.0,17.0,17.0,-4.0,F,5165
0,E,15.0,6.0,6.0,9.0,E,5166
1,F,13.0,7.0,7.0,6.0,E,5166
