,step,train_error,validation_error
645,64500,0.7395833730697632,0.7916666865348816
646,64600,0.6875,0.7916666865348816
647,64700,0.6041666865348816,0.7916666865348816
648,64800,0.65625,0.7916666865348816
649,64900,0.6770833730697632,0.7916666865348816
650,65000,0.6979166865348816,0.7916666865348816
651,65100,0.4791666865348816,0.7916666865348816
652,65200,0.7916666865348816,0.7916666865348816
653,65300,0.59375,0.7916666865348816
654,65400,0.6041666865348816,0.7916666865348816
655,65500,0.5833333730697632,0.7916666865348816
656,65600,0.625,0.7916666865348816
657,65700,0.4270833432674408,0.7916666865348816
658,65800,0.59375,0.7916666865348816
659,65900,0.4791666865348816,0.7916666865348816
660,66000,0.8645833730697632,0.7916666865348816
661,66100,0.7916666865348816,0.7916666865348816
662,66200,0.8958333730697632,0.7916666865348816
663,66300,0.7916666865348816,0.7916666865348816
664,66400,0.6666666865348816,0.7916666865348816
665,66500,0.8229166865348816,0.7916666865348816
666,66600,0.6041666865348816,0.7916666865348816
667,66700,0.8541666865348816,0.7916666865348816
668,66800,0.7916666865348816,0.7916666865348816
669,66900,0.8645833730697632,0.7916666865348816
670,67000,0.40625,0.7916666865348816
671,67100,0.8333333730697632,0.7916666865348816
672,67200,0.6770833730697632,0.7916666865348816
673,67300,0.7604166865348816,0.7916666865348816
674,67400,0.6458333730697632,0.7916666865348816
675,67500,0.7708333730697632,0.7916666865348816
676,67600,0.7916666865348816,0.7916666865348816
677,67700,0.6770833730697632,0.7916666865348816
678,67800,0.6979166865348816,0.7916666865348816
679,67900,0.6458333730697632,0.7916666865348816
680,68000,0.8020833730697632,0.7916666865348816
681,68100,0.6458333730697632,0.7916666865348816
682,68200,0.8958333730697632,0.7916666865348816
683,68300,0.5833333730697632,0.7916666865348816
684,68400,0.6979166865348816,0.7916666865348816
685,68500,0.59375,0.7916666865348816
686,68600,0.5,0.7916666865348816
687,68700,0.8645833730697632,0.7916666865348816
688,68800,0.6041666865348816,0.7916666865348816
689,68900,0.5833333730697632,0.7916666865348816
690,69000,0.7916666865348816,0.7916666865348816
691,69100,0.5833333730697632,0.7916666865348816
692,69200,0.46875,0.7916666865348816
693,69300,0.5833333730697632,0.7916666865348816
694,69400,0.5729166865348816,0.7916666865348816
695,69500,0.6875,0.7916666865348816
696,69600,0.7916666865348816,0.7916666865348816
697,69700,0.4166666865348816,0.7916666865348816
698,69800,0.5625,0.7916666865348816
699,69900,0.4583333432674408,0.7916666865348816
700,70000,0.4895833432674408,0.7916666865348816
701,70100,0.8125,0.7916666865348816
702,70200,0.53125,0.7916666865348816
703,70300,0.8958333730697632,0.7916666865348816
704,70400,0.75,0.7916666865348816
705,70500,0.7395833730697632,0.7916666865348816
706,70600,0.8125,0.7916666865348816
707,70700,0.75,0.7916666865348816
708,70800,0.6145833730697632,0.7916666865348816
709,70900,0.7916666865348816,0.7916666865348816
710,71000,0.53125,0.7916666865348816
711,71100,0.5520833730697632,0.7916666865348816
712,71200,0.5208333730697632,0.7916666865348816
713,71300,0.4895833432674408,0.7916666865348816
714,71400,0.65625,0.7916666865348816
715,71500,0.7604166865348816,0.7916666865348816
716,71600,0.6041666865348816,0.7916666865348816
717,71700,0.8958333730697632,0.7916666865348816
718,71800,0.5416666865348816,0.7916666865348816
719,71900,0.6875,0.7916666865348816
720,72000,0.6875,0.7916666865348816
721,72100,0.75,0.7916666865348816
722,72200,0.6041666865348816,0.7916666865348816
723,72300,0.7708333730697632,0.7916666865348816
724,72400,0.90625,0.7916666865348816
725,72500,0.7916666865348816,0.7916666865348816
726,72600,0.6041666865348816,0.7916666865348816
727,72700,0.8854166865348816,0.7916666865348816
728,72800,0.6666666865348816,0.7916666865348816
729,72900,0.7708333730697632,0.7916666865348816
730,73000,0.53125,0.7916666865348816
731,73100,0.4583333432674408,0.7916666865348816
732,73200,0.4791666865348816,0.7916666865348816
733,73300,0.6770833730697632,0.7916666865348816
734,73400,0.5625,0.7916666865348816
735,73500,0.5,0.7916666865348816
736,73600,0.6354166865348816,0.7916666865348816
737,73700,0.4583333432674408,0.7916666865348816
738,73800,0.59375,0.7916666865348816
739,73900,0.875,0.7916666865348816
740,74000,0.5833333730697632,0.7916666865348816
741,74100,0.5416666865348816,0.7916666865348816
742,74200,0.7916666865348816,0.7916666865348816
743,74300,0.5208333730697632,0.7916666865348816
744,74400,0.8958333730697632,0.7916666865348816
745,74500,0.5104166865348816,0.7916666865348816
746,74600,0.7395833730697632,0.7916666865348816
747,74700,0.7083333730697632,0.7916666865348816
748,74800,0.71875,0.7916666865348816
749,74900,0.6666666865348816,0.7916666865348816
750,75000,0.75,0.7916666865348816
751,75100,0.5729166865348816,0.7916666865348816
752,75200,0.875,0.7916666865348816
753,75300,0.5833333730697632,0.7916666865348816
754,75400,0.7291666865348816,0.7916666865348816
755,75500,0.7604166865348816,0.7916666865348816
756,75600,0.4583333432674408,0.7916666865348816
757,75700,0.4791666865348816,0.7916666865348816
758,75800,0.78125,0.7916666865348816
759,75900,0.7083333730697632,0.7916666865348816
760,76000,0.7708333730697632,0.7916666865348816
761,76100,0.9895833730697632,0.7916666865348816
762,76200,0.6770833730697632,0.7916666865348816
763,76300,0.5625,0.7916666865348816
764,76400,0.5833333730697632,0.7916666865348816
765,76500,0.8541666865348816,0.7916666865348816
766,76600,0.5625,0.7916666865348816
767,76700,0.6979166865348816,0.7916666865348816
768,76800,0.5833333730697632,0.7916666865348816
769,76900,0.6770833730697632,0.7916666865348816
770,77000,0.6875,0.7916666865348816
771,77100,0.8125,0.7916666865348816
772,77200,0.8854166865348816,0.7916666865348816
773,77300,0.5833333730697632,0.7916666865348816
774,77400,0.7604166865348816,0.7916666865348816
775,77500,0.6979166865348816,0.7916666865348816
776,77600,0.6666666865348816,0.7916666865348816
777,77700,0.71875,0.7916666865348816
778,77800,0.46875,0.7916666865348816
779,77900,0.8125,0.7916666865348816
780,78000,0.6770833730697632,0.7916666865348816
781,78100,0.8229166865348816,0.7916666865348816
782,78200,0.8958333730697632,0.7916666865348816
783,78300,0.53125,0.7916666865348816
784,78400,0.6770833730697632,0.7916666865348816
785,78500,0.7291666865348816,0.7916666865348816
786,78600,0.6770833730697632,0.7916666865348816
787,78700,0.6979166865348816,0.7916666865348816
788,78800,0.46875,0.7916666865348816
789,78900,0.6770833730697632,0.7916666865348816
790,79000,0.8958333730697632,0.7916666865348816
791,79100,0.7395833730697632,0.7916666865348816
792,79200,0.53125,0.7916666865348816
793,79300,0.8333333730697632,0.7916666865348816
794,79400,0.5208333730697632,0.7916666865348816
795,79500,0.8958333730697632,0.7916666865348816
796,79600,0.6458333730697632,0.7916666865348816
797,79700,0.7916666865348816,0.7916666865348816
798,79800,0.6458333730697632,0.7916666865348816
799,79900,0.6041666865348816,0.7916666865348816
800,80000,0.6354166865348816,0.7916666865348816
801,80100,0.6875,0.7916666865348816
802,80200,0.6875,0.7916666865348816
803,80300,0.6979166865348816,0.7916666865348816
804,80400,0.875,0.7916666865348816
805,80500,0.8958333730697632,0.7916666865348816
806,80600,0.8958333730697632,0.7916666865348816
807,80700,0.6458333730697632,0.7916666865348816
808,80800,0.5416666865348816,0.7916666865348816
809,80900,0.8333333730697632,0.7916666865348816
810,81000,0.4791666865348816,0.7916666865348816
811,81100,0.4791666865348816,0.7916666865348816
812,81200,0.6979166865348816,0.7916666865348816
813,81300,0.4270833432674408,0.7916666865348816
814,81400,0.6875,0.7916666865348816
815,81500,0.8958333730697632,0.7916666865348816
816,81600,0.46875,0.7916666865348816
817,81700,0.9791666865348816,0.7916666865348816
818,81800,0.7395833730697632,0.7916666865348816
819,81900,0.9583333730697632,0.7916666865348816
820,82000,0.4791666865348816,0.7916666865348816
821,82100,0.7708333730697632,0.7916666865348816
822,82200,0.5625,0.7916666865348816
823,82300,0.7291666865348816,0.7916666865348816
824,82400,0.84375,0.7916666865348816
825,82500,0.7916666865348816,0.7916666865348816
826,82600,0.6666666865348816,0.7916666865348816
827,82700,0.7604166865348816,0.7916666865348816
828,82800,0.6875,0.7916666865348816
829,82900,0.78125,0.7916666865348816
830,83000,0.7916666865348816,0.7916666865348816
831,83100,0.78125,0.7916666865348816
832,83200,0.8958333730697632,0.7916666865348816
833,83300,0.7916666865348816,0.7916666865348816
834,83400,0.4583333432674408,0.7916666865348816
835,83500,0.6979166865348816,0.7916666865348816
836,83600,0.65625,0.7916666865348816
837,83700,0.3125,0.7916666865348816
838,83800,0.6145833730697632,0.7916666865348816
839,83900,0.8229166865348816,0.7916666865348816
840,84000,0.5833333730697632,0.7916666865348816
841,84100,0.5625,0.7916666865348816
842,84200,0.4895833432674408,0.7916666865348816
843,84300,0.8333333730697632,0.7916666865348816
844,84400,0.8229166865348816,0.7916666865348816
845,84500,0.75,0.7916666865348816
846,84600,0.6354166865348816,0.7916666865348816
847,84700,0.5208333730697632,0.7916666865348816
848,84800,0.7916666865348816,0.7916666865348816
849,84900,0.8020833730697632,0.7916666865348816
850,85000,0.4895833432674408,0.7916666865348816
851,85100,0.7916666865348816,0.7916666865348816
852,85200,0.6458333730697632,0.7916666865348816
853,85300,0.9375,0.7916666865348816
854,85400,0.8541666865348816,0.7916666865348816
855,85500,0.875,0.7916666865348816
856,85600,0.375,0.7916666865348816
857,85700,0.8958333730697632,0.7916666865348816
858,85800,0.6041666865348816,0.7916666865348816
859,85900,0.6354166865348816,0.7916666865348816
860,86000,0.71875,0.7916666865348816
861,86100,0.5625,0.7916666865348816
862,86200,0.8541666865348816,0.7916666865348816
863,86300,0.8541666865348816,0.7916666865348816
864,86400,0.2083333432674408,0.7916666865348816
865,86500,0.7916666865348816,0.7916666865348816
866,86600,0.7916666865348816,0.7916666865348816
867,86700,0.5833333730697632,0.7916666865348816
868,86800,0.7916666865348816,0.7916666865348816
869,86900,0.6041666865348816,0.7916666865348816
870,87000,0.6666666865348816,0.7916666865348816
871,87100,0.7916666865348816,0.7916666865348816
872,87200,0.65625,0.7916666865348816
873,87300,0.5520833730697632,0.7916666865348816
874,87400,0.6875,0.7916666865348816
875,87500,0.6875,0.7916666865348816
876,87600,0.6666666865348816,0.7916666865348816
877,87700,0.6875,0.7916666865348816
878,87800,0.5416666865348816,0.7916666865348816
879,87900,0.8958333730697632,0.7916666865348816
880,88000,0.7916666865348816,0.7916666865348816
881,88100,0.6979166865348816,0.7916666865348816
882,88200,0.4375,0.7916666865348816
883,88300,0.75,0.7916666865348816
884,88400,0.5625,0.7916666865348816
885,88500,0.7083333730697632,0.7916666865348816
886,88600,0.4166666865348816,0.7916666865348816
887,88700,0.6458333730697632,0.7916666865348816
888,88800,0.5833333730697632,0.7916666865348816
889,88900,0.6041666865348816,0.7916666865348816
890,89000,0.6145833730697632,0.7916666865348816
891,89100,0.84375,0.7916666865348816
892,89200,0.6458333730697632,0.7916666865348816
893,89300,0.5520833730697632,0.7916666865348816
894,89400,0.5625,0.7916666865348816
895,89500,0.7916666865348816,0.7916666865348816
896,89600,0.7395833730697632,0.7916666865348816
897,89700,0.5833333730697632,0.7916666865348816
898,89800,0.6875,0.7916666865348816
899,89900,0.8229166865348816,0.7916666865348816
900,90000,0.7291666865348816,0.7916666865348816
901,90100,0.7604166865348816,0.7916666865348816
902,90200,0.7708333730697632,0.7916666865348816
903,90300,0.875,0.7916666865348816
904,90400,0.625,0.7916666865348816
905,90500,0.6041666865348816,0.7916666865348816
906,90600,0.6458333730697632,0.7916666865348816
907,90700,0.4791666865348816,0.7916666865348816
908,90800,0.6875,0.7916666865348816
909,90900,0.6770833730697632,0.7916666865348816
910,91000,0.4895833432674408,0.7916666865348816
911,91100,0.6875,0.7916666865348816
912,91200,0.8645833730697632,0.7916666865348816
913,91300,0.7395833730697632,0.7916666865348816
914,91400,0.8958333730697632,0.7916666865348816
915,91500,0.625,0.7916666865348816
916,91600,0.2395833432674408,0.7916666865348816
917,91700,0.7708333730697632,0.7916666865348816
918,91800,0.5208333730697632,0.7916666865348816
919,91900,0.7395833730697632,0.7916666865348816
920,92000,0.625,0.7916666865348816
921,92100,0.7291666865348816,0.7916666865348816
922,92200,0.5208333730697632,0.7916666865348816
923,92300,0.5833333730697632,0.7916666865348816
924,92400,0.6354166865348816,0.7916666865348816
925,92500,0.7395833730697632,0.7916666865348816
926,92600,0.84375,0.7916666865348816
927,92700,0.6458333730697632,0.7916666865348816
928,92800,0.6145833730697632,0.7916666865348816
929,92900,0.6770833730697632,0.7916666865348816
930,93000,0.6458333730697632,0.7916666865348816
931,93100,0.7083333730697632,0.7916666865348816
932,93200,0.7916666865348816,0.7916666865348816
933,93300,0.6041666865348816,0.7916666865348816
934,93400,0.7916666865348816,0.7916666865348816
935,93500,0.5729166865348816,0.7916666865348816
936,93600,0.5208333730697632,0.7916666865348816
937,93700,0.5104166865348816,0.7916666865348816
938,93800,0.7291666865348816,0.7916666865348816
939,93900,0.7291666865348816,0.7916666865348816
940,94000,0.7708333730697632,0.7916666865348816
941,94100,0.875,0.7916666865348816
942,94200,0.5833333730697632,0.7916666865348816
943,94300,0.6875,0.7916666865348816
944,94400,0.6770833730697632,0.7916666865348816
945,94500,0.78125,0.7916666865348816
946,94600,0.6875,0.7916666865348816
947,94700,0.59375,0.7916666865348816
948,94800,0.6666666865348816,0.7916666865348816
949,94900,0.8125,0.7916666865348816
950,95000,0.8541666865348816,0.7916666865348816
951,95100,0.6145833730697632,0.7916666865348816
952,95200,0.6979166865348816,0.7916666865348816
953,95300,0.6145833730697632,0.7916666865348816
954,95400,0.6875,0.7916666865348816
955,95500,0.7708333730697632,0.7916666865348816
956,95600,0.7916666865348816,0.7916666865348816
957,95700,0.375,0.7916666865348816
958,95800,0.6354166865348816,0.7916666865348816
959,95900,0.53125,0.7916666865348816
960,96000,0.7395833730697632,0.7916666865348816
961,96100,0.5625,0.7916666865348816
962,96200,0.5416666865348816,0.7916666865348816
963,96300,0.875,0.7916666865348816
964,96400,0.5208333730697632,0.7916666865348816
965,96500,0.7604166865348816,0.7916666865348816
966,96600,0.65625,0.7916666865348816
967,96700,0.7604166865348816,0.7916666865348816
968,96800,0.8645833730697632,0.7916666865348816
969,96900,0.7916666865348816,0.7916666865348816
970,97000,0.78125,0.7916666865348816
971,97100,0.7291666865348816,0.7916666865348816
972,97200,0.7083333730697632,0.7916666865348816
973,97300,0.46875,0.7916666865348816
974,97400,0.8541666865348816,0.7916666865348816
975,97500,0.7083333730697632,0.7916666865348816
976,97600,0.8333333730697632,0.7916666865348816
977,97700,0.34375,0.7916666865348816
978,97800,0.8020833730697632,0.7916666865348816
979,97900,0.6458333730697632,0.7916666865348816
980,98000,0.7916666865348816,0.7916666865348816
981,98100,0.71875,0.7916666865348816
982,98200,0.7604166865348816,0.7916666865348816
983,98300,0.5208333730697632,0.7916666865348816
984,98400,0.8020833730697632,0.7916666865348816
985,98500,0.7395833730697632,0.7916666865348816
986,98600,0.7916666865348816,0.7916666865348816
987,98700,0.6770833730697632,0.7916666865348816
988,98800,0.59375,0.7916666865348816
989,98900,0.75,0.7916666865348816
990,99000,0.625,0.7916666865348816
991,99100,0.8125,0.7916666865348816
992,99200,0.5833333730697632,0.7916666865348816
993,99300,0.4791666865348816,0.7916666865348816
994,99400,0.7604166865348816,0.7916666865348816
995,99500,0.6875,0.7916666865348816
996,99600,0.8854166865348816,0.7916666865348816
997,99700,0.7916666865348816,0.7916666865348816
998,99800,0.6666666865348816,0.7916666865348816
999,99900,0.7604166865348816,0.7916666865348816
1000,100000,0.625,0.7916666865348816
1001,100100,0.40625,0.7916666865348816
1002,100200,0.625,0.7916666865348816
1003,100300,0.6458333730697632,0.7916666865348816
1004,100400,0.6770833730697632,0.7916666865348816
1005,100500,0.40625,0.7916666865348816
1006,100600,0.6875,0.7916666865348816
1007,100700,0.8333333730697632,0.7916666865348816
1008,100800,0.6979166865348816,0.7916666865348816
1009,100900,0.5625,0.7916666865348816
1010,101000,0.5208333730697632,0.7916666865348816
1011,101100,0.6770833730697632,0.7916666865348816
1012,101200,0.8958333730697632,0.7916666865348816
1013,101300,0.9375,0.7916666865348816
1014,101400,0.7291666865348816,0.7916666865348816
1015,101500,0.6979166865348816,0.7916666865348816
1016,101600,0.6875,0.7916666865348816
1017,101700,0.6875,0.7916666865348816
