,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,D,19.8271503453143,5.0,5.0,14.827150345314301,C,191
0,D,19.8271503453143,4.0,4.0,15.827150345314301,D,192
1,E,19.7713606702164,17.0,17.0,2.7713606702163993,D,192
2,F,19.8120747040957,6.0,6.0,13.8120747040957,D,192
0,E,19.7713606702164,8.0,8.0,11.7713606702164,E,193
1,F,19.8120747040957,10.0,10.0,9.8120747040957,E,193
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,194
1,D,19.8271503453143,8.0,8.0,11.827150345314301,C,194
2,F,19.8120747040957,4.0,4.0,15.8120747040957,C,194
0,C,19.5200493610464,7.0,7.0,12.5200493610464,E,195
1,E,19.7713606702164,2.0,2.0,17.7713606702164,E,195
0,C,19.5200493610464,10.0,10.0,9.5200493610464,C,196
0,D,19.8271503453143,2.0,2.0,17.8271503453143,D,197
1,E,19.7713606702164,7.0,7.0,12.7713606702164,D,197
2,F,19.8120747040957,8.0,8.0,11.8120747040957,D,197
0,D,19.8271503453143,20.0,20.0,-0.1728496546856988,D,198
0,C,19.5200493610464,4.0,4.0,15.5200493610464,C,199
1,D,19.8271503453143,15.0,15.0,4.827150345314301,C,199
0,D,19.8271503453143,14.0,14.0,5.827150345314301,D,200
0,E,19.7713606702164,4.0,4.0,15.7713606702164,E,201
0,C,19.5200493610464,5.0,5.0,14.5200493610464,F,202
1,D,19.8271503453143,6.0,6.0,13.827150345314301,F,202
2,F,19.8120747040957,5.0,5.0,14.8120747040957,F,202
0,F,19.8120747040957,10.0,10.0,9.8120747040957,F,203
0,E,19.7713606702164,5.0,5.0,14.7713606702164,E,204
0,C,19.5200493610464,4.0,4.0,15.5200493610464,C,205
1,D,19.8271503453143,9.0,9.0,10.827150345314301,C,205
0,F,19.8120747040957,3.0,3.0,16.8120747040957,F,206
0,C,19.5200493610464,11.0,11.0,8.5200493610464,E,207
1,E,19.7713606702164,6.0,6.0,13.7713606702164,E,207
2,F,19.8120747040957,8.0,8.0,11.8120747040957,E,207
0,C,19.5200493610464,7.0,7.0,12.5200493610464,C,208
0,C,19.5200493610464,14.0,14.0,5.5200493610464,D,209
1,D,19.8271503453143,6.0,6.0,13.827150345314301,D,209
2,E,19.7713606702164,12.0,12.0,7.771360670216399,D,209
0,C,19.5200493610464,13.0,13.0,6.5200493610464,E,210
1,D,19.8271503453143,14.0,14.0,5.827150345314301,E,210
2,E,19.7713606702164,4.0,4.0,15.7713606702164,E,210
3,F,19.8120747040957,10.0,10.0,9.8120747040957,E,210
0,D,19.8271503453143,10.0,10.0,9.827150345314301,F,211
1,E,19.7713606702164,4.0,4.0,15.7713606702164,F,211
2,F,19.8120747040957,4.0,4.0,15.8120747040957,F,211
0,C,19.5200493610464,15.0,15.0,4.5200493610464,F,212
1,D,19.8271503453143,14.0,14.0,5.827150345314301,F,212
2,E,19.7713606702164,15.0,15.0,4.771360670216399,F,212
3,F,19.8120747040957,12.0,12.0,7.8120747040957,F,212
0,E,19.7713606702164,7.0,7.0,12.7713606702164,E,213
1,F,19.8120747040957,11.0,11.0,8.8120747040957,E,213
0,F,19.8120747040957,2.0,2.0,17.8120747040957,F,214
0,D,19.8271503453143,10.0,10.0,9.827150345314301,D,215
0,C,19.5200493610464,8.0,8.0,11.5200493610464,C,216
1,E,19.7713606702164,9.0,9.0,10.7713606702164,C,216
0,E,19.7713606702164,4.0,4.0,15.7713606702164,E,217
0,D,19.8271503453143,19.0,19.0,0.8271503453143012,D,218
0,E,19.7713606702164,11.0,11.0,8.7713606702164,E,219
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,220
1,D,19.8271503453143,6.0,6.0,13.827150345314301,C,220
2,F,19.8120747040957,4.0,4.0,15.8120747040957,C,220
0,C,19.5200493610464,13.0,13.0,6.5200493610464,D,221
1,D,19.8271503453143,4.0,4.0,15.827150345314301,D,221
2,E,19.7713606702164,6.0,6.0,13.7713606702164,D,221
0,C,19.5200493610464,7.0,7.0,12.5200493610464,D,222
1,D,19.8271503453143,6.0,6.0,13.827150345314301,D,222
2,E,19.7713606702164,6.0,6.0,13.7713606702164,D,222
3,F,19.8120747040957,7.0,7.0,12.8120747040957,D,222
0,C,19.5200493610464,10.0,10.0,9.5200493610464,E,223
1,E,19.7713606702164,6.0,6.0,13.7713606702164,E,223
2,F,19.8120747040957,7.0,7.0,12.8120747040957,E,223
0,C,19.5200493610464,15.0,15.0,4.5200493610464,C,224
0,C,19.5200493610464,12.0,12.0,7.5200493610464,D,225
1,D,19.8271503453143,7.0,7.0,12.827150345314301,D,225
0,C,19.5200493610464,11.0,11.0,8.5200493610464,E,226
1,E,19.7713606702164,8.0,8.0,11.7713606702164,E,226
0,C,19.5200493610464,7.0,7.0,12.5200493610464,C,227
1,D,19.8271503453143,10.0,10.0,9.827150345314301,C,227
2,E,19.7713606702164,9.0,9.0,10.7713606702164,C,227
3,F,19.8120747040957,13.0,13.0,6.8120747040957,C,227
0,C,19.5200493610464,7.0,7.0,12.5200493610464,F,228
1,D,19.8271503453143,10.0,10.0,9.827150345314301,F,228
2,F,19.8120747040957,4.0,4.0,15.8120747040957,F,228
0,C,19.5200493610464,14.0,14.0,5.5200493610464,F,229
1,D,19.8271503453143,6.0,6.0,13.827150345314301,F,229
2,E,19.7713606702164,6.0,6.0,13.7713606702164,F,229
3,F,19.8120747040957,2.0,2.0,17.8120747040957,F,229
0,C,19.5200493610464,5.0,5.0,14.5200493610464,E,230
1,E,19.7713606702164,5.0,5.0,14.7713606702164,E,230
2,F,19.8120747040957,10.0,10.0,9.8120747040957,E,230
0,E,19.7713606702164,4.0,4.0,15.7713606702164,E,231
1,F,19.8120747040957,14.0,14.0,5.8120747040957,E,231
0,C,19.5200493610464,5.0,5.0,14.5200493610464,F,232
1,D,19.8271503453143,8.0,8.0,11.827150345314301,F,232
2,E,19.7713606702164,13.0,13.0,6.771360670216399,F,232
3,F,19.8120747040957,4.0,4.0,15.8120747040957,F,232
0,D,19.8271503453143,7.0,7.0,12.827150345314301,F,233
1,F,19.8120747040957,6.0,6.0,13.8120747040957,F,233
0,E,19.7713606702164,13.0,13.0,6.771360670216399,E,234
0,C,19.5200493610464,10.0,10.0,9.5200493610464,E,235
1,D,19.8271503453143,11.0,11.0,8.827150345314301,E,235
2,E,19.7713606702164,3.0,3.0,16.7713606702164,E,235
3,F,19.8120747040957,12.0,12.0,7.8120747040957,E,235
0,C,19.5200493610464,9.0,9.0,10.5200493610464,C,236
0,C,19.5200493610464,11.0,11.0,8.5200493610464,F,237
1,D,19.8271503453143,8.0,8.0,11.827150345314301,F,237
2,E,19.7713606702164,15.0,15.0,4.771360670216399,F,237
3,F,19.8120747040957,2.0,2.0,17.8120747040957,F,237
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,238
1,F,19.8120747040957,4.0,4.0,15.8120747040957,C,238
0,C,19.5200493610464,13.0,13.0,6.5200493610464,E,239
1,D,19.8271503453143,12.0,12.0,7.827150345314301,E,239
2,E,19.7713606702164,4.0,4.0,15.7713606702164,E,239
3,F,19.8120747040957,6.0,6.0,13.8120747040957,E,239
0,D,19.8271503453143,6.0,6.0,13.827150345314301,D,240
0,D,19.8271503453143,9.0,9.0,10.827150345314301,E,241
1,E,19.7713606702164,5.0,5.0,14.7713606702164,E,241
2,F,19.8120747040957,11.0,11.0,8.8120747040957,E,241
0,D,19.8271503453143,12.0,12.0,7.827150345314301,D,242
0,C,19.5200493610464,6.0,6.0,13.5200493610464,C,243
1,D,19.8271503453143,14.0,14.0,5.827150345314301,C,243
2,E,19.7713606702164,11.0,11.0,8.7713606702164,C,243
3,F,19.8120747040957,7.0,7.0,12.8120747040957,C,243
0,D,19.8271503453143,6.0,6.0,13.827150345314301,D,244
0,C,19.5200493610464,9.0,9.0,10.5200493610464,D,245
1,D,19.8271503453143,7.0,7.0,12.827150345314301,D,245
2,F,19.8120747040957,9.0,9.0,10.8120747040957,D,245
0,C,19.5200493610464,10.0,10.0,9.5200493610464,D,246
1,D,19.8271503453143,8.0,8.0,11.827150345314301,D,246
0,F,19.8120747040957,12.0,12.0,7.8120747040957,F,247
0,D,19.8271503453143,11.0,11.0,8.827150345314301,F,248
1,F,19.8120747040957,4.0,4.0,15.8120747040957,F,248
0,C,19.5200493610464,5.0,5.0,14.5200493610464,C,249
1,D,19.8271503453143,11.0,11.0,8.827150345314301,C,249
2,E,19.7713606702164,6.0,6.0,13.7713606702164,C,249
3,F,19.8120747040957,8.0,8.0,11.8120747040957,C,249
0,C,19.5200493610464,6.0,6.0,13.5200493610464,C,250
1,D,19.8271503453143,7.0,7.0,12.827150345314301,C,250
0,C,19.5200493610464,2.0,2.0,17.5200493610464,C,251
1,D,19.8271503453143,13.0,13.0,6.827150345314301,C,251
2,E,19.7713606702164,11.0,11.0,8.7713606702164,C,251
3,F,19.8120747040957,7.0,7.0,12.8120747040957,C,251
0,C,19.5200493610464,10.0,10.0,9.5200493610464,D,252
1,D,19.8271503453143,5.0,5.0,14.827150345314301,D,252
2,E,19.7713606702164,22.0,22.0,-2.2286393297836007,D,252
0,C,19.5200493610464,7.0,7.0,12.5200493610464,C,253
1,D,19.8271503453143,10.0,10.0,9.827150345314301,C,253
2,E,19.7713606702164,11.0,11.0,8.7713606702164,C,253
0,D,19.8271503453143,12.0,12.0,7.827150345314301,E,254
1,E,19.7713606702164,6.0,6.0,13.7713606702164,E,254
0,E,19.7713606702164,6.0,6.0,13.7713606702164,E,255
0,C,19.5200493610464,7.0,7.0,12.5200493610464,C,256
1,F,19.8120747040957,13.0,13.0,6.8120747040957,C,256
0,F,19.8120747040957,9.0,9.0,10.8120747040957,F,257
0,D,19.8271503453143,9.0,9.0,10.827150345314301,E,258
1,E,19.7713606702164,4.0,4.0,15.7713606702164,E,258
0,C,19.5200493610464,9.0,9.0,10.5200493610464,F,259
1,D,19.8271503453143,11.0,11.0,8.827150345314301,F,259
2,E,19.7713606702164,13.0,13.0,6.771360670216399,F,259
3,F,19.8120747040957,4.0,4.0,15.8120747040957,F,259
0,C,19.5200493610464,8.0,8.0,11.5200493610464,C,260
1,D,19.8271503453143,11.0,11.0,8.827150345314301,C,260
0,C,19.5200493610464,2.0,2.0,17.5200493610464,C,261
1,D,19.8271503453143,11.0,11.0,8.827150345314301,C,261
2,E,19.7713606702164,11.0,11.0,8.7713606702164,C,261
3,F,19.8120747040957,9.0,9.0,10.8120747040957,C,261
0,C,19.5200493610464,9.0,9.0,10.5200493610464,C,262
0,D,19.8271503453143,14.0,14.0,5.827150345314301,D,263
0,C,19.5200493610464,15.0,15.0,4.5200493610464,C,264
0,C,19.5200493610464,12.0,12.0,7.5200493610464,F,265
1,D,19.8271503453143,12.0,12.0,7.827150345314301,F,265
2,F,19.8120747040957,11.0,11.0,8.8120747040957,F,265
0,C,19.5200493610464,9.0,9.0,10.5200493610464,C,266
1,D,19.8271503453143,12.0,12.0,7.827150345314301,C,266
2,E,19.7713606702164,10.0,10.0,9.7713606702164,C,266
3,F,19.8120747040957,16.0,16.0,3.8120747040957,C,266
0,E,19.7713606702164,14.0,14.0,5.771360670216399,F,267
1,F,19.8120747040957,4.0,4.0,15.8120747040957,F,267
0,C,19.5200493610464,6.0,6.0,13.5200493610464,C,268
1,D,19.8271503453143,10.0,10.0,9.827150345314301,C,268
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,269
1,D,19.8271503453143,16.0,16.0,3.827150345314301,C,269
2,F,19.8120747040957,7.0,7.0,12.8120747040957,C,269
0,D,19.8271503453143,10.0,10.0,9.827150345314301,D,270
0,C,19.5200493610464,12.0,12.0,7.5200493610464,F,271
1,E,19.7713606702164,11.0,11.0,8.7713606702164,F,271
2,F,19.8120747040957,9.0,9.0,10.8120747040957,F,271
0,C,19.5200493610464,6.0,6.0,13.5200493610464,C,272
0,D,19.8271503453143,16.0,16.0,3.827150345314301,F,273
1,E,19.7713606702164,15.0,15.0,4.771360670216399,F,273
2,F,19.8120747040957,4.0,4.0,15.8120747040957,F,273
0,C,19.5200493610464,13.0,13.0,6.5200493610464,E,274
1,E,19.7713606702164,9.0,9.0,10.7713606702164,E,274
2,F,19.8120747040957,18.0,18.0,1.8120747040957,E,274
0,D,19.8271503453143,8.0,8.0,11.827150345314301,D,275
1,E,19.7713606702164,12.0,12.0,7.771360670216399,D,275
0,C,19.5200493610464,11.0,11.0,8.5200493610464,E,276
1,E,19.7713606702164,8.0,8.0,11.7713606702164,E,276
2,F,19.8120747040957,17.0,17.0,2.8120747040957,E,276
0,C,19.5200493610464,18.0,18.0,1.5200493610464,D,277
1,D,19.8271503453143,16.0,16.0,3.827150345314301,D,277
0,C,19.5200493610464,6.0,6.0,13.5200493610464,D,278
1,D,19.8271503453143,3.0,3.0,16.8271503453143,D,278
0,E,19.7713606702164,9.0,9.0,10.7713606702164,F,279
1,F,19.8120747040957,9.0,9.0,10.8120747040957,F,279
0,D,19.8271503453143,14.0,14.0,5.827150345314301,F,280
1,E,19.7713606702164,7.0,7.0,12.7713606702164,F,280
2,F,19.8120747040957,5.0,5.0,14.8120747040957,F,280
0,C,19.5200493610464,12.0,12.0,7.5200493610464,D,281
1,D,19.8271503453143,9.0,9.0,10.827150345314301,D,281
0,E,19.7713606702164,15.0,15.0,4.771360670216399,E,282
0,C,19.5200493610464,16.0,16.0,3.5200493610464,C,283
0,F,19.8120747040957,11.0,11.0,8.8120747040957,F,284
0,C,19.5200493610464,8.0,8.0,11.5200493610464,C,285
1,E,19.7713606702164,9.0,9.0,10.7713606702164,C,285
0,C,19.5200493610464,5.0,5.0,14.5200493610464,C,286
1,E,19.7713606702164,8.0,8.0,11.7713606702164,C,286
0,C,19.5200493610464,8.0,8.0,11.5200493610464,E,287
1,E,19.7713606702164,6.0,6.0,13.7713606702164,E,287
0,C,19.5200493610464,8.0,8.0,11.5200493610464,F,288
1,D,19.8271503453143,10.0,10.0,9.827150345314301,F,288
2,F,19.8120747040957,5.0,5.0,14.8120747040957,F,288
0,C,19.5200493610464,14.0,14.0,5.5200493610464,E,289
1,D,19.8271503453143,10.0,10.0,9.827150345314301,E,289
2,E,19.7713606702164,2.0,2.0,17.7713606702164,E,289
3,F,19.8120747040957,3.0,3.0,16.8120747040957,E,289
0,C,19.5200493610464,16.0,16.0,3.5200493610464,F,290
1,F,19.8120747040957,3.0,3.0,16.8120747040957,F,290
0,D,19.8271503453143,4.0,4.0,15.827150345314301,D,291
1,E,19.7713606702164,6.0,6.0,13.7713606702164,D,291
0,E,19.7713606702164,13.0,13.0,6.771360670216399,E,292
0,D,19.8271503453143,10.0,10.0,9.827150345314301,D,293
0,D,19.8271503453143,16.0,16.0,3.827150345314301,D,294
0,D,19.8271503453143,5.0,5.0,14.827150345314301,E,295
1,E,19.7713606702164,4.0,4.0,15.7713606702164,E,295
0,C,19.5200493610464,5.0,5.0,14.5200493610464,D,296
1,D,19.8271503453143,5.0,5.0,14.827150345314301,D,296
0,C,19.5200493610464,7.0,7.0,12.5200493610464,C,297
1,E,19.7713606702164,9.0,9.0,10.7713606702164,C,297
0,C,19.5200493610464,10.0,10.0,9.5200493610464,C,298
0,D,19.8271503453143,7.0,7.0,12.827150345314301,E,299
1,E,19.7713606702164,4.0,4.0,15.7713606702164,E,299
2,F,19.8120747040957,13.0,13.0,6.8120747040957,E,299
0,E,19.7713606702164,15.0,15.0,4.771360670216399,F,300
1,F,19.8120747040957,11.0,11.0,8.8120747040957,F,300
0,C,19.5200493610464,4.0,4.0,15.5200493610464,C,301
1,F,19.8120747040957,10.0,10.0,9.8120747040957,C,301
0,D,19.8271503453143,5.0,5.0,14.827150345314301,D,302
1,E,19.7713606702164,16.0,16.0,3.7713606702163993,D,302
0,E,19.7713606702164,6.0,6.0,13.7713606702164,E,303
0,C,19.5200493610464,6.0,6.0,13.5200493610464,D,304
1,D,19.8271503453143,4.0,4.0,15.827150345314301,D,304
2,F,19.8120747040957,7.0,7.0,12.8120747040957,D,304
0,E,19.7713606702164,16.0,16.0,3.7713606702163993,E,305
0,E,19.7713606702164,14.0,14.0,5.771360670216399,E,306
0,C,19.5200493610464,4.0,4.0,15.5200493610464,C,307
1,D,19.8271503453143,13.0,13.0,6.827150345314301,C,307
2,E,19.7713606702164,16.0,16.0,3.7713606702163993,C,307
3,F,19.8120747040957,10.0,10.0,9.8120747040957,C,307
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,308
1,E,19.7713606702164,9.0,9.0,10.7713606702164,C,308
2,F,19.8120747040957,4.0,4.0,15.8120747040957,C,308
0,C,19.5200493610464,13.0,13.0,6.5200493610464,D,309
1,D,19.8271503453143,10.0,10.0,9.827150345314301,D,309
2,E,19.7713606702164,14.0,14.0,5.771360670216399,D,309
0,F,19.8120747040957,13.0,13.0,6.8120747040957,F,310
0,C,19.5200493610464,7.0,7.0,12.5200493610464,C,311
0,C,19.5200493610464,5.0,5.0,14.5200493610464,C,312
1,E,19.7713606702164,14.0,14.0,5.771360670216399,C,312
2,F,19.8120747040957,18.0,18.0,1.8120747040957,C,312
0,E,19.7713606702164,5.0,5.0,14.7713606702164,E,313
0,D,19.8271503453143,14.0,14.0,5.827150345314301,D,314
0,D,19.8271503453143,8.0,8.0,11.827150345314301,D,315
1,E,19.7713606702164,17.0,17.0,2.7713606702163993,D,315
2,F,19.8120747040957,8.0,8.0,11.8120747040957,D,315
0,C,19.5200493610464,7.0,7.0,12.5200493610464,D,316
1,D,19.8271503453143,2.0,2.0,17.8271503453143,D,316
2,E,19.7713606702164,3.0,3.0,16.7713606702164,D,316
3,F,19.8120747040957,7.0,7.0,12.8120747040957,D,316
0,D,19.8271503453143,12.0,12.0,7.827150345314301,D,317
0,C,19.5200493610464,13.0,13.0,6.5200493610464,D,318
1,D,19.8271503453143,10.0,10.0,9.827150345314301,D,318
0,D,19.8271503453143,6.0,6.0,13.827150345314301,D,319
0,E,19.7713606702164,4.0,4.0,15.7713606702164,E,320
0,C,19.5200493610464,13.0,13.0,6.5200493610464,C,321
0,F,19.8120747040957,10.0,10.0,9.8120747040957,F,322
0,C,19.5200493610464,11.0,11.0,8.5200493610464,E,323
1,E,19.7713606702164,6.0,6.0,13.7713606702164,E,323
0,F,19.8120747040957,8.0,8.0,11.8120747040957,F,324
0,F,19.8120747040957,7.0,7.0,12.8120747040957,F,325
0,C,19.5200493610464,14.0,14.0,5.5200493610464,D,326
1,D,19.8271503453143,6.0,6.0,13.827150345314301,D,326
2,E,19.7713606702164,9.0,9.0,10.7713606702164,D,326
3,F,19.8120747040957,17.0,17.0,2.8120747040957,D,326
0,C,19.5200493610464,24.0,24.0,-4.4799506389536,E,327
1,E,19.7713606702164,9.0,9.0,10.7713606702164,E,327
2,F,19.8120747040957,24.0,24.0,-4.1879252959043,E,327
0,C,19.5200493610464,11.0,11.0,8.5200493610464,D,328
1,D,19.8271503453143,7.0,7.0,12.827150345314301,D,328
2,E,19.7713606702164,8.0,8.0,11.7713606702164,D,328
0,C,19.5200493610464,6.0,6.0,13.5200493610464,D,329
1,D,19.8271503453143,4.0,4.0,15.827150345314301,D,329
0,C,19.5200493610464,6.0,6.0,13.5200493610464,E,330
1,E,19.7713606702164,5.0,5.0,14.7713606702164,E,330
2,F,19.8120747040957,7.0,7.0,12.8120747040957,E,330
0,C,19.5200493610464,10.0,10.0,9.5200493610464,E,331
1,D,19.8271503453143,10.0,10.0,9.827150345314301,E,331
2,E,19.7713606702164,9.0,9.0,10.7713606702164,E,331
3,F,19.8120747040957,18.0,18.0,1.8120747040957,E,331
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,332
1,D,19.8271503453143,7.0,7.0,12.827150345314301,C,332
2,E,19.7713606702164,13.0,13.0,6.771360670216399,C,332
0,F,19.8120747040957,3.0,3.0,16.8120747040957,F,333
0,C,19.5200493610464,14.0,14.0,5.5200493610464,C,334
0,D,19.8271503453143,6.0,6.0,13.827150345314301,D,335
0,E,19.7713606702164,7.0,7.0,12.7713606702164,E,336
0,C,19.5200493610464,10.0,10.0,9.5200493610464,E,337
1,D,19.8271503453143,5.0,5.0,14.827150345314301,E,337
2,E,19.7713606702164,3.0,3.0,16.7713606702164,E,337
0,C,19.5200493610464,4.0,4.0,15.5200493610464,C,338
1,F,19.8120747040957,9.0,9.0,10.8120747040957,C,338
0,D,19.8271503453143,5.0,5.0,14.827150345314301,D,339
0,C,19.5200493610464,6.0,6.0,13.5200493610464,C,340
1,D,19.8271503453143,8.0,8.0,11.827150345314301,C,340
2,E,19.7713606702164,9.0,9.0,10.7713606702164,C,340
3,F,19.8120747040957,12.0,12.0,7.8120747040957,C,340
0,C,19.5200493610464,11.0,11.0,8.5200493610464,F,341
1,D,19.8271503453143,13.0,13.0,6.827150345314301,F,341
2,F,19.8120747040957,4.0,4.0,15.8120747040957,F,341
0,C,19.5200493610464,5.0,5.0,14.5200493610464,C,342
1,D,19.8271503453143,11.0,11.0,8.827150345314301,C,342
0,D,19.8271503453143,8.0,8.0,11.827150345314301,D,343
0,C,19.5200493610464,15.0,15.0,4.5200493610464,E,344
1,E,19.7713606702164,11.0,11.0,8.7713606702164,E,344
0,C,19.5200493610464,14.0,14.0,5.5200493610464,E,345
1,E,19.7713606702164,4.0,4.0,15.7713606702164,E,345
2,F,19.8120747040957,11.0,11.0,8.8120747040957,E,345
0,C,19.5200493610464,4.0,4.0,15.5200493610464,C,346
1,E,19.7713606702164,12.0,12.0,7.771360670216399,C,346
0,C,19.5200493610464,8.0,8.0,11.5200493610464,C,347
0,C,19.5200493610464,3.0,3.0,16.5200493610464,C,348
1,F,19.8120747040957,6.0,6.0,13.8120747040957,C,348
0,D,19.8271503453143,8.0,8.0,11.827150345314301,D,349
1,E,19.7713606702164,13.0,13.0,6.771360670216399,D,349
0,C,19.5200493610464,10.0,10.0,9.5200493610464,F,350
1,E,19.7713606702164,10.0,10.0,9.7713606702164,F,350
2,F,19.8120747040957,4.0,4.0,15.8120747040957,F,350
0,C,19.5200493610464,4.0,4.0,15.5200493610464,C,351
1,F,19.8120747040957,12.0,12.0,7.8120747040957,C,351
0,C,19.5200493610464,10.0,10.0,9.5200493610464,C,352
0,C,19.5200493610464,11.0,11.0,8.5200493610464,F,353
1,D,19.8271503453143,12.0,12.0,7.827150345314301,F,353
2,E,19.7713606702164,7.0,7.0,12.7713606702164,F,353
3,F,19.8120747040957,3.0,3.0,16.8120747040957,F,353
0,C,19.5200493610464,11.0,11.0,8.5200493610464,E,354
1,D,19.8271503453143,13.0,13.0,6.827150345314301,E,354
2,E,19.7713606702164,4.0,4.0,15.7713606702164,E,354
3,F,19.8120747040957,16.0,16.0,3.8120747040957,E,354
0,C,19.5200493610464,5.0,5.0,14.5200493610464,C,355
1,E,19.7713606702164,9.0,9.0,10.7713606702164,C,355
2,F,19.8120747040957,8.0,8.0,11.8120747040957,C,355
0,D,19.8271503453143,12.0,12.0,7.827150345314301,D,356
0,C,19.5200493610464,10.0,10.0,9.5200493610464,F,357
1,F,19.8120747040957,2.0,2.0,17.8120747040957,F,357
0,C,19.5200493610464,13.0,13.0,6.5200493610464,E,358
1,E,19.7713606702164,4.0,4.0,15.7713606702164,E,358
0,C,19.5200493610464,20.0,20.0,-0.4799506389535999,D,359
1,D,19.8271503453143,10.0,10.0,9.827150345314301,D,359
2,E,19.7713606702164,17.0,17.0,2.7713606702163993,D,359
3,F,19.8120747040957,14.0,14.0,5.8120747040957,D,359
0,D,19.8271503453143,17.0,17.0,2.827150345314301,E,360
1,E,19.7713606702164,4.0,4.0,15.7713606702164,E,360
0,C,19.5200493610464,3.0,3.0,16.5200493610464,F,361
1,D,19.8271503453143,10.0,10.0,9.827150345314301,F,361
2,E,19.7713606702164,3.0,3.0,16.7713606702164,F,361
3,F,19.8120747040957,3.0,3.0,16.8120747040957,F,361
0,C,19.5200493610464,10.0,10.0,9.5200493610464,D,362
1,D,19.8271503453143,5.0,5.0,14.827150345314301,D,362
2,E,19.7713606702164,15.0,15.0,4.771360670216399,D,362
3,F,19.8120747040957,14.0,14.0,5.8120747040957,D,362
0,C,19.5200493610464,9.0,9.0,10.5200493610464,C,363
1,E,19.7713606702164,10.0,10.0,9.7713606702164,C,363
2,F,19.8120747040957,10.0,10.0,9.8120747040957,C,363
0,D,19.8271503453143,12.0,12.0,7.827150345314301,E,364
1,E,19.7713606702164,5.0,5.0,14.7713606702164,E,364
2,F,19.8120747040957,6.0,6.0,13.8120747040957,E,364
0,C,19.5200493610464,7.0,7.0,12.5200493610464,F,365
1,D,19.8271503453143,14.0,14.0,5.827150345314301,F,365
2,F,19.8120747040957,6.0,6.0,13.8120747040957,F,365
0,C,19.5200493610464,2.0,2.0,17.5200493610464,C,366
1,D,19.8271503453143,9.0,9.0,10.827150345314301,C,366
2,E,19.7713606702164,7.0,7.0,12.7713606702164,C,366
3,F,19.8120747040957,13.0,13.0,6.8120747040957,C,366
0,C,19.5200493610464,9.0,9.0,10.5200493610464,C,367
1,D,19.8271503453143,16.0,16.0,3.827150345314301,C,367
2,F,19.8120747040957,10.0,10.0,9.8120747040957,C,367
0,E,19.7713606702164,15.0,15.0,4.771360670216399,E,368
0,C,19.5200493610464,18.0,18.0,1.5200493610464,C,369
0,C,19.5200493610464,13.0,13.0,6.5200493610464,E,370
1,E,19.7713606702164,3.0,3.0,16.7713606702164,E,370
0,D,19.8271503453143,3.0,3.0,16.8271503453143,D,371
1,E,19.7713606702164,11.0,11.0,8.7713606702164,D,371
2,F,19.8120747040957,5.0,5.0,14.8120747040957,D,371
0,D,19.8271503453143,13.0,13.0,6.827150345314301,D,372
1,F,19.8120747040957,15.0,15.0,4.8120747040957,D,372
0,C,19.5200493610464,4.0,4.0,15.5200493610464,C,373
1,F,19.8120747040957,11.0,11.0,8.8120747040957,C,373
0,E,19.7713606702164,5.0,5.0,14.7713606702164,E,374
1,F,19.8120747040957,10.0,10.0,9.8120747040957,E,374
0,D,19.8271503453143,17.0,17.0,2.827150345314301,E,375
1,E,19.7713606702164,12.0,12.0,7.771360670216399,E,375
0,C,19.5200493610464,5.0,5.0,14.5200493610464,C,376
1,D,19.8271503453143,6.0,6.0,13.827150345314301,C,376
2,E,19.7713606702164,6.0,6.0,13.7713606702164,C,376
3,F,19.8120747040957,15.0,15.0,4.8120747040957,C,376
0,C,19.5200493610464,5.0,5.0,14.5200493610464,C,377
1,E,19.7713606702164,6.0,6.0,13.7713606702164,C,377
0,C,19.5200493610464,5.0,5.0,14.5200493610464,C,378
1,D,19.8271503453143,6.0,6.0,13.827150345314301,C,378
