,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,D,23.0,7.0,7.0,16.0,E,4417
1,E,23.0,5.0,5.0,18.0,E,4417
2,F,18.0,7.0,7.0,11.0,E,4417
0,D,23.0,11.0,11.0,12.0,E,4418
1,E,23.0,11.0,11.0,12.0,E,4418
2,F,18.0,12.0,12.0,6.0,E,4418
0,C,26.0,13.0,13.0,13.0,D,4419
1,D,23.0,3.0,3.0,20.0,D,4419
2,F,18.0,15.0,15.0,3.0,D,4419
0,F,18.0,5.0,5.0,13.0,F,4420
0,C,26.0,13.0,13.0,13.0,D,4421
1,D,23.0,4.0,4.0,19.0,D,4421
2,E,23.0,5.0,5.0,18.0,D,4421
3,F,18.0,10.0,10.0,8.0,D,4421
0,E,23.0,10.0,10.0,13.0,E,4422
0,D,23.0,5.0,5.0,18.0,D,4423
1,F,18.0,10.0,10.0,8.0,D,4423
0,F,18.0,16.0,16.0,2.0,F,4424
0,C,26.0,9.0,9.0,17.0,C,4425
1,D,23.0,12.0,12.0,11.0,C,4425
0,F,18.0,6.0,6.0,12.0,F,4426
0,C,26.0,4.0,4.0,22.0,C,4427
1,D,23.0,8.0,8.0,15.0,C,4427
0,C,26.0,5.0,5.0,21.0,C,4428
1,E,23.0,12.0,12.0,11.0,C,4428
0,D,23.0,11.0,11.0,12.0,E,4429
1,E,23.0,9.0,9.0,14.0,E,4429
0,E,23.0,18.0,18.0,5.0,E,4430
0,C,26.0,13.0,13.0,13.0,D,4431
1,D,23.0,9.0,9.0,14.0,D,4431
2,E,23.0,11.0,11.0,12.0,D,4431
0,C,26.0,10.0,10.0,16.0,E,4432
1,D,23.0,7.0,7.0,16.0,E,4432
2,E,23.0,3.0,3.0,20.0,E,4432
3,F,18.0,5.0,5.0,13.0,E,4432
0,C,26.0,19.0,19.0,7.0,E,4433
1,D,23.0,14.0,14.0,9.0,E,4433
2,E,23.0,14.0,14.0,9.0,E,4433
3,F,18.0,18.0,18.0,0.0,E,4433
0,D,23.0,11.0,11.0,12.0,D,4434
1,E,23.0,16.0,16.0,7.0,D,4434
2,F,18.0,16.0,16.0,2.0,D,4434
0,C,26.0,14.0,14.0,12.0,C,4435
1,D,23.0,16.0,16.0,7.0,C,4435
2,F,18.0,20.0,20.0,-2.0,C,4435
0,C,26.0,13.0,13.0,13.0,E,4436
1,D,23.0,13.0,13.0,10.0,E,4436
2,E,23.0,4.0,4.0,19.0,E,4436
0,C,26.0,5.0,5.0,21.0,C,4437
1,D,23.0,9.0,9.0,14.0,C,4437
2,E,23.0,9.0,9.0,14.0,C,4437
3,F,18.0,2.0,2.0,16.0,C,4437
0,C,26.0,9.0,9.0,17.0,C,4438
1,D,23.0,9.0,9.0,14.0,C,4438
2,E,23.0,9.0,9.0,14.0,C,4438
0,C,26.0,4.0,4.0,22.0,C,4439
1,D,23.0,10.0,10.0,13.0,C,4439
0,D,23.0,3.0,3.0,20.0,D,4440
1,E,23.0,14.0,14.0,9.0,D,4440
2,F,18.0,17.0,17.0,1.0,D,4440
0,C,26.0,4.0,4.0,22.0,C,4441
1,D,23.0,6.0,6.0,17.0,C,4441
2,E,23.0,14.0,14.0,9.0,C,4441
0,C,26.0,4.0,4.0,22.0,C,4442
1,D,23.0,6.0,6.0,17.0,C,4442
2,E,23.0,8.0,8.0,15.0,C,4442
3,F,18.0,6.0,6.0,12.0,C,4442
0,D,23.0,9.0,9.0,14.0,D,4443
1,E,23.0,15.0,15.0,8.0,D,4443
2,F,18.0,13.0,13.0,5.0,D,4443
0,C,26.0,8.0,8.0,18.0,E,4444
1,D,23.0,7.0,7.0,16.0,E,4444
2,E,23.0,5.0,5.0,18.0,E,4444
3,F,18.0,13.0,13.0,5.0,E,4444
0,C,26.0,16.0,16.0,10.0,E,4445
1,E,23.0,13.0,13.0,10.0,E,4445
2,F,18.0,14.0,14.0,4.0,E,4445
0,C,26.0,7.0,7.0,19.0,C,4446
1,D,23.0,9.0,9.0,14.0,C,4446
2,E,23.0,16.0,16.0,7.0,C,4446
3,F,18.0,7.0,7.0,11.0,C,4446
0,C,26.0,4.0,4.0,22.0,C,4447
1,E,23.0,6.0,6.0,17.0,C,4447
0,F,18.0,8.0,8.0,10.0,F,4448
0,C,26.0,6.0,6.0,20.0,C,4449
0,C,26.0,2.0,2.0,24.0,C,4450
0,C,26.0,13.0,13.0,13.0,E,4451
1,D,23.0,10.0,10.0,13.0,E,4451
2,E,23.0,6.0,6.0,17.0,E,4451
3,F,18.0,13.0,13.0,5.0,E,4451
0,C,26.0,11.0,11.0,15.0,E,4452
1,D,23.0,7.0,7.0,16.0,E,4452
2,E,23.0,7.0,7.0,16.0,E,4452
3,F,18.0,11.0,11.0,7.0,E,4452
0,D,23.0,10.0,10.0,13.0,D,4453
1,E,23.0,12.0,12.0,11.0,D,4453
0,C,26.0,15.0,15.0,11.0,E,4454
1,D,23.0,11.0,11.0,12.0,E,4454
2,E,23.0,5.0,5.0,18.0,E,4454
0,D,23.0,8.0,8.0,15.0,D,4455
0,C,26.0,9.0,9.0,17.0,C,4456
1,D,23.0,19.0,19.0,4.0,C,4456
2,F,18.0,13.0,13.0,5.0,C,4456
0,C,26.0,10.0,10.0,16.0,C,4457
1,D,23.0,10.0,10.0,13.0,C,4457
2,E,23.0,15.0,15.0,8.0,C,4457
3,F,18.0,12.0,12.0,6.0,C,4457
0,C,26.0,9.0,9.0,17.0,C,4458
1,D,23.0,8.0,8.0,15.0,C,4458
2,E,23.0,10.0,10.0,13.0,C,4458
0,D,23.0,10.0,10.0,13.0,D,4459
0,C,26.0,9.0,9.0,17.0,C,4460
1,D,23.0,13.0,13.0,10.0,C,4460
2,E,23.0,15.0,15.0,8.0,C,4460
3,F,18.0,9.0,9.0,9.0,C,4460
0,C,26.0,10.0,10.0,16.0,C,4461
0,C,26.0,3.0,3.0,23.0,C,4462
1,D,23.0,4.0,4.0,19.0,C,4462
2,E,23.0,16.0,16.0,7.0,C,4462
3,F,18.0,9.0,9.0,9.0,C,4462
0,C,26.0,9.0,9.0,17.0,E,4463
1,D,23.0,11.0,11.0,12.0,E,4463
2,E,23.0,5.0,5.0,18.0,E,4463
3,F,18.0,19.0,19.0,-1.0,E,4463
0,C,26.0,6.0,6.0,20.0,C,4464
1,D,23.0,8.0,8.0,15.0,C,4464
2,E,23.0,10.0,10.0,13.0,C,4464
3,F,18.0,9.0,9.0,9.0,C,4464
0,C,26.0,5.0,5.0,21.0,C,4465
1,D,23.0,5.0,5.0,18.0,C,4465
2,E,23.0,5.0,5.0,18.0,C,4465
3,F,18.0,16.0,16.0,2.0,C,4465
0,F,18.0,3.0,3.0,15.0,F,4466
0,D,23.0,13.0,13.0,10.0,D,4467
0,D,23.0,10.0,10.0,13.0,D,4468
1,F,18.0,10.0,10.0,8.0,D,4468
0,C,26.0,9.0,9.0,17.0,C,4469
1,F,18.0,7.0,7.0,11.0,C,4469
0,F,18.0,8.0,8.0,10.0,F,4470
0,C,26.0,5.0,5.0,21.0,C,4471
0,C,26.0,14.0,14.0,12.0,D,4472
1,D,23.0,5.0,5.0,18.0,D,4472
2,E,23.0,8.0,8.0,15.0,D,4472
3,F,18.0,7.0,7.0,11.0,D,4472
0,C,26.0,7.0,7.0,19.0,C,4473
1,D,23.0,12.0,12.0,11.0,C,4473
2,E,23.0,16.0,16.0,7.0,C,4473
3,F,18.0,2.0,2.0,16.0,C,4473
0,C,26.0,17.0,17.0,9.0,C,4474
1,D,23.0,14.0,14.0,9.0,C,4474
2,E,23.0,15.0,15.0,8.0,C,4474
0,C,26.0,3.0,3.0,23.0,C,4475
1,D,23.0,17.0,17.0,6.0,C,4475
2,E,23.0,8.0,8.0,15.0,C,4475
3,F,18.0,14.0,14.0,4.0,C,4475
0,E,23.0,8.0,8.0,15.0,E,4476
1,F,18.0,11.0,11.0,7.0,E,4476
0,D,23.0,10.0,10.0,13.0,D,4477
0,D,23.0,18.0,18.0,5.0,D,4478
0,C,26.0,13.0,13.0,13.0,D,4479
1,D,23.0,9.0,9.0,14.0,D,4479
2,F,18.0,8.0,8.0,10.0,D,4479
0,C,26.0,12.0,12.0,14.0,C,4480
0,D,23.0,27.0,27.0,-4.0,D,4481
1,E,23.0,33.0,33.0,-10.0,D,4481
0,C,26.0,6.0,6.0,20.0,C,4482
1,D,23.0,8.0,8.0,15.0,C,4482
0,D,23.0,7.0,7.0,16.0,D,4483
0,C,26.0,3.0,3.0,23.0,C,4484
1,D,23.0,7.0,7.0,16.0,C,4484
2,E,23.0,6.0,6.0,17.0,C,4484
0,E,23.0,13.0,13.0,10.0,E,4485
1,F,18.0,15.0,15.0,3.0,E,4485
0,C,26.0,8.0,8.0,18.0,C,4486
0,C,26.0,10.0,10.0,16.0,D,4487
1,D,23.0,5.0,5.0,18.0,D,4487
2,F,18.0,13.0,13.0,5.0,D,4487
0,D,23.0,12.0,12.0,11.0,D,4488
1,F,18.0,16.0,16.0,2.0,D,4488
0,C,26.0,11.0,11.0,15.0,D,4489
1,D,23.0,5.0,5.0,18.0,D,4489
2,E,23.0,11.0,11.0,12.0,D,4489
3,F,18.0,3.0,3.0,15.0,D,4489
0,C,26.0,14.0,14.0,12.0,E,4490
1,D,23.0,15.0,15.0,8.0,E,4490
2,E,23.0,6.0,6.0,17.0,E,4490
3,F,18.0,14.0,14.0,4.0,E,4490
0,C,26.0,6.0,6.0,20.0,C,4491
1,D,23.0,11.0,11.0,12.0,C,4491
2,E,23.0,14.0,14.0,9.0,C,4491
3,F,18.0,6.0,6.0,12.0,C,4491
0,C,26.0,3.0,3.0,23.0,C,4492
1,E,23.0,15.0,15.0,8.0,C,4492
2,F,18.0,8.0,8.0,10.0,C,4492
0,C,26.0,10.0,10.0,16.0,D,4493
1,D,23.0,5.0,5.0,18.0,D,4493
2,E,23.0,8.0,8.0,15.0,D,4493
3,F,18.0,7.0,7.0,11.0,D,4493
0,C,26.0,6.0,6.0,20.0,C,4494
1,F,18.0,15.0,15.0,3.0,C,4494
0,D,23.0,14.0,14.0,9.0,F,4495
1,F,18.0,6.0,6.0,12.0,F,4495
0,C,26.0,4.0,4.0,22.0,C,4496
0,E,23.0,6.0,6.0,17.0,E,4497
1,F,18.0,2.0,2.0,16.0,E,4497
0,C,26.0,16.0,16.0,10.0,E,4498
1,E,23.0,8.0,8.0,15.0,E,4498
2,F,18.0,11.0,11.0,7.0,E,4498
0,D,23.0,8.0,8.0,15.0,D,4499
1,F,18.0,7.0,7.0,11.0,D,4499
0,C,26.0,11.0,11.0,15.0,C,4500
1,D,23.0,9.0,9.0,14.0,C,4500
0,F,18.0,10.0,10.0,8.0,F,4501
0,C,26.0,17.0,17.0,9.0,D,4502
1,D,23.0,3.0,3.0,20.0,D,4502
2,E,23.0,11.0,11.0,12.0,D,4502
0,C,26.0,10.0,10.0,16.0,C,4503
1,E,23.0,12.0,12.0,11.0,C,4503
0,D,23.0,13.0,13.0,10.0,E,4504
1,E,23.0,9.0,9.0,14.0,E,4504
2,F,18.0,4.0,4.0,14.0,E,4504
0,C,26.0,6.0,6.0,20.0,C,4505
0,C,26.0,15.0,15.0,11.0,D,4506
1,D,23.0,7.0,7.0,16.0,D,4506
2,E,23.0,12.0,12.0,11.0,D,4506
3,F,18.0,7.0,7.0,11.0,D,4506
0,C,26.0,14.0,14.0,12.0,C,4507
0,C,26.0,8.0,8.0,18.0,C,4508
1,D,23.0,12.0,12.0,11.0,C,4508
2,E,23.0,6.0,6.0,17.0,C,4508
3,F,18.0,8.0,8.0,10.0,C,4508
0,D,23.0,10.0,10.0,13.0,D,4509
0,D,23.0,6.0,6.0,17.0,E,4510
1,E,23.0,5.0,5.0,18.0,E,4510
0,D,23.0,3.0,3.0,20.0,D,4511
1,E,23.0,24.0,24.0,-1.0,D,4511
2,F,18.0,10.0,10.0,8.0,D,4511
0,E,23.0,9.0,9.0,14.0,E,4512
0,C,26.0,7.0,7.0,19.0,C,4513
1,F,18.0,8.0,8.0,10.0,C,4513
0,F,18.0,7.0,7.0,11.0,F,4514
0,D,23.0,4.0,4.0,19.0,D,4515
0,C,26.0,5.0,5.0,21.0,C,4516
1,E,23.0,5.0,5.0,18.0,C,4516
2,F,18.0,10.0,10.0,8.0,C,4516
0,C,26.0,8.0,8.0,18.0,D,4517
1,D,23.0,4.0,4.0,19.0,D,4517
2,E,23.0,13.0,13.0,10.0,D,4517
0,C,26.0,8.0,8.0,18.0,C,4518
1,D,23.0,9.0,9.0,14.0,C,4518
2,E,23.0,11.0,11.0,12.0,C,4518
3,F,18.0,5.0,5.0,13.0,C,4518
0,C,26.0,10.0,10.0,16.0,C,4519
0,E,23.0,11.0,11.0,12.0,F,4520
1,F,18.0,5.0,5.0,13.0,F,4520
0,C,26.0,14.0,14.0,12.0,D,4521
1,D,23.0,5.0,5.0,18.0,D,4521
0,C,26.0,8.0,8.0,18.0,C,4522
1,D,23.0,6.0,6.0,17.0,C,4522
2,E,23.0,16.0,16.0,7.0,C,4522
3,F,18.0,14.0,14.0,4.0,C,4522
0,D,23.0,13.0,13.0,10.0,D,4523
0,C,26.0,11.0,11.0,15.0,C,4524
0,C,26.0,6.0,6.0,20.0,C,4525
1,E,23.0,4.0,4.0,19.0,C,4525
2,F,18.0,8.0,8.0,10.0,C,4525
0,C,26.0,6.0,6.0,20.0,C,4526
1,D,23.0,14.0,14.0,9.0,C,4526
2,E,23.0,5.0,5.0,18.0,C,4526
0,C,26.0,6.0,6.0,20.0,C,4527
0,D,23.0,11.0,11.0,12.0,D,4528
0,E,23.0,11.0,11.0,12.0,E,4529
0,C,26.0,9.0,9.0,17.0,C,4530
1,F,18.0,4.0,4.0,14.0,C,4530
0,F,18.0,21.0,21.0,-3.0,F,4531
0,F,18.0,11.0,11.0,7.0,F,4532
0,E,23.0,19.0,19.0,4.0,E,4533
0,C,26.0,12.0,12.0,14.0,C,4534
1,F,18.0,9.0,9.0,9.0,C,4534
0,C,26.0,18.0,18.0,8.0,E,4535
1,D,23.0,9.0,9.0,14.0,E,4535
2,E,23.0,3.0,3.0,20.0,E,4535
3,F,18.0,14.0,14.0,4.0,E,4535
0,D,23.0,11.0,11.0,12.0,E,4536
1,E,23.0,9.0,9.0,14.0,E,4536
0,C,26.0,7.0,7.0,19.0,C,4537
1,D,23.0,15.0,15.0,8.0,C,4537
2,E,23.0,9.0,9.0,14.0,C,4537
3,F,18.0,11.0,11.0,7.0,C,4537
0,C,26.0,7.0,7.0,19.0,C,4538
1,D,23.0,9.0,9.0,14.0,C,4538
2,E,23.0,11.0,11.0,12.0,C,4538
3,F,18.0,14.0,14.0,4.0,C,4538
0,C,26.0,4.0,4.0,22.0,C,4539
1,D,23.0,9.0,9.0,14.0,C,4539
2,E,23.0,15.0,15.0,8.0,C,4539
3,F,18.0,6.0,6.0,12.0,C,4539
0,F,18.0,5.0,5.0,13.0,F,4540
0,F,18.0,13.0,13.0,5.0,F,4541
0,D,23.0,14.0,14.0,9.0,E,4542
1,E,23.0,9.0,9.0,14.0,E,4542
0,C,26.0,9.0,9.0,17.0,C,4543
1,E,23.0,14.0,14.0,9.0,C,4543
0,E,23.0,7.0,7.0,16.0,E,4544
1,F,18.0,10.0,10.0,8.0,E,4544
0,E,23.0,6.0,6.0,17.0,E,4545
1,F,18.0,6.0,6.0,12.0,E,4545
0,C,26.0,9.0,9.0,17.0,C,4546
0,C,26.0,12.0,12.0,14.0,D,4547
1,D,23.0,8.0,8.0,15.0,D,4547
0,C,26.0,8.0,8.0,18.0,C,4548
1,D,23.0,7.0,7.0,16.0,C,4548
2,E,23.0,11.0,11.0,12.0,C,4548
0,C,26.0,9.0,9.0,17.0,C,4549
1,D,23.0,7.0,7.0,16.0,C,4549
2,F,18.0,4.0,4.0,14.0,C,4549
0,C,26.0,11.0,11.0,15.0,F,4550
1,E,23.0,7.0,7.0,16.0,F,4550
2,F,18.0,2.0,2.0,16.0,F,4550
0,C,26.0,17.0,17.0,9.0,E,4551
1,E,23.0,7.0,7.0,16.0,E,4551
0,F,18.0,10.0,10.0,8.0,F,4552
0,E,23.0,8.0,8.0,15.0,E,4553
1,F,18.0,14.0,14.0,4.0,E,4553
0,C,26.0,7.0,7.0,19.0,E,4554
1,D,23.0,9.0,9.0,14.0,E,4554
2,E,23.0,3.0,3.0,20.0,E,4554
3,F,18.0,6.0,6.0,12.0,E,4554
0,C,26.0,5.0,5.0,21.0,C,4555
1,D,23.0,13.0,13.0,10.0,C,4555
2,E,23.0,4.0,4.0,19.0,C,4555
3,F,18.0,7.0,7.0,11.0,C,4555
0,C,26.0,8.0,8.0,18.0,E,4556
1,D,23.0,11.0,11.0,12.0,E,4556
2,E,23.0,4.0,4.0,19.0,E,4556
3,F,18.0,4.0,4.0,14.0,E,4556
0,D,23.0,3.0,3.0,20.0,D,4557
0,C,26.0,17.0,17.0,9.0,C,4558
0,C,26.0,5.0,5.0,21.0,C,4559
1,D,23.0,9.0,9.0,14.0,C,4559
2,E,23.0,10.0,10.0,13.0,C,4559
3,F,18.0,9.0,9.0,9.0,C,4559
0,D,23.0,9.0,9.0,14.0,D,4560
0,C,26.0,4.0,4.0,22.0,C,4561
1,D,23.0,6.0,6.0,17.0,C,4561
2,F,18.0,8.0,8.0,10.0,C,4561
0,C,26.0,5.0,5.0,21.0,C,4562
1,D,23.0,5.0,5.0,18.0,C,4562
2,E,23.0,7.0,7.0,16.0,C,4562
3,F,18.0,13.0,13.0,5.0,C,4562
0,D,23.0,4.0,4.0,19.0,D,4563
0,C,26.0,14.0,14.0,12.0,C,4564
1,D,23.0,17.0,17.0,6.0,C,4564
0,F,18.0,8.0,8.0,10.0,F,4565
0,C,26.0,12.0,12.0,14.0,C,4566
1,F,18.0,22.0,22.0,-4.0,C,4566
0,C,26.0,6.0,6.0,20.0,C,4567
0,C,26.0,8.0,8.0,18.0,C,4568
1,E,23.0,17.0,17.0,6.0,C,4568
0,D,23.0,9.0,9.0,14.0,D,4569
0,C,26.0,3.0,3.0,23.0,C,4570
1,F,18.0,7.0,7.0,11.0,C,4570
0,F,18.0,6.0,6.0,12.0,F,4571
0,C,26.0,9.0,9.0,17.0,C,4572
1,D,23.0,7.0,7.0,16.0,C,4572
2,E,23.0,11.0,11.0,12.0,C,4572
3,F,18.0,13.0,13.0,5.0,C,4572
0,D,23.0,6.0,6.0,17.0,D,4573
1,E,23.0,7.0,7.0,16.0,D,4573
2,F,18.0,12.0,12.0,6.0,D,4573
0,D,23.0,12.0,12.0,11.0,D,4574
1,F,18.0,11.0,11.0,7.0,D,4574
0,E,23.0,6.0,6.0,17.0,E,4575
1,F,18.0,5.0,5.0,13.0,E,4575
0,D,23.0,3.0,3.0,20.0,D,4576
1,F,18.0,5.0,5.0,13.0,D,4576
0,F,18.0,10.0,10.0,8.0,F,4577
0,C,26.0,12.0,12.0,14.0,C,4578
1,D,23.0,11.0,11.0,12.0,C,4578
2,E,23.0,16.0,16.0,7.0,C,4578
3,F,18.0,14.0,14.0,4.0,C,4578
0,C,26.0,9.0,9.0,17.0,C,4579
1,D,23.0,9.0,9.0,14.0,C,4579
2,E,23.0,19.0,19.0,4.0,C,4579
3,F,18.0,23.0,23.0,-5.0,C,4579
0,C,26.0,9.0,9.0,17.0,C,4580
1,D,23.0,14.0,14.0,9.0,C,4580
0,C,26.0,8.0,8.0,18.0,D,4581
1,D,23.0,4.0,4.0,19.0,D,4581
2,E,23.0,14.0,14.0,9.0,D,4581
0,E,23.0,12.0,12.0,11.0,E,4582
1,F,18.0,10.0,10.0,8.0,E,4582
0,C,26.0,15.0,15.0,11.0,F,4583
1,D,23.0,10.0,10.0,13.0,F,4583
2,F,18.0,4.0,4.0,14.0,F,4583
0,D,23.0,3.0,3.0,20.0,D,4584
1,E,23.0,10.0,10.0,13.0,D,4584
0,C,26.0,9.0,9.0,17.0,C,4585
1,D,23.0,14.0,14.0,9.0,C,4585
2,F,18.0,9.0,9.0,9.0,C,4585
0,C,26.0,12.0,12.0,14.0,C,4586
0,D,23.0,20.0,20.0,3.0,E,4587
1,E,23.0,13.0,13.0,10.0,E,4587
2,F,18.0,19.0,19.0,-1.0,E,4587
0,E,23.0,16.0,16.0,7.0,E,4588
0,C,26.0,9.0,9.0,17.0,E,4589
1,E,23.0,2.0,2.0,21.0,E,4589
0,C,26.0,7.0,7.0,19.0,C,4590
0,D,23.0,17.0,17.0,6.0,E,4591
1,E,23.0,8.0,8.0,15.0,E,4591
0,C,26.0,16.0,16.0,10.0,F,4592
1,F,18.0,4.0,4.0,14.0,F,4592
0,D,23.0,9.0,9.0,14.0,D,4593
1,F,18.0,13.0,13.0,5.0,D,4593
0,C,26.0,9.0,9.0,17.0,C,4594
0,C,26.0,10.0,10.0,16.0,D,4595
1,D,23.0,4.0,4.0,19.0,D,4595
2,E,23.0,17.0,17.0,6.0,D,4595
3,F,18.0,12.0,12.0,6.0,D,4595
0,E,23.0,9.0,9.0,14.0,E,4596
0,D,23.0,6.0,6.0,17.0,D,4597
0,D,23.0,7.0,7.0,16.0,D,4598
1,F,18.0,3.0,3.0,15.0,D,4598
0,C,26.0,16.0,16.0,10.0,D,4599
1,D,23.0,5.0,5.0,18.0,D,4599
2,F,18.0,12.0,12.0,6.0,D,4599
0,C,26.0,8.0,8.0,18.0,C,4600
1,D,23.0,10.0,10.0,13.0,C,4600
2,F,18.0,11.0,11.0,7.0,C,4600
0,E,23.0,18.0,18.0,5.0,E,4601
1,F,18.0,13.0,13.0,5.0,E,4601
0,C,26.0,10.0,10.0,16.0,D,4602
1,D,23.0,4.0,4.0,19.0,D,4602
2,E,23.0,14.0,14.0,9.0,D,4602
3,F,18.0,7.0,7.0,11.0,D,4602
0,F,18.0,9.0,9.0,9.0,F,4603
0,C,26.0,10.0,10.0,16.0,C,4604
1,E,23.0,14.0,14.0,9.0,C,4604
0,C,26.0,4.0,4.0,22.0,C,4605
1,D,23.0,11.0,11.0,12.0,C,4605
2,E,23.0,12.0,12.0,11.0,C,4605
3,F,18.0,12.0,12.0,6.0,C,4605
0,D,23.0,16.0,16.0,7.0,D,4606
0,D,23.0,9.0,9.0,14.0,D,4607
0,D,23.0,8.0,8.0,15.0,D,4608
1,E,23.0,10.0,10.0,13.0,D,4608
0,C,26.0,8.0,8.0,18.0,C,4609
1,D,23.0,7.0,7.0,16.0,C,4609
2,F,18.0,13.0,13.0,5.0,C,4609
0,D,23.0,15.0,15.0,8.0,D,4610
0,C,26.0,9.0,9.0,17.0,C,4611
1,D,23.0,7.0,7.0,16.0,C,4611
2,F,18.0,26.0,26.0,-8.0,C,4611
0,F,18.0,12.0,12.0,6.0,F,4612
0,D,23.0,8.0,8.0,15.0,D,4613
1,F,18.0,21.0,21.0,-3.0,D,4613
0,D,23.0,17.0,17.0,6.0,D,4614
0,F,18.0,12.0,12.0,6.0,F,4615
0,C,26.0,5.0,5.0,21.0,C,4616
1,D,23.0,11.0,11.0,12.0,C,4616
2,E,23.0,11.0,11.0,12.0,C,4616
3,F,18.0,2.0,2.0,16.0,C,4616
0,D,23.0,2.0,2.0,21.0,D,4617
1,E,23.0,12.0,12.0,11.0,D,4617
2,F,18.0,8.0,8.0,10.0,D,4617
0,D,23.0,14.0,14.0,9.0,F,4618
1,F,18.0,5.0,5.0,13.0,F,4618
0,C,26.0,10.0,10.0,16.0,C,4619
1,E,23.0,13.0,13.0,10.0,C,4619
2,F,18.0,6.0,6.0,12.0,C,4619
0,C,26.0,18.0,18.0,8.0,D,4620
1,D,23.0,8.0,8.0,15.0,D,4620
2,E,23.0,14.0,14.0,9.0,D,4620
3,F,18.0,21.0,21.0,-3.0,D,4620
0,C,26.0,7.0,7.0,19.0,C,4621
1,D,23.0,15.0,15.0,8.0,C,4621
2,E,23.0,14.0,14.0,9.0,C,4621
3,F,18.0,11.0,11.0,7.0,C,4621
0,E,23.0,3.0,3.0,20.0,E,4622
0,F,18.0,3.0,3.0,15.0,F,4623
0,E,23.0,5.0,5.0,18.0,E,4624
0,F,18.0,4.0,4.0,14.0,F,4625
0,D,23.0,18.0,18.0,5.0,F,4626
1,F,18.0,2.0,2.0,16.0,F,4626
0,F,18.0,9.0,9.0,9.0,F,4627
0,C,26.0,16.0,16.0,10.0,C,4628
1,D,23.0,20.0,20.0,3.0,C,4628
2,F,18.0,9.0,9.0,9.0,C,4628
0,C,26.0,11.0,11.0,15.0,C,4629
0,E,23.0,6.0,6.0,17.0,E,4630
0,C,26.0,3.0,3.0,23.0,C,4631
1,E,23.0,12.0,12.0,11.0,C,4631
2,F,18.0,10.0,10.0,8.0,C,4631
0,C,26.0,12.0,12.0,14.0,C,4632
1,E,23.0,11.0,11.0,12.0,C,4632
0,E,23.0,17.0,17.0,6.0,E,4633
0,C,26.0,5.0,5.0,21.0,C,4634
1,F,18.0,13.0,13.0,5.0,C,4634
0,C,26.0,5.0,5.0,21.0,C,4635
1,D,23.0,9.0,9.0,14.0,C,4635
2,E,23.0,12.0,12.0,11.0,C,4635
3,F,18.0,4.0,4.0,14.0,C,4635
0,C,26.0,14.0,14.0,12.0,C,4636
1,F,18.0,10.0,10.0,8.0,C,4636
0,E,23.0,9.0,9.0,14.0,E,4637
0,D,23.0,3.0,3.0,20.0,D,4638
1,E,23.0,7.0,7.0,16.0,D,4638
2,F,18.0,9.0,9.0,9.0,D,4638
0,F,18.0,8.0,8.0,10.0,F,4639
0,F,18.0,11.0,11.0,7.0,F,4640
0,F,18.0,8.0,8.0,10.0,F,4641
0,C,26.0,10.0,10.0,16.0,C,4642
1,D,23.0,7.0,7.0,16.0,C,4642
2,E,23.0,17.0,17.0,6.0,C,4642
3,F,18.0,14.0,14.0,4.0,C,4642
0,D,23.0,5.0,5.0,18.0,D,4643
1,E,23.0,11.0,11.0,12.0,D,4643
0,D,23.0,8.0,8.0,15.0,D,4644
1,F,18.0,5.0,5.0,13.0,D,4644
0,D,23.0,7.0,7.0,16.0,D,4645
0,D,23.0,5.0,5.0,18.0,D,4646
0,C,26.0,11.0,11.0,15.0,C,4647
1,D,23.0,12.0,12.0,11.0,C,4647
2,E,23.0,8.0,8.0,15.0,C,4647
3,F,18.0,11.0,11.0,7.0,C,4647
0,C,26.0,3.0,3.0,23.0,C,4648
1,D,23.0,11.0,11.0,12.0,C,4648
2,F,18.0,12.0,12.0,6.0,C,4648
0,C,26.0,8.0,8.0,18.0,C,4649
0,C,26.0,9.0,9.0,17.0,C,4650
1,D,23.0,15.0,15.0,8.0,C,4650
2,F,18.0,6.0,6.0,12.0,C,4650
0,D,23.0,7.0,7.0,16.0,D,4651
0,C,26.0,11.0,11.0,15.0,E,4652
1,D,23.0,6.0,6.0,17.0,E,4652
2,E,23.0,4.0,4.0,19.0,E,4652
3,F,18.0,2.0,2.0,16.0,E,4652
0,C,26.0,4.0,4.0,22.0,C,4653
1,D,23.0,13.0,13.0,10.0,C,4653
2,E,23.0,4.0,4.0,19.0,C,4653
0,C,26.0,12.0,12.0,14.0,C,4654
1,D,23.0,10.0,10.0,13.0,C,4654
0,C,26.0,12.0,12.0,14.0,E,4655
1,D,23.0,10.0,10.0,13.0,E,4655
2,E,23.0,4.0,4.0,19.0,E,4655
3,F,18.0,2.0,2.0,16.0,E,4655
0,C,26.0,8.0,8.0,18.0,E,4656
1,E,23.0,5.0,5.0,18.0,E,4656
2,F,18.0,16.0,16.0,2.0,E,4656
0,D,23.0,10.0,10.0,13.0,E,4657
1,E,23.0,6.0,6.0,17.0,E,4657
0,E,23.0,14.0,14.0,9.0,E,4658
1,F,18.0,13.0,13.0,5.0,E,4658
0,D,23.0,7.0,7.0,16.0,D,4659
1,F,18.0,8.0,8.0,10.0,D,4659
0,C,26.0,15.0,15.0,11.0,E,4660
1,D,23.0,11.0,11.0,12.0,E,4660
2,E,23.0,10.0,10.0,13.0,E,4660
