,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,E,13.0,13.0,13.0,0.0,C,1293
3,F,13.0,13.0,13.0,0.0,C,1293
0,C,13.0,17.0,17.0,-4.0,E,1294
1,D,13.0,12.0,12.0,1.0,E,1294
2,E,13.0,10.0,10.0,3.0,E,1294
0,F,13.0,17.0,17.0,-4.0,F,1295
0,C,13.0,12.0,12.0,1.0,E,1296
1,D,13.0,7.0,7.0,6.0,E,1296
2,E,13.0,5.0,5.0,8.0,E,1296
3,F,13.0,16.0,16.0,-3.0,E,1296
0,C,13.0,13.0,13.0,0.0,D,1297
1,D,13.0,13.0,13.0,0.0,D,1297
0,C,13.0,12.0,12.0,1.0,D,1298
1,D,13.0,6.0,6.0,7.0,D,1298
2,E,13.0,17.0,17.0,-4.0,D,1298
3,F,13.0,9.0,9.0,4.0,D,1298
0,D,13.0,6.0,6.0,7.0,D,1299
1,F,13.0,15.0,15.0,-2.0,D,1299
0,C,13.0,3.0,3.0,10.0,C,1300
1,E,13.0,6.0,6.0,7.0,C,1300
2,F,13.0,10.0,10.0,3.0,C,1300
0,C,13.0,5.0,5.0,8.0,C,1301
0,C,13.0,7.0,7.0,6.0,E,1302
1,D,13.0,9.0,9.0,4.0,E,1302
2,E,13.0,6.0,6.0,7.0,E,1302
0,C,13.0,8.0,8.0,5.0,D,1303
1,D,13.0,4.0,4.0,9.0,D,1303
2,E,13.0,7.0,7.0,6.0,D,1303
0,D,13.0,2.0,2.0,11.0,D,1304
0,C,13.0,3.0,3.0,10.0,C,1305
1,D,13.0,5.0,5.0,8.0,C,1305
2,E,13.0,4.0,4.0,9.0,C,1305
3,F,13.0,9.0,9.0,4.0,C,1305
0,D,13.0,7.0,7.0,6.0,D,1306
0,D,13.0,12.0,12.0,1.0,F,1307
1,F,13.0,5.0,5.0,8.0,F,1307
0,C,13.0,15.0,15.0,-2.0,D,1308
1,D,13.0,11.0,11.0,2.0,D,1308
0,F,13.0,12.0,12.0,1.0,F,1309
0,C,13.0,13.0,13.0,0.0,D,1310
1,D,13.0,6.0,6.0,7.0,D,1310
2,F,13.0,9.0,9.0,4.0,D,1310
0,F,13.0,9.0,9.0,4.0,F,1311
0,C,13.0,4.0,4.0,9.0,C,1312
0,C,13.0,17.0,17.0,-4.0,E,1313
1,D,13.0,7.0,7.0,6.0,E,1313
2,E,13.0,7.0,7.0,6.0,E,1313
3,F,13.0,19.0,19.0,-6.0,E,1313
0,C,13.0,19.0,19.0,-6.0,E,1314
1,D,13.0,16.0,16.0,-3.0,E,1314
2,E,13.0,16.0,16.0,-3.0,E,1314
3,F,13.0,16.0,16.0,-3.0,E,1314
0,C,13.0,2.0,2.0,11.0,C,1315
1,D,13.0,16.0,16.0,-3.0,C,1315
2,F,13.0,21.0,21.0,-8.0,C,1315
0,C,13.0,10.0,10.0,3.0,E,1316
1,D,13.0,15.0,15.0,-2.0,E,1316
2,E,13.0,6.0,6.0,7.0,E,1316
0,C,13.0,6.0,6.0,7.0,C,1317
1,E,13.0,12.0,12.0,1.0,C,1317
2,F,13.0,12.0,12.0,1.0,C,1317
0,D,13.0,14.0,14.0,-1.0,D,1318
0,C,13.0,5.0,5.0,8.0,C,1319
1,D,13.0,10.0,10.0,3.0,C,1319
0,D,13.0,10.0,10.0,3.0,D,1320
0,F,13.0,9.0,9.0,4.0,F,1321
0,D,13.0,11.0,11.0,2.0,D,1322
1,F,13.0,13.0,13.0,0.0,D,1322
0,D,13.0,17.0,17.0,-4.0,E,1323
1,E,13.0,5.0,5.0,8.0,E,1323
0,D,13.0,7.0,7.0,6.0,D,1324
1,F,13.0,13.0,13.0,0.0,D,1324
0,F,13.0,5.0,5.0,8.0,F,1325
0,C,13.0,10.0,10.0,3.0,E,1326
1,E,13.0,8.0,8.0,5.0,E,1326
0,D,13.0,15.0,15.0,-2.0,F,1327
1,F,13.0,4.0,4.0,9.0,F,1327
0,C,13.0,12.0,12.0,1.0,D,1328
1,D,13.0,8.0,8.0,5.0,D,1328
2,E,13.0,16.0,16.0,-3.0,D,1328
0,C,13.0,7.0,7.0,6.0,E,1329
1,D,13.0,13.0,13.0,0.0,E,1329
2,E,13.0,7.0,7.0,6.0,E,1329
3,F,13.0,17.0,17.0,-4.0,E,1329
0,C,13.0,4.0,4.0,9.0,C,1330
1,D,13.0,5.0,5.0,8.0,C,1330
2,E,13.0,10.0,10.0,3.0,C,1330
3,F,13.0,9.0,9.0,4.0,C,1330
0,C,13.0,5.0,5.0,8.0,D,1331
1,D,13.0,2.0,2.0,11.0,D,1331
2,E,13.0,5.0,5.0,8.0,D,1331
3,F,13.0,5.0,5.0,8.0,D,1331
0,C,13.0,7.0,7.0,6.0,C,1332
0,C,13.0,3.0,3.0,10.0,C,1333
1,D,13.0,17.0,17.0,-4.0,C,1333
2,E,13.0,4.0,4.0,9.0,C,1333
3,F,13.0,12.0,12.0,1.0,C,1333
0,D,13.0,12.0,12.0,1.0,D,1334
0,C,13.0,3.0,3.0,10.0,E,1335
1,D,13.0,6.0,6.0,7.0,E,1335
2,E,13.0,2.0,2.0,11.0,E,1335
0,F,13.0,9.0,9.0,4.0,F,1336
0,D,13.0,6.0,6.0,7.0,D,1337
1,F,13.0,9.0,9.0,4.0,D,1337
0,C,13.0,7.0,7.0,6.0,C,1338
1,D,13.0,10.0,10.0,3.0,C,1338
2,E,13.0,10.0,10.0,3.0,C,1338
3,F,13.0,12.0,12.0,1.0,C,1338
0,D,13.0,10.0,10.0,3.0,F,1339
1,F,13.0,4.0,4.0,9.0,F,1339
0,C,13.0,3.0,3.0,10.0,C,1340
1,E,13.0,20.0,20.0,-7.0,C,1340
2,F,13.0,5.0,5.0,8.0,C,1340
0,C,13.0,15.0,15.0,-2.0,F,1341
1,D,13.0,17.0,17.0,-4.0,F,1341
2,F,13.0,12.0,12.0,1.0,F,1341
0,D,13.0,16.0,16.0,-3.0,E,1342
1,E,13.0,10.0,10.0,3.0,E,1342
0,D,13.0,8.0,8.0,5.0,D,1343
0,F,13.0,11.0,11.0,2.0,F,1344
0,C,13.0,11.0,11.0,2.0,E,1345
1,D,13.0,7.0,7.0,6.0,E,1345
2,E,13.0,5.0,5.0,8.0,E,1345
3,F,13.0,5.0,5.0,8.0,E,1345
0,D,13.0,11.0,11.0,2.0,E,1346
1,E,13.0,8.0,8.0,5.0,E,1346
2,F,13.0,9.0,9.0,4.0,E,1346
0,C,13.0,2.0,2.0,11.0,C,1347
1,D,13.0,17.0,17.0,-4.0,C,1347
0,D,13.0,10.0,10.0,3.0,E,1348
1,E,13.0,2.0,2.0,11.0,E,1348
2,F,13.0,4.0,4.0,9.0,E,1348
0,C,13.0,7.0,7.0,6.0,C,1349
0,D,13.0,4.0,4.0,9.0,D,1350
1,E,13.0,10.0,10.0,3.0,D,1350
0,C,13.0,14.0,14.0,-1.0,D,1351
1,D,13.0,6.0,6.0,7.0,D,1351
2,F,13.0,19.0,19.0,-6.0,D,1351
0,D,13.0,4.0,4.0,9.0,D,1352
0,E,13.0,16.0,16.0,-3.0,E,1353
0,C,13.0,13.0,13.0,0.0,E,1354
1,D,13.0,14.0,14.0,-1.0,E,1354
2,E,13.0,4.0,4.0,9.0,E,1354
3,F,13.0,17.0,17.0,-4.0,E,1354
0,E,13.0,14.0,14.0,-1.0,E,1355
0,C,13.0,14.0,14.0,-1.0,D,1356
1,D,13.0,10.0,10.0,3.0,D,1356
2,F,13.0,13.0,13.0,0.0,D,1356
0,C,13.0,5.0,5.0,8.0,C,1357
1,D,13.0,11.0,11.0,2.0,C,1357
2,E,13.0,8.0,8.0,5.0,C,1357
3,F,13.0,7.0,7.0,6.0,C,1357
0,F,13.0,2.0,2.0,11.0,F,1358
0,D,13.0,9.0,9.0,4.0,F,1359
1,F,13.0,3.0,3.0,10.0,F,1359
0,C,13.0,13.0,13.0,0.0,D,1360
1,D,13.0,5.0,5.0,8.0,D,1360
2,E,13.0,20.0,20.0,-7.0,D,1360
0,F,13.0,6.0,6.0,7.0,F,1361
0,C,13.0,13.0,13.0,0.0,D,1362
1,D,13.0,3.0,3.0,10.0,D,1362
2,E,13.0,6.0,6.0,7.0,D,1362
0,C,13.0,4.0,4.0,9.0,C,1363
1,D,13.0,11.0,11.0,2.0,C,1363
2,E,13.0,11.0,11.0,2.0,C,1363
0,C,13.0,3.0,3.0,10.0,C,1364
1,D,13.0,8.0,8.0,5.0,C,1364
2,E,13.0,8.0,8.0,5.0,C,1364
3,F,13.0,6.0,6.0,7.0,C,1364
0,D,13.0,4.0,4.0,9.0,D,1365
1,E,13.0,8.0,8.0,5.0,D,1365
2,F,13.0,13.0,13.0,0.0,D,1365
0,E,13.0,5.0,5.0,8.0,E,1366
0,C,13.0,4.0,4.0,9.0,C,1367
1,D,13.0,8.0,8.0,5.0,C,1367
0,C,13.0,10.0,10.0,3.0,C,1368
0,C,13.0,11.0,11.0,2.0,E,1369
1,E,13.0,5.0,5.0,8.0,E,1369
0,D,13.0,9.0,9.0,4.0,E,1370
1,E,13.0,6.0,6.0,7.0,E,1370
0,D,13.0,4.0,4.0,9.0,D,1371
1,E,13.0,9.0,9.0,4.0,D,1371
0,D,13.0,17.0,17.0,-4.0,F,1372
1,E,13.0,5.0,5.0,8.0,F,1372
2,F,13.0,3.0,3.0,10.0,F,1372
0,C,13.0,11.0,11.0,2.0,C,1373
0,F,13.0,8.0,8.0,5.0,F,1374
0,C,13.0,5.0,5.0,8.0,F,1375
1,D,13.0,10.0,10.0,3.0,F,1375
2,F,13.0,4.0,4.0,9.0,F,1375
0,C,13.0,11.0,11.0,2.0,D,1376
1,D,13.0,9.0,9.0,4.0,D,1376
2,F,13.0,13.0,13.0,0.0,D,1376
0,C,13.0,3.0,3.0,10.0,C,1377
1,D,13.0,9.0,9.0,4.0,C,1377
0,D,13.0,7.0,7.0,6.0,D,1378
0,D,13.0,10.0,10.0,3.0,F,1379
1,E,13.0,13.0,13.0,0.0,F,1379
2,F,13.0,4.0,4.0,9.0,F,1379
0,D,13.0,5.0,5.0,8.0,D,1380
1,F,13.0,14.0,14.0,-1.0,D,1380
0,C,13.0,14.0,14.0,-1.0,D,1381
1,D,13.0,11.0,11.0,2.0,D,1381
2,E,13.0,16.0,16.0,-3.0,D,1381
3,F,13.0,14.0,14.0,-1.0,D,1381
0,C,13.0,7.0,7.0,6.0,E,1382
1,D,13.0,14.0,14.0,-1.0,E,1382
2,E,13.0,7.0,7.0,6.0,E,1382
3,F,13.0,14.0,14.0,-1.0,E,1382
0,C,13.0,10.0,10.0,3.0,D,1383
1,D,13.0,8.0,8.0,5.0,D,1383
0,C,13.0,9.0,9.0,4.0,F,1384
1,E,13.0,11.0,11.0,2.0,F,1384
2,F,13.0,3.0,3.0,10.0,F,1384
0,D,13.0,11.0,11.0,2.0,D,1385
0,C,13.0,15.0,15.0,-2.0,E,1386
1,D,13.0,15.0,15.0,-2.0,E,1386
2,E,13.0,8.0,8.0,5.0,E,1386
3,F,13.0,12.0,12.0,1.0,E,1386
0,D,13.0,3.0,3.0,10.0,D,1387
1,E,13.0,9.0,9.0,4.0,D,1387
2,F,13.0,10.0,10.0,3.0,D,1387
0,D,13.0,10.0,10.0,3.0,F,1388
1,E,13.0,11.0,11.0,2.0,F,1388
2,F,13.0,4.0,4.0,9.0,F,1388
0,C,13.0,18.0,18.0,-5.0,F,1389
1,F,13.0,6.0,6.0,7.0,F,1389
0,C,13.0,5.0,5.0,8.0,C,1390
0,C,13.0,7.0,7.0,6.0,C,1391
0,C,13.0,9.0,9.0,4.0,C,1392
1,D,13.0,18.0,18.0,-5.0,C,1392
0,D,13.0,4.0,4.0,9.0,D,1393
1,E,13.0,8.0,8.0,5.0,D,1393
2,F,13.0,9.0,9.0,4.0,D,1393
0,D,13.0,16.0,16.0,-3.0,E,1394
1,E,13.0,9.0,9.0,4.0,E,1394
2,F,13.0,11.0,11.0,2.0,E,1394
0,F,13.0,5.0,5.0,8.0,F,1395
0,E,13.0,15.0,15.0,-2.0,F,1396
1,F,13.0,14.0,14.0,-1.0,F,1396
0,C,13.0,14.0,14.0,-1.0,F,1397
1,D,13.0,13.0,13.0,0.0,F,1397
2,E,13.0,15.0,15.0,-2.0,F,1397
3,F,13.0,11.0,11.0,2.0,F,1397
0,C,13.0,9.0,9.0,4.0,F,1398
1,D,13.0,9.0,9.0,4.0,F,1398
2,E,13.0,8.0,8.0,5.0,F,1398
3,F,13.0,7.0,7.0,6.0,F,1398
0,E,13.0,13.0,13.0,0.0,F,1399
1,F,13.0,13.0,13.0,0.0,F,1399
0,D,13.0,13.0,13.0,0.0,D,1400
1,E,13.0,17.0,17.0,-4.0,D,1400
0,C,13.0,16.0,16.0,-3.0,E,1401
1,D,13.0,13.0,13.0,0.0,E,1401
2,E,13.0,9.0,9.0,4.0,E,1401
3,F,13.0,16.0,16.0,-3.0,E,1401
0,C,13.0,9.0,9.0,4.0,E,1402
1,D,13.0,6.0,6.0,7.0,E,1402
2,E,13.0,3.0,3.0,10.0,E,1402
3,F,13.0,9.0,9.0,4.0,E,1402
0,C,13.0,10.0,10.0,3.0,D,1403
1,D,13.0,2.0,2.0,11.0,D,1403
0,C,13.0,13.0,13.0,0.0,F,1404
1,D,13.0,12.0,12.0,1.0,F,1404
2,E,13.0,16.0,16.0,-3.0,F,1404
3,F,13.0,5.0,5.0,8.0,F,1404
0,C,13.0,8.0,8.0,5.0,F,1405
1,E,13.0,10.0,10.0,3.0,F,1405
2,F,13.0,4.0,4.0,9.0,F,1405
0,D,13.0,7.0,7.0,6.0,D,1406
0,C,13.0,6.0,6.0,7.0,F,1407
1,D,13.0,11.0,11.0,2.0,F,1407
2,E,13.0,6.0,6.0,7.0,F,1407
3,F,13.0,4.0,4.0,9.0,F,1407
0,C,13.0,15.0,15.0,-2.0,F,1408
1,D,13.0,15.0,15.0,-2.0,F,1408
2,E,13.0,15.0,15.0,-2.0,F,1408
3,F,13.0,6.0,6.0,7.0,F,1408
0,D,13.0,5.0,5.0,8.0,F,1409
1,F,13.0,3.0,3.0,10.0,F,1409
0,C,13.0,8.0,8.0,5.0,C,1410
1,E,13.0,11.0,11.0,2.0,C,1410
0,C,13.0,9.0,9.0,4.0,F,1411
1,D,13.0,13.0,13.0,0.0,F,1411
2,E,13.0,15.0,15.0,-2.0,F,1411
3,F,13.0,6.0,6.0,7.0,F,1411
0,C,13.0,14.0,14.0,-1.0,F,1412
1,E,13.0,10.0,10.0,3.0,F,1412
2,F,13.0,7.0,7.0,6.0,F,1412
0,E,13.0,11.0,11.0,2.0,E,1413
0,C,13.0,12.0,12.0,1.0,E,1414
1,D,13.0,17.0,17.0,-4.0,E,1414
2,E,13.0,5.0,5.0,8.0,E,1414
0,C,13.0,19.0,19.0,-6.0,D,1415
1,D,13.0,3.0,3.0,10.0,D,1415
2,E,13.0,8.0,8.0,5.0,D,1415
3,F,13.0,12.0,12.0,1.0,D,1415
0,C,13.0,11.0,11.0,2.0,C,1416
0,C,13.0,9.0,9.0,4.0,E,1417
1,D,13.0,12.0,12.0,1.0,E,1417
2,E,13.0,3.0,3.0,10.0,E,1417
3,F,13.0,7.0,7.0,6.0,E,1417
0,C,13.0,9.0,9.0,4.0,D,1418
1,D,13.0,3.0,3.0,10.0,D,1418
2,E,13.0,13.0,13.0,0.0,D,1418
3,F,13.0,12.0,12.0,1.0,D,1418
0,D,13.0,18.0,18.0,-5.0,E,1419
1,E,13.0,9.0,9.0,4.0,E,1419
0,D,13.0,2.0,2.0,11.0,D,1420
0,C,13.0,18.0,18.0,-5.0,E,1421
1,E,13.0,12.0,12.0,1.0,E,1421
2,F,13.0,17.0,17.0,-4.0,E,1421
0,F,13.0,8.0,8.0,5.0,F,1422
0,F,13.0,4.0,4.0,9.0,F,1423
0,C,13.0,12.0,12.0,1.0,E,1424
1,D,13.0,11.0,11.0,2.0,E,1424
2,E,13.0,5.0,5.0,8.0,E,1424
3,F,13.0,12.0,12.0,1.0,E,1424
0,F,13.0,7.0,7.0,6.0,F,1425
0,C,13.0,10.0,10.0,3.0,D,1426
1,D,13.0,8.0,8.0,5.0,D,1426
2,E,13.0,12.0,12.0,1.0,D,1426
0,C,13.0,17.0,17.0,-4.0,F,1427
1,D,13.0,8.0,8.0,5.0,F,1427
2,E,13.0,18.0,18.0,-5.0,F,1427
3,F,13.0,3.0,3.0,10.0,F,1427
0,C,13.0,5.0,5.0,8.0,C,1428
0,F,13.0,4.0,4.0,9.0,F,1429
0,C,13.0,14.0,14.0,-1.0,F,1430
1,D,13.0,16.0,16.0,-3.0,F,1430
2,F,13.0,14.0,14.0,-1.0,F,1430
0,C,13.0,8.0,8.0,5.0,D,1431
1,D,13.0,7.0,7.0,6.0,D,1431
2,E,13.0,16.0,16.0,-3.0,D,1431
0,C,13.0,7.0,7.0,6.0,F,1432
1,F,13.0,4.0,4.0,9.0,F,1432
0,D,13.0,15.0,15.0,-2.0,F,1433
1,E,13.0,6.0,6.0,7.0,F,1433
2,F,13.0,2.0,2.0,11.0,F,1433
0,F,13.0,11.0,11.0,2.0,F,1434
0,C,13.0,11.0,11.0,2.0,E,1435
1,D,13.0,15.0,15.0,-2.0,E,1435
2,E,13.0,7.0,7.0,6.0,E,1435
3,F,13.0,11.0,11.0,2.0,E,1435
0,C,13.0,10.0,10.0,3.0,F,1436
1,D,13.0,9.0,9.0,4.0,F,1436
2,F,13.0,8.0,8.0,5.0,F,1436
0,C,13.0,4.0,4.0,9.0,F,1437
1,D,13.0,10.0,10.0,3.0,F,1437
2,E,13.0,4.0,4.0,9.0,F,1437
3,F,13.0,2.0,2.0,11.0,F,1437
0,E,13.0,3.0,3.0,10.0,E,1438
1,F,13.0,11.0,11.0,2.0,E,1438
0,D,13.0,15.0,15.0,-2.0,F,1439
1,F,13.0,9.0,9.0,4.0,F,1439
0,D,13.0,5.0,5.0,8.0,D,1440
1,F,13.0,12.0,12.0,1.0,D,1440
0,E,13.0,4.0,4.0,9.0,E,1441
0,C,13.0,4.0,4.0,9.0,C,1442
0,E,13.0,3.0,3.0,10.0,E,1443
1,F,13.0,16.0,16.0,-3.0,E,1443
0,D,13.0,5.0,5.0,8.0,E,1444
1,E,13.0,5.0,5.0,8.0,E,1444
0,D,13.0,12.0,12.0,1.0,E,1445
1,E,13.0,5.0,5.0,8.0,E,1445
0,C,13.0,13.0,13.0,0.0,E,1446
1,D,13.0,7.0,7.0,6.0,E,1446
2,E,13.0,2.0,2.0,11.0,E,1446
3,F,13.0,12.0,12.0,1.0,E,1446
0,F,13.0,6.0,6.0,7.0,F,1447
0,C,13.0,11.0,11.0,2.0,D,1448
1,D,13.0,6.0,6.0,7.0,D,1448
2,E,13.0,6.0,6.0,7.0,D,1448
3,F,13.0,11.0,11.0,2.0,D,1448
0,E,13.0,11.0,11.0,2.0,E,1449
0,D,13.0,2.0,2.0,11.0,D,1450
1,E,13.0,14.0,14.0,-1.0,D,1450
2,F,13.0,10.0,10.0,3.0,D,1450
0,D,13.0,17.0,17.0,-4.0,F,1451
1,F,13.0,7.0,7.0,6.0,F,1451
0,C,13.0,3.0,3.0,10.0,C,1452
0,C,13.0,10.0,10.0,3.0,D,1453
1,D,13.0,5.0,5.0,8.0,D,1453
2,F,13.0,13.0,13.0,0.0,D,1453
0,D,13.0,5.0,5.0,8.0,D,1454
1,E,13.0,8.0,8.0,5.0,D,1454
2,F,13.0,9.0,9.0,4.0,D,1454
0,D,13.0,10.0,10.0,3.0,F,1455
1,E,13.0,11.0,11.0,2.0,F,1455
2,F,13.0,7.0,7.0,6.0,F,1455
0,D,13.0,14.0,14.0,-1.0,E,1456
1,E,13.0,6.0,6.0,7.0,E,1456
2,F,13.0,12.0,12.0,1.0,E,1456
0,C,13.0,7.0,7.0,6.0,D,1457
1,D,13.0,4.0,4.0,9.0,D,1457
2,E,13.0,10.0,10.0,3.0,D,1457
0,C,13.0,7.0,7.0,6.0,C,1458
1,D,13.0,15.0,15.0,-2.0,C,1458
2,E,13.0,16.0,16.0,-3.0,C,1458
3,F,13.0,17.0,17.0,-4.0,C,1458
0,F,13.0,9.0,9.0,4.0,F,1459
0,C,13.0,3.0,3.0,10.0,C,1460
0,D,13.0,15.0,15.0,-2.0,F,1461
1,E,13.0,11.0,11.0,2.0,F,1461
2,F,13.0,5.0,5.0,8.0,F,1461
0,E,13.0,7.0,7.0,6.0,E,1462
1,F,13.0,9.0,9.0,4.0,E,1462
0,C,13.0,14.0,14.0,-1.0,C,1463
1,F,13.0,16.0,16.0,-3.0,C,1463
0,D,13.0,13.0,13.0,0.0,E,1464
1,E,13.0,8.0,8.0,5.0,E,1464
0,E,13.0,6.0,6.0,7.0,F,1465
1,F,13.0,6.0,6.0,7.0,F,1465
0,C,13.0,16.0,16.0,-3.0,E,1466
1,E,13.0,4.0,4.0,9.0,E,1466
2,F,13.0,11.0,11.0,2.0,E,1466
0,C,13.0,6.0,6.0,7.0,D,1467
1,D,13.0,4.0,4.0,9.0,D,1467
2,E,13.0,4.0,4.0,9.0,D,1467
0,D,13.0,7.0,7.0,6.0,D,1468
0,C,13.0,6.0,6.0,7.0,C,1469
1,D,13.0,14.0,14.0,-1.0,C,1469
0,C,13.0,15.0,15.0,-2.0,F,1470
1,E,13.0,13.0,13.0,0.0,F,1470
2,F,13.0,12.0,12.0,1.0,F,1470
0,D,13.0,12.0,12.0,1.0,D,1471
1,F,13.0,22.0,22.0,-9.0,D,1471
0,D,13.0,20.0,20.0,-7.0,F,1472
1,F,13.0,9.0,9.0,4.0,F,1472
0,C,13.0,3.0,3.0,10.0,C,1473
1,D,13.0,19.0,19.0,-6.0,C,1473
2,E,13.0,5.0,5.0,8.0,C,1473
0,C,13.0,11.0,11.0,2.0,E,1474
1,E,13.0,8.0,8.0,5.0,E,1474
2,F,13.0,15.0,15.0,-2.0,E,1474
0,C,13.0,7.0,7.0,6.0,C,1475
1,D,13.0,7.0,7.0,6.0,C,1475
2,E,13.0,8.0,8.0,5.0,C,1475
3,F,13.0,9.0,9.0,4.0,C,1475
0,C,13.0,8.0,8.0,5.0,F,1476
1,D,13.0,8.0,8.0,5.0,F,1476
2,E,13.0,10.0,10.0,3.0,F,1476
3,F,13.0,6.0,6.0,7.0,F,1476
0,C,13.0,15.0,15.0,-2.0,D,1477
1,D,13.0,3.0,3.0,10.0,D,1477
2,E,13.0,16.0,16.0,-3.0,D,1477
3,F,13.0,15.0,15.0,-2.0,D,1477
0,C,13.0,3.0,3.0,10.0,C,1478
1,F,13.0,11.0,11.0,2.0,C,1478
0,F,13.0,9.0,9.0,4.0,F,1479
0,C,13.0,16.0,16.0,-3.0,D,1480
1,D,13.0,2.0,2.0,11.0,D,1480
2,E,13.0,6.0,6.0,7.0,D,1480
3,F,13.0,15.0,15.0,-2.0,D,1480
0,C,13.0,14.0,14.0,-1.0,D,1481
1,D,13.0,13.0,13.0,0.0,D,1481
0,C,13.0,7.0,7.0,6.0,C,1482
0,D,13.0,11.0,11.0,2.0,F,1483
1,F,13.0,7.0,7.0,6.0,F,1483
0,C,13.0,13.0,13.0,0.0,E,1484
1,D,13.0,10.0,10.0,3.0,E,1484
2,E,13.0,8.0,8.0,5.0,E,1484
3,F,13.0,12.0,12.0,1.0,E,1484
0,F,13.0,9.0,9.0,4.0,F,1485
0,C,13.0,4.0,4.0,9.0,C,1486
1,E,13.0,11.0,11.0,2.0,C,1486
0,C,13.0,16.0,16.0,-3.0,F,1487
1,D,13.0,14.0,14.0,-1.0,F,1487
2,E,13.0,12.0,12.0,1.0,F,1487
3,F,13.0,9.0,9.0,4.0,F,1487
0,C,13.0,11.0,11.0,2.0,C,1488
0,E,13.0,7.0,7.0,6.0,E,1489
0,D,13.0,9.0,9.0,4.0,D,1490
1,E,13.0,13.0,13.0,0.0,D,1490
0,F,13.0,15.0,15.0,-2.0,F,1491
0,D,13.0,7.0,7.0,6.0,D,1492
0,F,13.0,16.0,16.0,-3.0,F,1493
0,C,13.0,10.0,10.0,3.0,F,1494
1,E,13.0,6.0,6.0,7.0,F,1494
2,F,13.0,3.0,3.0,10.0,F,1494
0,C,13.0,4.0,4.0,9.0,F,1495
1,D,13.0,13.0,13.0,0.0,F,1495
2,F,13.0,3.0,3.0,10.0,F,1495
0,C,13.0,15.0,15.0,-2.0,E,1496
1,E,13.0,2.0,2.0,11.0,E,1496
0,D,13.0,4.0,4.0,9.0,D,1497
1,F,13.0,12.0,12.0,1.0,D,1497
0,E,13.0,15.0,15.0,-2.0,E,1498
1,F,13.0,18.0,18.0,-5.0,E,1498
0,C,13.0,8.0,8.0,5.0,E,1499
1,D,13.0,10.0,10.0,3.0,E,1499
2,E,13.0,3.0,3.0,10.0,E,1499
3,F,13.0,16.0,16.0,-3.0,E,1499
0,D,13.0,9.0,9.0,4.0,D,1500
0,E,13.0,5.0,5.0,8.0,E,1501
0,C,13.0,9.0,9.0,4.0,C,1502
1,F,13.0,13.0,13.0,0.0,C,1502
0,C,13.0,8.0,8.0,5.0,C,1503
1,D,13.0,8.0,8.0,5.0,C,1503
2,E,13.0,11.0,11.0,2.0,C,1503
3,F,13.0,8.0,8.0,5.0,C,1503
0,D,13.0,14.0,14.0,-1.0,E,1504
1,E,13.0,4.0,4.0,9.0,E,1504
0,C,13.0,6.0,6.0,7.0,E,1505
1,D,13.0,8.0,8.0,5.0,E,1505
2,E,13.0,5.0,5.0,8.0,E,1505
3,F,13.0,9.0,9.0,4.0,E,1505
0,C,13.0,10.0,10.0,3.0,E,1506
1,D,13.0,13.0,13.0,0.0,E,1506
2,E,13.0,8.0,8.0,5.0,E,1506
3,F,13.0,17.0,17.0,-4.0,E,1506
0,D,13.0,8.0,8.0,5.0,D,1507
1,F,13.0,9.0,9.0,4.0,D,1507
0,C,13.0,6.0,6.0,7.0,C,1508
1,D,13.0,8.0,8.0,5.0,C,1508
2,E,13.0,8.0,8.0,5.0,C,1508
3,F,13.0,15.0,15.0,-2.0,C,1508
0,D,13.0,3.0,3.0,10.0,D,1509
0,D,13.0,5.0,5.0,8.0,D,1510
1,E,13.0,15.0,15.0,-2.0,D,1510
0,F,13.0,10.0,10.0,3.0,F,1511
0,C,13.0,12.0,12.0,1.0,E,1512
1,D,13.0,12.0,12.0,1.0,E,1512
2,E,13.0,2.0,2.0,11.0,E,1512
3,F,13.0,6.0,6.0,7.0,E,1512
0,E,13.0,9.0,9.0,4.0,E,1513
0,C,13.0,2.0,2.0,11.0,C,1514
1,D,13.0,6.0,6.0,7.0,C,1514
2,E,13.0,15.0,15.0,-2.0,C,1514
3,F,13.0,4.0,4.0,9.0,C,1514
0,C,13.0,14.0,14.0,-1.0,C,1515
0,C,13.0,13.0,13.0,0.0,D,1516
1,D,13.0,7.0,7.0,6.0,D,1516
2,E,13.0,18.0,18.0,-5.0,D,1516
3,F,13.0,8.0,8.0,5.0,D,1516
0,C,13.0,12.0,12.0,1.0,F,1517
1,D,13.0,13.0,13.0,0.0,F,1517
2,E,13.0,10.0,10.0,3.0,F,1517
3,F,13.0,8.0,8.0,5.0,F,1517
0,C,13.0,7.0,7.0,6.0,E,1518
1,D,13.0,16.0,16.0,-3.0,E,1518
2,E,13.0,6.0,6.0,7.0,E,1518
0,C,13.0,18.0,18.0,-5.0,D,1519
1,D,13.0,10.0,10.0,3.0,D,1519
2,E,13.0,22.0,22.0,-9.0,D,1519
0,C,13.0,10.0,10.0,3.0,E,1520
1,D,13.0,18.0,18.0,-5.0,E,1520
2,E,13.0,4.0,4.0,9.0,E,1520
3,F,13.0,7.0,7.0,6.0,E,1520
0,C,13.0,16.0,16.0,-3.0,F,1521
1,E,13.0,16.0,16.0,-3.0,F,1521
2,F,13.0,10.0,10.0,3.0,F,1521
0,D,13.0,13.0,13.0,0.0,F,1522
1,E,13.0,7.0,7.0,6.0,F,1522
