,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,D,20.0,9.0,9.0,11.0,C,4686
2,E,18.0,13.0,13.0,5.0,C,4686
3,F,18.0,10.0,10.0,8.0,C,4686
0,C,18.0,7.0,7.0,11.0,E,4687
1,D,20.0,8.0,8.0,12.0,E,4687
2,E,18.0,5.0,5.0,13.0,E,4687
3,F,18.0,10.0,10.0,8.0,E,4687
0,C,18.0,11.0,11.0,7.0,E,4688
1,D,20.0,9.0,9.0,11.0,E,4688
2,E,18.0,4.0,4.0,14.0,E,4688
3,F,18.0,9.0,9.0,9.0,E,4688
0,C,18.0,7.0,7.0,11.0,F,4689
1,D,20.0,16.0,16.0,4.0,F,4689
2,E,18.0,11.0,11.0,7.0,F,4689
3,F,18.0,4.0,4.0,14.0,F,4689
0,C,18.0,3.0,3.0,15.0,C,4690
0,C,18.0,9.0,9.0,9.0,C,4691
0,C,18.0,11.0,11.0,7.0,C,4692
0,C,18.0,14.0,14.0,4.0,D,4693
1,D,20.0,5.0,5.0,15.0,D,4693
2,E,18.0,7.0,7.0,11.0,D,4693
3,F,18.0,8.0,8.0,10.0,D,4693
0,C,18.0,16.0,16.0,2.0,D,4694
1,D,20.0,7.0,7.0,13.0,D,4694
2,E,18.0,8.0,8.0,10.0,D,4694
0,C,18.0,6.0,6.0,12.0,C,4695
1,D,20.0,19.0,19.0,1.0,C,4695
2,E,18.0,7.0,7.0,11.0,C,4695
3,F,18.0,13.0,13.0,5.0,C,4695
0,C,18.0,2.0,2.0,16.0,C,4696
1,D,20.0,14.0,14.0,6.0,C,4696
0,C,18.0,7.0,7.0,11.0,E,4697
1,D,20.0,9.0,9.0,11.0,E,4697
2,E,18.0,7.0,7.0,11.0,E,4697
3,F,18.0,11.0,11.0,7.0,E,4697
0,C,18.0,17.0,17.0,1.0,E,4698
1,E,18.0,12.0,12.0,6.0,E,4698
0,C,18.0,6.0,6.0,12.0,D,4699
1,D,20.0,5.0,5.0,15.0,D,4699
2,E,18.0,5.0,5.0,13.0,D,4699
3,F,18.0,5.0,5.0,13.0,D,4699
0,D,20.0,5.0,5.0,15.0,D,4700
0,C,18.0,4.0,4.0,14.0,C,4701
1,D,20.0,8.0,8.0,12.0,C,4701
2,E,18.0,7.0,7.0,11.0,C,4701
3,F,18.0,13.0,13.0,5.0,C,4701
0,C,18.0,4.0,4.0,14.0,E,4702
1,D,20.0,14.0,14.0,6.0,E,4702
2,E,18.0,3.0,3.0,15.0,E,4702
0,C,18.0,5.0,5.0,13.0,C,4703
1,F,18.0,7.0,7.0,11.0,C,4703
0,D,20.0,5.0,5.0,15.0,D,4704
1,F,18.0,13.0,13.0,5.0,D,4704
0,C,18.0,15.0,15.0,3.0,D,4705
1,D,20.0,10.0,10.0,10.0,D,4705
2,E,18.0,16.0,16.0,2.0,D,4705
3,F,18.0,10.0,10.0,8.0,D,4705
0,C,18.0,9.0,9.0,9.0,D,4706
1,D,20.0,3.0,3.0,17.0,D,4706
2,E,18.0,6.0,6.0,12.0,D,4706
3,F,18.0,14.0,14.0,4.0,D,4706
0,D,20.0,13.0,13.0,7.0,D,4707
0,C,18.0,10.0,10.0,8.0,E,4708
1,E,18.0,2.0,2.0,16.0,E,4708
0,C,18.0,9.0,9.0,9.0,D,4709
1,D,20.0,6.0,6.0,14.0,D,4709
2,E,18.0,6.0,6.0,12.0,D,4709
3,F,18.0,12.0,12.0,6.0,D,4709
0,C,18.0,12.0,12.0,6.0,C,4710
1,E,18.0,17.0,17.0,1.0,C,4710
0,C,18.0,4.0,4.0,14.0,E,4711
1,D,20.0,9.0,9.0,11.0,E,4711
2,E,18.0,4.0,4.0,14.0,E,4711
3,F,18.0,10.0,10.0,8.0,E,4711
0,D,20.0,11.0,11.0,9.0,D,4712
0,E,18.0,10.0,10.0,8.0,F,4713
1,F,18.0,4.0,4.0,14.0,F,4713
0,C,18.0,14.0,14.0,4.0,E,4714
1,D,20.0,16.0,16.0,4.0,E,4714
2,E,18.0,2.0,2.0,16.0,E,4714
3,F,18.0,9.0,9.0,9.0,E,4714
0,E,18.0,20.0,20.0,-2.0,E,4715
0,C,18.0,8.0,8.0,10.0,D,4716
1,D,20.0,7.0,7.0,13.0,D,4716
2,E,18.0,11.0,11.0,7.0,D,4716
3,F,18.0,5.0,5.0,13.0,D,4716
0,C,18.0,8.0,8.0,10.0,C,4717
0,E,18.0,11.0,11.0,7.0,E,4718
0,C,18.0,5.0,5.0,13.0,C,4719
1,D,20.0,16.0,16.0,4.0,C,4719
2,E,18.0,7.0,7.0,11.0,C,4719
3,F,18.0,8.0,8.0,10.0,C,4719
0,D,20.0,9.0,9.0,11.0,F,4720
1,E,18.0,6.0,6.0,12.0,F,4720
2,F,18.0,4.0,4.0,14.0,F,4720
0,D,20.0,12.0,12.0,8.0,D,4721
0,C,18.0,12.0,12.0,6.0,D,4722
1,D,20.0,3.0,3.0,17.0,D,4722
2,E,18.0,12.0,12.0,6.0,D,4722
3,F,18.0,5.0,5.0,13.0,D,4722
0,D,20.0,5.0,5.0,15.0,D,4723
0,F,18.0,5.0,5.0,13.0,F,4724
0,D,20.0,15.0,15.0,5.0,D,4725
1,F,18.0,13.0,13.0,5.0,D,4725
0,C,18.0,5.0,5.0,13.0,D,4726
1,D,20.0,6.0,6.0,14.0,D,4726
0,C,18.0,13.0,13.0,5.0,E,4727
1,D,20.0,11.0,11.0,9.0,E,4727
2,E,18.0,7.0,7.0,11.0,E,4727
3,F,18.0,12.0,12.0,6.0,E,4727
0,C,18.0,3.0,3.0,15.0,C,4728
0,C,18.0,9.0,9.0,9.0,C,4729
0,C,18.0,8.0,8.0,10.0,C,4730
0,D,20.0,10.0,10.0,10.0,E,4731
1,E,18.0,6.0,6.0,12.0,E,4731
2,F,18.0,6.0,6.0,12.0,E,4731
0,C,18.0,10.0,10.0,8.0,E,4732
1,E,18.0,7.0,7.0,11.0,E,4732
0,C,18.0,12.0,12.0,6.0,C,4733
0,C,18.0,10.0,10.0,8.0,E,4734
1,D,20.0,9.0,9.0,11.0,E,4734
2,E,18.0,2.0,2.0,16.0,E,4734
3,F,18.0,8.0,8.0,10.0,E,4734
0,F,18.0,9.0,9.0,9.0,F,4735
0,D,20.0,9.0,9.0,11.0,E,4736
1,E,18.0,6.0,6.0,12.0,E,4736
2,F,18.0,9.0,9.0,9.0,E,4736
0,D,20.0,10.0,10.0,10.0,E,4737
1,E,18.0,4.0,4.0,14.0,E,4737
0,C,18.0,13.0,13.0,5.0,D,4738
1,D,20.0,6.0,6.0,14.0,D,4738
2,E,18.0,8.0,8.0,10.0,D,4738
3,F,18.0,10.0,10.0,8.0,D,4738
0,C,18.0,6.0,6.0,12.0,C,4739
1,F,18.0,13.0,13.0,5.0,C,4739
0,C,18.0,8.0,8.0,10.0,E,4740
1,D,20.0,9.0,9.0,11.0,E,4740
2,E,18.0,4.0,4.0,14.0,E,4740
3,F,18.0,9.0,9.0,9.0,E,4740
0,E,18.0,16.0,16.0,2.0,E,4741
0,C,18.0,3.0,3.0,15.0,C,4742
1,D,20.0,16.0,16.0,4.0,C,4742
2,E,18.0,5.0,5.0,13.0,C,4742
3,F,18.0,4.0,4.0,14.0,C,4742
0,F,18.0,5.0,5.0,13.0,F,4743
0,E,18.0,14.0,14.0,4.0,E,4744
0,C,18.0,9.0,9.0,9.0,D,4745
1,D,20.0,8.0,8.0,12.0,D,4745
2,E,18.0,7.0,7.0,11.0,D,4745
3,F,18.0,10.0,10.0,8.0,D,4745
0,C,18.0,12.0,12.0,6.0,D,4746
1,D,20.0,8.0,8.0,12.0,D,4746
0,E,18.0,16.0,16.0,2.0,E,4747
0,E,18.0,7.0,7.0,11.0,F,4748
1,F,18.0,6.0,6.0,12.0,F,4748
0,C,18.0,4.0,4.0,14.0,E,4749
1,D,20.0,7.0,7.0,13.0,E,4749
2,E,18.0,2.0,2.0,16.0,E,4749
0,D,20.0,9.0,9.0,11.0,D,4750
0,F,18.0,5.0,5.0,13.0,F,4751
0,C,18.0,7.0,7.0,11.0,D,4752
1,D,20.0,3.0,3.0,17.0,D,4752
2,E,18.0,9.0,9.0,9.0,D,4752
3,F,18.0,8.0,8.0,10.0,D,4752
0,E,18.0,12.0,12.0,6.0,E,4753
0,C,18.0,13.0,13.0,5.0,F,4754
1,D,20.0,11.0,11.0,9.0,F,4754
2,E,18.0,11.0,11.0,7.0,F,4754
3,F,18.0,8.0,8.0,10.0,F,4754
0,C,18.0,4.0,4.0,14.0,C,4755
1,E,18.0,12.0,12.0,6.0,C,4755
2,F,18.0,12.0,12.0,6.0,C,4755
0,D,20.0,11.0,11.0,9.0,F,4756
1,F,18.0,6.0,6.0,12.0,F,4756
0,E,18.0,10.0,10.0,8.0,E,4757
0,D,20.0,9.0,9.0,11.0,D,4758
1,E,18.0,7.0,7.0,11.0,D,4758
2,F,18.0,8.0,8.0,10.0,D,4758
0,C,18.0,7.0,7.0,11.0,F,4759
1,D,20.0,12.0,12.0,8.0,F,4759
2,F,18.0,6.0,6.0,12.0,F,4759
0,C,18.0,11.0,11.0,7.0,C,4760
0,D,20.0,7.0,7.0,13.0,D,4761
0,C,18.0,4.0,4.0,14.0,F,4762
1,F,18.0,4.0,4.0,14.0,F,4762
0,D,20.0,9.0,9.0,11.0,E,4763
1,E,18.0,6.0,6.0,12.0,E,4763
0,C,18.0,15.0,15.0,3.0,E,4764
1,D,20.0,16.0,16.0,4.0,E,4764
2,E,18.0,10.0,10.0,8.0,E,4764
3,F,18.0,16.0,16.0,2.0,E,4764
0,C,18.0,12.0,12.0,6.0,E,4765
1,E,18.0,5.0,5.0,13.0,E,4765
2,F,18.0,14.0,14.0,4.0,E,4765
0,E,18.0,8.0,8.0,10.0,F,4766
1,F,18.0,5.0,5.0,13.0,F,4766
0,C,18.0,9.0,9.0,9.0,C,4767
1,E,18.0,14.0,14.0,4.0,C,4767
0,C,18.0,8.0,8.0,10.0,C,4768
1,D,20.0,11.0,11.0,9.0,C,4768
2,E,18.0,8.0,8.0,10.0,C,4768
3,F,18.0,11.0,11.0,7.0,C,4768
0,D,20.0,2.0,2.0,18.0,D,4769
0,F,18.0,12.0,12.0,6.0,F,4770
0,D,20.0,16.0,16.0,4.0,E,4771
1,E,18.0,9.0,9.0,9.0,E,4771
0,C,18.0,17.0,17.0,1.0,F,4772
1,D,20.0,12.0,12.0,8.0,F,4772
2,E,18.0,6.0,6.0,12.0,F,4772
3,F,18.0,3.0,3.0,15.0,F,4772
0,C,18.0,10.0,10.0,8.0,D,4773
1,D,20.0,5.0,5.0,15.0,D,4773
2,E,18.0,9.0,9.0,9.0,D,4773
0,F,18.0,11.0,11.0,7.0,F,4774
0,D,20.0,13.0,13.0,7.0,D,4775
0,D,20.0,5.0,5.0,15.0,D,4776
1,F,18.0,4.0,4.0,14.0,D,4776
0,C,18.0,11.0,11.0,7.0,D,4777
1,D,20.0,11.0,11.0,9.0,D,4777
2,F,18.0,11.0,11.0,7.0,D,4777
0,E,18.0,9.0,9.0,9.0,E,4778
0,E,18.0,4.0,4.0,14.0,E,4779
0,D,20.0,10.0,10.0,10.0,D,4780
1,F,18.0,11.0,11.0,7.0,D,4780
0,C,18.0,7.0,7.0,11.0,E,4781
1,D,20.0,15.0,15.0,5.0,E,4781
2,E,18.0,2.0,2.0,16.0,E,4781
3,F,18.0,7.0,7.0,11.0,E,4781
0,C,18.0,10.0,10.0,8.0,D,4782
1,D,20.0,6.0,6.0,14.0,D,4782
2,E,18.0,14.0,14.0,4.0,D,4782
3,F,18.0,9.0,9.0,9.0,D,4782
0,C,18.0,5.0,5.0,13.0,C,4783
1,D,20.0,12.0,12.0,8.0,C,4783
2,F,18.0,7.0,7.0,11.0,C,4783
0,C,18.0,4.0,4.0,14.0,C,4784
0,C,18.0,12.0,12.0,6.0,E,4785
1,D,20.0,9.0,9.0,11.0,E,4785
2,E,18.0,3.0,3.0,15.0,E,4785
0,C,18.0,13.0,13.0,5.0,C,4786
0,C,18.0,19.0,19.0,-1.0,D,4787
1,D,20.0,10.0,10.0,10.0,D,4787
2,E,18.0,18.0,18.0,0.0,D,4787
3,F,18.0,11.0,11.0,7.0,D,4787
0,C,18.0,10.0,10.0,8.0,D,4788
1,D,20.0,3.0,3.0,17.0,D,4788
2,F,18.0,10.0,10.0,8.0,D,4788
0,D,20.0,4.0,4.0,16.0,D,4789
1,E,18.0,5.0,5.0,13.0,D,4789
0,C,18.0,7.0,7.0,11.0,C,4790
0,C,18.0,6.0,6.0,12.0,C,4791
0,C,18.0,14.0,14.0,4.0,C,4792
0,C,18.0,5.0,5.0,13.0,E,4793
1,D,20.0,11.0,11.0,9.0,E,4793
2,E,18.0,2.0,2.0,16.0,E,4793
3,F,18.0,10.0,10.0,8.0,E,4793
0,C,18.0,6.0,6.0,12.0,F,4794
1,D,20.0,10.0,10.0,10.0,F,4794
2,E,18.0,8.0,8.0,10.0,F,4794
3,F,18.0,5.0,5.0,13.0,F,4794
0,C,18.0,7.0,7.0,11.0,E,4795
1,D,20.0,11.0,11.0,9.0,E,4795
2,E,18.0,5.0,5.0,13.0,E,4795
3,F,18.0,6.0,6.0,12.0,E,4795
0,C,18.0,8.0,8.0,10.0,D,4796
1,D,20.0,9.0,9.0,11.0,D,4796
0,C,18.0,9.0,9.0,9.0,C,4797
0,C,18.0,12.0,12.0,6.0,C,4798
0,C,18.0,4.0,4.0,14.0,C,4799
1,E,18.0,7.0,7.0,11.0,C,4799
0,C,18.0,11.0,11.0,7.0,F,4800
1,F,18.0,9.0,9.0,9.0,F,4800
0,E,18.0,3.0,3.0,15.0,E,4801
0,D,20.0,13.0,13.0,7.0,F,4802
1,F,18.0,2.0,2.0,16.0,F,4802
0,C,18.0,12.0,12.0,6.0,D,4803
1,D,20.0,13.0,13.0,7.0,D,4803
0,C,18.0,10.0,10.0,8.0,C,4804
0,C,18.0,16.0,16.0,2.0,D,4805
1,D,20.0,13.0,13.0,7.0,D,4805
2,E,18.0,12.0,12.0,6.0,D,4805
3,F,18.0,17.0,17.0,1.0,D,4805
0,D,20.0,12.0,12.0,8.0,E,4806
1,E,18.0,10.0,10.0,8.0,E,4806
0,C,18.0,5.0,5.0,13.0,D,4807
1,D,20.0,7.0,7.0,13.0,D,4807
2,E,18.0,10.0,10.0,8.0,D,4807
3,F,18.0,9.0,9.0,9.0,D,4807
0,E,18.0,21.0,21.0,-3.0,E,4808
0,C,18.0,14.0,14.0,4.0,F,4809
1,D,20.0,15.0,15.0,5.0,F,4809
2,E,18.0,11.0,11.0,7.0,F,4809
3,F,18.0,6.0,6.0,12.0,F,4809
0,D,20.0,12.0,12.0,8.0,D,4810
0,F,18.0,8.0,8.0,10.0,F,4811
0,C,18.0,7.0,7.0,11.0,F,4812
1,F,18.0,6.0,6.0,12.0,F,4812
0,C,18.0,3.0,3.0,15.0,C,4813
1,D,20.0,12.0,12.0,8.0,C,4813
2,E,18.0,4.0,4.0,14.0,C,4813
3,F,18.0,8.0,8.0,10.0,C,4813
0,F,18.0,8.0,8.0,10.0,F,4814
0,C,18.0,6.0,6.0,12.0,F,4815
1,E,18.0,6.0,6.0,12.0,F,4815
2,F,18.0,4.0,4.0,14.0,F,4815
0,C,18.0,13.0,13.0,5.0,F,4816
1,D,20.0,8.0,8.0,12.0,F,4816
2,E,18.0,6.0,6.0,12.0,F,4816
3,F,18.0,3.0,3.0,15.0,F,4816
0,C,18.0,11.0,11.0,7.0,C,4817
0,D,20.0,10.0,10.0,10.0,D,4818
1,E,18.0,13.0,13.0,5.0,D,4818
2,F,18.0,11.0,11.0,7.0,D,4818
0,D,20.0,5.0,5.0,15.0,D,4819
1,E,18.0,9.0,9.0,9.0,D,4819
2,F,18.0,14.0,14.0,4.0,D,4819
0,E,18.0,9.0,9.0,9.0,E,4820
0,C,18.0,15.0,15.0,3.0,C,4821
0,D,20.0,3.0,3.0,17.0,D,4822
0,C,18.0,11.0,11.0,7.0,E,4823
1,D,20.0,10.0,10.0,10.0,E,4823
2,E,18.0,8.0,8.0,10.0,E,4823
3,F,18.0,10.0,10.0,8.0,E,4823
0,C,18.0,11.0,11.0,7.0,E,4824
1,D,20.0,12.0,12.0,8.0,E,4824
2,E,18.0,6.0,6.0,12.0,E,4824
3,F,18.0,9.0,9.0,9.0,E,4824
0,D,20.0,11.0,11.0,9.0,D,4825
1,F,18.0,14.0,14.0,4.0,D,4825
0,C,18.0,4.0,4.0,14.0,C,4826
1,D,20.0,16.0,16.0,4.0,C,4826
2,E,18.0,13.0,13.0,5.0,C,4826
0,D,20.0,2.0,2.0,18.0,D,4827
1,F,18.0,9.0,9.0,9.0,D,4827
0,F,18.0,6.0,6.0,12.0,F,4828
0,C,18.0,15.0,15.0,3.0,F,4829
1,E,18.0,13.0,13.0,5.0,F,4829
2,F,18.0,8.0,8.0,10.0,F,4829
0,C,18.0,9.0,9.0,9.0,F,4830
1,F,18.0,6.0,6.0,12.0,F,4830
0,F,18.0,11.0,11.0,7.0,F,4831
0,E,18.0,9.0,9.0,9.0,E,4832
0,C,18.0,8.0,8.0,10.0,C,4833
0,C,18.0,10.0,10.0,8.0,D,4834
1,D,20.0,2.0,2.0,18.0,D,4834
2,E,18.0,6.0,6.0,12.0,D,4834
3,F,18.0,8.0,8.0,10.0,D,4834
0,C,18.0,7.0,7.0,11.0,D,4835
1,D,20.0,5.0,5.0,15.0,D,4835
2,E,18.0,14.0,14.0,4.0,D,4835
3,F,18.0,14.0,14.0,4.0,D,4835
0,C,18.0,12.0,12.0,6.0,F,4836
1,D,20.0,11.0,11.0,9.0,F,4836
2,E,18.0,5.0,5.0,13.0,F,4836
3,F,18.0,4.0,4.0,14.0,F,4836
0,C,18.0,11.0,11.0,7.0,D,4837
1,D,20.0,4.0,4.0,16.0,D,4837
2,E,18.0,9.0,9.0,9.0,D,4837
3,F,18.0,14.0,14.0,4.0,D,4837
0,C,18.0,4.0,4.0,14.0,C,4838
0,C,18.0,10.0,10.0,8.0,F,4839
1,F,18.0,10.0,10.0,8.0,F,4839
0,D,20.0,7.0,7.0,13.0,D,4840
1,E,18.0,12.0,12.0,6.0,D,4840
0,D,20.0,9.0,9.0,11.0,D,4841
1,F,18.0,8.0,8.0,10.0,D,4841
0,F,18.0,10.0,10.0,8.0,F,4842
0,C,18.0,7.0,7.0,11.0,D,4843
1,D,20.0,8.0,8.0,12.0,D,4843
2,E,18.0,7.0,7.0,11.0,D,4843
3,F,18.0,9.0,9.0,9.0,D,4843
0,D,20.0,3.0,3.0,17.0,D,4844
0,C,18.0,8.0,8.0,10.0,C,4845
1,E,18.0,10.0,10.0,8.0,C,4845
0,C,18.0,7.0,7.0,11.0,E,4846
1,D,20.0,13.0,13.0,7.0,E,4846
2,E,18.0,4.0,4.0,14.0,E,4846
3,F,18.0,6.0,6.0,12.0,E,4846
0,C,18.0,10.0,10.0,8.0,D,4847
1,D,20.0,6.0,6.0,14.0,D,4847
0,C,18.0,7.0,7.0,11.0,E,4848
1,E,18.0,7.0,7.0,11.0,E,4848
0,E,18.0,11.0,11.0,7.0,F,4849
1,F,18.0,2.0,2.0,16.0,F,4849
0,E,18.0,7.0,7.0,11.0,E,4850
0,D,20.0,4.0,4.0,16.0,D,4851
0,D,20.0,13.0,13.0,7.0,F,4852
1,E,18.0,8.0,8.0,10.0,F,4852
2,F,18.0,8.0,8.0,10.0,F,4852
0,E,18.0,5.0,5.0,13.0,E,4853
0,C,18.0,11.0,11.0,7.0,C,4854
0,F,18.0,10.0,10.0,8.0,F,4855
0,D,20.0,9.0,9.0,11.0,D,4856
1,E,18.0,8.0,8.0,10.0,D,4856
2,F,18.0,10.0,10.0,8.0,D,4856
0,D,20.0,16.0,16.0,4.0,F,4857
1,F,18.0,13.0,13.0,5.0,F,4857
0,D,20.0,7.0,7.0,13.0,F,4858
1,E,18.0,11.0,11.0,7.0,F,4858
2,F,18.0,3.0,3.0,15.0,F,4858
0,C,18.0,6.0,6.0,12.0,C,4859
0,E,18.0,18.0,18.0,0.0,E,4860
0,C,18.0,11.0,11.0,7.0,C,4861
0,C,18.0,20.0,20.0,-2.0,E,4862
1,E,18.0,10.0,10.0,8.0,E,4862
2,F,18.0,13.0,13.0,5.0,E,4862
0,C,18.0,12.0,12.0,6.0,F,4863
1,F,18.0,12.0,12.0,6.0,F,4863
0,C,18.0,6.0,6.0,12.0,C,4864
1,D,20.0,14.0,14.0,6.0,C,4864
2,E,18.0,9.0,9.0,9.0,C,4864
3,F,18.0,15.0,15.0,3.0,C,4864
0,E,18.0,5.0,5.0,13.0,E,4865
0,E,18.0,6.0,6.0,12.0,E,4866
1,F,18.0,9.0,9.0,9.0,E,4866
0,C,18.0,10.0,10.0,8.0,C,4867
1,E,18.0,13.0,13.0,5.0,C,4867
2,F,18.0,14.0,14.0,4.0,C,4867
0,C,18.0,9.0,9.0,9.0,C,4868
1,E,18.0,10.0,10.0,8.0,C,4868
0,C,18.0,9.0,9.0,9.0,D,4869
1,D,20.0,9.0,9.0,11.0,D,4869
0,D,20.0,13.0,13.0,7.0,D,4870
1,E,18.0,16.0,16.0,2.0,D,4870
2,F,18.0,16.0,16.0,2.0,D,4870
0,C,18.0,9.0,9.0,9.0,C,4871
0,D,20.0,11.0,11.0,9.0,D,4872
1,E,18.0,9.0,9.0,9.0,D,4872
2,F,18.0,10.0,10.0,8.0,D,4872
0,C,18.0,15.0,15.0,3.0,D,4873
1,D,20.0,5.0,5.0,15.0,D,4873
2,E,18.0,30.0,30.0,-12.0,D,4873
3,F,18.0,8.0,8.0,10.0,D,4873
0,C,18.0,8.0,8.0,10.0,C,4874
1,D,20.0,12.0,12.0,8.0,C,4874
2,E,18.0,12.0,12.0,6.0,C,4874
3,F,18.0,15.0,15.0,3.0,C,4874
0,C,18.0,11.0,11.0,7.0,F,4875
1,F,18.0,3.0,3.0,15.0,F,4875
0,C,18.0,7.0,7.0,11.0,F,4876
1,E,18.0,12.0,12.0,6.0,F,4876
2,F,18.0,5.0,5.0,13.0,F,4876
0,C,18.0,14.0,14.0,4.0,E,4877
1,E,18.0,8.0,8.0,10.0,E,4877
0,C,18.0,13.0,13.0,5.0,C,4878
0,C,18.0,15.0,15.0,3.0,D,4879
1,D,20.0,5.0,5.0,15.0,D,4879
2,E,18.0,8.0,8.0,10.0,D,4879
3,F,18.0,8.0,8.0,10.0,D,4879
0,C,18.0,6.0,6.0,12.0,C,4880
1,D,20.0,11.0,11.0,9.0,C,4880
2,E,18.0,13.0,13.0,5.0,C,4880
3,F,18.0,9.0,9.0,9.0,C,4880
0,C,18.0,18.0,18.0,0.0,D,4881
1,D,20.0,5.0,5.0,15.0,D,4881
2,E,18.0,6.0,6.0,12.0,D,4881
3,F,18.0,5.0,5.0,13.0,D,4881
0,C,18.0,10.0,10.0,8.0,F,4882
1,D,20.0,9.0,9.0,11.0,F,4882
2,E,18.0,16.0,16.0,2.0,F,4882
3,F,18.0,7.0,7.0,11.0,F,4882
0,C,18.0,12.0,12.0,6.0,C,4883
1,E,18.0,15.0,15.0,3.0,C,4883
0,C,18.0,7.0,7.0,11.0,D,4884
1,D,20.0,4.0,4.0,16.0,D,4884
2,E,18.0,9.0,9.0,9.0,D,4884
3,F,18.0,7.0,7.0,11.0,D,4884
0,C,18.0,9.0,9.0,9.0,C,4885
1,F,18.0,15.0,15.0,3.0,C,4885
0,C,18.0,16.0,16.0,2.0,D,4886
1,D,20.0,13.0,13.0,7.0,D,4886
0,C,18.0,10.0,10.0,8.0,C,4887
1,D,20.0,13.0,13.0,7.0,C,4887
2,E,18.0,12.0,12.0,6.0,C,4887
3,F,18.0,10.0,10.0,8.0,C,4887
0,E,18.0,7.0,7.0,11.0,E,4888
0,E,18.0,11.0,11.0,7.0,E,4889
0,C,18.0,13.0,13.0,5.0,D,4890
1,D,20.0,6.0,6.0,14.0,D,4890
0,C,18.0,18.0,18.0,0.0,F,4891
1,E,18.0,12.0,12.0,6.0,F,4891
2,F,18.0,11.0,11.0,7.0,F,4891
0,D,20.0,11.0,11.0,9.0,D,4892
0,C,18.0,16.0,16.0,2.0,E,4893
1,E,18.0,10.0,10.0,8.0,E,4893
0,D,20.0,8.0,8.0,12.0,D,4894
1,E,18.0,10.0,10.0,8.0,D,4894
0,D,20.0,9.0,9.0,11.0,D,4895
1,E,18.0,10.0,10.0,8.0,D,4895
2,F,18.0,9.0,9.0,9.0,D,4895
0,C,18.0,14.0,14.0,4.0,E,4896
1,D,20.0,10.0,10.0,10.0,E,4896
2,E,18.0,7.0,7.0,11.0,E,4896
3,F,18.0,7.0,7.0,11.0,E,4896
0,C,18.0,5.0,5.0,13.0,C,4897
1,E,18.0,18.0,18.0,0.0,C,4897
2,F,18.0,8.0,8.0,10.0,C,4897
0,D,20.0,10.0,10.0,10.0,E,4898
1,E,18.0,7.0,7.0,11.0,E,4898
0,C,18.0,4.0,4.0,14.0,C,4899
1,D,20.0,8.0,8.0,12.0,C,4899
2,E,18.0,5.0,5.0,13.0,C,4899
3,F,18.0,13.0,13.0,5.0,C,4899
0,C,18.0,5.0,5.0,13.0,D,4900
1,D,20.0,5.0,5.0,15.0,D,4900
2,E,18.0,9.0,9.0,9.0,D,4900
3,F,18.0,5.0,5.0,13.0,D,4900
0,E,18.0,6.0,6.0,12.0,F,4901
1,F,18.0,3.0,3.0,15.0,F,4901
0,D,20.0,14.0,14.0,6.0,D,4902
0,D,20.0,12.0,12.0,8.0,E,4903
1,E,18.0,3.0,3.0,15.0,E,4903
0,E,18.0,17.0,17.0,1.0,E,4904
0,C,18.0,6.0,6.0,12.0,C,4905
0,C,18.0,10.0,10.0,8.0,D,4906
1,D,20.0,5.0,5.0,15.0,D,4906
2,F,18.0,18.0,18.0,0.0,D,4906
0,C,18.0,6.0,6.0,12.0,E,4907
1,D,20.0,13.0,13.0,7.0,E,4907
2,E,18.0,4.0,4.0,14.0,E,4907
0,D,20.0,8.0,8.0,12.0,E,4908
1,E,18.0,6.0,6.0,12.0,E,4908
0,C,18.0,5.0,5.0,13.0,C,4909
1,D,20.0,9.0,9.0,11.0,C,4909
2,E,18.0,11.0,11.0,7.0,C,4909
3,F,18.0,17.0,17.0,1.0,C,4909
0,C,18.0,5.0,5.0,13.0,C,4910
1,D,20.0,10.0,10.0,10.0,C,4910
0,C,18.0,13.0,13.0,5.0,E,4911
1,E,18.0,8.0,8.0,10.0,E,4911
0,C,18.0,9.0,9.0,9.0,E,4912
1,E,18.0,4.0,4.0,14.0,E,4912
2,F,18.0,11.0,11.0,7.0,E,4912
0,C,18.0,3.0,3.0,15.0,C,4913
1,D,20.0,14.0,14.0,6.0,C,4913
2,F,18.0,16.0,16.0,2.0,C,4913
0,D,20.0,9.0,9.0,11.0,D,4914
1,F,18.0,13.0,13.0,5.0,D,4914
0,D,20.0,13.0,13.0,7.0,D,4915
1,E,18.0,13.0,13.0,5.0,D,4915
2,F,18.0,13.0,13.0,5.0,D,4915
0,C,18.0,4.0,4.0,14.0,C,4916
0,D,20.0,10.0,10.0,10.0,E,4917
1,E,18.0,6.0,6.0,12.0,E,4917
2,F,18.0,15.0,15.0,3.0,E,4917
0,D,20.0,7.0,7.0,13.0,D,4918
1,F,18.0,14.0,14.0,4.0,D,4918
0,C,18.0,12.0,12.0,6.0,E,4919
1,D,20.0,13.0,13.0,7.0,E,4919
2,E,18.0,6.0,6.0,12.0,E,4919
3,F,18.0,11.0,11.0,7.0,E,4919
0,D,20.0,6.0,6.0,14.0,D,4920
1,E,18.0,6.0,6.0,12.0,D,4920
2,F,18.0,19.0,19.0,-1.0,D,4920
0,C,18.0,7.0,7.0,11.0,C,4921
0,C,18.0,6.0,6.0,12.0,E,4922
1,D,20.0,13.0,13.0,7.0,E,4922
2,E,18.0,4.0,4.0,14.0,E,4922
