,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,C,8689
1,D,5.11507628159598,14.0,14.0,-8.884923718404021,C,8689
2,E,2.15004620002583,4.0,4.0,-1.8499537999741702,C,8689
0,E,2.15004620002583,11.0,11.0,-8.84995379997417,F,8690
1,F,7.01341145345941,6.0,6.0,1.01341145345941,F,8690
0,D,5.11507628159598,8.0,8.0,-2.8849237184040204,D,8691
1,E,2.15004620002583,12.0,12.0,-9.84995379997417,D,8691
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,C,8692
0,C,6.03042956581339,13.0,13.0,-6.96957043418661,D,8693
1,D,5.11507628159598,3.0,3.0,2.1150762815959796,D,8693
2,E,2.15004620002583,7.0,7.0,-4.84995379997417,D,8693
3,F,7.01341145345941,8.0,8.0,-0.9865885465405899,D,8693
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,F,8694
1,D,5.11507628159598,11.0,11.0,-5.88492371840402,F,8694
2,E,2.15004620002583,10.0,10.0,-7.84995379997417,F,8694
3,F,7.01341145345941,6.0,6.0,1.01341145345941,F,8694
0,F,7.01341145345941,9.0,9.0,-1.98658854654059,F,8695
0,E,2.15004620002583,10.0,10.0,-7.84995379997417,F,8696
1,F,7.01341145345941,5.0,5.0,2.01341145345941,F,8696
0,D,5.11507628159598,17.0,17.0,-11.884923718404021,D,8697
0,D,5.11507628159598,17.0,17.0,-11.884923718404021,E,8698
1,E,2.15004620002583,5.0,5.0,-2.84995379997417,E,8698
2,F,7.01341145345941,10.0,10.0,-2.98658854654059,E,8698
0,C,6.03042956581339,15.0,15.0,-8.969570434186611,F,8699
1,D,5.11507628159598,17.0,17.0,-11.884923718404021,F,8699
2,E,2.15004620002583,19.0,19.0,-16.84995379997417,F,8699
3,F,7.01341145345941,9.0,9.0,-1.98658854654059,F,8699
0,C,6.03042956581339,13.0,13.0,-6.96957043418661,E,8700
1,E,2.15004620002583,2.0,2.0,0.1500462000258298,E,8700
2,F,7.01341145345941,8.0,8.0,-0.9865885465405899,E,8700
0,C,6.03042956581339,10.0,10.0,-3.9695704341866103,C,8701
1,D,5.11507628159598,16.0,16.0,-10.884923718404021,C,8701
2,E,2.15004620002583,14.0,14.0,-11.84995379997417,C,8701
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,C,8702
1,D,5.11507628159598,7.0,7.0,-1.8849237184040204,C,8702
2,E,2.15004620002583,6.0,6.0,-3.84995379997417,C,8702
3,F,7.01341145345941,11.0,11.0,-3.98658854654059,C,8702
0,E,2.15004620002583,15.0,15.0,-12.84995379997417,F,8703
1,F,7.01341145345941,13.0,13.0,-5.98658854654059,F,8703
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,C,8704
1,D,5.11507628159598,15.0,15.0,-9.884923718404021,C,8704
2,E,2.15004620002583,10.0,10.0,-7.84995379997417,C,8704
3,F,7.01341145345941,12.0,12.0,-4.98658854654059,C,8704
0,E,2.15004620002583,15.0,15.0,-12.84995379997417,E,8705
0,C,6.03042956581339,16.0,16.0,-9.969570434186611,D,8706
1,D,5.11507628159598,4.0,4.0,1.1150762815959796,D,8706
2,E,2.15004620002583,8.0,8.0,-5.84995379997417,D,8706
3,F,7.01341145345941,16.0,16.0,-8.98658854654059,D,8706
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,D,8707
1,D,5.11507628159598,5.0,5.0,0.1150762815959796,D,8707
0,C,6.03042956581339,2.0,2.0,4.03042956581339,C,8708
1,D,5.11507628159598,10.0,10.0,-4.88492371840402,C,8708
2,E,2.15004620002583,14.0,14.0,-11.84995379997417,C,8708
3,F,7.01341145345941,10.0,10.0,-2.98658854654059,C,8708
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,C,8709
1,D,5.11507628159598,11.0,11.0,-5.88492371840402,C,8709
2,E,2.15004620002583,4.0,4.0,-1.8499537999741702,C,8709
3,F,7.01341145345941,7.0,7.0,0.013411453459410083,C,8709
0,D,5.11507628159598,4.0,4.0,1.1150762815959796,D,8710
1,E,2.15004620002583,4.0,4.0,-1.8499537999741702,D,8710
0,F,7.01341145345941,9.0,9.0,-1.98658854654059,F,8711
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,C,8712
1,D,5.11507628159598,13.0,13.0,-7.88492371840402,C,8712
2,F,7.01341145345941,14.0,14.0,-6.98658854654059,C,8712
0,C,6.03042956581339,11.0,11.0,-4.96957043418661,C,8713
1,D,5.11507628159598,17.0,17.0,-11.884923718404021,C,8713
2,E,2.15004620002583,13.0,13.0,-10.84995379997417,C,8713
3,F,7.01341145345941,15.0,15.0,-7.98658854654059,C,8713
0,D,5.11507628159598,9.0,9.0,-3.8849237184040204,D,8714
1,E,2.15004620002583,16.0,16.0,-13.84995379997417,D,8714
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,D,8715
1,D,5.11507628159598,5.0,5.0,0.1150762815959796,D,8715
2,E,2.15004620002583,9.0,9.0,-6.84995379997417,D,8715
3,F,7.01341145345941,13.0,13.0,-5.98658854654059,D,8715
0,D,5.11507628159598,14.0,14.0,-8.884923718404021,E,8716
1,E,2.15004620002583,2.0,2.0,0.1500462000258298,E,8716
0,C,6.03042956581339,4.0,4.0,2.0304295658133897,C,8717
1,F,7.01341145345941,9.0,9.0,-1.98658854654059,C,8717
0,C,6.03042956581339,13.0,13.0,-6.96957043418661,F,8718
1,D,5.11507628159598,9.0,9.0,-3.8849237184040204,F,8718
2,F,7.01341145345941,7.0,7.0,0.013411453459410083,F,8718
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,C,8719
1,D,5.11507628159598,11.0,11.0,-5.88492371840402,C,8719
0,C,6.03042956581339,10.0,10.0,-3.9695704341866103,C,8720
1,D,5.11507628159598,17.0,17.0,-11.884923718404021,C,8720
2,E,2.15004620002583,9.0,9.0,-6.84995379997417,C,8720
3,F,7.01341145345941,19.0,19.0,-11.98658854654059,C,8720
0,D,5.11507628159598,13.0,13.0,-7.88492371840402,F,8721
1,F,7.01341145345941,13.0,13.0,-5.98658854654059,F,8721
0,C,6.03042956581339,11.0,11.0,-4.96957043418661,C,8722
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,C,8723
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,F,8724
1,D,5.11507628159598,9.0,9.0,-3.8849237184040204,F,8724
2,E,2.15004620002583,12.0,12.0,-9.84995379997417,F,8724
3,F,7.01341145345941,7.0,7.0,0.013411453459410083,F,8724
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,F,8725
1,D,5.11507628159598,7.0,7.0,-1.8849237184040204,F,8725
2,F,7.01341145345941,7.0,7.0,0.013411453459410083,F,8725
0,D,5.11507628159598,5.0,5.0,0.1150762815959796,D,8726
1,E,2.15004620002583,13.0,13.0,-10.84995379997417,D,8726
2,F,7.01341145345941,20.0,20.0,-12.98658854654059,D,8726
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,C,8727
1,D,5.11507628159598,7.0,7.0,-1.8849237184040204,C,8727
2,E,2.15004620002583,8.0,8.0,-5.84995379997417,C,8727
0,E,2.15004620002583,5.0,5.0,-2.84995379997417,F,8728
1,F,7.01341145345941,5.0,5.0,2.01341145345941,F,8728
0,C,6.03042956581339,14.0,14.0,-7.96957043418661,F,8729
1,D,5.11507628159598,4.0,4.0,1.1150762815959796,F,8729
2,E,2.15004620002583,3.0,3.0,-0.8499537999741702,F,8729
3,F,7.01341145345941,5.0,5.0,2.01341145345941,F,8729
0,C,6.03042956581339,4.0,4.0,2.0304295658133897,C,8730
0,C,6.03042956581339,21.0,21.0,-14.969570434186611,D,8731
1,D,5.11507628159598,9.0,9.0,-3.8849237184040204,D,8731
2,E,2.15004620002583,7.0,7.0,-4.84995379997417,D,8731
3,F,7.01341145345941,12.0,12.0,-4.98658854654059,D,8731
0,C,6.03042956581339,13.0,13.0,-6.96957043418661,F,8732
1,F,7.01341145345941,10.0,10.0,-2.98658854654059,F,8732
0,C,6.03042956581339,13.0,13.0,-6.96957043418661,D,8733
1,D,5.11507628159598,2.0,2.0,3.1150762815959796,D,8733
2,F,7.01341145345941,13.0,13.0,-5.98658854654059,D,8733
0,D,5.11507628159598,13.0,13.0,-7.88492371840402,F,8734
1,F,7.01341145345941,13.0,13.0,-5.98658854654059,F,8734
0,C,6.03042956581339,14.0,14.0,-7.96957043418661,D,8735
1,D,5.11507628159598,13.0,13.0,-7.88492371840402,D,8735
2,E,2.15004620002583,13.0,13.0,-10.84995379997417,D,8735
0,C,6.03042956581339,15.0,15.0,-8.969570434186611,C,8736
0,C,6.03042956581339,10.0,10.0,-3.9695704341866103,C,8737
0,C,6.03042956581339,12.0,12.0,-5.96957043418661,C,8738
1,D,5.11507628159598,13.0,13.0,-7.88492371840402,C,8738
0,D,5.11507628159598,2.0,2.0,3.1150762815959796,D,8739
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,C,8740
1,D,5.11507628159598,10.0,10.0,-4.88492371840402,C,8740
2,E,2.15004620002583,10.0,10.0,-7.84995379997417,C,8740
3,F,7.01341145345941,10.0,10.0,-2.98658854654059,C,8740
0,C,6.03042956581339,3.0,3.0,3.0304295658133897,C,8741
1,D,5.11507628159598,12.0,12.0,-6.88492371840402,C,8741
2,E,2.15004620002583,6.0,6.0,-3.84995379997417,C,8741
3,F,7.01341145345941,12.0,12.0,-4.98658854654059,C,8741
0,C,6.03042956581339,11.0,11.0,-4.96957043418661,C,8742
0,C,6.03042956581339,13.0,13.0,-6.96957043418661,F,8743
1,E,2.15004620002583,12.0,12.0,-9.84995379997417,F,8743
2,F,7.01341145345941,4.0,4.0,3.01341145345941,F,8743
0,E,2.15004620002583,8.0,8.0,-5.84995379997417,E,8744
0,C,6.03042956581339,15.0,15.0,-8.969570434186611,F,8745
1,D,5.11507628159598,7.0,7.0,-1.8849237184040204,F,8745
2,E,2.15004620002583,12.0,12.0,-9.84995379997417,F,8745
3,F,7.01341145345941,5.0,5.0,2.01341145345941,F,8745
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,C,8746
1,D,5.11507628159598,13.0,13.0,-7.88492371840402,C,8746
2,E,2.15004620002583,7.0,7.0,-4.84995379997417,C,8746
3,F,7.01341145345941,13.0,13.0,-5.98658854654059,C,8746
0,D,5.11507628159598,9.0,9.0,-3.8849237184040204,D,8747
0,E,2.15004620002583,10.0,10.0,-7.84995379997417,E,8748
0,D,5.11507628159598,4.0,4.0,1.1150762815959796,D,8749
1,E,2.15004620002583,6.0,6.0,-3.84995379997417,D,8749
2,F,7.01341145345941,11.0,11.0,-3.98658854654059,D,8749
0,D,5.11507628159598,9.0,9.0,-3.8849237184040204,F,8750
1,E,2.15004620002583,9.0,9.0,-6.84995379997417,F,8750
2,F,7.01341145345941,4.0,4.0,3.01341145345941,F,8750
0,E,2.15004620002583,9.0,9.0,-6.84995379997417,E,8751
1,F,7.01341145345941,14.0,14.0,-6.98658854654059,E,8751
0,D,5.11507628159598,18.0,18.0,-12.884923718404021,D,8752
0,E,2.15004620002583,9.0,9.0,-6.84995379997417,E,8753
0,C,6.03042956581339,12.0,12.0,-5.96957043418661,F,8754
1,E,2.15004620002583,5.0,5.0,-2.84995379997417,F,8754
2,F,7.01341145345941,2.0,2.0,5.01341145345941,F,8754
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,C,8755
1,D,5.11507628159598,17.0,17.0,-11.884923718404021,C,8755
2,E,2.15004620002583,13.0,13.0,-10.84995379997417,C,8755
3,F,7.01341145345941,17.0,17.0,-9.98658854654059,C,8755
0,C,6.03042956581339,4.0,4.0,2.0304295658133897,C,8756
1,D,5.11507628159598,6.0,6.0,-0.8849237184040204,C,8756
2,E,2.15004620002583,8.0,8.0,-5.84995379997417,C,8756
3,F,7.01341145345941,14.0,14.0,-6.98658854654059,C,8756
0,D,5.11507628159598,11.0,11.0,-5.88492371840402,F,8757
1,F,7.01341145345941,10.0,10.0,-2.98658854654059,F,8757
0,C,6.03042956581339,15.0,15.0,-8.969570434186611,D,8758
1,D,5.11507628159598,7.0,7.0,-1.8849237184040204,D,8758
0,E,2.15004620002583,7.0,7.0,-4.84995379997417,E,8759
1,F,7.01341145345941,12.0,12.0,-4.98658854654059,E,8759
0,E,2.15004620002583,9.0,9.0,-6.84995379997417,E,8760
0,C,6.03042956581339,14.0,14.0,-7.96957043418661,F,8761
1,F,7.01341145345941,14.0,14.0,-6.98658854654059,F,8761
0,C,6.03042956581339,11.0,11.0,-4.96957043418661,F,8762
1,F,7.01341145345941,5.0,5.0,2.01341145345941,F,8762
0,E,2.15004620002583,3.0,3.0,-0.8499537999741702,E,8763
0,C,6.03042956581339,13.0,13.0,-6.96957043418661,F,8764
1,F,7.01341145345941,9.0,9.0,-1.98658854654059,F,8764
0,D,5.11507628159598,12.0,12.0,-6.88492371840402,D,8765
0,F,7.01341145345941,12.0,12.0,-4.98658854654059,F,8766
0,E,2.15004620002583,12.0,12.0,-9.84995379997417,F,8767
1,F,7.01341145345941,8.0,8.0,-0.9865885465405899,F,8767
0,E,2.15004620002583,9.0,9.0,-6.84995379997417,E,8768
0,C,6.03042956581339,4.0,4.0,2.0304295658133897,C,8769
1,D,5.11507628159598,11.0,11.0,-5.88492371840402,C,8769
0,F,7.01341145345941,4.0,4.0,3.01341145345941,F,8770
0,C,6.03042956581339,13.0,13.0,-6.96957043418661,D,8771
1,D,5.11507628159598,6.0,6.0,-0.8849237184040204,D,8771
2,E,2.15004620002583,8.0,8.0,-5.84995379997417,D,8771
3,F,7.01341145345941,12.0,12.0,-4.98658854654059,D,8771
0,C,6.03042956581339,11.0,11.0,-4.96957043418661,D,8772
1,D,5.11507628159598,5.0,5.0,0.1150762815959796,D,8772
2,E,2.15004620002583,12.0,12.0,-9.84995379997417,D,8772
3,F,7.01341145345941,20.0,20.0,-12.98658854654059,D,8772
0,C,6.03042956581339,11.0,11.0,-4.96957043418661,C,8773
1,D,5.11507628159598,12.0,12.0,-6.88492371840402,C,8773
2,E,2.15004620002583,13.0,13.0,-10.84995379997417,C,8773
0,F,7.01341145345941,10.0,10.0,-2.98658854654059,F,8774
0,D,5.11507628159598,2.0,2.0,3.1150762815959796,D,8775
1,E,2.15004620002583,4.0,4.0,-1.8499537999741702,D,8775
0,D,5.11507628159598,5.0,5.0,0.1150762815959796,D,8776
1,E,2.15004620002583,3.0,3.0,-0.8499537999741702,D,8776
2,F,7.01341145345941,13.0,13.0,-5.98658854654059,D,8776
0,D,5.11507628159598,12.0,12.0,-6.88492371840402,F,8777
1,E,2.15004620002583,9.0,9.0,-6.84995379997417,F,8777
2,F,7.01341145345941,13.0,13.0,-5.98658854654059,F,8777
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,C,8778
0,D,5.11507628159598,14.0,14.0,-8.884923718404021,F,8779
1,F,7.01341145345941,8.0,8.0,-0.9865885465405899,F,8779
0,C,6.03042956581339,18.0,18.0,-11.969570434186611,E,8780
1,E,2.15004620002583,11.0,11.0,-8.84995379997417,E,8780
0,C,6.03042956581339,13.0,13.0,-6.96957043418661,F,8781
1,D,5.11507628159598,13.0,13.0,-7.88492371840402,F,8781
2,E,2.15004620002583,15.0,15.0,-12.84995379997417,F,8781
3,F,7.01341145345941,6.0,6.0,1.01341145345941,F,8781
0,D,5.11507628159598,2.0,2.0,3.1150762815959796,D,8782
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,F,8783
1,D,5.11507628159598,12.0,12.0,-6.88492371840402,F,8783
2,E,2.15004620002583,6.0,6.0,-3.84995379997417,F,8783
3,F,7.01341145345941,6.0,6.0,1.01341145345941,F,8783
0,D,5.11507628159598,17.0,17.0,-11.884923718404021,E,8784
1,E,2.15004620002583,12.0,12.0,-9.84995379997417,E,8784
0,D,5.11507628159598,13.0,13.0,-7.88492371840402,D,8785
1,E,2.15004620002583,11.0,11.0,-8.84995379997417,D,8785
0,F,7.01341145345941,8.0,8.0,-0.9865885465405899,F,8786
0,C,6.03042956581339,14.0,14.0,-7.96957043418661,C,8787
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,D,8788
1,D,5.11507628159598,5.0,5.0,0.1150762815959796,D,8788
2,E,2.15004620002583,6.0,6.0,-3.84995379997417,D,8788
3,F,7.01341145345941,8.0,8.0,-0.9865885465405899,D,8788
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,C,8789
1,D,5.11507628159598,13.0,13.0,-7.88492371840402,C,8789
2,E,2.15004620002583,7.0,7.0,-4.84995379997417,C,8789
0,D,5.11507628159598,2.0,2.0,3.1150762815959796,D,8790
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,C,8791
1,F,7.01341145345941,16.0,16.0,-8.98658854654059,C,8791
0,C,6.03042956581339,19.0,19.0,-12.969570434186611,C,8792
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,C,8793
1,D,5.11507628159598,17.0,17.0,-11.884923718404021,C,8793
2,E,2.15004620002583,5.0,5.0,-2.84995379997417,C,8793
3,F,7.01341145345941,11.0,11.0,-3.98658854654059,C,8793
0,F,7.01341145345941,6.0,6.0,1.01341145345941,F,8794
0,F,7.01341145345941,16.0,16.0,-8.98658854654059,F,8795
0,E,2.15004620002583,9.0,9.0,-6.84995379997417,E,8796
0,D,5.11507628159598,14.0,14.0,-8.884923718404021,D,8797
0,E,2.15004620002583,13.0,13.0,-10.84995379997417,E,8798
0,C,6.03042956581339,11.0,11.0,-4.96957043418661,D,8799
1,D,5.11507628159598,10.0,10.0,-4.88492371840402,D,8799
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,C,8800
1,D,5.11507628159598,11.0,11.0,-5.88492371840402,C,8800
2,E,2.15004620002583,15.0,15.0,-12.84995379997417,C,8800
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,F,8801
1,D,5.11507628159598,24.0,24.0,-18.88492371840402,F,8801
2,E,2.15004620002583,21.0,21.0,-18.84995379997417,F,8801
3,F,7.01341145345941,5.0,5.0,2.01341145345941,F,8801
0,C,6.03042956581339,7.0,7.0,-0.9695704341866103,C,8802
1,E,2.15004620002583,11.0,11.0,-8.84995379997417,C,8802
0,C,6.03042956581339,15.0,15.0,-8.969570434186611,F,8803
1,D,5.11507628159598,20.0,20.0,-14.884923718404021,F,8803
2,E,2.15004620002583,4.0,4.0,-1.8499537999741702,F,8803
3,F,7.01341145345941,5.0,5.0,2.01341145345941,F,8803
0,D,5.11507628159598,8.0,8.0,-2.8849237184040204,D,8804
1,E,2.15004620002583,6.0,6.0,-3.84995379997417,D,8804
0,D,5.11507628159598,9.0,9.0,-3.8849237184040204,D,8805
0,F,7.01341145345941,10.0,10.0,-2.98658854654059,F,8806
0,C,6.03042956581339,15.0,15.0,-8.969570434186611,D,8807
1,D,5.11507628159598,8.0,8.0,-2.8849237184040204,D,8807
2,E,2.15004620002583,13.0,13.0,-10.84995379997417,D,8807
3,F,7.01341145345941,14.0,14.0,-6.98658854654059,D,8807
0,D,5.11507628159598,15.0,15.0,-9.884923718404021,D,8808
1,E,2.15004620002583,16.0,16.0,-13.84995379997417,D,8808
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,C,8809
1,D,5.11507628159598,16.0,16.0,-10.884923718404021,C,8809
2,F,7.01341145345941,9.0,9.0,-1.98658854654059,C,8809
0,C,6.03042956581339,12.0,12.0,-5.96957043418661,C,8810
1,E,2.15004620002583,11.0,11.0,-8.84995379997417,C,8810
0,C,6.03042956581339,14.0,14.0,-7.96957043418661,F,8811
1,F,7.01341145345941,10.0,10.0,-2.98658854654059,F,8811
0,D,5.11507628159598,13.0,13.0,-7.88492371840402,D,8812
1,F,7.01341145345941,19.0,19.0,-11.98658854654059,D,8812
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,C,8813
1,D,5.11507628159598,14.0,14.0,-8.884923718404021,C,8813
2,E,2.15004620002583,13.0,13.0,-10.84995379997417,C,8813
3,F,7.01341145345941,11.0,11.0,-3.98658854654059,C,8813
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,F,8814
1,D,5.11507628159598,7.0,7.0,-1.8849237184040204,F,8814
2,E,2.15004620002583,15.0,15.0,-12.84995379997417,F,8814
3,F,7.01341145345941,4.0,4.0,3.01341145345941,F,8814
0,C,6.03042956581339,4.0,4.0,2.0304295658133897,C,8815
0,E,2.15004620002583,12.0,12.0,-9.84995379997417,F,8816
1,F,7.01341145345941,5.0,5.0,2.01341145345941,F,8816
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,C,8817
1,F,7.01341145345941,9.0,9.0,-1.98658854654059,C,8817
0,C,6.03042956581339,12.0,12.0,-5.96957043418661,F,8818
1,D,5.11507628159598,7.0,7.0,-1.8849237184040204,F,8818
2,E,2.15004620002583,11.0,11.0,-8.84995379997417,F,8818
3,F,7.01341145345941,5.0,5.0,2.01341145345941,F,8818
0,E,2.15004620002583,10.0,10.0,-7.84995379997417,F,8819
1,F,7.01341145345941,7.0,7.0,0.013411453459410083,F,8819
0,E,2.15004620002583,10.0,10.0,-7.84995379997417,E,8820
0,F,7.01341145345941,4.0,4.0,3.01341145345941,F,8821
0,D,5.11507628159598,9.0,9.0,-3.8849237184040204,F,8822
1,E,2.15004620002583,4.0,4.0,-1.8499537999741702,F,8822
2,F,7.01341145345941,7.0,7.0,0.013411453459410083,F,8822
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,D,8823
1,D,5.11507628159598,7.0,7.0,-1.8849237184040204,D,8823
2,E,2.15004620002583,8.0,8.0,-5.84995379997417,D,8823
3,F,7.01341145345941,11.0,11.0,-3.98658854654059,D,8823
0,E,2.15004620002583,10.0,10.0,-7.84995379997417,E,8824
0,D,5.11507628159598,17.0,17.0,-11.884923718404021,F,8825
1,E,2.15004620002583,7.0,7.0,-4.84995379997417,F,8825
2,F,7.01341145345941,11.0,11.0,-3.98658854654059,F,8825
0,C,6.03042956581339,13.0,13.0,-6.96957043418661,E,8826
1,D,5.11507628159598,10.0,10.0,-4.88492371840402,E,8826
2,E,2.15004620002583,6.0,6.0,-3.84995379997417,E,8826
3,F,7.01341145345941,11.0,11.0,-3.98658854654059,E,8826
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,C,8827
1,E,2.15004620002583,14.0,14.0,-11.84995379997417,C,8827
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,D,8828
1,D,5.11507628159598,2.0,2.0,3.1150762815959796,D,8828
2,F,7.01341145345941,10.0,10.0,-2.98658854654059,D,8828
0,F,7.01341145345941,7.0,7.0,0.013411453459410083,F,8829
0,C,6.03042956581339,13.0,13.0,-6.96957043418661,D,8830
1,D,5.11507628159598,4.0,4.0,1.1150762815959796,D,8830
2,E,2.15004620002583,17.0,17.0,-14.84995379997417,D,8830
0,E,2.15004620002583,18.0,18.0,-15.84995379997417,E,8831
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,C,8832
1,F,7.01341145345941,9.0,9.0,-1.98658854654059,C,8832
0,E,2.15004620002583,10.0,10.0,-7.84995379997417,E,8833
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,C,8834
0,C,6.03042956581339,7.0,7.0,-0.9695704341866103,C,8835
1,F,7.01341145345941,13.0,13.0,-5.98658854654059,C,8835
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,C,8836
1,E,2.15004620002583,11.0,11.0,-8.84995379997417,C,8836
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,C,8837
1,D,5.11507628159598,12.0,12.0,-6.88492371840402,C,8837
2,E,2.15004620002583,9.0,9.0,-6.84995379997417,C,8837
0,E,2.15004620002583,13.0,13.0,-10.84995379997417,F,8838
1,F,7.01341145345941,8.0,8.0,-0.9865885465405899,F,8838
0,E,2.15004620002583,14.0,14.0,-11.84995379997417,E,8839
0,C,6.03042956581339,15.0,15.0,-8.969570434186611,F,8840
1,F,7.01341145345941,2.0,2.0,5.01341145345941,F,8840
0,C,6.03042956581339,4.0,4.0,2.0304295658133897,C,8841
1,D,5.11507628159598,8.0,8.0,-2.8849237184040204,C,8841
2,E,2.15004620002583,3.0,3.0,-0.8499537999741702,C,8841
3,F,7.01341145345941,12.0,12.0,-4.98658854654059,C,8841
0,C,6.03042956581339,9.0,9.0,-2.9695704341866103,F,8842
1,E,2.15004620002583,10.0,10.0,-7.84995379997417,F,8842
2,F,7.01341145345941,4.0,4.0,3.01341145345941,F,8842
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,C,8843
1,E,2.15004620002583,10.0,10.0,-7.84995379997417,C,8843
0,C,6.03042956581339,5.0,5.0,1.0304295658133897,D,8844
1,D,5.11507628159598,2.0,2.0,3.1150762815959796,D,8844
0,E,2.15004620002583,6.0,6.0,-3.84995379997417,E,8845
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,C,8846
1,D,5.11507628159598,10.0,10.0,-4.88492371840402,C,8846
2,E,2.15004620002583,5.0,5.0,-2.84995379997417,C,8846
0,C,6.03042956581339,10.0,10.0,-3.9695704341866103,C,8847
1,D,5.11507628159598,11.0,11.0,-5.88492371840402,C,8847
0,F,7.01341145345941,6.0,6.0,1.01341145345941,F,8848
0,E,2.15004620002583,15.0,15.0,-12.84995379997417,E,8849
0,C,6.03042956581339,12.0,12.0,-5.96957043418661,F,8850
1,D,5.11507628159598,8.0,8.0,-2.8849237184040204,F,8850
2,E,2.15004620002583,9.0,9.0,-6.84995379997417,F,8850
3,F,7.01341145345941,5.0,5.0,2.01341145345941,F,8850
0,F,7.01341145345941,6.0,6.0,1.01341145345941,F,8851
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,C,8852
1,D,5.11507628159598,17.0,17.0,-11.884923718404021,C,8852
2,E,2.15004620002583,17.0,17.0,-14.84995379997417,C,8852
3,F,7.01341145345941,9.0,9.0,-1.98658854654059,C,8852
0,C,6.03042956581339,11.0,11.0,-4.96957043418661,F,8853
1,D,5.11507628159598,5.0,5.0,0.1150762815959796,F,8853
2,E,2.15004620002583,4.0,4.0,-1.8499537999741702,F,8853
3,F,7.01341145345941,5.0,5.0,2.01341145345941,F,8853
0,F,7.01341145345941,23.0,23.0,-15.98658854654059,F,8854
0,C,6.03042956581339,7.0,7.0,-0.9695704341866103,F,8855
1,F,7.01341145345941,5.0,5.0,2.01341145345941,F,8855
0,C,6.03042956581339,7.0,7.0,-0.9695704341866103,E,8856
1,D,5.11507628159598,14.0,14.0,-8.884923718404021,E,8856
2,E,2.15004620002583,3.0,3.0,-0.8499537999741702,E,8856
3,F,7.01341145345941,12.0,12.0,-4.98658854654059,E,8856
0,C,6.03042956581339,12.0,12.0,-5.96957043418661,C,8857
1,D,5.11507628159598,12.0,12.0,-6.88492371840402,C,8857
2,E,2.15004620002583,10.0,10.0,-7.84995379997417,C,8857
3,F,7.01341145345941,13.0,13.0,-5.98658854654059,C,8857
0,C,6.03042956581339,8.0,8.0,-1.9695704341866103,C,8858
1,E,2.15004620002583,8.0,8.0,-5.84995379997417,C,8858
0,C,6.03042956581339,4.0,4.0,2.0304295658133897,C,8859
1,E,2.15004620002583,2.0,2.0,0.1500462000258298,C,8859
2,F,7.01341145345941,6.0,6.0,1.01341145345941,C,8859
0,C,6.03042956581339,10.0,10.0,-3.9695704341866103,C,8860
1,E,2.15004620002583,12.0,12.0,-9.84995379997417,C,8860
0,F,7.01341145345941,6.0,6.0,1.01341145345941,F,8861
0,C,6.03042956581339,6.0,6.0,0.030429565813389736,C,8862
1,E,2.15004620002583,8.0,8.0,-5.84995379997417,C,8862
2,F,7.01341145345941,9.0,9.0,-1.98658854654059,C,8862
0,C,6.03042956581339,10.0,10.0,-3.9695704341866103,F,8863
1,D,5.11507628159598,10.0,10.0,-4.88492371840402,F,8863
2,F,7.01341145345941,10.0,10.0,-2.98658854654059,F,8863
