,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,F,20.0,4.0,4.0,16.0,F,5804
0,D,23.0,14.0,14.0,9.0,D,5805
0,C,20.0,8.0,8.0,12.0,C,5806
1,D,23.0,14.0,14.0,9.0,C,5806
2,E,18.0,10.0,10.0,8.0,C,5806
0,E,18.0,7.0,7.0,11.0,F,5807
1,F,20.0,9.0,9.0,11.0,F,5807
0,C,20.0,9.0,9.0,11.0,D,5808
1,D,23.0,4.0,4.0,19.0,D,5808
2,E,18.0,14.0,14.0,4.0,D,5808
3,F,20.0,12.0,12.0,8.0,D,5808
0,C,20.0,10.0,10.0,10.0,F,5809
1,F,20.0,9.0,9.0,11.0,F,5809
0,C,20.0,6.0,6.0,14.0,C,5810
1,D,23.0,9.0,9.0,14.0,C,5810
0,C,20.0,9.0,9.0,11.0,C,5811
0,C,20.0,10.0,10.0,10.0,D,5812
1,D,23.0,8.0,8.0,15.0,D,5812
2,E,18.0,9.0,9.0,9.0,D,5812
3,F,20.0,11.0,11.0,9.0,D,5812
0,D,23.0,4.0,4.0,19.0,D,5813
0,E,18.0,10.0,10.0,8.0,E,5814
1,F,20.0,16.0,16.0,4.0,E,5814
0,C,20.0,8.0,8.0,12.0,C,5815
1,F,20.0,21.0,21.0,-1.0,C,5815
0,D,23.0,16.0,16.0,7.0,E,5816
1,E,18.0,3.0,3.0,15.0,E,5816
2,F,20.0,12.0,12.0,8.0,E,5816
0,C,20.0,7.0,7.0,13.0,F,5817
1,F,20.0,7.0,7.0,13.0,F,5817
0,C,20.0,5.0,5.0,15.0,F,5818
1,D,23.0,18.0,18.0,5.0,F,5818
2,E,18.0,12.0,12.0,6.0,F,5818
3,F,20.0,4.0,4.0,16.0,F,5818
0,C,20.0,3.0,3.0,17.0,D,5819
1,D,23.0,5.0,5.0,18.0,D,5819
2,E,18.0,5.0,5.0,13.0,D,5819
3,F,20.0,7.0,7.0,13.0,D,5819
0,C,20.0,6.0,6.0,14.0,D,5820
1,D,23.0,8.0,8.0,15.0,D,5820
2,E,18.0,6.0,6.0,12.0,D,5820
0,E,18.0,12.0,12.0,6.0,F,5821
1,F,20.0,6.0,6.0,14.0,F,5821
0,D,23.0,8.0,8.0,15.0,D,5822
0,C,20.0,5.0,5.0,15.0,C,5823
1,D,23.0,13.0,13.0,10.0,C,5823
2,E,18.0,6.0,6.0,12.0,C,5823
3,F,20.0,8.0,8.0,12.0,C,5823
0,E,18.0,10.0,10.0,8.0,E,5824
1,F,20.0,13.0,13.0,7.0,E,5824
0,F,20.0,7.0,7.0,13.0,F,5825
0,C,20.0,8.0,8.0,12.0,E,5826
1,D,23.0,11.0,11.0,12.0,E,5826
2,E,18.0,2.0,2.0,16.0,E,5826
3,F,20.0,5.0,5.0,15.0,E,5826
0,C,20.0,10.0,10.0,10.0,F,5827
1,F,20.0,3.0,3.0,17.0,F,5827
0,C,20.0,8.0,8.0,12.0,C,5828
0,D,23.0,5.0,5.0,18.0,D,5829
0,C,20.0,13.0,13.0,7.0,E,5830
1,E,18.0,4.0,4.0,14.0,E,5830
2,F,20.0,10.0,10.0,10.0,E,5830
0,C,20.0,5.0,5.0,15.0,F,5831
1,D,23.0,8.0,8.0,15.0,F,5831
2,E,18.0,7.0,7.0,11.0,F,5831
3,F,20.0,3.0,3.0,17.0,F,5831
0,C,20.0,12.0,12.0,8.0,F,5832
1,F,20.0,6.0,6.0,14.0,F,5832
0,C,20.0,7.0,7.0,13.0,D,5833
1,D,23.0,10.0,10.0,13.0,D,5833
2,E,18.0,14.0,14.0,4.0,D,5833
3,F,20.0,9.0,9.0,11.0,D,5833
0,E,18.0,19.0,19.0,-1.0,E,5834
0,C,20.0,11.0,11.0,9.0,C,5835
1,D,23.0,17.0,17.0,6.0,C,5835
2,E,18.0,16.0,16.0,2.0,C,5835
0,C,20.0,11.0,11.0,9.0,D,5836
1,D,23.0,14.0,14.0,9.0,D,5836
2,E,18.0,13.0,13.0,5.0,D,5836
0,D,23.0,4.0,4.0,19.0,D,5837
0,C,20.0,6.0,6.0,14.0,E,5838
1,D,23.0,8.0,8.0,15.0,E,5838
2,E,18.0,2.0,2.0,16.0,E,5838
3,F,20.0,7.0,7.0,13.0,E,5838
0,E,18.0,7.0,7.0,11.0,E,5839
0,C,20.0,9.0,9.0,11.0,F,5840
1,F,20.0,6.0,6.0,14.0,F,5840
0,C,20.0,4.0,4.0,16.0,C,5841
1,D,23.0,11.0,11.0,12.0,C,5841
2,E,18.0,14.0,14.0,4.0,C,5841
3,F,20.0,10.0,10.0,10.0,C,5841
0,C,20.0,14.0,14.0,6.0,D,5842
1,D,23.0,10.0,10.0,13.0,D,5842
0,C,20.0,13.0,13.0,7.0,C,5843
0,D,23.0,8.0,8.0,15.0,D,5844
0,C,20.0,8.0,8.0,12.0,D,5845
1,D,23.0,5.0,5.0,18.0,D,5845
2,F,20.0,3.0,3.0,17.0,D,5845
0,E,18.0,10.0,10.0,8.0,E,5846
0,D,23.0,8.0,8.0,15.0,F,5847
1,E,18.0,5.0,5.0,13.0,F,5847
2,F,20.0,5.0,5.0,15.0,F,5847
0,C,20.0,8.0,8.0,12.0,F,5848
1,F,20.0,7.0,7.0,13.0,F,5848
0,C,20.0,8.0,8.0,12.0,D,5849
1,D,23.0,6.0,6.0,17.0,D,5849
2,E,18.0,13.0,13.0,5.0,D,5849
3,F,20.0,8.0,8.0,12.0,D,5849
0,C,20.0,3.0,3.0,17.0,C,5850
1,D,23.0,10.0,10.0,13.0,C,5850
2,E,18.0,10.0,10.0,8.0,C,5850
3,F,20.0,10.0,10.0,10.0,C,5850
0,C,20.0,3.0,3.0,17.0,C,5851
1,E,18.0,4.0,4.0,14.0,C,5851
2,F,20.0,12.0,12.0,8.0,C,5851
0,C,20.0,6.0,6.0,14.0,D,5852
1,D,23.0,6.0,6.0,17.0,D,5852
0,D,23.0,10.0,10.0,13.0,D,5853
0,C,20.0,13.0,13.0,7.0,D,5854
1,D,23.0,9.0,9.0,14.0,D,5854
2,F,20.0,14.0,14.0,6.0,D,5854
0,D,23.0,12.0,12.0,11.0,F,5855
1,E,18.0,14.0,14.0,4.0,F,5855
2,F,20.0,2.0,2.0,18.0,F,5855
0,F,20.0,2.0,2.0,18.0,F,5856
0,F,20.0,8.0,8.0,12.0,F,5857
0,C,20.0,11.0,11.0,9.0,C,5858
1,E,18.0,12.0,12.0,6.0,C,5858
0,F,20.0,11.0,11.0,9.0,F,5859
0,D,23.0,6.0,6.0,17.0,D,5860
1,E,18.0,5.0,5.0,13.0,D,5860
0,F,20.0,12.0,12.0,8.0,F,5861
0,C,20.0,3.0,3.0,17.0,D,5862
1,D,23.0,5.0,5.0,18.0,D,5862
2,F,20.0,10.0,10.0,10.0,D,5862
0,C,20.0,15.0,15.0,5.0,D,5863
1,D,23.0,9.0,9.0,14.0,D,5863
2,E,18.0,12.0,12.0,6.0,D,5863
3,F,20.0,7.0,7.0,13.0,D,5863
0,D,23.0,22.0,22.0,1.0,F,5864
1,E,18.0,18.0,18.0,0.0,F,5864
2,F,20.0,6.0,6.0,14.0,F,5864
0,C,20.0,13.0,13.0,7.0,D,5865
1,D,23.0,4.0,4.0,19.0,D,5865
2,E,18.0,7.0,7.0,11.0,D,5865
0,C,20.0,17.0,17.0,3.0,E,5866
1,E,18.0,6.0,6.0,12.0,E,5866
0,C,20.0,13.0,13.0,7.0,E,5867
1,E,18.0,9.0,9.0,9.0,E,5867
0,C,20.0,10.0,10.0,10.0,C,5868
1,D,23.0,13.0,13.0,10.0,C,5868
2,E,18.0,8.0,8.0,10.0,C,5868
0,C,20.0,13.0,13.0,7.0,E,5869
1,D,23.0,11.0,11.0,12.0,E,5869
2,E,18.0,3.0,3.0,15.0,E,5869
0,F,20.0,10.0,10.0,10.0,F,5870
0,D,23.0,12.0,12.0,11.0,D,5871
1,F,20.0,10.0,10.0,10.0,D,5871
0,D,23.0,12.0,12.0,11.0,F,5872
1,E,18.0,15.0,15.0,3.0,F,5872
2,F,20.0,8.0,8.0,12.0,F,5872
0,C,20.0,8.0,8.0,12.0,C,5873
1,E,18.0,7.0,7.0,11.0,C,5873
0,C,20.0,7.0,7.0,13.0,D,5874
1,D,23.0,8.0,8.0,15.0,D,5874
2,E,18.0,4.0,4.0,14.0,D,5874
3,F,20.0,10.0,10.0,10.0,D,5874
0,C,20.0,4.0,4.0,16.0,C,5875
1,E,18.0,18.0,18.0,0.0,C,5875
2,F,20.0,9.0,9.0,11.0,C,5875
0,E,18.0,9.0,9.0,9.0,F,5876
1,F,20.0,11.0,11.0,9.0,F,5876
0,C,20.0,9.0,9.0,11.0,F,5877
1,F,20.0,6.0,6.0,14.0,F,5877
0,C,20.0,8.0,8.0,12.0,F,5878
1,E,18.0,12.0,12.0,6.0,F,5878
2,F,20.0,2.0,2.0,18.0,F,5878
0,D,23.0,7.0,7.0,16.0,D,5879
1,E,18.0,9.0,9.0,9.0,D,5879
0,D,23.0,8.0,8.0,15.0,D,5880
0,C,20.0,13.0,13.0,7.0,C,5881
0,C,20.0,6.0,6.0,14.0,C,5882
1,F,20.0,8.0,8.0,12.0,C,5882
0,C,20.0,13.0,13.0,7.0,C,5883
0,F,20.0,3.0,3.0,17.0,F,5884
0,C,20.0,3.0,3.0,17.0,C,5885
1,E,18.0,6.0,6.0,12.0,C,5885
0,C,20.0,9.0,9.0,11.0,C,5886
1,E,18.0,13.0,13.0,5.0,C,5886
2,F,20.0,11.0,11.0,9.0,C,5886
0,C,20.0,5.0,5.0,15.0,D,5887
1,D,23.0,5.0,5.0,18.0,D,5887
2,E,18.0,8.0,8.0,10.0,D,5887
0,C,20.0,10.0,10.0,10.0,C,5888
1,F,20.0,17.0,17.0,3.0,C,5888
0,C,20.0,16.0,16.0,4.0,D,5889
1,D,23.0,4.0,4.0,19.0,D,5889
2,E,18.0,7.0,7.0,11.0,D,5889
0,D,23.0,5.0,5.0,18.0,D,5890
0,F,20.0,13.0,13.0,7.0,F,5891
0,D,23.0,11.0,11.0,12.0,D,5892
1,E,18.0,12.0,12.0,6.0,D,5892
0,C,20.0,9.0,9.0,11.0,C,5893
1,E,18.0,17.0,17.0,1.0,C,5893
0,E,18.0,4.0,4.0,14.0,E,5894
0,C,20.0,6.0,6.0,14.0,C,5895
1,D,23.0,18.0,18.0,5.0,C,5895
2,E,18.0,9.0,9.0,9.0,C,5895
3,F,20.0,6.0,6.0,14.0,C,5895
0,C,20.0,10.0,10.0,10.0,D,5896
1,D,23.0,9.0,9.0,14.0,D,5896
0,D,23.0,2.0,2.0,21.0,D,5897
1,F,20.0,16.0,16.0,4.0,D,5897
0,D,23.0,14.0,14.0,9.0,D,5898
1,E,18.0,15.0,15.0,3.0,D,5898
0,D,23.0,11.0,11.0,12.0,E,5899
1,E,18.0,6.0,6.0,12.0,E,5899
0,E,18.0,7.0,7.0,11.0,E,5900
0,E,18.0,2.0,2.0,16.0,E,5901
0,C,20.0,13.0,13.0,7.0,C,5902
0,F,20.0,6.0,6.0,14.0,F,5903
0,C,20.0,4.0,4.0,16.0,C,5904
1,F,20.0,10.0,10.0,10.0,C,5904
0,C,20.0,12.0,12.0,8.0,D,5905
1,D,23.0,8.0,8.0,15.0,D,5905
0,D,23.0,7.0,7.0,16.0,D,5906
1,E,18.0,6.0,6.0,12.0,D,5906
2,F,20.0,11.0,11.0,9.0,D,5906
0,C,20.0,11.0,11.0,9.0,F,5907
1,E,18.0,4.0,4.0,14.0,F,5907
2,F,20.0,4.0,4.0,16.0,F,5907
0,C,20.0,3.0,3.0,17.0,C,5908
1,D,23.0,11.0,11.0,12.0,C,5908
2,E,18.0,3.0,3.0,15.0,C,5908
3,F,20.0,17.0,17.0,3.0,C,5908
0,C,20.0,11.0,11.0,9.0,C,5909
1,D,23.0,15.0,15.0,8.0,C,5909
2,E,18.0,16.0,16.0,2.0,C,5909
3,F,20.0,13.0,13.0,7.0,C,5909
0,F,20.0,15.0,15.0,5.0,F,5910
0,C,20.0,3.0,3.0,17.0,C,5911
0,C,20.0,8.0,8.0,12.0,D,5912
1,D,23.0,8.0,8.0,15.0,D,5912
2,E,18.0,12.0,12.0,6.0,D,5912
3,F,20.0,9.0,9.0,11.0,D,5912
0,C,20.0,5.0,5.0,15.0,C,5913
1,D,23.0,10.0,10.0,13.0,C,5913
2,E,18.0,5.0,5.0,13.0,C,5913
3,F,20.0,9.0,9.0,11.0,C,5913
0,C,20.0,10.0,10.0,10.0,F,5914
1,D,23.0,11.0,11.0,12.0,F,5914
2,E,18.0,11.0,11.0,7.0,F,5914
3,F,20.0,7.0,7.0,13.0,F,5914
0,F,20.0,4.0,4.0,16.0,F,5915
0,C,20.0,6.0,6.0,14.0,C,5916
1,E,18.0,14.0,14.0,4.0,C,5916
0,E,18.0,13.0,13.0,5.0,E,5917
0,E,18.0,12.0,12.0,6.0,F,5918
1,F,20.0,11.0,11.0,9.0,F,5918
0,E,18.0,11.0,11.0,7.0,E,5919
0,C,20.0,4.0,4.0,16.0,C,5920
1,E,18.0,13.0,13.0,5.0,C,5920
0,D,23.0,7.0,7.0,16.0,D,5921
1,F,20.0,12.0,12.0,8.0,D,5921
0,C,20.0,9.0,9.0,11.0,E,5922
1,E,18.0,7.0,7.0,11.0,E,5922
2,F,20.0,14.0,14.0,6.0,E,5922
0,D,23.0,4.0,4.0,19.0,D,5923
0,D,23.0,7.0,7.0,16.0,D,5924
0,C,20.0,4.0,4.0,16.0,C,5925
1,D,23.0,9.0,9.0,14.0,C,5925
2,E,18.0,6.0,6.0,12.0,C,5925
3,F,20.0,8.0,8.0,12.0,C,5925
0,D,23.0,10.0,10.0,13.0,D,5926
1,E,18.0,6.0,6.0,12.0,D,5926
0,E,18.0,9.0,9.0,9.0,E,5927
0,C,20.0,3.0,3.0,17.0,D,5928
1,D,23.0,4.0,4.0,19.0,D,5928
2,E,18.0,10.0,10.0,8.0,D,5928
3,F,20.0,15.0,15.0,5.0,D,5928
0,C,20.0,4.0,4.0,16.0,C,5929
1,E,18.0,7.0,7.0,11.0,C,5929
0,E,18.0,6.0,6.0,12.0,F,5930
1,F,20.0,6.0,6.0,14.0,F,5930
0,C,20.0,7.0,7.0,13.0,D,5931
1,D,23.0,8.0,8.0,15.0,D,5931
0,C,20.0,9.0,9.0,11.0,C,5932
1,D,23.0,13.0,13.0,10.0,C,5932
2,F,20.0,11.0,11.0,9.0,C,5932
0,C,20.0,10.0,10.0,10.0,F,5933
1,D,23.0,10.0,10.0,13.0,F,5933
2,E,18.0,12.0,12.0,6.0,F,5933
3,F,20.0,6.0,6.0,14.0,F,5933
0,D,23.0,9.0,9.0,14.0,D,5934
0,D,23.0,10.0,10.0,13.0,D,5935
1,F,20.0,15.0,15.0,5.0,D,5935
0,C,20.0,12.0,12.0,8.0,C,5936
1,F,20.0,13.0,13.0,7.0,C,5936
0,D,23.0,11.0,11.0,12.0,F,5937
1,E,18.0,6.0,6.0,12.0,F,5937
2,F,20.0,7.0,7.0,13.0,F,5937
0,D,23.0,10.0,10.0,13.0,D,5938
0,C,20.0,3.0,3.0,17.0,C,5939
0,F,20.0,6.0,6.0,14.0,F,5940
0,E,18.0,7.0,7.0,11.0,E,5941
0,D,23.0,8.0,8.0,15.0,D,5942
1,E,18.0,9.0,9.0,9.0,D,5942
0,C,20.0,9.0,9.0,11.0,D,5943
1,D,23.0,8.0,8.0,15.0,D,5943
0,C,20.0,15.0,15.0,5.0,E,5944
1,E,18.0,11.0,11.0,7.0,E,5944
2,F,20.0,15.0,15.0,5.0,E,5944
0,C,20.0,7.0,7.0,13.0,D,5945
1,D,23.0,3.0,3.0,20.0,D,5945
2,E,18.0,4.0,4.0,14.0,D,5945
3,F,20.0,20.0,20.0,0.0,D,5945
0,C,20.0,8.0,8.0,12.0,D,5946
1,D,23.0,9.0,9.0,14.0,D,5946
2,E,18.0,11.0,11.0,7.0,D,5946
0,C,20.0,8.0,8.0,12.0,C,5947
0,D,23.0,9.0,9.0,14.0,F,5948
1,E,18.0,12.0,12.0,6.0,F,5948
2,F,20.0,3.0,3.0,17.0,F,5948
0,D,23.0,10.0,10.0,13.0,D,5949
0,D,23.0,10.0,10.0,13.0,D,5950
0,C,20.0,4.0,4.0,16.0,C,5951
1,F,20.0,18.0,18.0,2.0,C,5951
0,E,18.0,8.0,8.0,10.0,E,5952
0,D,23.0,5.0,5.0,18.0,D,5953
1,E,18.0,14.0,14.0,4.0,D,5953
0,C,20.0,11.0,11.0,9.0,D,5954
1,D,23.0,8.0,8.0,15.0,D,5954
2,E,18.0,12.0,12.0,6.0,D,5954
3,F,20.0,10.0,10.0,10.0,D,5954
0,C,20.0,19.0,19.0,1.0,C,5955
0,C,20.0,6.0,6.0,14.0,D,5956
1,D,23.0,5.0,5.0,18.0,D,5956
0,F,20.0,9.0,9.0,11.0,F,5957
0,E,18.0,11.0,11.0,7.0,E,5958
0,C,20.0,15.0,15.0,5.0,F,5959
1,D,23.0,10.0,10.0,13.0,F,5959
2,E,18.0,12.0,12.0,6.0,F,5959
3,F,20.0,4.0,4.0,16.0,F,5959
0,F,20.0,7.0,7.0,13.0,F,5960
0,D,23.0,9.0,9.0,14.0,D,5961
0,C,20.0,8.0,8.0,12.0,D,5962
1,D,23.0,9.0,9.0,14.0,D,5962
2,E,18.0,6.0,6.0,12.0,D,5962
3,F,20.0,12.0,12.0,8.0,D,5962
0,C,20.0,7.0,7.0,13.0,C,5963
1,D,23.0,13.0,13.0,10.0,C,5963
2,E,18.0,8.0,8.0,10.0,C,5963
3,F,20.0,10.0,10.0,10.0,C,5963
0,C,20.0,5.0,5.0,15.0,C,5964
1,D,23.0,10.0,10.0,13.0,C,5964
0,D,23.0,8.0,8.0,15.0,F,5965
1,E,18.0,9.0,9.0,9.0,F,5965
2,F,20.0,4.0,4.0,16.0,F,5965
0,C,20.0,8.0,8.0,12.0,F,5966
1,D,23.0,7.0,7.0,16.0,F,5966
2,E,18.0,13.0,13.0,5.0,F,5966
3,F,20.0,2.0,2.0,18.0,F,5966
0,C,20.0,5.0,5.0,15.0,C,5967
1,D,23.0,12.0,12.0,11.0,C,5967
2,E,18.0,11.0,11.0,7.0,C,5967
3,F,20.0,8.0,8.0,12.0,C,5967
0,D,23.0,21.0,21.0,2.0,D,5968
0,E,18.0,3.0,3.0,15.0,E,5969
0,C,20.0,6.0,6.0,14.0,D,5970
1,D,23.0,5.0,5.0,18.0,D,5970
2,E,18.0,4.0,4.0,14.0,D,5970
3,F,20.0,13.0,13.0,7.0,D,5970
0,E,18.0,16.0,16.0,2.0,F,5971
1,F,20.0,13.0,13.0,7.0,F,5971
0,C,20.0,10.0,10.0,10.0,D,5972
1,D,23.0,4.0,4.0,19.0,D,5972
2,E,18.0,16.0,16.0,2.0,D,5972
3,F,20.0,8.0,8.0,12.0,D,5972
0,C,20.0,14.0,14.0,6.0,D,5973
1,D,23.0,4.0,4.0,19.0,D,5973
2,E,18.0,10.0,10.0,8.0,D,5973
3,F,20.0,5.0,5.0,15.0,D,5973
0,C,20.0,9.0,9.0,11.0,E,5974
1,E,18.0,6.0,6.0,12.0,E,5974
0,E,18.0,14.0,14.0,4.0,E,5975
0,E,18.0,9.0,9.0,9.0,E,5976
1,F,20.0,16.0,16.0,4.0,E,5976
0,C,20.0,15.0,15.0,5.0,C,5977
1,F,20.0,16.0,16.0,4.0,C,5977
0,C,20.0,12.0,12.0,8.0,C,5978
1,F,20.0,16.0,16.0,4.0,C,5978
0,C,20.0,10.0,10.0,10.0,D,5979
1,D,23.0,9.0,9.0,14.0,D,5979
2,F,20.0,9.0,9.0,11.0,D,5979
0,C,20.0,9.0,9.0,11.0,C,5980
1,F,20.0,14.0,14.0,6.0,C,5980
0,D,23.0,12.0,12.0,11.0,D,5981
0,C,20.0,4.0,4.0,16.0,C,5982
1,D,23.0,10.0,10.0,13.0,C,5982
2,E,18.0,3.0,3.0,15.0,C,5982
0,C,20.0,2.0,2.0,18.0,C,5983
1,D,23.0,10.0,10.0,13.0,C,5983
2,E,18.0,4.0,4.0,14.0,C,5983
0,C,20.0,15.0,15.0,5.0,E,5984
1,E,18.0,9.0,9.0,9.0,E,5984
0,C,20.0,4.0,4.0,16.0,C,5985
1,D,23.0,7.0,7.0,16.0,C,5985
2,E,18.0,8.0,8.0,10.0,C,5985
3,F,20.0,13.0,13.0,7.0,C,5985
0,C,20.0,12.0,12.0,8.0,D,5986
1,D,23.0,5.0,5.0,18.0,D,5986
2,F,20.0,14.0,14.0,6.0,D,5986
0,C,20.0,14.0,14.0,6.0,D,5987
1,D,23.0,15.0,15.0,8.0,D,5987
2,E,18.0,12.0,12.0,6.0,D,5987
0,E,18.0,4.0,4.0,14.0,E,5988
0,D,23.0,5.0,5.0,18.0,D,5989
0,C,20.0,10.0,10.0,10.0,C,5990
0,C,20.0,15.0,15.0,5.0,F,5991
1,F,20.0,9.0,9.0,11.0,F,5991
0,D,23.0,7.0,7.0,16.0,D,5992
1,E,18.0,12.0,12.0,6.0,D,5992
0,C,20.0,5.0,5.0,15.0,C,5993
1,D,23.0,11.0,11.0,12.0,C,5993
2,E,18.0,9.0,9.0,9.0,C,5993
0,C,20.0,4.0,4.0,16.0,C,5994
1,D,23.0,14.0,14.0,9.0,C,5994
2,E,18.0,4.0,4.0,14.0,C,5994
3,F,20.0,6.0,6.0,14.0,C,5994
0,D,23.0,9.0,9.0,14.0,D,5995
1,E,18.0,8.0,8.0,10.0,D,5995
2,F,20.0,16.0,16.0,4.0,D,5995
0,C,20.0,16.0,16.0,4.0,C,5996
0,D,23.0,14.0,14.0,9.0,F,5997
1,F,20.0,9.0,9.0,11.0,F,5997
0,E,18.0,10.0,10.0,8.0,E,5998
0,F,20.0,14.0,14.0,6.0,F,5999
0,C,20.0,10.0,10.0,10.0,D,6000
1,D,23.0,6.0,6.0,17.0,D,6000
2,E,18.0,5.0,5.0,13.0,D,6000
3,F,20.0,11.0,11.0,9.0,D,6000
0,C,20.0,4.0,4.0,16.0,C,6001
1,E,18.0,4.0,4.0,14.0,C,6001
2,F,20.0,5.0,5.0,15.0,C,6001
0,C,20.0,5.0,5.0,15.0,C,6002
1,D,23.0,19.0,19.0,4.0,C,6002
2,E,18.0,9.0,9.0,9.0,C,6002
3,F,20.0,10.0,10.0,10.0,C,6002
0,C,20.0,11.0,11.0,9.0,C,6003
0,C,20.0,14.0,14.0,6.0,C,6004
0,C,20.0,10.0,10.0,10.0,D,6005
1,D,23.0,2.0,2.0,21.0,D,6005
0,D,23.0,12.0,12.0,11.0,D,6006
0,C,20.0,16.0,16.0,4.0,C,6007
0,D,23.0,12.0,12.0,11.0,F,6008
1,E,18.0,9.0,9.0,9.0,F,6008
2,F,20.0,8.0,8.0,12.0,F,6008
0,D,23.0,5.0,5.0,18.0,D,6009
0,C,20.0,13.0,13.0,7.0,D,6010
1,D,23.0,7.0,7.0,16.0,D,6010
2,E,18.0,9.0,9.0,9.0,D,6010
3,F,20.0,5.0,5.0,15.0,D,6010
0,C,20.0,4.0,4.0,16.0,C,6011
1,F,20.0,8.0,8.0,12.0,C,6011
0,E,18.0,2.0,2.0,16.0,E,6012
1,F,20.0,9.0,9.0,11.0,E,6012
0,C,20.0,9.0,9.0,11.0,D,6013
1,D,23.0,10.0,10.0,13.0,D,6013
2,E,18.0,9.0,9.0,9.0,D,6013
0,C,20.0,14.0,14.0,6.0,D,6014
1,D,23.0,9.0,9.0,14.0,D,6014
2,F,20.0,17.0,17.0,3.0,D,6014
0,F,20.0,3.0,3.0,17.0,F,6015
0,C,20.0,11.0,11.0,9.0,D,6016
1,D,23.0,13.0,13.0,10.0,D,6016
0,C,20.0,11.0,11.0,9.0,C,6017
0,C,20.0,8.0,8.0,12.0,D,6018
1,D,23.0,7.0,7.0,16.0,D,6018
2,E,18.0,16.0,16.0,2.0,D,6018
3,F,20.0,16.0,16.0,4.0,D,6018
0,C,20.0,6.0,6.0,14.0,C,6019
0,C,20.0,11.0,11.0,9.0,D,6020
1,D,23.0,11.0,11.0,12.0,D,6020
2,E,18.0,9.0,9.0,9.0,D,6020
3,F,20.0,8.0,8.0,12.0,D,6020
0,C,20.0,8.0,8.0,12.0,F,6021
1,D,23.0,10.0,10.0,13.0,F,6021
2,E,18.0,11.0,11.0,7.0,F,6021
3,F,20.0,2.0,2.0,18.0,F,6021
0,C,20.0,7.0,7.0,13.0,D,6022
1,D,23.0,5.0,5.0,18.0,D,6022
2,E,18.0,6.0,6.0,12.0,D,6022
3,F,20.0,13.0,13.0,7.0,D,6022
0,D,23.0,5.0,5.0,18.0,D,6023
0,C,20.0,14.0,14.0,6.0,D,6024
1,D,23.0,12.0,12.0,11.0,D,6024
2,E,18.0,10.0,10.0,8.0,D,6024
3,F,20.0,12.0,12.0,8.0,D,6024
0,C,20.0,12.0,12.0,8.0,C,6025
1,D,23.0,16.0,16.0,7.0,C,6025
2,F,20.0,12.0,12.0,8.0,C,6025
0,C,20.0,10.0,10.0,10.0,C,6026
1,D,23.0,15.0,15.0,8.0,C,6026
0,D,23.0,8.0,8.0,15.0,D,6027
0,C,20.0,7.0,7.0,13.0,C,6028
1,E,18.0,13.0,13.0,5.0,C,6028
0,F,20.0,8.0,8.0,12.0,F,6029
0,F,20.0,7.0,7.0,13.0,F,6030
0,C,20.0,3.0,3.0,17.0,C,6031
1,E,18.0,15.0,15.0,3.0,C,6031
0,E,18.0,14.0,14.0,4.0,F,6032
1,F,20.0,6.0,6.0,14.0,F,6032
0,D,23.0,12.0,12.0,11.0,D,6033
0,E,18.0,7.0,7.0,11.0,E,6034
0,E,18.0,8.0,8.0,10.0,E,6035
0,C,20.0,3.0,3.0,17.0,C,6036
1,D,23.0,7.0,7.0,16.0,C,6036
2,E,18.0,4.0,4.0,14.0,C,6036
3,F,20.0,6.0,6.0,14.0,C,6036
0,D,23.0,9.0,9.0,14.0,D,6037
0,C,20.0,8.0,8.0,12.0,F,6038
1,D,23.0,15.0,15.0,8.0,F,6038
2,E,18.0,5.0,5.0,13.0,F,6038
3,F,20.0,7.0,7.0,13.0,F,6038
0,D,23.0,9.0,9.0,14.0,D,6039
1,F,20.0,6.0,6.0,14.0,D,6039
0,F,20.0,12.0,12.0,8.0,F,6040
0,D,23.0,14.0,14.0,9.0,D,6041
0,C,20.0,20.0,20.0,0.0,F,6042
1,F,20.0,18.0,18.0,2.0,F,6042
0,C,20.0,8.0,8.0,12.0,D,6043
1,D,23.0,8.0,8.0,15.0,D,6043
2,F,20.0,11.0,11.0,9.0,D,6043
0,C,20.0,5.0,5.0,15.0,D,6044
1,D,23.0,5.0,5.0,18.0,D,6044
0,C,20.0,8.0,8.0,12.0,F,6045
1,F,20.0,7.0,7.0,13.0,F,6045
0,C,20.0,5.0,5.0,15.0,D,6046
1,D,23.0,4.0,4.0,19.0,D,6046
2,E,18.0,7.0,7.0,11.0,D,6046
3,F,20.0,9.0,9.0,11.0,D,6046
0,D,23.0,9.0,9.0,14.0,D,6047
0,C,20.0,14.0,14.0,6.0,D,6048
1,D,23.0,12.0,12.0,11.0,D,6048
2,F,20.0,14.0,14.0,6.0,D,6048
0,C,20.0,10.0,10.0,10.0,F,6049
1,D,23.0,15.0,15.0,8.0,F,6049
2,E,18.0,3.0,3.0,15.0,F,6049
3,F,20.0,4.0,4.0,16.0,F,6049
0,C,20.0,12.0,12.0,8.0,C,6050
0,D,23.0,8.0,8.0,15.0,D,6051
0,C,20.0,13.0,13.0,7.0,C,6052
1,F,20.0,27.0,27.0,-7.0,C,6052
0,C,20.0,8.0,8.0,12.0,C,6053
1,E,18.0,6.0,6.0,12.0,C,6053
0,E,18.0,8.0,8.0,10.0,E,6054
0,D,23.0,8.0,8.0,15.0,D,6055
1,E,18.0,7.0,7.0,11.0,D,6055
