,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,E,10.0,6.0,6.0,4.0,E,7898
3,F,8.0,15.0,15.0,-7.0,E,7898
0,C,15.0,5.0,5.0,10.0,C,7899
1,D,10.0,4.0,4.0,6.0,C,7899
2,E,10.0,8.0,8.0,2.0,C,7899
3,F,8.0,7.0,7.0,1.0,C,7899
0,E,10.0,12.0,12.0,-2.0,E,7900
0,C,15.0,10.0,10.0,5.0,F,7901
1,D,10.0,6.0,6.0,4.0,F,7901
2,F,8.0,2.0,2.0,6.0,F,7901
0,C,15.0,15.0,15.0,0.0,F,7902
1,D,10.0,12.0,12.0,-2.0,F,7902
2,E,10.0,10.0,10.0,0.0,F,7902
3,F,8.0,5.0,5.0,3.0,F,7902
0,C,15.0,13.0,13.0,2.0,C,7903
1,D,10.0,11.0,11.0,-1.0,C,7903
2,F,8.0,9.0,9.0,-1.0,C,7903
0,C,15.0,2.0,2.0,13.0,C,7904
1,D,10.0,17.0,17.0,-7.0,C,7904
2,E,10.0,4.0,4.0,6.0,C,7904
3,F,8.0,6.0,6.0,2.0,C,7904
0,D,10.0,16.0,16.0,-6.0,F,7905
1,F,8.0,10.0,10.0,-2.0,F,7905
0,C,15.0,6.0,6.0,9.0,C,7906
1,D,10.0,10.0,10.0,0.0,C,7906
2,E,10.0,4.0,4.0,6.0,C,7906
3,F,8.0,2.0,2.0,6.0,C,7906
0,E,10.0,7.0,7.0,3.0,E,7907
0,C,15.0,5.0,5.0,10.0,C,7908
1,D,10.0,7.0,7.0,3.0,C,7908
2,E,10.0,12.0,12.0,-2.0,C,7908
3,F,8.0,6.0,6.0,2.0,C,7908
0,C,15.0,16.0,16.0,-1.0,F,7909
1,D,10.0,5.0,5.0,5.0,F,7909
2,F,8.0,3.0,3.0,5.0,F,7909
0,C,15.0,10.0,10.0,5.0,F,7910
1,E,10.0,12.0,12.0,-2.0,F,7910
2,F,8.0,2.0,2.0,6.0,F,7910
0,C,15.0,10.0,10.0,5.0,C,7911
1,D,10.0,14.0,14.0,-4.0,C,7911
2,E,10.0,7.0,7.0,3.0,C,7911
3,F,8.0,4.0,4.0,4.0,C,7911
0,C,15.0,6.0,6.0,9.0,C,7912
0,C,15.0,6.0,6.0,9.0,C,7913
1,D,10.0,4.0,4.0,6.0,C,7913
2,E,10.0,14.0,14.0,-4.0,C,7913
3,F,8.0,17.0,17.0,-9.0,C,7913
0,F,8.0,5.0,5.0,3.0,F,7914
0,C,15.0,11.0,11.0,4.0,C,7915
0,C,15.0,5.0,5.0,10.0,C,7916
1,D,10.0,11.0,11.0,-1.0,C,7916
2,F,8.0,11.0,11.0,-3.0,C,7916
0,C,15.0,8.0,8.0,7.0,C,7917
1,F,8.0,13.0,13.0,-5.0,C,7917
0,D,10.0,6.0,6.0,4.0,D,7918
1,F,8.0,16.0,16.0,-8.0,D,7918
0,C,15.0,11.0,11.0,4.0,C,7919
1,D,10.0,11.0,11.0,-1.0,C,7919
0,C,15.0,3.0,3.0,12.0,C,7920
1,D,10.0,7.0,7.0,3.0,C,7920
2,E,10.0,8.0,8.0,2.0,C,7920
3,F,8.0,8.0,8.0,0.0,C,7920
0,C,15.0,10.0,10.0,5.0,C,7921
1,D,10.0,9.0,9.0,1.0,C,7921
2,E,10.0,9.0,9.0,1.0,C,7921
3,F,8.0,7.0,7.0,1.0,C,7921
0,C,15.0,16.0,16.0,-1.0,E,7922
1,D,10.0,6.0,6.0,4.0,E,7922
2,E,10.0,4.0,4.0,6.0,E,7922
0,C,15.0,10.0,10.0,5.0,D,7923
1,D,10.0,4.0,4.0,6.0,D,7923
0,C,15.0,6.0,6.0,9.0,C,7924
1,E,10.0,16.0,16.0,-6.0,C,7924
0,E,10.0,11.0,11.0,-1.0,E,7925
0,C,15.0,7.0,7.0,8.0,C,7926
1,D,10.0,5.0,5.0,5.0,C,7926
0,C,15.0,13.0,13.0,2.0,E,7927
1,D,10.0,12.0,12.0,-2.0,E,7927
2,E,10.0,7.0,7.0,3.0,E,7927
3,F,8.0,9.0,9.0,-1.0,E,7927
0,E,10.0,16.0,16.0,-6.0,E,7928
1,F,8.0,14.0,14.0,-6.0,E,7928
0,D,10.0,6.0,6.0,4.0,D,7929
0,E,10.0,12.0,12.0,-2.0,E,7930
1,F,8.0,15.0,15.0,-7.0,E,7930
0,F,8.0,3.0,3.0,5.0,F,7931
0,C,15.0,4.0,4.0,11.0,C,7932
1,E,10.0,12.0,12.0,-2.0,C,7932
0,D,10.0,14.0,14.0,-4.0,D,7933
1,E,10.0,14.0,14.0,-4.0,D,7933
2,F,8.0,14.0,14.0,-6.0,D,7933
0,E,10.0,3.0,3.0,7.0,E,7934
0,D,10.0,3.0,3.0,7.0,D,7935
1,E,10.0,16.0,16.0,-6.0,D,7935
0,D,10.0,10.0,10.0,0.0,D,7936
0,D,10.0,8.0,8.0,2.0,D,7937
1,E,10.0,9.0,9.0,1.0,D,7937
0,D,10.0,6.0,6.0,4.0,D,7938
0,C,15.0,15.0,15.0,0.0,C,7939
0,D,10.0,13.0,13.0,-3.0,D,7940
0,D,10.0,12.0,12.0,-2.0,D,7941
0,E,10.0,10.0,10.0,0.0,E,7942
0,C,15.0,10.0,10.0,5.0,C,7943
1,D,10.0,6.0,6.0,4.0,C,7943
2,E,10.0,14.0,14.0,-4.0,C,7943
3,F,8.0,9.0,9.0,-1.0,C,7943
0,D,10.0,12.0,12.0,-2.0,F,7944
1,E,10.0,8.0,8.0,2.0,F,7944
2,F,8.0,5.0,5.0,3.0,F,7944
0,D,10.0,4.0,4.0,6.0,D,7945
1,E,10.0,14.0,14.0,-4.0,D,7945
2,F,8.0,11.0,11.0,-3.0,D,7945
0,D,10.0,5.0,5.0,5.0,D,7946
0,D,10.0,16.0,16.0,-6.0,D,7947
0,F,8.0,10.0,10.0,-2.0,F,7948
0,E,10.0,8.0,8.0,2.0,E,7949
0,D,10.0,8.0,8.0,2.0,D,7950
1,E,10.0,11.0,11.0,-1.0,D,7950
0,D,10.0,15.0,15.0,-5.0,F,7951
1,F,8.0,6.0,6.0,2.0,F,7951
0,F,8.0,2.0,2.0,6.0,F,7952
0,C,15.0,9.0,9.0,6.0,C,7953
1,D,10.0,5.0,5.0,5.0,C,7953
2,E,10.0,5.0,5.0,5.0,C,7953
3,F,8.0,16.0,16.0,-8.0,C,7953
0,D,10.0,15.0,15.0,-5.0,D,7954
0,E,10.0,8.0,8.0,2.0,E,7955
0,E,10.0,10.0,10.0,0.0,F,7956
1,F,8.0,7.0,7.0,1.0,F,7956
0,C,15.0,4.0,4.0,11.0,C,7957
1,D,10.0,10.0,10.0,0.0,C,7957
2,E,10.0,11.0,11.0,-1.0,C,7957
3,F,8.0,3.0,3.0,5.0,C,7957
0,D,10.0,5.0,5.0,5.0,D,7958
1,E,10.0,8.0,8.0,2.0,D,7958
0,C,15.0,10.0,10.0,5.0,E,7959
1,E,10.0,4.0,4.0,6.0,E,7959
0,D,10.0,17.0,17.0,-7.0,D,7960
0,C,15.0,19.0,19.0,-4.0,E,7961
1,D,10.0,10.0,10.0,0.0,E,7961
2,E,10.0,4.0,4.0,6.0,E,7961
3,F,8.0,13.0,13.0,-5.0,E,7961
0,E,10.0,8.0,8.0,2.0,E,7962
0,D,10.0,10.0,10.0,0.0,D,7963
1,F,8.0,11.0,11.0,-3.0,D,7963
0,D,10.0,11.0,11.0,-1.0,D,7964
0,C,15.0,9.0,9.0,6.0,E,7965
1,E,10.0,4.0,4.0,6.0,E,7965
2,F,8.0,13.0,13.0,-5.0,E,7965
0,C,15.0,7.0,7.0,8.0,C,7966
1,D,10.0,8.0,8.0,2.0,C,7966
2,F,8.0,12.0,12.0,-4.0,C,7966
0,C,15.0,16.0,16.0,-1.0,F,7967
1,D,10.0,9.0,9.0,1.0,F,7967
2,F,8.0,2.0,2.0,6.0,F,7967
0,D,10.0,7.0,7.0,3.0,D,7968
1,E,10.0,10.0,10.0,0.0,D,7968
0,C,15.0,3.0,3.0,12.0,C,7969
1,F,8.0,9.0,9.0,-1.0,C,7969
0,C,15.0,6.0,6.0,9.0,C,7970
1,D,10.0,8.0,8.0,2.0,C,7970
2,E,10.0,12.0,12.0,-2.0,C,7970
3,F,8.0,8.0,8.0,0.0,C,7970
0,C,15.0,14.0,14.0,1.0,C,7971
0,F,8.0,19.0,19.0,-11.0,F,7972
0,C,15.0,2.0,2.0,13.0,C,7973
1,D,10.0,9.0,9.0,1.0,C,7973
2,E,10.0,10.0,10.0,0.0,C,7973
3,F,8.0,10.0,10.0,-2.0,C,7973
0,E,10.0,5.0,5.0,5.0,E,7974
0,C,15.0,7.0,7.0,8.0,C,7975
1,D,10.0,16.0,16.0,-6.0,C,7975
2,E,10.0,6.0,6.0,4.0,C,7975
3,F,8.0,7.0,7.0,1.0,C,7975
0,E,10.0,11.0,11.0,-1.0,E,7976
0,C,15.0,10.0,10.0,5.0,C,7977
1,D,10.0,11.0,11.0,-1.0,C,7977
2,E,10.0,5.0,5.0,5.0,C,7977
0,D,10.0,15.0,15.0,-5.0,D,7978
0,C,15.0,7.0,7.0,8.0,C,7979
1,E,10.0,4.0,4.0,6.0,C,7979
2,F,8.0,4.0,4.0,4.0,C,7979
0,D,10.0,10.0,10.0,0.0,D,7980
0,C,15.0,12.0,12.0,3.0,C,7981
0,C,15.0,4.0,4.0,11.0,C,7982
1,F,8.0,15.0,15.0,-7.0,C,7982
0,C,15.0,8.0,8.0,7.0,C,7983
1,F,8.0,12.0,12.0,-4.0,C,7983
0,C,15.0,9.0,9.0,6.0,C,7984
1,F,8.0,11.0,11.0,-3.0,C,7984
0,C,15.0,12.0,12.0,3.0,C,7985
1,E,10.0,10.0,10.0,0.0,C,7985
0,D,10.0,14.0,14.0,-4.0,F,7986
1,F,8.0,10.0,10.0,-2.0,F,7986
0,C,15.0,5.0,5.0,10.0,C,7987
1,D,10.0,12.0,12.0,-2.0,C,7987
2,F,8.0,6.0,6.0,2.0,C,7987
0,C,15.0,11.0,11.0,4.0,C,7988
1,D,10.0,13.0,13.0,-3.0,C,7988
0,C,15.0,5.0,5.0,10.0,C,7989
1,E,10.0,5.0,5.0,5.0,C,7989
2,F,8.0,9.0,9.0,-1.0,C,7989
0,E,10.0,18.0,18.0,-8.0,E,7990
0,C,15.0,12.0,12.0,3.0,F,7991
1,E,10.0,6.0,6.0,4.0,F,7991
2,F,8.0,2.0,2.0,6.0,F,7991
0,C,15.0,14.0,14.0,1.0,C,7992
1,E,10.0,18.0,18.0,-8.0,C,7992
0,C,15.0,2.0,2.0,13.0,C,7993
1,F,8.0,7.0,7.0,1.0,C,7993
0,C,15.0,9.0,9.0,6.0,D,7994
1,D,10.0,4.0,4.0,6.0,D,7994
2,E,10.0,4.0,4.0,6.0,D,7994
3,F,8.0,6.0,6.0,2.0,D,7994
0,E,10.0,6.0,6.0,4.0,F,7995
1,F,8.0,4.0,4.0,4.0,F,7995
0,D,10.0,5.0,5.0,5.0,D,7996
0,C,15.0,8.0,8.0,7.0,E,7997
1,E,10.0,2.0,2.0,8.0,E,7997
2,F,8.0,10.0,10.0,-2.0,E,7997
0,C,15.0,5.0,5.0,10.0,C,7998
1,D,10.0,8.0,8.0,2.0,C,7998
2,E,10.0,5.0,5.0,5.0,C,7998
3,F,8.0,12.0,12.0,-4.0,C,7998
0,C,15.0,16.0,16.0,-1.0,D,7999
1,D,10.0,2.0,2.0,8.0,D,7999
2,E,10.0,10.0,10.0,0.0,D,7999
3,F,8.0,8.0,8.0,0.0,D,7999
0,C,15.0,3.0,3.0,12.0,C,8000
1,D,10.0,5.0,5.0,5.0,C,8000
0,D,10.0,12.0,12.0,-2.0,D,8001
1,F,8.0,11.0,11.0,-3.0,D,8001
0,C,15.0,15.0,15.0,0.0,E,8002
1,D,10.0,6.0,6.0,4.0,E,8002
2,E,10.0,5.0,5.0,5.0,E,8002
0,C,15.0,13.0,13.0,2.0,C,8003
1,D,10.0,12.0,12.0,-2.0,C,8003
0,C,15.0,7.0,7.0,8.0,C,8004
1,E,10.0,7.0,7.0,3.0,C,8004
0,D,10.0,4.0,4.0,6.0,D,8005
1,E,10.0,4.0,4.0,6.0,D,8005
2,F,8.0,8.0,8.0,0.0,D,8005
0,C,15.0,11.0,11.0,4.0,C,8006
1,D,10.0,13.0,13.0,-3.0,C,8006
2,E,10.0,10.0,10.0,0.0,C,8006
3,F,8.0,9.0,9.0,-1.0,C,8006
0,C,15.0,5.0,5.0,10.0,C,8007
1,D,10.0,13.0,13.0,-3.0,C,8007
2,E,10.0,14.0,14.0,-4.0,C,8007
0,D,10.0,8.0,8.0,2.0,D,8008
0,C,15.0,9.0,9.0,6.0,C,8009
0,C,15.0,10.0,10.0,5.0,C,8010
1,D,10.0,17.0,17.0,-7.0,C,8010
2,E,10.0,13.0,13.0,-3.0,C,8010
3,F,8.0,13.0,13.0,-5.0,C,8010
0,C,15.0,13.0,13.0,2.0,C,8011
0,C,15.0,12.0,12.0,3.0,C,8012
1,D,10.0,11.0,11.0,-1.0,C,8012
2,E,10.0,14.0,14.0,-4.0,C,8012
3,F,8.0,11.0,11.0,-3.0,C,8012
0,C,15.0,12.0,12.0,3.0,C,8013
1,F,8.0,9.0,9.0,-1.0,C,8013
0,C,15.0,11.0,11.0,4.0,C,8014
0,C,15.0,6.0,6.0,9.0,C,8015
1,D,10.0,10.0,10.0,0.0,C,8015
2,E,10.0,4.0,4.0,6.0,C,8015
3,F,8.0,11.0,11.0,-3.0,C,8015
0,C,15.0,21.0,21.0,-6.0,F,8016
1,E,10.0,16.0,16.0,-6.0,F,8016
2,F,8.0,3.0,3.0,5.0,F,8016
0,C,15.0,11.0,11.0,4.0,E,8017
1,D,10.0,14.0,14.0,-4.0,E,8017
2,E,10.0,3.0,3.0,7.0,E,8017
3,F,8.0,6.0,6.0,2.0,E,8017
0,C,15.0,10.0,10.0,5.0,C,8018
1,D,10.0,5.0,5.0,5.0,C,8018
2,E,10.0,15.0,15.0,-5.0,C,8018
3,F,8.0,4.0,4.0,4.0,C,8018
0,C,15.0,6.0,6.0,9.0,C,8019
1,D,10.0,15.0,15.0,-5.0,C,8019
2,E,10.0,8.0,8.0,2.0,C,8019
3,F,8.0,16.0,16.0,-8.0,C,8019
0,C,15.0,9.0,9.0,6.0,C,8020
1,D,10.0,7.0,7.0,3.0,C,8020
2,E,10.0,10.0,10.0,0.0,C,8020
3,F,8.0,3.0,3.0,5.0,C,8020
0,C,15.0,4.0,4.0,11.0,C,8021
1,D,10.0,6.0,6.0,4.0,C,8021
2,E,10.0,10.0,10.0,0.0,C,8021
3,F,8.0,9.0,9.0,-1.0,C,8021
0,C,15.0,10.0,10.0,5.0,C,8022
1,D,10.0,13.0,13.0,-3.0,C,8022
2,E,10.0,13.0,13.0,-3.0,C,8022
3,F,8.0,16.0,16.0,-8.0,C,8022
0,C,15.0,8.0,8.0,7.0,C,8023
1,E,10.0,3.0,3.0,7.0,C,8023
0,C,15.0,10.0,10.0,5.0,C,8024
1,E,10.0,7.0,7.0,3.0,C,8024
2,F,8.0,11.0,11.0,-3.0,C,8024
0,C,15.0,4.0,4.0,11.0,C,8025
1,D,10.0,10.0,10.0,0.0,C,8025
2,E,10.0,10.0,10.0,0.0,C,8025
3,F,8.0,5.0,5.0,3.0,C,8025
0,C,15.0,15.0,15.0,0.0,C,8026
1,F,8.0,21.0,21.0,-13.0,C,8026
0,E,10.0,13.0,13.0,-3.0,E,8027
0,C,15.0,9.0,9.0,6.0,C,8028
0,E,10.0,17.0,17.0,-7.0,F,8029
1,F,8.0,12.0,12.0,-4.0,F,8029
0,C,15.0,8.0,8.0,7.0,C,8030
1,D,10.0,4.0,4.0,6.0,C,8030
2,E,10.0,9.0,9.0,1.0,C,8030
3,F,8.0,6.0,6.0,2.0,C,8030
0,F,8.0,4.0,4.0,4.0,F,8031
0,C,15.0,6.0,6.0,9.0,C,8032
1,F,8.0,4.0,4.0,4.0,C,8032
0,C,15.0,13.0,13.0,2.0,D,8033
1,D,10.0,7.0,7.0,3.0,D,8033
0,C,15.0,17.0,17.0,-2.0,C,8034
0,D,10.0,13.0,13.0,-3.0,D,8035
0,C,15.0,7.0,7.0,8.0,C,8036
1,D,10.0,22.0,22.0,-12.0,C,8036
2,E,10.0,7.0,7.0,3.0,C,8036
3,F,8.0,17.0,17.0,-9.0,C,8036
0,C,15.0,8.0,8.0,7.0,C,8037
1,D,10.0,8.0,8.0,2.0,C,8037
2,E,10.0,9.0,9.0,1.0,C,8037
3,F,8.0,12.0,12.0,-4.0,C,8037
0,C,15.0,12.0,12.0,3.0,C,8038
1,E,10.0,8.0,8.0,2.0,C,8038
0,C,15.0,7.0,7.0,8.0,C,8039
1,E,10.0,13.0,13.0,-3.0,C,8039
0,D,10.0,12.0,12.0,-2.0,F,8040
1,E,10.0,15.0,15.0,-5.0,F,8040
2,F,8.0,9.0,9.0,-1.0,F,8040
0,C,15.0,4.0,4.0,11.0,C,8041
1,D,10.0,2.0,2.0,8.0,C,8041
0,D,10.0,7.0,7.0,3.0,D,8042
0,C,15.0,9.0,9.0,6.0,C,8043
1,D,10.0,9.0,9.0,1.0,C,8043
2,E,10.0,5.0,5.0,5.0,C,8043
3,F,8.0,4.0,4.0,4.0,C,8043
0,C,15.0,19.0,19.0,-4.0,E,8044
1,D,10.0,14.0,14.0,-4.0,E,8044
2,E,10.0,8.0,8.0,2.0,E,8044
3,F,8.0,12.0,12.0,-4.0,E,8044
0,C,15.0,19.0,19.0,-4.0,D,8045
1,D,10.0,6.0,6.0,4.0,D,8045
2,E,10.0,15.0,15.0,-5.0,D,8045
3,F,8.0,11.0,11.0,-3.0,D,8045
0,E,10.0,3.0,3.0,7.0,E,8046
0,F,8.0,8.0,8.0,0.0,F,8047
0,C,15.0,11.0,11.0,4.0,E,8048
1,D,10.0,17.0,17.0,-7.0,E,8048
2,E,10.0,3.0,3.0,7.0,E,8048
3,F,8.0,8.0,8.0,0.0,E,8048
0,D,10.0,16.0,16.0,-6.0,D,8049
1,E,10.0,17.0,17.0,-7.0,D,8049
2,F,8.0,16.0,16.0,-8.0,D,8049
0,E,10.0,9.0,9.0,1.0,E,8050
0,C,15.0,12.0,12.0,3.0,C,8051
0,C,15.0,10.0,10.0,5.0,C,8052
0,E,10.0,4.0,4.0,6.0,E,8053
1,F,8.0,13.0,13.0,-5.0,E,8053
0,D,10.0,6.0,6.0,4.0,D,8054
0,C,15.0,15.0,15.0,0.0,F,8055
1,D,10.0,12.0,12.0,-2.0,F,8055
2,F,8.0,5.0,5.0,3.0,F,8055
0,D,10.0,16.0,16.0,-6.0,D,8056
0,D,10.0,15.0,15.0,-5.0,D,8057
0,C,15.0,17.0,17.0,-2.0,D,8058
1,D,10.0,3.0,3.0,7.0,D,8058
2,E,10.0,14.0,14.0,-4.0,D,8058
3,F,8.0,15.0,15.0,-7.0,D,8058
0,E,10.0,10.0,10.0,0.0,E,8059
0,C,15.0,13.0,13.0,2.0,C,8060
1,F,8.0,6.0,6.0,2.0,C,8060
0,F,8.0,4.0,4.0,4.0,F,8061
0,D,10.0,9.0,9.0,1.0,D,8062
1,F,8.0,10.0,10.0,-2.0,D,8062
0,C,15.0,5.0,5.0,10.0,C,8063
1,E,10.0,3.0,3.0,7.0,C,8063
2,F,8.0,13.0,13.0,-5.0,C,8063
0,D,10.0,5.0,5.0,5.0,D,8064
1,E,10.0,10.0,10.0,0.0,D,8064
0,C,15.0,11.0,11.0,4.0,C,8065
1,E,10.0,6.0,6.0,4.0,C,8065
2,F,8.0,9.0,9.0,-1.0,C,8065
0,D,10.0,9.0,9.0,1.0,D,8066
1,E,10.0,9.0,9.0,1.0,D,8066
2,F,8.0,11.0,11.0,-3.0,D,8066
0,C,15.0,10.0,10.0,5.0,E,8067
1,E,10.0,4.0,4.0,6.0,E,8067
2,F,8.0,11.0,11.0,-3.0,E,8067
0,D,10.0,6.0,6.0,4.0,D,8068
0,C,15.0,11.0,11.0,4.0,C,8069
1,D,10.0,12.0,12.0,-2.0,C,8069
0,D,10.0,11.0,11.0,-1.0,D,8070
0,C,15.0,8.0,8.0,7.0,C,8071
1,E,10.0,5.0,5.0,5.0,C,8071
2,F,8.0,6.0,6.0,2.0,C,8071
0,D,10.0,7.0,7.0,3.0,D,8072
0,C,15.0,3.0,3.0,12.0,C,8073
1,D,10.0,3.0,3.0,7.0,C,8073
2,F,8.0,10.0,10.0,-2.0,C,8073
0,C,15.0,6.0,6.0,9.0,C,8074
1,D,10.0,9.0,9.0,1.0,C,8074
2,E,10.0,4.0,4.0,6.0,C,8074
3,F,8.0,10.0,10.0,-2.0,C,8074
0,D,10.0,12.0,12.0,-2.0,E,8075
1,E,10.0,4.0,4.0,6.0,E,8075
0,C,15.0,6.0,6.0,9.0,C,8076
0,E,10.0,6.0,6.0,4.0,F,8077
1,F,8.0,4.0,4.0,4.0,F,8077
0,C,15.0,10.0,10.0,5.0,C,8078
1,D,10.0,6.0,6.0,4.0,C,8078
2,E,10.0,15.0,15.0,-5.0,C,8078
0,D,10.0,12.0,12.0,-2.0,E,8079
1,E,10.0,6.0,6.0,4.0,E,8079
2,F,8.0,11.0,11.0,-3.0,E,8079
0,C,15.0,12.0,12.0,3.0,F,8080
1,D,10.0,8.0,8.0,2.0,F,8080
2,F,8.0,4.0,4.0,4.0,F,8080
0,C,15.0,23.0,23.0,-8.0,D,8081
1,D,10.0,6.0,6.0,4.0,D,8081
2,E,10.0,10.0,10.0,0.0,D,8081
3,F,8.0,5.0,5.0,3.0,D,8081
0,E,10.0,4.0,4.0,6.0,E,8082
1,F,8.0,11.0,11.0,-3.0,E,8082
0,C,15.0,7.0,7.0,8.0,C,8083
1,E,10.0,9.0,9.0,1.0,C,8083
2,F,8.0,9.0,9.0,-1.0,C,8083
0,D,10.0,5.0,5.0,5.0,F,8084
1,E,10.0,10.0,10.0,0.0,F,8084
2,F,8.0,3.0,3.0,5.0,F,8084
0,C,15.0,17.0,17.0,-2.0,C,8085
1,D,10.0,15.0,15.0,-5.0,C,8085
2,E,10.0,22.0,22.0,-12.0,C,8085
0,C,15.0,9.0,9.0,6.0,C,8086
0,C,15.0,11.0,11.0,4.0,C,8087
0,C,15.0,20.0,20.0,-5.0,F,8088
1,D,10.0,11.0,11.0,-1.0,F,8088
2,E,10.0,16.0,16.0,-6.0,F,8088
3,F,8.0,7.0,7.0,1.0,F,8088
0,C,15.0,3.0,3.0,12.0,C,8089
0,C,15.0,3.0,3.0,12.0,C,8090
1,D,10.0,14.0,14.0,-4.0,C,8090
2,E,10.0,10.0,10.0,0.0,C,8090
3,F,8.0,8.0,8.0,0.0,C,8090
0,C,15.0,5.0,5.0,10.0,C,8091
1,D,10.0,13.0,13.0,-3.0,C,8091
2,E,10.0,17.0,17.0,-7.0,C,8091
3,F,8.0,5.0,5.0,3.0,C,8091
0,C,15.0,9.0,9.0,6.0,E,8092
1,E,10.0,4.0,4.0,6.0,E,8092
2,F,8.0,10.0,10.0,-2.0,E,8092
0,F,8.0,3.0,3.0,5.0,F,8093
0,D,10.0,7.0,7.0,3.0,E,8094
1,E,10.0,4.0,4.0,6.0,E,8094
0,D,10.0,8.0,8.0,2.0,D,8095
0,C,15.0,8.0,8.0,7.0,C,8096
1,D,10.0,9.0,9.0,1.0,C,8096
2,E,10.0,6.0,6.0,4.0,C,8096
0,D,10.0,7.0,7.0,3.0,E,8097
1,E,10.0,7.0,7.0,3.0,E,8097
2,F,8.0,6.0,6.0,2.0,E,8097
0,D,10.0,3.0,3.0,7.0,D,8098
0,C,15.0,12.0,12.0,3.0,C,8099
0,C,15.0,12.0,12.0,3.0,E,8100
1,D,10.0,10.0,10.0,0.0,E,8100
2,E,10.0,3.0,3.0,7.0,E,8100
3,F,8.0,14.0,14.0,-6.0,E,8100
0,F,8.0,6.0,6.0,2.0,F,8101
0,C,15.0,5.0,5.0,10.0,C,8102
0,E,10.0,15.0,15.0,-5.0,E,8103
0,C,15.0,8.0,8.0,7.0,C,8104
1,D,10.0,7.0,7.0,3.0,C,8104
2,E,10.0,4.0,4.0,6.0,C,8104
3,F,8.0,11.0,11.0,-3.0,C,8104
0,D,10.0,5.0,5.0,5.0,D,8105
1,E,10.0,8.0,8.0,2.0,D,8105
2,F,8.0,16.0,16.0,-8.0,D,8105
0,C,15.0,9.0,9.0,6.0,C,8106
1,D,10.0,7.0,7.0,3.0,C,8106
2,F,8.0,10.0,10.0,-2.0,C,8106
0,C,15.0,4.0,4.0,11.0,C,8107
1,D,10.0,13.0,13.0,-3.0,C,8107
0,C,15.0,5.0,5.0,10.0,C,8108
1,D,10.0,7.0,7.0,3.0,C,8108
2,E,10.0,10.0,10.0,0.0,C,8108
3,F,8.0,6.0,6.0,2.0,C,8108
0,F,8.0,10.0,10.0,-2.0,F,8109
0,E,10.0,11.0,11.0,-1.0,E,8110
0,D,10.0,3.0,3.0,7.0,D,8111
0,D,10.0,8.0,8.0,2.0,D,8112
1,E,10.0,10.0,10.0,0.0,D,8112
0,E,10.0,2.0,2.0,8.0,E,8113
0,C,15.0,6.0,6.0,9.0,C,8114
1,E,10.0,8.0,8.0,2.0,C,8114
2,F,8.0,4.0,4.0,4.0,C,8114
0,C,15.0,13.0,13.0,2.0,E,8115
1,D,10.0,8.0,8.0,2.0,E,8115
2,E,10.0,4.0,4.0,6.0,E,8115
3,F,8.0,7.0,7.0,1.0,E,8115
0,C,15.0,7.0,7.0,8.0,C,8116
1,D,10.0,15.0,15.0,-5.0,C,8116
2,E,10.0,3.0,3.0,7.0,C,8116
3,F,8.0,8.0,8.0,0.0,C,8116
0,C,15.0,10.0,10.0,5.0,C,8117
1,D,10.0,15.0,15.0,-5.0,C,8117
2,E,10.0,7.0,7.0,3.0,C,8117
0,D,10.0,12.0,12.0,-2.0,D,8118
0,C,15.0,12.0,12.0,3.0,C,8119
0,D,10.0,6.0,6.0,4.0,D,8120
1,F,8.0,6.0,6.0,2.0,D,8120
0,C,15.0,4.0,4.0,11.0,C,8121
1,D,10.0,12.0,12.0,-2.0,C,8121
0,C,15.0,10.0,10.0,5.0,D,8122
1,D,10.0,2.0,2.0,8.0,D,8122
2,E,10.0,16.0,16.0,-6.0,D,8122
3,F,8.0,8.0,8.0,0.0,D,8122
0,D,10.0,12.0,12.0,-2.0,F,8123
1,F,8.0,7.0,7.0,1.0,F,8123
0,D,10.0,10.0,10.0,0.0,E,8124
1,E,10.0,10.0,10.0,0.0,E,8124
2,F,8.0,12.0,12.0,-4.0,E,8124
0,C,15.0,5.0,5.0,10.0,C,8125
1,D,10.0,15.0,15.0,-5.0,C,8125
2,E,10.0,3.0,3.0,7.0,C,8125
3,F,8.0,17.0,17.0,-9.0,C,8125
0,C,15.0,15.0,15.0,0.0,E,8126
1,D,10.0,7.0,7.0,3.0,E,8126
2,E,10.0,7.0,7.0,3.0,E,8126
3,F,8.0,13.0,13.0,-5.0,E,8126
0,C,15.0,8.0,8.0,7.0,C,8127
1,D,10.0,14.0,14.0,-4.0,C,8127
2,E,10.0,7.0,7.0,3.0,C,8127
0,D,10.0,9.0,9.0,1.0,D,8128
1,E,10.0,12.0,12.0,-2.0,D,8128
2,F,8.0,8.0,8.0,0.0,D,8128
0,C,15.0,15.0,15.0,0.0,F,8129
1,D,10.0,12.0,12.0,-2.0,F,8129
2,E,10.0,12.0,12.0,-2.0,F,8129
3,F,8.0,2.0,2.0,6.0,F,8129
0,D,10.0,10.0,10.0,0.0,D,8130
0,C,15.0,5.0,5.0,10.0,C,8131
0,C,15.0,3.0,3.0,12.0,C,8132
1,D,10.0,4.0,4.0,6.0,C,8132
2,E,10.0,7.0,7.0,3.0,C,8132
3,F,8.0,16.0,16.0,-8.0,C,8132
0,C,15.0,10.0,10.0,5.0,C,8133
