,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,D,15.0,21.0,21.0,-6.0,E,6460
1,E,20.0,4.0,4.0,16.0,E,6460
0,C,20.0,9.0,9.0,11.0,E,6461
1,D,15.0,13.0,13.0,2.0,E,6461
2,E,20.0,8.0,8.0,12.0,E,6461
3,F,18.0,9.0,9.0,9.0,E,6461
0,C,20.0,12.0,12.0,8.0,E,6462
1,D,15.0,13.0,13.0,2.0,E,6462
2,E,20.0,6.0,6.0,14.0,E,6462
3,F,18.0,5.0,5.0,13.0,E,6462
0,D,15.0,7.0,7.0,8.0,D,6463
1,E,20.0,13.0,13.0,7.0,D,6463
2,F,18.0,14.0,14.0,4.0,D,6463
0,D,15.0,6.0,6.0,9.0,D,6464
1,E,20.0,15.0,15.0,5.0,D,6464
0,E,20.0,6.0,6.0,14.0,E,6465
0,F,18.0,2.0,2.0,16.0,F,6466
0,C,20.0,9.0,9.0,11.0,F,6467
1,F,18.0,7.0,7.0,11.0,F,6467
0,D,15.0,15.0,15.0,0.0,F,6468
1,E,20.0,19.0,19.0,1.0,F,6468
2,F,18.0,8.0,8.0,10.0,F,6468
0,C,20.0,14.0,14.0,6.0,E,6469
1,D,15.0,6.0,6.0,9.0,E,6469
2,E,20.0,10.0,10.0,10.0,E,6469
0,D,15.0,20.0,20.0,-5.0,F,6470
1,F,18.0,15.0,15.0,3.0,F,6470
0,C,20.0,5.0,5.0,15.0,E,6471
1,D,15.0,30.0,30.0,-15.0,E,6471
2,E,20.0,4.0,4.0,16.0,E,6471
3,F,18.0,25.0,25.0,-7.0,E,6471
0,D,15.0,11.0,11.0,4.0,E,6472
1,E,20.0,11.0,11.0,9.0,E,6472
0,C,20.0,2.0,2.0,18.0,C,6473
1,E,20.0,6.0,6.0,14.0,C,6473
0,C,20.0,14.0,14.0,6.0,E,6474
1,E,20.0,7.0,7.0,13.0,E,6474
2,F,18.0,13.0,13.0,5.0,E,6474
0,D,15.0,3.0,3.0,12.0,D,6475
0,C,20.0,6.0,6.0,14.0,C,6476
1,D,15.0,7.0,7.0,8.0,C,6476
2,E,20.0,12.0,12.0,8.0,C,6476
3,F,18.0,12.0,12.0,6.0,C,6476
0,C,20.0,13.0,13.0,7.0,D,6477
1,D,15.0,6.0,6.0,9.0,D,6477
0,C,20.0,10.0,10.0,10.0,F,6478
1,D,15.0,14.0,14.0,1.0,F,6478
2,F,18.0,3.0,3.0,15.0,F,6478
0,F,18.0,4.0,4.0,14.0,F,6479
0,C,20.0,5.0,5.0,15.0,C,6480
1,D,15.0,12.0,12.0,3.0,C,6480
2,F,18.0,14.0,14.0,4.0,C,6480
0,C,20.0,6.0,6.0,14.0,C,6481
1,F,18.0,5.0,5.0,13.0,C,6481
0,F,18.0,6.0,6.0,12.0,F,6482
0,E,20.0,15.0,15.0,5.0,F,6483
1,F,18.0,3.0,3.0,15.0,F,6483
0,D,15.0,13.0,13.0,2.0,E,6484
1,E,20.0,14.0,14.0,6.0,E,6484
0,E,20.0,10.0,10.0,10.0,E,6485
1,F,18.0,17.0,17.0,1.0,E,6485
0,C,20.0,11.0,11.0,9.0,E,6486
1,D,15.0,7.0,7.0,8.0,E,6486
2,E,20.0,7.0,7.0,13.0,E,6486
3,F,18.0,10.0,10.0,8.0,E,6486
0,C,20.0,4.0,4.0,16.0,C,6487
1,D,15.0,15.0,15.0,0.0,C,6487
2,E,20.0,7.0,7.0,13.0,C,6487
3,F,18.0,15.0,15.0,3.0,C,6487
0,F,18.0,13.0,13.0,5.0,F,6488
0,C,20.0,31.0,31.0,-11.0,E,6489
1,D,15.0,24.0,24.0,-9.0,E,6489
2,E,20.0,16.0,16.0,4.0,E,6489
0,D,15.0,8.0,8.0,7.0,D,6490
0,C,20.0,3.0,3.0,17.0,C,6491
1,D,15.0,19.0,19.0,-4.0,C,6491
2,E,20.0,5.0,5.0,15.0,C,6491
3,F,18.0,10.0,10.0,8.0,C,6491
0,C,20.0,11.0,11.0,9.0,E,6492
1,D,15.0,11.0,11.0,4.0,E,6492
2,E,20.0,9.0,9.0,11.0,E,6492
3,F,18.0,11.0,11.0,7.0,E,6492
0,C,20.0,10.0,10.0,10.0,E,6493
1,D,15.0,15.0,15.0,0.0,E,6493
2,E,20.0,5.0,5.0,15.0,E,6493
0,E,20.0,2.0,2.0,18.0,E,6494
1,F,18.0,7.0,7.0,11.0,E,6494
0,C,20.0,16.0,16.0,4.0,E,6495
1,D,15.0,11.0,11.0,4.0,E,6495
2,E,20.0,12.0,12.0,8.0,E,6495
0,C,20.0,7.0,7.0,13.0,C,6496
1,F,18.0,11.0,11.0,7.0,C,6496
0,C,20.0,11.0,11.0,9.0,C,6497
1,D,15.0,7.0,7.0,8.0,C,6497
2,E,20.0,12.0,12.0,8.0,C,6497
3,F,18.0,18.0,18.0,0.0,C,6497
0,C,20.0,6.0,6.0,14.0,C,6498
0,D,15.0,11.0,11.0,4.0,F,6499
1,F,18.0,3.0,3.0,15.0,F,6499
0,E,20.0,11.0,11.0,9.0,E,6500
0,D,15.0,13.0,13.0,2.0,D,6501
0,D,15.0,10.0,10.0,5.0,D,6502
0,E,20.0,7.0,7.0,13.0,E,6503
0,D,15.0,7.0,7.0,8.0,D,6504
0,E,20.0,9.0,9.0,11.0,E,6505
1,F,18.0,13.0,13.0,5.0,E,6505
0,C,20.0,17.0,17.0,3.0,E,6506
1,D,15.0,17.0,17.0,-2.0,E,6506
2,E,20.0,9.0,9.0,11.0,E,6506
0,C,20.0,6.0,6.0,14.0,C,6507
0,E,20.0,2.0,2.0,18.0,E,6508
0,C,20.0,6.0,6.0,14.0,F,6509
1,D,15.0,10.0,10.0,5.0,F,6509
2,E,20.0,13.0,13.0,7.0,F,6509
3,F,18.0,3.0,3.0,15.0,F,6509
0,C,20.0,9.0,9.0,11.0,C,6510
1,D,15.0,10.0,10.0,5.0,C,6510
2,E,20.0,18.0,18.0,2.0,C,6510
3,F,18.0,15.0,15.0,3.0,C,6510
0,C,20.0,6.0,6.0,14.0,C,6511
1,E,20.0,12.0,12.0,8.0,C,6511
2,F,18.0,15.0,15.0,3.0,C,6511
0,D,15.0,7.0,7.0,8.0,D,6512
0,C,20.0,4.0,4.0,16.0,C,6513
1,D,15.0,6.0,6.0,9.0,C,6513
2,E,20.0,8.0,8.0,12.0,C,6513
3,F,18.0,11.0,11.0,7.0,C,6513
0,C,20.0,5.0,5.0,15.0,C,6514
1,D,15.0,11.0,11.0,4.0,C,6514
2,F,18.0,6.0,6.0,12.0,C,6514
0,C,20.0,6.0,6.0,14.0,C,6515
1,F,18.0,19.0,19.0,-1.0,C,6515
0,F,18.0,6.0,6.0,12.0,F,6516
0,D,15.0,14.0,14.0,1.0,E,6517
1,E,20.0,5.0,5.0,15.0,E,6517
0,E,20.0,15.0,15.0,5.0,E,6518
0,C,20.0,8.0,8.0,12.0,C,6519
1,D,15.0,9.0,9.0,6.0,C,6519
2,E,20.0,15.0,15.0,5.0,C,6519
3,F,18.0,8.0,8.0,10.0,C,6519
0,C,20.0,10.0,10.0,10.0,C,6520
0,E,20.0,5.0,5.0,15.0,E,6521
0,E,20.0,11.0,11.0,9.0,E,6522
0,D,15.0,4.0,4.0,11.0,D,6523
1,E,20.0,12.0,12.0,8.0,D,6523
2,F,18.0,7.0,7.0,11.0,D,6523
0,C,20.0,15.0,15.0,5.0,F,6524
1,D,15.0,8.0,8.0,7.0,F,6524
2,E,20.0,13.0,13.0,7.0,F,6524
3,F,18.0,5.0,5.0,13.0,F,6524
0,D,15.0,15.0,15.0,0.0,F,6525
1,F,18.0,14.0,14.0,4.0,F,6525
0,C,20.0,10.0,10.0,10.0,D,6526
1,D,15.0,4.0,4.0,11.0,D,6526
2,E,20.0,14.0,14.0,6.0,D,6526
3,F,18.0,13.0,13.0,5.0,D,6526
0,D,15.0,6.0,6.0,9.0,D,6527
0,D,15.0,11.0,11.0,4.0,D,6528
0,D,15.0,13.0,13.0,2.0,F,6529
1,E,20.0,13.0,13.0,7.0,F,6529
2,F,18.0,7.0,7.0,11.0,F,6529
0,E,20.0,8.0,8.0,12.0,E,6530
0,C,20.0,15.0,15.0,5.0,E,6531
1,E,20.0,9.0,9.0,11.0,E,6531
0,D,15.0,11.0,11.0,4.0,D,6532
0,C,20.0,2.0,2.0,18.0,C,6533
1,F,18.0,19.0,19.0,-1.0,C,6533
0,D,15.0,10.0,10.0,5.0,E,6534
1,E,20.0,5.0,5.0,15.0,E,6534
2,F,18.0,13.0,13.0,5.0,E,6534
0,E,20.0,9.0,9.0,11.0,E,6535
0,D,15.0,6.0,6.0,9.0,D,6536
1,F,18.0,10.0,10.0,8.0,D,6536
0,C,20.0,9.0,9.0,11.0,F,6537
1,D,15.0,4.0,4.0,11.0,F,6537
2,F,18.0,7.0,7.0,11.0,F,6537
0,F,18.0,6.0,6.0,12.0,F,6538
0,C,20.0,9.0,9.0,11.0,E,6539
1,D,15.0,7.0,7.0,8.0,E,6539
2,E,20.0,9.0,9.0,11.0,E,6539
3,F,18.0,10.0,10.0,8.0,E,6539
0,C,20.0,13.0,13.0,7.0,C,6540
1,D,15.0,12.0,12.0,3.0,C,6540
0,C,20.0,11.0,11.0,9.0,E,6541
1,D,15.0,16.0,16.0,-1.0,E,6541
2,E,20.0,10.0,10.0,10.0,E,6541
3,F,18.0,10.0,10.0,8.0,E,6541
0,D,15.0,10.0,10.0,5.0,D,6542
0,C,20.0,5.0,5.0,15.0,C,6543
1,D,15.0,3.0,3.0,12.0,C,6543
2,E,20.0,12.0,12.0,8.0,C,6543
3,F,18.0,8.0,8.0,10.0,C,6543
0,F,18.0,6.0,6.0,12.0,F,6544
0,C,20.0,5.0,5.0,15.0,C,6545
0,E,20.0,12.0,12.0,8.0,F,6546
1,F,18.0,7.0,7.0,11.0,F,6546
0,D,15.0,10.0,10.0,5.0,D,6547
1,E,20.0,17.0,17.0,3.0,D,6547
0,C,20.0,10.0,10.0,10.0,F,6548
1,D,15.0,14.0,14.0,1.0,F,6548
2,F,18.0,4.0,4.0,14.0,F,6548
0,D,15.0,11.0,11.0,4.0,D,6549
0,C,20.0,9.0,9.0,11.0,E,6550
1,E,20.0,5.0,5.0,15.0,E,6550
2,F,18.0,9.0,9.0,9.0,E,6550
0,C,20.0,6.0,6.0,14.0,E,6551
1,D,15.0,13.0,13.0,2.0,E,6551
2,E,20.0,3.0,3.0,17.0,E,6551
3,F,18.0,10.0,10.0,8.0,E,6551
0,F,18.0,4.0,4.0,14.0,F,6552
0,E,20.0,10.0,10.0,10.0,E,6553
1,F,18.0,15.0,15.0,3.0,E,6553
0,C,20.0,3.0,3.0,17.0,C,6554
1,E,20.0,10.0,10.0,10.0,C,6554
2,F,18.0,5.0,5.0,13.0,C,6554
0,D,15.0,11.0,11.0,4.0,F,6555
1,E,20.0,11.0,11.0,9.0,F,6555
2,F,18.0,7.0,7.0,11.0,F,6555
0,C,20.0,4.0,4.0,16.0,C,6556
1,D,15.0,17.0,17.0,-2.0,C,6556
2,F,18.0,8.0,8.0,10.0,C,6556
0,D,15.0,9.0,9.0,6.0,D,6557
0,C,20.0,10.0,10.0,10.0,F,6558
1,D,15.0,9.0,9.0,6.0,F,6558
2,E,20.0,8.0,8.0,12.0,F,6558
3,F,18.0,2.0,2.0,16.0,F,6558
0,D,15.0,7.0,7.0,8.0,D,6559
0,D,15.0,7.0,7.0,8.0,E,6560
1,E,20.0,8.0,8.0,12.0,E,6560
2,F,18.0,6.0,6.0,12.0,E,6560
0,C,20.0,15.0,15.0,5.0,C,6561
0,D,15.0,8.0,8.0,7.0,E,6562
1,E,20.0,3.0,3.0,17.0,E,6562
2,F,18.0,14.0,14.0,4.0,E,6562
0,C,20.0,11.0,11.0,9.0,E,6563
1,D,15.0,8.0,8.0,7.0,E,6563
2,E,20.0,10.0,10.0,10.0,E,6563
3,F,18.0,8.0,8.0,10.0,E,6563
0,D,15.0,15.0,15.0,0.0,D,6564
0,D,15.0,6.0,6.0,9.0,E,6565
1,E,20.0,9.0,9.0,11.0,E,6565
2,F,18.0,10.0,10.0,8.0,E,6565
0,C,20.0,15.0,15.0,5.0,E,6566
1,D,15.0,12.0,12.0,3.0,E,6566
2,E,20.0,2.0,2.0,18.0,E,6566
3,F,18.0,7.0,7.0,11.0,E,6566
0,E,20.0,9.0,9.0,11.0,F,6567
1,F,18.0,6.0,6.0,12.0,F,6567
0,D,15.0,4.0,4.0,11.0,D,6568
0,C,20.0,6.0,6.0,14.0,C,6569
0,C,20.0,6.0,6.0,14.0,C,6570
1,D,15.0,25.0,25.0,-10.0,C,6570
2,E,20.0,15.0,15.0,5.0,C,6570
3,F,18.0,9.0,9.0,9.0,C,6570
0,D,15.0,5.0,5.0,10.0,D,6571
1,F,18.0,13.0,13.0,5.0,D,6571
0,C,20.0,18.0,18.0,2.0,E,6572
1,E,20.0,16.0,16.0,4.0,E,6572
2,F,18.0,18.0,18.0,0.0,E,6572
0,F,18.0,5.0,5.0,13.0,F,6573
0,C,20.0,5.0,5.0,15.0,F,6574
1,F,18.0,3.0,3.0,15.0,F,6574
0,F,18.0,12.0,12.0,6.0,F,6575
0,C,20.0,7.0,7.0,13.0,C,6576
1,D,15.0,10.0,10.0,5.0,C,6576
2,E,20.0,11.0,11.0,9.0,C,6576
3,F,18.0,7.0,7.0,11.0,C,6576
0,E,20.0,3.0,3.0,17.0,E,6577
1,F,18.0,18.0,18.0,0.0,E,6577
0,C,20.0,5.0,5.0,15.0,C,6578
1,D,15.0,4.0,4.0,11.0,C,6578
2,E,20.0,8.0,8.0,12.0,C,6578
3,F,18.0,4.0,4.0,14.0,C,6578
0,D,15.0,10.0,10.0,5.0,E,6579
1,E,20.0,10.0,10.0,10.0,E,6579
2,F,18.0,12.0,12.0,6.0,E,6579
0,E,20.0,9.0,9.0,11.0,E,6580
0,E,20.0,17.0,17.0,3.0,F,6581
1,F,18.0,2.0,2.0,16.0,F,6581
0,C,20.0,10.0,10.0,10.0,E,6582
1,D,15.0,10.0,10.0,5.0,E,6582
2,E,20.0,7.0,7.0,13.0,E,6582
3,F,18.0,11.0,11.0,7.0,E,6582
0,C,20.0,6.0,6.0,14.0,C,6583
1,F,18.0,5.0,5.0,13.0,C,6583
0,D,15.0,4.0,4.0,11.0,D,6584
0,C,20.0,11.0,11.0,9.0,E,6585
1,D,15.0,10.0,10.0,5.0,E,6585
2,E,20.0,10.0,10.0,10.0,E,6585
0,C,20.0,14.0,14.0,6.0,F,6586
1,D,15.0,8.0,8.0,7.0,F,6586
2,E,20.0,12.0,12.0,8.0,F,6586
3,F,18.0,5.0,5.0,13.0,F,6586
0,C,20.0,17.0,17.0,3.0,C,6587
0,E,20.0,24.0,24.0,-4.0,E,6588
0,C,20.0,9.0,9.0,11.0,E,6589
1,E,20.0,2.0,2.0,18.0,E,6589
2,F,18.0,9.0,9.0,9.0,E,6589
0,C,20.0,9.0,9.0,11.0,F,6590
1,E,20.0,12.0,12.0,8.0,F,6590
2,F,18.0,4.0,4.0,14.0,F,6590
0,F,18.0,9.0,9.0,9.0,F,6591
0,C,20.0,12.0,12.0,8.0,C,6592
0,C,20.0,4.0,4.0,16.0,C,6593
1,D,15.0,14.0,14.0,1.0,C,6593
2,F,18.0,12.0,12.0,6.0,C,6593
0,C,20.0,14.0,14.0,6.0,F,6594
1,D,15.0,11.0,11.0,4.0,F,6594
2,E,20.0,13.0,13.0,7.0,F,6594
3,F,18.0,11.0,11.0,7.0,F,6594
0,D,15.0,14.0,14.0,1.0,E,6595
1,E,20.0,4.0,4.0,16.0,E,6595
0,F,18.0,17.0,17.0,1.0,F,6596
0,D,15.0,10.0,10.0,5.0,E,6597
1,E,20.0,11.0,11.0,9.0,E,6597
2,F,18.0,13.0,13.0,5.0,E,6597
0,C,20.0,9.0,9.0,11.0,E,6598
1,D,15.0,7.0,7.0,8.0,E,6598
2,E,20.0,4.0,4.0,16.0,E,6598
3,F,18.0,7.0,7.0,11.0,E,6598
0,C,20.0,13.0,13.0,7.0,E,6599
1,E,20.0,7.0,7.0,13.0,E,6599
2,F,18.0,11.0,11.0,7.0,E,6599
0,C,20.0,14.0,14.0,6.0,D,6600
1,D,15.0,5.0,5.0,10.0,D,6600
2,E,20.0,10.0,10.0,10.0,D,6600
3,F,18.0,8.0,8.0,10.0,D,6600
0,C,20.0,13.0,13.0,7.0,C,6601
0,C,20.0,7.0,7.0,13.0,C,6602
1,D,15.0,5.0,5.0,10.0,C,6602
2,E,20.0,14.0,14.0,6.0,C,6602
3,F,18.0,9.0,9.0,9.0,C,6602
0,C,20.0,8.0,8.0,12.0,E,6603
1,D,15.0,13.0,13.0,2.0,E,6603
2,E,20.0,3.0,3.0,17.0,E,6603
3,F,18.0,17.0,17.0,1.0,E,6603
0,C,20.0,2.0,2.0,18.0,C,6604
1,D,15.0,4.0,4.0,11.0,C,6604
2,F,18.0,8.0,8.0,10.0,C,6604
0,C,20.0,6.0,6.0,14.0,C,6605
1,D,15.0,15.0,15.0,0.0,C,6605
2,F,18.0,7.0,7.0,11.0,C,6605
0,C,20.0,7.0,7.0,13.0,C,6606
1,D,15.0,10.0,10.0,5.0,C,6606
2,E,20.0,14.0,14.0,6.0,C,6606
3,F,18.0,10.0,10.0,8.0,C,6606
0,C,20.0,3.0,3.0,17.0,C,6607
0,D,15.0,12.0,12.0,3.0,D,6608
0,C,20.0,15.0,15.0,5.0,C,6609
0,C,20.0,13.0,13.0,7.0,D,6610
1,D,15.0,8.0,8.0,7.0,D,6610
2,F,18.0,17.0,17.0,1.0,D,6610
0,D,15.0,11.0,11.0,4.0,E,6611
1,E,20.0,12.0,12.0,8.0,E,6611
0,C,20.0,3.0,3.0,17.0,C,6612
1,E,20.0,8.0,8.0,12.0,C,6612
2,F,18.0,10.0,10.0,8.0,C,6612
0,E,20.0,4.0,4.0,16.0,E,6613
0,D,15.0,5.0,5.0,10.0,D,6614
0,F,18.0,7.0,7.0,11.0,F,6615
0,D,15.0,6.0,6.0,9.0,D,6616
1,F,18.0,10.0,10.0,8.0,D,6616
0,D,15.0,12.0,12.0,3.0,E,6617
1,E,20.0,5.0,5.0,15.0,E,6617
0,C,20.0,13.0,13.0,7.0,F,6618
1,E,20.0,12.0,12.0,8.0,F,6618
2,F,18.0,5.0,5.0,13.0,F,6618
0,C,20.0,4.0,4.0,16.0,C,6619
1,F,18.0,11.0,11.0,7.0,C,6619
0,C,20.0,13.0,13.0,7.0,F,6620
1,D,15.0,5.0,5.0,10.0,F,6620
2,E,20.0,9.0,9.0,11.0,F,6620
3,F,18.0,3.0,3.0,15.0,F,6620
0,C,20.0,17.0,17.0,3.0,C,6621
0,D,15.0,19.0,19.0,-4.0,F,6622
1,F,18.0,10.0,10.0,8.0,F,6622
0,C,20.0,12.0,12.0,8.0,E,6623
1,E,20.0,4.0,4.0,16.0,E,6623
0,C,20.0,5.0,5.0,15.0,C,6624
1,D,15.0,13.0,13.0,2.0,C,6624
2,E,20.0,10.0,10.0,10.0,C,6624
3,F,18.0,13.0,13.0,5.0,C,6624
0,E,20.0,12.0,12.0,8.0,E,6625
0,E,20.0,15.0,15.0,5.0,E,6626
1,F,18.0,15.0,15.0,3.0,E,6626
0,C,20.0,10.0,10.0,10.0,C,6627
1,F,18.0,12.0,12.0,6.0,C,6627
0,F,18.0,15.0,15.0,3.0,F,6628
0,D,15.0,12.0,12.0,3.0,D,6629
0,C,20.0,11.0,11.0,9.0,C,6630
0,C,20.0,5.0,5.0,15.0,C,6631
1,E,20.0,11.0,11.0,9.0,C,6631
2,F,18.0,9.0,9.0,9.0,C,6631
0,C,20.0,16.0,16.0,4.0,E,6632
1,D,15.0,7.0,7.0,8.0,E,6632
2,E,20.0,3.0,3.0,17.0,E,6632
3,F,18.0,18.0,18.0,0.0,E,6632
0,D,15.0,11.0,11.0,4.0,D,6633
0,D,15.0,5.0,5.0,10.0,D,6634
0,F,18.0,11.0,11.0,7.0,F,6635
0,D,15.0,3.0,3.0,12.0,D,6636
1,E,20.0,11.0,11.0,9.0,D,6636
2,F,18.0,12.0,12.0,6.0,D,6636
0,C,20.0,17.0,17.0,3.0,F,6637
1,D,15.0,14.0,14.0,1.0,F,6637
2,E,20.0,9.0,9.0,11.0,F,6637
3,F,18.0,6.0,6.0,12.0,F,6637
0,D,15.0,17.0,17.0,-2.0,F,6638
1,F,18.0,12.0,12.0,6.0,F,6638
0,D,15.0,5.0,5.0,10.0,E,6639
1,E,20.0,10.0,10.0,10.0,E,6639
2,F,18.0,9.0,9.0,9.0,E,6639
0,C,20.0,10.0,10.0,10.0,E,6640
1,D,15.0,11.0,11.0,4.0,E,6640
2,E,20.0,7.0,7.0,13.0,E,6640
0,C,20.0,6.0,6.0,14.0,C,6641
1,E,20.0,8.0,8.0,12.0,C,6641
0,D,15.0,11.0,11.0,4.0,D,6642
0,C,20.0,10.0,10.0,10.0,C,6643
1,D,15.0,23.0,23.0,-8.0,C,6643
0,C,20.0,3.0,3.0,17.0,C,6644
1,E,20.0,12.0,12.0,8.0,C,6644
2,F,18.0,6.0,6.0,12.0,C,6644
0,C,20.0,17.0,17.0,3.0,C,6645
0,C,20.0,16.0,16.0,4.0,C,6646
0,C,20.0,10.0,10.0,10.0,E,6647
1,E,20.0,8.0,8.0,12.0,E,6647
2,F,18.0,6.0,6.0,12.0,E,6647
0,D,15.0,5.0,5.0,10.0,F,6648
1,F,18.0,6.0,6.0,12.0,F,6648
0,D,15.0,12.0,12.0,3.0,F,6649
1,E,20.0,8.0,8.0,12.0,F,6649
2,F,18.0,2.0,2.0,16.0,F,6649
0,C,20.0,9.0,9.0,11.0,F,6650
1,D,15.0,13.0,13.0,2.0,F,6650
2,F,18.0,6.0,6.0,12.0,F,6650
0,C,20.0,9.0,9.0,11.0,E,6651
1,E,20.0,3.0,3.0,17.0,E,6651
2,F,18.0,14.0,14.0,4.0,E,6651
0,C,20.0,3.0,3.0,17.0,C,6652
1,D,15.0,10.0,10.0,5.0,C,6652
0,C,20.0,16.0,16.0,4.0,E,6653
1,E,20.0,9.0,9.0,11.0,E,6653
0,C,20.0,6.0,6.0,14.0,C,6654
0,E,20.0,4.0,4.0,16.0,E,6655
0,C,20.0,15.0,15.0,5.0,C,6656
0,D,15.0,13.0,13.0,2.0,D,6657
0,C,20.0,6.0,6.0,14.0,C,6658
1,D,15.0,13.0,13.0,2.0,C,6658
2,E,20.0,10.0,10.0,10.0,C,6658
3,F,18.0,11.0,11.0,7.0,C,6658
0,C,20.0,5.0,5.0,15.0,F,6659
1,E,20.0,14.0,14.0,6.0,F,6659
2,F,18.0,2.0,2.0,16.0,F,6659
0,C,20.0,4.0,4.0,16.0,C,6660
1,D,15.0,15.0,15.0,0.0,C,6660
2,F,18.0,8.0,8.0,10.0,C,6660
0,E,20.0,10.0,10.0,10.0,F,6661
1,F,18.0,5.0,5.0,13.0,F,6661
0,D,15.0,14.0,14.0,1.0,D,6662
0,C,20.0,13.0,13.0,7.0,C,6663
0,C,20.0,6.0,6.0,14.0,C,6664
1,E,20.0,7.0,7.0,13.0,C,6664
2,F,18.0,13.0,13.0,5.0,C,6664
0,C,20.0,13.0,13.0,7.0,E,6665
1,E,20.0,9.0,9.0,11.0,E,6665
2,F,18.0,8.0,8.0,10.0,E,6665
0,D,15.0,10.0,10.0,5.0,E,6666
1,E,20.0,11.0,11.0,9.0,E,6666
0,C,20.0,3.0,3.0,17.0,C,6667
1,D,15.0,14.0,14.0,1.0,C,6667
0,C,20.0,10.0,10.0,10.0,C,6668
1,F,18.0,10.0,10.0,8.0,C,6668
0,C,20.0,17.0,17.0,3.0,E,6669
1,E,20.0,13.0,13.0,7.0,E,6669
0,D,15.0,3.0,3.0,12.0,D,6670
0,D,15.0,6.0,6.0,9.0,F,6671
1,E,20.0,11.0,11.0,9.0,F,6671
2,F,18.0,8.0,8.0,10.0,F,6671
0,E,20.0,9.0,9.0,11.0,F,6672
1,F,18.0,4.0,4.0,14.0,F,6672
0,C,20.0,7.0,7.0,13.0,C,6673
1,D,15.0,12.0,12.0,3.0,C,6673
2,E,20.0,10.0,10.0,10.0,C,6673
3,F,18.0,16.0,16.0,2.0,C,6673
0,E,20.0,7.0,7.0,13.0,E,6674
1,F,18.0,6.0,6.0,12.0,E,6674
0,C,20.0,10.0,10.0,10.0,C,6675
1,D,15.0,9.0,9.0,6.0,C,6675
2,E,20.0,11.0,11.0,9.0,C,6675
3,F,18.0,11.0,11.0,7.0,C,6675
0,C,20.0,9.0,9.0,11.0,E,6676
1,D,15.0,5.0,5.0,10.0,E,6676
2,E,20.0,6.0,6.0,14.0,E,6676
3,F,18.0,8.0,8.0,10.0,E,6676
0,D,15.0,10.0,10.0,5.0,F,6677
1,F,18.0,8.0,8.0,10.0,F,6677
0,D,15.0,9.0,9.0,6.0,D,6678
0,C,20.0,13.0,13.0,7.0,E,6679
1,D,15.0,12.0,12.0,3.0,E,6679
2,E,20.0,5.0,5.0,15.0,E,6679
3,F,18.0,10.0,10.0,8.0,E,6679
0,D,15.0,4.0,4.0,11.0,F,6680
1,F,18.0,3.0,3.0,15.0,F,6680
0,C,20.0,13.0,13.0,7.0,C,6681
1,D,15.0,14.0,14.0,1.0,C,6681
2,F,18.0,16.0,16.0,2.0,C,6681
0,C,20.0,5.0,5.0,15.0,C,6682
1,D,15.0,11.0,11.0,4.0,C,6682
0,F,18.0,5.0,5.0,13.0,F,6683
0,C,20.0,15.0,15.0,5.0,E,6684
1,E,20.0,6.0,6.0,14.0,E,6684
2,F,18.0,13.0,13.0,5.0,E,6684
0,E,20.0,8.0,8.0,12.0,E,6685
0,C,20.0,4.0,4.0,16.0,C,6686
1,D,15.0,8.0,8.0,7.0,C,6686
2,F,18.0,12.0,12.0,6.0,C,6686
0,C,20.0,15.0,15.0,5.0,E,6687
1,E,20.0,7.0,7.0,13.0,E,6687
2,F,18.0,17.0,17.0,1.0,E,6687
0,C,20.0,6.0,6.0,14.0,C,6688
1,D,15.0,9.0,9.0,6.0,C,6688
2,E,20.0,10.0,10.0,10.0,C,6688
3,F,18.0,13.0,13.0,5.0,C,6688
0,C,20.0,15.0,15.0,5.0,F,6689
1,D,15.0,9.0,9.0,6.0,F,6689
2,F,18.0,7.0,7.0,11.0,F,6689
0,C,20.0,9.0,9.0,11.0,C,6690
1,D,15.0,6.0,6.0,9.0,C,6690
0,C,20.0,13.0,13.0,7.0,C,6691
0,C,20.0,8.0,8.0,12.0,C,6692
1,D,15.0,18.0,18.0,-3.0,C,6692
2,F,18.0,14.0,14.0,4.0,C,6692
0,C,20.0,7.0,7.0,13.0,C,6693
1,E,20.0,8.0,8.0,12.0,C,6693
2,F,18.0,9.0,9.0,9.0,C,6693
0,D,15.0,7.0,7.0,8.0,D,6694
1,F,18.0,10.0,10.0,8.0,D,6694
0,C,20.0,7.0,7.0,13.0,C,6695
1,D,15.0,4.0,4.0,11.0,C,6695
2,E,20.0,13.0,13.0,7.0,C,6695
0,C,20.0,9.0,9.0,11.0,C,6696
0,C,20.0,4.0,4.0,16.0,C,6697
1,D,15.0,11.0,11.0,4.0,C,6697
2,E,20.0,15.0,15.0,5.0,C,6697
3,F,18.0,11.0,11.0,7.0,C,6697
0,D,15.0,2.0,2.0,13.0,D,6698
0,E,20.0,10.0,10.0,10.0,E,6699
0,C,20.0,6.0,6.0,14.0,C,6700
0,C,20.0,9.0,9.0,11.0,F,6701
1,D,15.0,12.0,12.0,3.0,F,6701
2,E,20.0,17.0,17.0,3.0,F,6701
3,F,18.0,7.0,7.0,11.0,F,6701
0,C,20.0,8.0,8.0,12.0,F,6702
1,D,15.0,10.0,10.0,5.0,F,6702
2,E,20.0,14.0,14.0,6.0,F,6702
3,F,18.0,3.0,3.0,15.0,F,6702
0,D,15.0,11.0,11.0,4.0,E,6703
