,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,4.49807902239263,13.0,13.0,-8.50192097760737,C,180
0,D,5.18177646305412,5.0,5.0,0.18177646305411965,E,181
1,E,6.80659400764853,4.0,4.0,2.8065940076485303,E,181
2,F,4.49849525559694,17.0,17.0,-12.50150474440306,E,181
0,C,4.49807902239263,2.0,2.0,2.4980790223926297,E,182
1,D,5.18177646305412,8.0,8.0,-2.8182235369458803,E,182
2,E,6.80659400764853,3.0,3.0,3.8065940076485303,E,182
0,C,4.49807902239263,5.0,5.0,-0.5019209776073703,E,183
1,D,5.18177646305412,8.0,8.0,-2.8182235369458803,E,183
2,E,6.80659400764853,7.0,7.0,-0.1934059923514697,E,183
3,F,4.49849525559694,9.0,9.0,-4.50150474440306,E,183
0,C,4.49807902239263,5.0,5.0,-0.5019209776073703,C,184
1,E,6.80659400764853,19.0,19.0,-12.193405992351469,C,184
0,C,4.49807902239263,20.0,20.0,-15.50192097760737,E,185
1,D,5.18177646305412,14.0,14.0,-8.81822353694588,E,185
2,E,6.80659400764853,8.0,8.0,-1.1934059923514697,E,185
3,F,4.49849525559694,20.0,20.0,-15.50150474440306,E,185
0,C,4.49807902239263,17.0,17.0,-12.50192097760737,E,186
1,D,5.18177646305412,15.0,15.0,-9.81822353694588,E,186
2,E,6.80659400764853,10.0,10.0,-3.1934059923514697,E,186
3,F,4.49849525559694,11.0,11.0,-6.50150474440306,E,186
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,C,187
1,D,5.18177646305412,24.0,24.0,-18.81822353694588,C,187
2,F,4.49849525559694,16.0,16.0,-11.50150474440306,C,187
0,C,4.49807902239263,13.0,13.0,-8.50192097760737,E,188
1,D,5.18177646305412,10.0,10.0,-4.81822353694588,E,188
2,E,6.80659400764853,2.0,2.0,4.80659400764853,E,188
0,F,4.49849525559694,3.0,3.0,1.4984952555969402,F,189
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,D,190
1,D,5.18177646305412,6.0,6.0,-0.8182235369458803,D,190
2,E,6.80659400764853,12.0,12.0,-5.19340599235147,D,190
3,F,4.49849525559694,7.0,7.0,-2.50150474440306,D,190
0,E,6.80659400764853,12.0,12.0,-5.19340599235147,E,191
1,F,4.49849525559694,13.0,13.0,-8.50150474440306,E,191
0,F,4.49849525559694,18.0,18.0,-13.50150474440306,F,192
0,E,6.80659400764853,13.0,13.0,-6.19340599235147,E,193
0,D,5.18177646305412,7.0,7.0,-1.8182235369458803,D,194
1,E,6.80659400764853,15.0,15.0,-8.193405992351469,D,194
0,E,6.80659400764853,5.0,5.0,1.8065940076485303,E,195
0,F,4.49849525559694,14.0,14.0,-9.50150474440306,F,196
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,F,197
1,D,5.18177646305412,8.0,8.0,-2.8182235369458803,F,197
2,E,6.80659400764853,10.0,10.0,-3.1934059923514697,F,197
3,F,4.49849525559694,7.0,7.0,-2.50150474440306,F,197
0,E,6.80659400764853,7.0,7.0,-0.1934059923514697,E,198
1,F,4.49849525559694,8.0,8.0,-3.50150474440306,E,198
0,C,4.49807902239263,4.0,4.0,0.4980790223926297,C,199
1,D,5.18177646305412,11.0,11.0,-5.81822353694588,C,199
2,E,6.80659400764853,12.0,12.0,-5.19340599235147,C,199
3,F,4.49849525559694,13.0,13.0,-8.50150474440306,C,199
0,C,4.49807902239263,15.0,15.0,-10.50192097760737,C,200
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,E,201
1,D,5.18177646305412,11.0,11.0,-5.81822353694588,E,201
2,E,6.80659400764853,6.0,6.0,0.8065940076485303,E,201
3,F,4.49849525559694,8.0,8.0,-3.50150474440306,E,201
0,D,5.18177646305412,6.0,6.0,-0.8182235369458803,D,202
1,E,6.80659400764853,11.0,11.0,-4.19340599235147,D,202
0,D,5.18177646305412,5.0,5.0,0.18177646305411965,D,203
0,F,4.49849525559694,12.0,12.0,-7.50150474440306,F,204
0,C,4.49807902239263,5.0,5.0,-0.5019209776073703,E,205
1,E,6.80659400764853,6.0,6.0,0.8065940076485303,E,205
2,F,4.49849525559694,11.0,11.0,-6.50150474440306,E,205
0,C,4.49807902239263,19.0,19.0,-14.50192097760737,E,206
1,D,5.18177646305412,10.0,10.0,-4.81822353694588,E,206
2,E,6.80659400764853,5.0,5.0,1.8065940076485303,E,206
3,F,4.49849525559694,18.0,18.0,-13.50150474440306,E,206
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,F,207
1,D,5.18177646305412,15.0,15.0,-9.81822353694588,F,207
2,F,4.49849525559694,6.0,6.0,-1.5015047444030598,F,207
0,E,6.80659400764853,19.0,19.0,-12.193405992351469,E,208
0,C,4.49807902239263,19.0,19.0,-14.50192097760737,F,209
1,F,4.49849525559694,7.0,7.0,-2.50150474440306,F,209
0,C,4.49807902239263,13.0,13.0,-8.50192097760737,C,210
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,E,211
1,D,5.18177646305412,6.0,6.0,-0.8182235369458803,E,211
2,E,6.80659400764853,6.0,6.0,0.8065940076485303,E,211
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,E,212
1,D,5.18177646305412,14.0,14.0,-8.81822353694588,E,212
2,E,6.80659400764853,4.0,4.0,2.8065940076485303,E,212
3,F,4.49849525559694,4.0,4.0,0.4984952555969402,E,212
0,C,4.49807902239263,14.0,14.0,-9.50192097760737,E,213
1,D,5.18177646305412,14.0,14.0,-8.81822353694588,E,213
2,E,6.80659400764853,12.0,12.0,-5.19340599235147,E,213
3,F,4.49849525559694,12.0,12.0,-7.50150474440306,E,213
0,C,4.49807902239263,6.0,6.0,-1.5019209776073703,E,214
1,E,6.80659400764853,5.0,5.0,1.8065940076485303,E,214
0,F,4.49849525559694,12.0,12.0,-7.50150474440306,F,215
0,F,4.49849525559694,7.0,7.0,-2.50150474440306,F,216
0,D,5.18177646305412,8.0,8.0,-2.8182235369458803,F,217
1,E,6.80659400764853,13.0,13.0,-6.19340599235147,F,217
2,F,4.49849525559694,5.0,5.0,-0.5015047444030598,F,217
0,C,4.49807902239263,15.0,15.0,-10.50192097760737,D,218
1,D,5.18177646305412,8.0,8.0,-2.8182235369458803,D,218
2,F,4.49849525559694,9.0,9.0,-4.50150474440306,D,218
0,F,4.49849525559694,17.0,17.0,-12.50150474440306,F,219
0,C,4.49807902239263,3.0,3.0,1.4980790223926297,C,220
1,D,5.18177646305412,13.0,13.0,-7.81822353694588,C,220
0,E,6.80659400764853,5.0,5.0,1.8065940076485303,E,221
0,D,5.18177646305412,2.0,2.0,3.1817764630541197,D,222
0,C,4.49807902239263,3.0,3.0,1.4980790223926297,C,223
1,D,5.18177646305412,15.0,15.0,-9.81822353694588,C,223
2,E,6.80659400764853,9.0,9.0,-2.1934059923514697,C,223
3,F,4.49849525559694,7.0,7.0,-2.50150474440306,C,223
0,C,4.49807902239263,12.0,12.0,-7.50192097760737,D,224
1,D,5.18177646305412,7.0,7.0,-1.8182235369458803,D,224
2,E,6.80659400764853,16.0,16.0,-9.193405992351469,D,224
3,F,4.49849525559694,7.0,7.0,-2.50150474440306,D,224
0,D,5.18177646305412,9.0,9.0,-3.8182235369458803,F,225
1,E,6.80659400764853,10.0,10.0,-3.1934059923514697,F,225
2,F,4.49849525559694,3.0,3.0,1.4984952555969402,F,225
0,D,5.18177646305412,6.0,6.0,-0.8182235369458803,D,226
0,D,5.18177646305412,6.0,6.0,-0.8182235369458803,D,227
1,F,4.49849525559694,11.0,11.0,-6.50150474440306,D,227
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,D,228
1,D,5.18177646305412,3.0,3.0,2.1817764630541197,D,228
2,F,4.49849525559694,6.0,6.0,-1.5015047444030598,D,228
0,C,4.49807902239263,13.0,13.0,-8.50192097760737,C,229
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,C,230
0,C,4.49807902239263,13.0,13.0,-8.50192097760737,E,231
1,E,6.80659400764853,8.0,8.0,-1.1934059923514697,E,231
0,C,4.49807902239263,4.0,4.0,0.4980790223926297,C,232
1,E,6.80659400764853,15.0,15.0,-8.193405992351469,C,232
2,F,4.49849525559694,12.0,12.0,-7.50150474440306,C,232
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,F,233
1,F,4.49849525559694,4.0,4.0,0.4984952555969402,F,233
0,C,4.49807902239263,18.0,18.0,-13.50192097760737,E,234
1,D,5.18177646305412,15.0,15.0,-9.81822353694588,E,234
2,E,6.80659400764853,9.0,9.0,-2.1934059923514697,E,234
0,C,4.49807902239263,5.0,5.0,-0.5019209776073703,C,235
1,E,6.80659400764853,8.0,8.0,-1.1934059923514697,C,235
0,E,6.80659400764853,15.0,15.0,-8.193405992351469,E,236
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,D,237
1,D,5.18177646305412,2.0,2.0,3.1817764630541197,D,237
2,E,6.80659400764853,5.0,5.0,1.8065940076485303,D,237
3,F,4.49849525559694,12.0,12.0,-7.50150474440306,D,237
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,C,238
0,C,4.49807902239263,12.0,12.0,-7.50192097760737,C,239
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,D,240
1,D,5.18177646305412,5.0,5.0,0.18177646305411965,D,240
2,F,4.49849525559694,5.0,5.0,-0.5015047444030598,D,240
0,E,6.80659400764853,12.0,12.0,-5.19340599235147,E,241
0,D,5.18177646305412,12.0,12.0,-6.81822353694588,D,242
0,C,4.49807902239263,15.0,15.0,-10.50192097760737,E,243
1,D,5.18177646305412,11.0,11.0,-5.81822353694588,E,243
2,E,6.80659400764853,3.0,3.0,3.8065940076485303,E,243
3,F,4.49849525559694,12.0,12.0,-7.50150474440306,E,243
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,C,244
0,F,4.49849525559694,15.0,15.0,-10.50150474440306,F,245
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,F,246
1,D,5.18177646305412,15.0,15.0,-9.81822353694588,F,246
2,E,6.80659400764853,14.0,14.0,-7.19340599235147,F,246
3,F,4.49849525559694,6.0,6.0,-1.5015047444030598,F,246
0,F,4.49849525559694,7.0,7.0,-2.50150474440306,F,247
0,D,5.18177646305412,10.0,10.0,-4.81822353694588,D,248
0,C,4.49807902239263,4.0,4.0,0.4980790223926297,E,249
1,E,6.80659400764853,5.0,5.0,1.8065940076485303,E,249
0,D,5.18177646305412,13.0,13.0,-7.81822353694588,E,250
1,E,6.80659400764853,8.0,8.0,-1.1934059923514697,E,250
0,F,4.49849525559694,5.0,5.0,-0.5015047444030598,F,251
0,D,5.18177646305412,3.0,3.0,2.1817764630541197,D,252
0,C,4.49807902239263,15.0,15.0,-10.50192097760737,F,253
1,D,5.18177646305412,4.0,4.0,1.1817764630541197,F,253
2,E,6.80659400764853,7.0,7.0,-0.1934059923514697,F,253
3,F,4.49849525559694,3.0,3.0,1.4984952555969402,F,253
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,C,254
1,D,5.18177646305412,17.0,17.0,-11.81822353694588,C,254
2,F,4.49849525559694,16.0,16.0,-11.50150474440306,C,254
0,F,4.49849525559694,5.0,5.0,-0.5015047444030598,F,255
0,C,4.49807902239263,5.0,5.0,-0.5019209776073703,C,256
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,F,257
1,D,5.18177646305412,7.0,7.0,-1.8182235369458803,F,257
2,E,6.80659400764853,10.0,10.0,-3.1934059923514697,F,257
3,F,4.49849525559694,4.0,4.0,0.4984952555969402,F,257
0,D,5.18177646305412,6.0,6.0,-0.8182235369458803,F,258
1,F,4.49849525559694,3.0,3.0,1.4984952555969402,F,258
0,C,4.49807902239263,9.0,9.0,-4.50192097760737,C,259
1,D,5.18177646305412,12.0,12.0,-6.81822353694588,C,259
2,E,6.80659400764853,17.0,17.0,-10.193405992351469,C,259
3,F,4.49849525559694,15.0,15.0,-10.50150474440306,C,259
0,C,4.49807902239263,4.0,4.0,0.4980790223926297,C,260
1,D,5.18177646305412,11.0,11.0,-5.81822353694588,C,260
2,E,6.80659400764853,12.0,12.0,-5.19340599235147,C,260
3,F,4.49849525559694,6.0,6.0,-1.5015047444030598,C,260
0,C,4.49807902239263,6.0,6.0,-1.5019209776073703,E,261
1,D,5.18177646305412,10.0,10.0,-4.81822353694588,E,261
2,E,6.80659400764853,6.0,6.0,0.8065940076485303,E,261
3,F,4.49849525559694,8.0,8.0,-3.50150474440306,E,261
0,C,4.49807902239263,6.0,6.0,-1.5019209776073703,C,262
1,D,5.18177646305412,7.0,7.0,-1.8182235369458803,C,262
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,F,263
1,F,4.49849525559694,5.0,5.0,-0.5015047444030598,F,263
0,F,4.49849525559694,12.0,12.0,-7.50150474440306,F,264
0,D,5.18177646305412,14.0,14.0,-8.81822353694588,D,265
1,E,6.80659400764853,17.0,17.0,-10.193405992351469,D,265
2,F,4.49849525559694,14.0,14.0,-9.50150474440306,D,265
0,D,5.18177646305412,19.0,19.0,-13.81822353694588,D,266
1,E,6.80659400764853,23.0,23.0,-16.19340599235147,D,266
0,C,4.49807902239263,9.0,9.0,-4.50192097760737,C,267
1,D,5.18177646305412,11.0,11.0,-5.81822353694588,C,267
2,E,6.80659400764853,15.0,15.0,-8.193405992351469,C,267
3,F,4.49849525559694,14.0,14.0,-9.50150474440306,C,267
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,C,268
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,F,269
1,D,5.18177646305412,7.0,7.0,-1.8182235369458803,F,269
2,E,6.80659400764853,8.0,8.0,-1.1934059923514697,F,269
3,F,4.49849525559694,5.0,5.0,-0.5015047444030598,F,269
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,C,270
1,D,5.18177646305412,12.0,12.0,-6.81822353694588,C,270
2,F,4.49849525559694,11.0,11.0,-6.50150474440306,C,270
0,C,4.49807902239263,9.0,9.0,-4.50192097760737,E,271
1,D,5.18177646305412,15.0,15.0,-9.81822353694588,E,271
2,E,6.80659400764853,7.0,7.0,-0.1934059923514697,E,271
3,F,4.49849525559694,10.0,10.0,-5.50150474440306,E,271
0,D,5.18177646305412,10.0,10.0,-4.81822353694588,D,272
1,F,4.49849525559694,13.0,13.0,-8.50150474440306,D,272
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,C,273
1,D,5.18177646305412,11.0,11.0,-5.81822353694588,C,273
2,E,6.80659400764853,16.0,16.0,-9.193405992351469,C,273
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,E,274
1,D,5.18177646305412,11.0,11.0,-5.81822353694588,E,274
2,E,6.80659400764853,4.0,4.0,2.8065940076485303,E,274
3,F,4.49849525559694,7.0,7.0,-2.50150474440306,E,274
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,F,275
1,D,5.18177646305412,14.0,14.0,-8.81822353694588,F,275
2,E,6.80659400764853,10.0,10.0,-3.1934059923514697,F,275
3,F,4.49849525559694,3.0,3.0,1.4984952555969402,F,275
0,E,6.80659400764853,3.0,3.0,3.8065940076485303,E,276
0,D,5.18177646305412,13.0,13.0,-7.81822353694588,D,277
0,C,4.49807902239263,5.0,5.0,-0.5019209776073703,C,278
1,D,5.18177646305412,9.0,9.0,-3.8182235369458803,C,278
2,E,6.80659400764853,10.0,10.0,-3.1934059923514697,C,278
3,F,4.49849525559694,11.0,11.0,-6.50150474440306,C,278
0,E,6.80659400764853,9.0,9.0,-2.1934059923514697,E,279
1,F,4.49849525559694,17.0,17.0,-12.50150474440306,E,279
0,C,4.49807902239263,4.0,4.0,0.4980790223926297,C,280
1,D,5.18177646305412,7.0,7.0,-1.8182235369458803,C,280
0,C,4.49807902239263,14.0,14.0,-9.50192097760737,E,281
1,E,6.80659400764853,9.0,9.0,-2.1934059923514697,E,281
2,F,4.49849525559694,11.0,11.0,-6.50150474440306,E,281
0,C,4.49807902239263,3.0,3.0,1.4980790223926297,C,282
1,D,5.18177646305412,9.0,9.0,-3.8182235369458803,C,282
2,F,4.49849525559694,14.0,14.0,-9.50150474440306,C,282
0,D,5.18177646305412,6.0,6.0,-0.8182235369458803,D,283
0,C,4.49807902239263,3.0,3.0,1.4980790223926297,C,284
0,F,4.49849525559694,13.0,13.0,-8.50150474440306,F,285
0,C,4.49807902239263,12.0,12.0,-7.50192097760737,E,286
1,D,5.18177646305412,13.0,13.0,-7.81822353694588,E,286
2,E,6.80659400764853,10.0,10.0,-3.1934059923514697,E,286
3,F,4.49849525559694,14.0,14.0,-9.50150474440306,E,286
0,E,6.80659400764853,12.0,12.0,-5.19340599235147,F,287
1,F,4.49849525559694,3.0,3.0,1.4984952555969402,F,287
0,C,4.49807902239263,9.0,9.0,-4.50192097760737,F,288
1,F,4.49849525559694,5.0,5.0,-0.5015047444030598,F,288
0,C,4.49807902239263,13.0,13.0,-8.50192097760737,D,289
1,D,5.18177646305412,6.0,6.0,-0.8182235369458803,D,289
2,F,4.49849525559694,21.0,21.0,-16.50150474440306,D,289
0,C,4.49807902239263,6.0,6.0,-1.5019209776073703,E,290
1,D,5.18177646305412,17.0,17.0,-11.81822353694588,E,290
2,E,6.80659400764853,3.0,3.0,3.8065940076485303,E,290
3,F,4.49849525559694,3.0,3.0,1.4984952555969402,E,290
0,C,4.49807902239263,15.0,15.0,-10.50192097760737,D,291
1,D,5.18177646305412,8.0,8.0,-2.8182235369458803,D,291
2,E,6.80659400764853,11.0,11.0,-4.19340599235147,D,291
0,C,4.49807902239263,14.0,14.0,-9.50192097760737,F,292
1,D,5.18177646305412,12.0,12.0,-6.81822353694588,F,292
2,E,6.80659400764853,12.0,12.0,-5.19340599235147,F,292
3,F,4.49849525559694,7.0,7.0,-2.50150474440306,F,292
0,C,4.49807902239263,12.0,12.0,-7.50192097760737,F,293
1,F,4.49849525559694,6.0,6.0,-1.5015047444030598,F,293
0,E,6.80659400764853,5.0,5.0,1.8065940076485303,E,294
0,C,4.49807902239263,12.0,12.0,-7.50192097760737,E,295
1,D,5.18177646305412,10.0,10.0,-4.81822353694588,E,295
2,E,6.80659400764853,11.0,11.0,-4.19340599235147,E,295
3,F,4.49849525559694,14.0,14.0,-9.50150474440306,E,295
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,C,296
1,E,6.80659400764853,12.0,12.0,-5.19340599235147,C,296
2,F,4.49849525559694,8.0,8.0,-3.50150474440306,C,296
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,C,297
1,F,4.49849525559694,10.0,10.0,-5.50150474440306,C,297
0,C,4.49807902239263,14.0,14.0,-9.50192097760737,F,298
1,D,5.18177646305412,7.0,7.0,-1.8182235369458803,F,298
2,E,6.80659400764853,13.0,13.0,-6.19340599235147,F,298
3,F,4.49849525559694,5.0,5.0,-0.5015047444030598,F,298
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,F,299
1,E,6.80659400764853,10.0,10.0,-3.1934059923514697,F,299
2,F,4.49849525559694,4.0,4.0,0.4984952555969402,F,299
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,F,300
1,D,5.18177646305412,9.0,9.0,-3.8182235369458803,F,300
2,E,6.80659400764853,14.0,14.0,-7.19340599235147,F,300
3,F,4.49849525559694,8.0,8.0,-3.50150474440306,F,300
0,C,4.49807902239263,12.0,12.0,-7.50192097760737,E,301
1,D,5.18177646305412,11.0,11.0,-5.81822353694588,E,301
2,E,6.80659400764853,12.0,12.0,-5.19340599235147,E,301
3,F,4.49849525559694,12.0,12.0,-7.50150474440306,E,301
0,D,5.18177646305412,3.0,3.0,2.1817764630541197,D,302
1,E,6.80659400764853,9.0,9.0,-2.1934059923514697,D,302
2,F,4.49849525559694,4.0,4.0,0.4984952555969402,D,302
0,C,4.49807902239263,12.0,12.0,-7.50192097760737,F,303
1,F,4.49849525559694,5.0,5.0,-0.5015047444030598,F,303
0,C,4.49807902239263,12.0,12.0,-7.50192097760737,E,304
1,D,5.18177646305412,14.0,14.0,-8.81822353694588,E,304
2,E,6.80659400764853,9.0,9.0,-2.1934059923514697,E,304
0,D,5.18177646305412,2.0,2.0,3.1817764630541197,D,305
0,F,4.49849525559694,3.0,3.0,1.4984952555969402,F,306
0,E,6.80659400764853,8.0,8.0,-1.1934059923514697,E,307
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,E,308
1,D,5.18177646305412,12.0,12.0,-6.81822353694588,E,308
2,E,6.80659400764853,8.0,8.0,-1.1934059923514697,E,308
0,D,5.18177646305412,17.0,17.0,-11.81822353694588,D,309
0,C,4.49807902239263,12.0,12.0,-7.50192097760737,E,310
1,D,5.18177646305412,10.0,10.0,-4.81822353694588,E,310
2,E,6.80659400764853,4.0,4.0,2.8065940076485303,E,310
0,C,4.49807902239263,6.0,6.0,-1.5019209776073703,E,311
1,D,5.18177646305412,12.0,12.0,-6.81822353694588,E,311
2,E,6.80659400764853,7.0,7.0,-0.1934059923514697,E,311
3,F,4.49849525559694,5.0,5.0,-0.5015047444030598,E,311
0,E,6.80659400764853,16.0,16.0,-9.193405992351469,F,312
1,F,4.49849525559694,9.0,9.0,-4.50150474440306,F,312
0,C,4.49807902239263,3.0,3.0,1.4980790223926297,C,313
1,E,6.80659400764853,16.0,16.0,-9.193405992351469,C,313
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,F,314
1,D,5.18177646305412,13.0,13.0,-7.81822353694588,F,314
2,E,6.80659400764853,10.0,10.0,-3.1934059923514697,F,314
3,F,4.49849525559694,6.0,6.0,-1.5015047444030598,F,314
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,D,315
1,D,5.18177646305412,7.0,7.0,-1.8182235369458803,D,315
2,E,6.80659400764853,10.0,10.0,-3.1934059923514697,D,315
3,F,4.49849525559694,9.0,9.0,-4.50150474440306,D,315
0,F,4.49849525559694,5.0,5.0,-0.5015047444030598,F,316
0,C,4.49807902239263,13.0,13.0,-8.50192097760737,E,317
1,E,6.80659400764853,9.0,9.0,-2.1934059923514697,E,317
0,C,4.49807902239263,5.0,5.0,-0.5019209776073703,E,318
1,D,5.18177646305412,10.0,10.0,-4.81822353694588,E,318
2,E,6.80659400764853,6.0,6.0,0.8065940076485303,E,318
0,E,6.80659400764853,7.0,7.0,-0.1934059923514697,E,319
0,C,4.49807902239263,4.0,4.0,0.4980790223926297,C,320
1,D,5.18177646305412,13.0,13.0,-7.81822353694588,C,320
2,E,6.80659400764853,8.0,8.0,-1.1934059923514697,C,320
3,F,4.49849525559694,13.0,13.0,-8.50150474440306,C,320
0,D,5.18177646305412,3.0,3.0,2.1817764630541197,D,321
0,C,4.49807902239263,15.0,15.0,-10.50192097760737,E,322
1,D,5.18177646305412,6.0,6.0,-0.8182235369458803,E,322
2,E,6.80659400764853,6.0,6.0,0.8065940076485303,E,322
3,F,4.49849525559694,4.0,4.0,0.4984952555969402,E,322
0,F,4.49849525559694,4.0,4.0,0.4984952555969402,F,323
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,E,324
1,E,6.80659400764853,12.0,12.0,-5.19340599235147,E,324
2,F,4.49849525559694,15.0,15.0,-10.50150474440306,E,324
0,C,4.49807902239263,7.0,7.0,-2.5019209776073703,D,325
1,D,5.18177646305412,5.0,5.0,0.18177646305411965,D,325
0,D,5.18177646305412,6.0,6.0,-0.8182235369458803,D,326
0,C,4.49807902239263,15.0,15.0,-10.50192097760737,C,327
0,C,4.49807902239263,10.0,10.0,-5.50192097760737,E,328
1,E,6.80659400764853,11.0,11.0,-4.19340599235147,E,328
2,F,4.49849525559694,10.0,10.0,-5.50150474440306,E,328
0,D,5.18177646305412,13.0,13.0,-7.81822353694588,F,329
1,E,6.80659400764853,9.0,9.0,-2.1934059923514697,F,329
2,F,4.49849525559694,6.0,6.0,-1.5015047444030598,F,329
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,C,330
1,D,5.18177646305412,18.0,18.0,-12.81822353694588,C,330
0,E,6.80659400764853,13.0,13.0,-6.19340599235147,E,331
0,E,6.80659400764853,11.0,11.0,-4.19340599235147,E,332
0,C,4.49807902239263,5.0,5.0,-0.5019209776073703,C,333
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,C,334
1,F,4.49849525559694,19.0,19.0,-14.50150474440306,C,334
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,D,335
1,D,5.18177646305412,2.0,2.0,3.1817764630541197,D,335
2,E,6.80659400764853,9.0,9.0,-2.1934059923514697,D,335
3,F,4.49849525559694,6.0,6.0,-1.5015047444030598,D,335
0,C,4.49807902239263,15.0,15.0,-10.50192097760737,E,336
1,D,5.18177646305412,9.0,9.0,-3.8182235369458803,E,336
2,E,6.80659400764853,10.0,10.0,-3.1934059923514697,E,336
3,F,4.49849525559694,11.0,11.0,-6.50150474440306,E,336
0,E,6.80659400764853,16.0,16.0,-9.193405992351469,E,337
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,C,338
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,C,339
1,D,5.18177646305412,10.0,10.0,-4.81822353694588,C,339
2,F,4.49849525559694,12.0,12.0,-7.50150474440306,C,339
0,C,4.49807902239263,2.0,2.0,2.4980790223926297,C,340
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,D,341
1,D,5.18177646305412,7.0,7.0,-1.8182235369458803,D,341
2,E,6.80659400764853,10.0,10.0,-3.1934059923514697,D,341
3,F,4.49849525559694,11.0,11.0,-6.50150474440306,D,341
0,C,4.49807902239263,8.0,8.0,-3.5019209776073703,C,342
0,D,5.18177646305412,17.0,17.0,-11.81822353694588,E,343
1,E,6.80659400764853,3.0,3.0,3.8065940076485303,E,343
2,F,4.49849525559694,13.0,13.0,-8.50150474440306,E,343
0,D,5.18177646305412,11.0,11.0,-5.81822353694588,D,344
0,D,5.18177646305412,7.0,7.0,-1.8182235369458803,D,345
1,E,6.80659400764853,14.0,14.0,-7.19340599235147,D,345
0,C,4.49807902239263,20.0,20.0,-15.50192097760737,E,346
1,E,6.80659400764853,8.0,8.0,-1.1934059923514697,E,346
2,F,4.49849525559694,16.0,16.0,-11.50150474440306,E,346
0,D,5.18177646305412,4.0,4.0,1.1817764630541197,D,347
1,E,6.80659400764853,7.0,7.0,-0.1934059923514697,D,347
0,F,4.49849525559694,12.0,12.0,-7.50150474440306,F,348
0,C,4.49807902239263,6.0,6.0,-1.5019209776073703,C,349
1,F,4.49849525559694,9.0,9.0,-4.50150474440306,C,349
0,D,5.18177646305412,8.0,8.0,-2.8182235369458803,D,350
0,C,4.49807902239263,11.0,11.0,-6.50192097760737,C,351
0,C,4.49807902239263,6.0,6.0,-1.5019209776073703,F,352
1,F,4.49849525559694,4.0,4.0,0.4984952555969402,F,352
0,F,4.49849525559694,12.0,12.0,-7.50150474440306,F,353
0,C,4.49807902239263,9.0,9.0,-4.50192097760737,C,354
1,D,5.18177646305412,17.0,17.0,-11.81822353694588,C,354
