,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
3,F,23.0,7.0,7.0,16.0,F,7894
0,C,20.0,6.0,6.0,14.0,C,7895
0,C,20.0,18.0,18.0,2.0,F,7896
1,E,18.0,4.0,4.0,14.0,F,7896
2,F,23.0,7.0,7.0,16.0,F,7896
0,C,20.0,13.0,13.0,7.0,F,7897
1,D,15.0,4.0,4.0,11.0,F,7897
2,F,23.0,10.0,10.0,13.0,F,7897
0,C,20.0,6.0,6.0,14.0,C,7898
1,D,15.0,22.0,22.0,-7.0,C,7898
2,E,18.0,17.0,17.0,1.0,C,7898
3,F,23.0,16.0,16.0,7.0,C,7898
0,C,20.0,7.0,7.0,13.0,F,7899
1,D,15.0,6.0,6.0,9.0,F,7899
2,E,18.0,6.0,6.0,12.0,F,7899
3,F,23.0,8.0,8.0,15.0,F,7899
0,D,15.0,3.0,3.0,12.0,D,7900
0,C,20.0,9.0,9.0,11.0,C,7901
1,D,15.0,9.0,9.0,6.0,C,7901
2,E,18.0,8.0,8.0,10.0,C,7901
0,E,18.0,11.0,11.0,7.0,F,7902
1,F,23.0,6.0,6.0,17.0,F,7902
0,F,23.0,5.0,5.0,18.0,F,7903
0,E,18.0,7.0,7.0,11.0,E,7904
0,D,15.0,12.0,12.0,3.0,D,7905
0,F,23.0,12.0,12.0,11.0,F,7906
0,C,20.0,5.0,5.0,15.0,C,7907
1,D,15.0,13.0,13.0,2.0,C,7907
2,E,18.0,14.0,14.0,4.0,C,7907
3,F,23.0,13.0,13.0,10.0,C,7907
0,C,20.0,4.0,4.0,16.0,C,7908
0,C,20.0,13.0,13.0,7.0,E,7909
1,D,15.0,2.0,2.0,13.0,E,7909
2,E,18.0,4.0,4.0,14.0,E,7909
0,C,20.0,11.0,11.0,9.0,F,7910
1,D,15.0,4.0,4.0,11.0,F,7910
2,F,23.0,6.0,6.0,17.0,F,7910
0,D,15.0,3.0,3.0,12.0,D,7911
1,E,18.0,15.0,15.0,3.0,D,7911
0,F,23.0,3.0,3.0,20.0,F,7912
0,C,20.0,14.0,14.0,6.0,E,7913
1,D,15.0,14.0,14.0,1.0,E,7913
2,E,18.0,3.0,3.0,15.0,E,7913
3,F,23.0,11.0,11.0,12.0,E,7913
0,D,15.0,11.0,11.0,4.0,D,7914
0,E,18.0,21.0,21.0,-3.0,E,7915
0,F,23.0,12.0,12.0,11.0,F,7916
0,F,23.0,9.0,9.0,14.0,F,7917
0,E,18.0,16.0,16.0,2.0,E,7918
0,C,20.0,15.0,15.0,5.0,E,7919
1,D,15.0,12.0,12.0,3.0,E,7919
2,E,18.0,3.0,3.0,15.0,E,7919
0,C,20.0,11.0,11.0,9.0,F,7920
1,D,15.0,6.0,6.0,9.0,F,7920
2,E,18.0,9.0,9.0,9.0,F,7920
3,F,23.0,8.0,8.0,15.0,F,7920
0,C,20.0,2.0,2.0,18.0,C,7921
1,D,15.0,16.0,16.0,-1.0,C,7921
2,E,18.0,6.0,6.0,12.0,C,7921
0,C,20.0,15.0,15.0,5.0,F,7922
1,D,15.0,11.0,11.0,4.0,F,7922
2,E,18.0,9.0,9.0,9.0,F,7922
3,F,23.0,10.0,10.0,13.0,F,7922
0,F,23.0,3.0,3.0,20.0,F,7923
0,C,20.0,13.0,13.0,7.0,C,7924
1,D,15.0,8.0,8.0,7.0,C,7924
0,D,15.0,18.0,18.0,-3.0,D,7925
0,C,20.0,8.0,8.0,12.0,F,7926
1,D,15.0,3.0,3.0,12.0,F,7926
2,E,18.0,6.0,6.0,12.0,F,7926
3,F,23.0,4.0,4.0,19.0,F,7926
0,D,15.0,10.0,10.0,5.0,F,7927
1,F,23.0,8.0,8.0,15.0,F,7927
0,D,15.0,12.0,12.0,3.0,F,7928
1,F,23.0,8.0,8.0,15.0,F,7928
0,C,20.0,10.0,10.0,10.0,F,7929
1,D,15.0,10.0,10.0,5.0,F,7929
2,E,18.0,4.0,4.0,14.0,F,7929
3,F,23.0,7.0,7.0,16.0,F,7929
0,C,20.0,17.0,17.0,3.0,E,7930
1,E,18.0,13.0,13.0,5.0,E,7930
0,C,20.0,12.0,12.0,8.0,E,7931
1,E,18.0,9.0,9.0,9.0,E,7931
2,F,23.0,16.0,16.0,7.0,E,7931
0,D,15.0,8.0,8.0,7.0,D,7932
0,E,18.0,13.0,13.0,5.0,E,7933
0,C,20.0,7.0,7.0,13.0,F,7934
1,D,15.0,7.0,7.0,8.0,F,7934
2,F,23.0,9.0,9.0,14.0,F,7934
0,F,23.0,11.0,11.0,12.0,F,7935
0,C,20.0,6.0,6.0,14.0,F,7936
1,E,18.0,7.0,7.0,11.0,F,7936
2,F,23.0,7.0,7.0,16.0,F,7936
0,F,23.0,17.0,17.0,6.0,F,7937
0,C,20.0,14.0,14.0,6.0,E,7938
1,D,15.0,12.0,12.0,3.0,E,7938
2,E,18.0,3.0,3.0,15.0,E,7938
3,F,23.0,13.0,13.0,10.0,E,7938
0,C,20.0,7.0,7.0,13.0,F,7939
1,D,15.0,12.0,12.0,3.0,F,7939
2,E,18.0,12.0,12.0,6.0,F,7939
3,F,23.0,10.0,10.0,13.0,F,7939
0,C,20.0,12.0,12.0,8.0,E,7940
1,D,15.0,12.0,12.0,3.0,E,7940
2,E,18.0,7.0,7.0,11.0,E,7940
0,C,20.0,4.0,4.0,16.0,C,7941
1,D,15.0,9.0,9.0,6.0,C,7941
2,E,18.0,15.0,15.0,3.0,C,7941
0,C,20.0,3.0,3.0,17.0,C,7942
1,D,15.0,11.0,11.0,4.0,C,7942
0,D,15.0,7.0,7.0,8.0,D,7943
1,E,18.0,10.0,10.0,8.0,D,7943
0,C,20.0,14.0,14.0,6.0,F,7944
1,F,23.0,11.0,11.0,12.0,F,7944
0,E,18.0,7.0,7.0,11.0,E,7945
0,E,18.0,16.0,16.0,2.0,E,7946
0,C,20.0,7.0,7.0,13.0,C,7947
1,F,23.0,15.0,15.0,8.0,C,7947
0,C,20.0,8.0,8.0,12.0,C,7948
0,C,20.0,3.0,3.0,17.0,C,7949
0,C,20.0,12.0,12.0,8.0,F,7950
1,E,18.0,4.0,4.0,14.0,F,7950
2,F,23.0,6.0,6.0,17.0,F,7950
0,C,20.0,13.0,13.0,7.0,D,7951
1,D,15.0,4.0,4.0,11.0,D,7951
0,C,20.0,9.0,9.0,11.0,C,7952
1,D,15.0,6.0,6.0,9.0,C,7952
2,E,18.0,8.0,8.0,10.0,C,7952
0,D,15.0,12.0,12.0,3.0,D,7953
0,C,20.0,8.0,8.0,12.0,C,7954
1,E,18.0,12.0,12.0,6.0,C,7954
0,F,23.0,13.0,13.0,10.0,F,7955
0,D,15.0,3.0,3.0,12.0,F,7956
1,E,18.0,12.0,12.0,6.0,F,7956
2,F,23.0,8.0,8.0,15.0,F,7956
0,C,20.0,15.0,15.0,5.0,F,7957
1,D,15.0,14.0,14.0,1.0,F,7957
2,E,18.0,6.0,6.0,12.0,F,7957
3,F,23.0,11.0,11.0,12.0,F,7957
0,C,20.0,15.0,15.0,5.0,D,7958
1,D,15.0,4.0,4.0,11.0,D,7958
0,D,15.0,9.0,9.0,6.0,D,7959
0,E,18.0,7.0,7.0,11.0,E,7960
0,D,15.0,14.0,14.0,1.0,F,7961
1,E,18.0,16.0,16.0,2.0,F,7961
2,F,23.0,8.0,8.0,15.0,F,7961
0,C,20.0,9.0,9.0,11.0,C,7962
0,D,15.0,5.0,5.0,10.0,D,7963
0,D,15.0,11.0,11.0,4.0,F,7964
1,E,18.0,3.0,3.0,15.0,F,7964
2,F,23.0,6.0,6.0,17.0,F,7964
0,D,15.0,5.0,5.0,10.0,D,7965
0,C,20.0,11.0,11.0,9.0,E,7966
1,D,15.0,14.0,14.0,1.0,E,7966
2,E,18.0,7.0,7.0,11.0,E,7966
3,F,23.0,20.0,20.0,3.0,E,7966
0,C,20.0,10.0,10.0,10.0,F,7967
1,D,15.0,9.0,9.0,6.0,F,7967
2,E,18.0,13.0,13.0,5.0,F,7967
3,F,23.0,4.0,4.0,19.0,F,7967
0,C,20.0,14.0,14.0,6.0,F,7968
1,D,15.0,6.0,6.0,9.0,F,7968
2,E,18.0,14.0,14.0,4.0,F,7968
3,F,23.0,9.0,9.0,14.0,F,7968
0,C,20.0,3.0,3.0,17.0,C,7969
1,E,18.0,12.0,12.0,6.0,C,7969
0,D,15.0,13.0,13.0,2.0,F,7970
1,F,23.0,20.0,20.0,3.0,F,7970
0,D,15.0,7.0,7.0,8.0,F,7971
1,F,23.0,7.0,7.0,16.0,F,7971
0,F,23.0,5.0,5.0,18.0,F,7972
0,F,23.0,13.0,13.0,10.0,F,7973
0,D,15.0,7.0,7.0,8.0,F,7974
1,E,18.0,8.0,8.0,10.0,F,7974
2,F,23.0,7.0,7.0,16.0,F,7974
0,C,20.0,9.0,9.0,11.0,F,7975
1,D,15.0,16.0,16.0,-1.0,F,7975
2,E,18.0,17.0,17.0,1.0,F,7975
3,F,23.0,9.0,9.0,14.0,F,7975
0,C,20.0,11.0,11.0,9.0,F,7976
1,D,15.0,17.0,17.0,-2.0,F,7976
2,E,18.0,13.0,13.0,5.0,F,7976
3,F,23.0,10.0,10.0,13.0,F,7976
0,C,20.0,19.0,19.0,1.0,C,7977
0,D,15.0,16.0,16.0,-1.0,E,7978
1,E,18.0,6.0,6.0,12.0,E,7978
2,F,23.0,20.0,20.0,3.0,E,7978
0,E,18.0,6.0,6.0,12.0,E,7979
0,C,20.0,5.0,5.0,15.0,F,7980
1,D,15.0,14.0,14.0,1.0,F,7980
2,E,18.0,10.0,10.0,8.0,F,7980
3,F,23.0,5.0,5.0,18.0,F,7980
0,E,18.0,6.0,6.0,12.0,E,7981
1,F,23.0,14.0,14.0,9.0,E,7981
0,E,18.0,13.0,13.0,5.0,E,7982
0,C,20.0,4.0,4.0,16.0,C,7983
1,D,15.0,5.0,5.0,10.0,C,7983
2,E,18.0,5.0,5.0,13.0,C,7983
3,F,23.0,9.0,9.0,14.0,C,7983
0,C,20.0,15.0,15.0,5.0,D,7984
1,D,15.0,3.0,3.0,12.0,D,7984
2,F,23.0,18.0,18.0,5.0,D,7984
0,C,20.0,6.0,6.0,14.0,F,7985
1,D,15.0,11.0,11.0,4.0,F,7985
2,E,18.0,9.0,9.0,9.0,F,7985
3,F,23.0,4.0,4.0,19.0,F,7985
0,C,20.0,8.0,8.0,12.0,C,7986
1,D,15.0,6.0,6.0,9.0,C,7986
2,E,18.0,16.0,16.0,2.0,C,7986
3,F,23.0,12.0,12.0,11.0,C,7986
0,D,15.0,5.0,5.0,10.0,D,7987
1,E,18.0,17.0,17.0,1.0,D,7987
0,C,20.0,7.0,7.0,13.0,C,7988
0,C,20.0,6.0,6.0,14.0,C,7989
1,E,18.0,9.0,9.0,9.0,C,7989
0,C,20.0,9.0,9.0,11.0,C,7990
0,C,20.0,4.0,4.0,16.0,C,7991
0,D,15.0,4.0,4.0,11.0,D,7992
1,E,18.0,9.0,9.0,9.0,D,7992
0,C,20.0,15.0,15.0,5.0,D,7993
1,D,15.0,7.0,7.0,8.0,D,7993
2,E,18.0,10.0,10.0,8.0,D,7993
0,C,20.0,9.0,9.0,11.0,F,7994
1,D,15.0,8.0,8.0,7.0,F,7994
2,E,18.0,7.0,7.0,11.0,F,7994
3,F,23.0,7.0,7.0,16.0,F,7994
0,F,23.0,7.0,7.0,16.0,F,7995
0,D,15.0,17.0,17.0,-2.0,D,7996
0,F,23.0,14.0,14.0,9.0,F,7997
0,C,20.0,10.0,10.0,10.0,C,7998
1,D,15.0,8.0,8.0,7.0,C,7998
2,E,18.0,10.0,10.0,8.0,C,7998
0,C,20.0,10.0,10.0,10.0,C,7999
1,D,15.0,14.0,14.0,1.0,C,7999
0,C,20.0,11.0,11.0,9.0,F,8000
1,D,15.0,15.0,15.0,0.0,F,8000
2,E,18.0,14.0,14.0,4.0,F,8000
3,F,23.0,13.0,13.0,10.0,F,8000
0,C,20.0,8.0,8.0,12.0,F,8001
1,E,18.0,5.0,5.0,13.0,F,8001
2,F,23.0,10.0,10.0,13.0,F,8001
0,C,20.0,9.0,9.0,11.0,C,8002
1,D,15.0,4.0,4.0,11.0,C,8002
0,C,20.0,9.0,9.0,11.0,C,8003
1,D,15.0,7.0,7.0,8.0,C,8003
2,E,18.0,15.0,15.0,3.0,C,8003
0,E,18.0,15.0,15.0,3.0,E,8004
0,E,18.0,13.0,13.0,5.0,E,8005
0,D,15.0,3.0,3.0,12.0,F,8006
1,F,23.0,9.0,9.0,14.0,F,8006
0,C,20.0,13.0,13.0,7.0,C,8007
1,D,15.0,8.0,8.0,7.0,C,8007
2,E,18.0,13.0,13.0,5.0,C,8007
3,F,23.0,17.0,17.0,6.0,C,8007
0,D,15.0,19.0,19.0,-4.0,E,8008
1,E,18.0,4.0,4.0,14.0,E,8008
2,F,23.0,13.0,13.0,10.0,E,8008
0,C,20.0,7.0,7.0,13.0,C,8009
1,D,15.0,4.0,4.0,11.0,C,8009
2,F,23.0,15.0,15.0,8.0,C,8009
0,C,20.0,3.0,3.0,17.0,C,8010
1,F,23.0,7.0,7.0,16.0,C,8010
0,C,20.0,5.0,5.0,15.0,C,8011
1,D,15.0,20.0,20.0,-5.0,C,8011
2,E,18.0,7.0,7.0,11.0,C,8011
3,F,23.0,13.0,13.0,10.0,C,8011
0,C,20.0,12.0,12.0,8.0,F,8012
1,D,15.0,13.0,13.0,2.0,F,8012
2,E,18.0,4.0,4.0,14.0,F,8012
3,F,23.0,6.0,6.0,17.0,F,8012
0,C,20.0,7.0,7.0,13.0,C,8013
1,D,15.0,6.0,6.0,9.0,C,8013
2,F,23.0,15.0,15.0,8.0,C,8013
0,F,23.0,15.0,15.0,8.0,F,8014
0,D,15.0,12.0,12.0,3.0,F,8015
1,E,18.0,3.0,3.0,15.0,F,8015
2,F,23.0,6.0,6.0,17.0,F,8015
0,D,15.0,12.0,12.0,3.0,E,8016
1,E,18.0,7.0,7.0,11.0,E,8016
0,E,18.0,8.0,8.0,10.0,E,8017
0,C,20.0,2.0,2.0,18.0,F,8018
1,E,18.0,5.0,5.0,13.0,F,8018
2,F,23.0,4.0,4.0,19.0,F,8018
0,C,20.0,11.0,11.0,9.0,F,8019
1,D,15.0,9.0,9.0,6.0,F,8019
2,E,18.0,10.0,10.0,8.0,F,8019
3,F,23.0,9.0,9.0,14.0,F,8019
0,D,15.0,7.0,7.0,8.0,D,8020
0,D,15.0,21.0,21.0,-6.0,D,8021
0,C,20.0,5.0,5.0,15.0,C,8022
1,D,15.0,11.0,11.0,4.0,C,8022
2,E,18.0,15.0,15.0,3.0,C,8022
3,F,23.0,14.0,14.0,9.0,C,8022
0,E,18.0,9.0,9.0,9.0,E,8023
0,C,20.0,12.0,12.0,8.0,F,8024
1,D,15.0,4.0,4.0,11.0,F,8024
2,E,18.0,4.0,4.0,14.0,F,8024
3,F,23.0,9.0,9.0,14.0,F,8024
0,C,20.0,8.0,8.0,12.0,C,8025
1,D,15.0,11.0,11.0,4.0,C,8025
2,E,18.0,10.0,10.0,8.0,C,8025
0,C,20.0,8.0,8.0,12.0,E,8026
1,D,15.0,8.0,8.0,7.0,E,8026
2,E,18.0,3.0,3.0,15.0,E,8026
3,F,23.0,17.0,17.0,6.0,E,8026
0,D,15.0,9.0,9.0,6.0,D,8027
1,E,18.0,13.0,13.0,5.0,D,8027
0,C,20.0,5.0,5.0,15.0,F,8028
1,D,15.0,12.0,12.0,3.0,F,8028
2,E,18.0,6.0,6.0,12.0,F,8028
3,F,23.0,6.0,6.0,17.0,F,8028
0,F,23.0,7.0,7.0,16.0,F,8029
0,F,23.0,11.0,11.0,12.0,F,8030
0,C,20.0,9.0,9.0,11.0,C,8031
1,D,15.0,18.0,18.0,-3.0,C,8031
2,E,18.0,15.0,15.0,3.0,C,8031
0,C,20.0,12.0,12.0,8.0,F,8032
1,D,15.0,5.0,5.0,10.0,F,8032
2,E,18.0,7.0,7.0,11.0,F,8032
3,F,23.0,9.0,9.0,14.0,F,8032
0,D,15.0,7.0,7.0,8.0,D,8033
0,C,20.0,9.0,9.0,11.0,C,8034
1,D,15.0,6.0,6.0,9.0,C,8034
2,E,18.0,17.0,17.0,1.0,C,8034
3,F,23.0,12.0,12.0,11.0,C,8034
0,F,23.0,7.0,7.0,16.0,F,8035
0,C,20.0,14.0,14.0,6.0,F,8036
1,D,15.0,7.0,7.0,8.0,F,8036
2,E,18.0,11.0,11.0,7.0,F,8036
3,F,23.0,5.0,5.0,18.0,F,8036
0,D,15.0,12.0,12.0,3.0,D,8037
0,C,20.0,5.0,5.0,15.0,C,8038
1,D,15.0,14.0,14.0,1.0,C,8038
2,E,18.0,5.0,5.0,13.0,C,8038
3,F,23.0,16.0,16.0,7.0,C,8038
0,C,20.0,10.0,10.0,10.0,E,8039
1,D,15.0,14.0,14.0,1.0,E,8039
2,E,18.0,7.0,7.0,11.0,E,8039
3,F,23.0,13.0,13.0,10.0,E,8039
0,F,23.0,7.0,7.0,16.0,F,8040
0,C,20.0,7.0,7.0,13.0,C,8041
1,E,18.0,11.0,11.0,7.0,C,8041
2,F,23.0,15.0,15.0,8.0,C,8041
0,C,20.0,15.0,15.0,5.0,F,8042
1,E,18.0,7.0,7.0,11.0,F,8042
2,F,23.0,9.0,9.0,14.0,F,8042
0,C,20.0,13.0,13.0,7.0,E,8043
1,D,15.0,9.0,9.0,6.0,E,8043
2,E,18.0,7.0,7.0,11.0,E,8043
3,F,23.0,15.0,15.0,8.0,E,8043
0,D,15.0,12.0,12.0,3.0,F,8044
1,F,23.0,6.0,6.0,17.0,F,8044
0,C,20.0,4.0,4.0,16.0,F,8045
1,D,15.0,6.0,6.0,9.0,F,8045
2,E,18.0,10.0,10.0,8.0,F,8045
3,F,23.0,3.0,3.0,20.0,F,8045
0,D,15.0,8.0,8.0,7.0,F,8046
1,F,23.0,7.0,7.0,16.0,F,8046
0,D,15.0,5.0,5.0,10.0,E,8047
1,E,18.0,3.0,3.0,15.0,E,8047
0,D,15.0,14.0,14.0,1.0,D,8048
0,C,20.0,4.0,4.0,16.0,C,8049
1,D,15.0,11.0,11.0,4.0,C,8049
2,E,18.0,10.0,10.0,8.0,C,8049
3,F,23.0,8.0,8.0,15.0,C,8049
0,E,18.0,6.0,6.0,12.0,E,8050
0,C,20.0,24.0,24.0,-4.0,E,8051
1,E,18.0,9.0,9.0,9.0,E,8051
2,F,23.0,28.0,28.0,-5.0,E,8051
0,D,15.0,7.0,7.0,8.0,F,8052
1,F,23.0,9.0,9.0,14.0,F,8052
0,E,18.0,15.0,15.0,3.0,E,8053
0,C,20.0,7.0,7.0,13.0,C,8054
1,D,15.0,10.0,10.0,5.0,C,8054
2,F,23.0,16.0,16.0,7.0,C,8054
0,D,15.0,13.0,13.0,2.0,D,8055
0,C,20.0,11.0,11.0,9.0,E,8056
1,D,15.0,10.0,10.0,5.0,E,8056
2,E,18.0,4.0,4.0,14.0,E,8056
0,E,18.0,8.0,8.0,10.0,E,8057
0,D,15.0,14.0,14.0,1.0,E,8058
1,E,18.0,10.0,10.0,8.0,E,8058
0,C,20.0,14.0,14.0,6.0,C,8059
1,E,18.0,12.0,12.0,6.0,C,8059
0,E,18.0,13.0,13.0,5.0,F,8060
1,F,23.0,12.0,12.0,11.0,F,8060
0,C,20.0,7.0,7.0,13.0,C,8061
1,D,15.0,8.0,8.0,7.0,C,8061
2,E,18.0,7.0,7.0,11.0,C,8061
3,F,23.0,12.0,12.0,11.0,C,8061
0,C,20.0,11.0,11.0,9.0,C,8062
0,C,20.0,10.0,10.0,10.0,D,8063
1,D,15.0,2.0,2.0,13.0,D,8063
2,E,18.0,13.0,13.0,5.0,D,8063
0,D,15.0,4.0,4.0,11.0,D,8064
1,E,18.0,8.0,8.0,10.0,D,8064
2,F,23.0,19.0,19.0,4.0,D,8064
0,C,20.0,11.0,11.0,9.0,C,8065
1,D,15.0,8.0,8.0,7.0,C,8065
2,E,18.0,15.0,15.0,3.0,C,8065
3,F,23.0,21.0,21.0,2.0,C,8065
0,F,23.0,6.0,6.0,17.0,F,8066
0,D,15.0,7.0,7.0,8.0,D,8067
1,E,18.0,11.0,11.0,7.0,D,8067
0,C,20.0,10.0,10.0,10.0,C,8068
1,D,15.0,8.0,8.0,7.0,C,8068
0,D,15.0,6.0,6.0,9.0,D,8069
0,C,20.0,9.0,9.0,11.0,E,8070
1,D,15.0,7.0,7.0,8.0,E,8070
2,E,18.0,4.0,4.0,14.0,E,8070
0,F,23.0,10.0,10.0,13.0,F,8071
0,C,20.0,10.0,10.0,10.0,F,8072
1,D,15.0,14.0,14.0,1.0,F,8072
2,E,18.0,7.0,7.0,11.0,F,8072
3,F,23.0,4.0,4.0,19.0,F,8072
0,C,20.0,8.0,8.0,12.0,C,8073
1,E,18.0,18.0,18.0,0.0,C,8073
0,C,20.0,11.0,11.0,9.0,F,8074
1,D,15.0,9.0,9.0,6.0,F,8074
2,E,18.0,6.0,6.0,12.0,F,8074
3,F,23.0,8.0,8.0,15.0,F,8074
0,C,20.0,14.0,14.0,6.0,C,8075
1,D,15.0,18.0,18.0,-3.0,C,8075
0,C,20.0,7.0,7.0,13.0,F,8076
1,D,15.0,7.0,7.0,8.0,F,8076
2,E,18.0,8.0,8.0,10.0,F,8076
3,F,23.0,9.0,9.0,14.0,F,8076
0,C,20.0,6.0,6.0,14.0,C,8077
1,D,15.0,3.0,3.0,12.0,C,8077
2,E,18.0,6.0,6.0,12.0,C,8077
0,E,18.0,16.0,16.0,2.0,E,8078
0,C,20.0,15.0,15.0,5.0,F,8079
1,F,23.0,9.0,9.0,14.0,F,8079
