,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,D,4.65165891079232,16.0,16.0,-11.348341089207679,F,8654
1,F,4.7835843632929,4.0,4.0,0.7835843632929,F,8654
0,E,4.77664357563481,15.0,15.0,-10.223356424365189,E,8655
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,F,8656
1,D,4.65165891079232,20.0,20.0,-15.348341089207679,F,8656
2,F,4.7835843632929,6.0,6.0,-1.2164156367071,F,8656
0,E,4.77664357563481,7.0,7.0,-2.22335642436519,E,8657
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,D,8658
1,D,4.65165891079232,8.0,8.0,-3.34834108920768,D,8658
2,E,4.77664357563481,12.0,12.0,-7.22335642436519,D,8658
3,F,4.7835843632929,18.0,18.0,-13.2164156367071,D,8658
0,F,4.7835843632929,14.0,14.0,-9.2164156367071,F,8659
0,C,4.49415440298617,13.0,13.0,-8.505845597013831,D,8660
1,D,4.65165891079232,3.0,3.0,1.65165891079232,D,8660
2,E,4.77664357563481,8.0,8.0,-3.22335642436519,D,8660
3,F,4.7835843632929,5.0,5.0,-0.21641563670709996,D,8660
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,D,8661
1,D,4.65165891079232,4.0,4.0,0.6516589107923201,D,8661
2,F,4.7835843632929,10.0,10.0,-5.2164156367071,D,8661
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,D,8662
1,D,4.65165891079232,5.0,5.0,-0.3483410892076799,D,8662
2,E,4.77664357563481,10.0,10.0,-5.22335642436519,D,8662
3,F,4.7835843632929,12.0,12.0,-7.2164156367071,D,8662
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,C,8663
1,F,4.7835843632929,12.0,12.0,-7.2164156367071,C,8663
0,C,4.49415440298617,8.0,8.0,-3.5058455970138303,C,8664
1,F,4.7835843632929,10.0,10.0,-5.2164156367071,C,8664
0,D,4.65165891079232,10.0,10.0,-5.34834108920768,D,8665
0,E,4.77664357563481,6.0,6.0,-1.22335642436519,E,8666
1,F,4.7835843632929,7.0,7.0,-2.2164156367071,E,8666
0,F,4.7835843632929,10.0,10.0,-5.2164156367071,F,8667
0,F,4.7835843632929,10.0,10.0,-5.2164156367071,F,8668
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,F,8669
1,D,4.65165891079232,11.0,11.0,-6.34834108920768,F,8669
2,E,4.77664357563481,16.0,16.0,-11.223356424365189,F,8669
3,F,4.7835843632929,8.0,8.0,-3.2164156367071,F,8669
0,D,4.65165891079232,8.0,8.0,-3.34834108920768,F,8670
1,E,4.77664357563481,10.0,10.0,-5.22335642436519,F,8670
2,F,4.7835843632929,6.0,6.0,-1.2164156367071,F,8670
0,E,4.77664357563481,15.0,15.0,-10.223356424365189,E,8671
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,C,8672
1,D,4.65165891079232,11.0,11.0,-6.34834108920768,C,8672
2,F,4.7835843632929,19.0,19.0,-14.2164156367071,C,8672
0,C,4.49415440298617,5.0,5.0,-0.5058455970138303,C,8673
1,D,4.65165891079232,14.0,14.0,-9.348341089207679,C,8673
2,F,4.7835843632929,8.0,8.0,-3.2164156367071,C,8673
0,C,4.49415440298617,14.0,14.0,-9.505845597013831,E,8674
1,E,4.77664357563481,10.0,10.0,-5.22335642436519,E,8674
0,F,4.7835843632929,10.0,10.0,-5.2164156367071,F,8675
0,C,4.49415440298617,12.0,12.0,-7.50584559701383,C,8676
0,E,4.77664357563481,7.0,7.0,-2.22335642436519,E,8677
0,C,4.49415440298617,15.0,15.0,-10.505845597013831,F,8678
1,D,4.65165891079232,8.0,8.0,-3.34834108920768,F,8678
2,E,4.77664357563481,12.0,12.0,-7.22335642436519,F,8678
3,F,4.7835843632929,5.0,5.0,-0.21641563670709996,F,8678
0,E,4.77664357563481,6.0,6.0,-1.22335642436519,E,8679
0,C,4.49415440298617,17.0,17.0,-12.505845597013831,E,8680
1,E,4.77664357563481,9.0,9.0,-4.22335642436519,E,8680
0,E,4.77664357563481,4.0,4.0,0.77664357563481,E,8681
0,D,4.65165891079232,9.0,9.0,-4.34834108920768,D,8682
0,D,4.65165891079232,6.0,6.0,-1.34834108920768,D,8683
1,F,4.7835843632929,9.0,9.0,-4.2164156367071,D,8683
0,D,4.65165891079232,9.0,9.0,-4.34834108920768,D,8684
1,E,4.77664357563481,11.0,11.0,-6.22335642436519,D,8684
2,F,4.7835843632929,12.0,12.0,-7.2164156367071,D,8684
0,C,4.49415440298617,13.0,13.0,-8.505845597013831,F,8685
1,F,4.7835843632929,9.0,9.0,-4.2164156367071,F,8685
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,C,8686
1,E,4.77664357563481,9.0,9.0,-4.22335642436519,C,8686
2,F,4.7835843632929,9.0,9.0,-4.2164156367071,C,8686
0,E,4.77664357563481,5.0,5.0,-0.22335642436519,E,8687
0,C,4.49415440298617,17.0,17.0,-12.505845597013831,C,8688
0,C,4.49415440298617,17.0,17.0,-12.505845597013831,F,8689
1,D,4.65165891079232,8.0,8.0,-3.34834108920768,F,8689
2,E,4.77664357563481,9.0,9.0,-4.22335642436519,F,8689
3,F,4.7835843632929,8.0,8.0,-3.2164156367071,F,8689
0,C,4.49415440298617,13.0,13.0,-8.505845597013831,D,8690
1,D,4.65165891079232,4.0,4.0,0.6516589107923201,D,8690
2,E,4.77664357563481,5.0,5.0,-0.22335642436519,D,8690
0,C,4.49415440298617,16.0,16.0,-11.505845597013831,D,8691
1,D,4.65165891079232,2.0,2.0,2.65165891079232,D,8691
2,E,4.77664357563481,6.0,6.0,-1.22335642436519,D,8691
3,F,4.7835843632929,8.0,8.0,-3.2164156367071,D,8691
0,F,4.7835843632929,12.0,12.0,-7.2164156367071,F,8692
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,E,8693
1,D,4.65165891079232,13.0,13.0,-8.348341089207679,E,8693
2,E,4.77664357563481,5.0,5.0,-0.22335642436519,E,8693
3,F,4.7835843632929,11.0,11.0,-6.2164156367071,E,8693
0,D,4.65165891079232,14.0,14.0,-9.348341089207679,D,8694
0,C,4.49415440298617,18.0,18.0,-13.505845597013831,C,8695
1,D,4.65165891079232,25.0,25.0,-20.34834108920768,C,8695
0,C,4.49415440298617,11.0,11.0,-6.50584559701383,C,8696
1,E,4.77664357563481,14.0,14.0,-9.223356424365189,C,8696
2,F,4.7835843632929,17.0,17.0,-12.2164156367071,C,8696
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,C,8697
1,E,4.77664357563481,16.0,16.0,-11.223356424365189,C,8697
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,E,8698
1,E,4.77664357563481,8.0,8.0,-3.22335642436519,E,8698
2,F,4.7835843632929,13.0,13.0,-8.2164156367071,E,8698
0,F,4.7835843632929,5.0,5.0,-0.21641563670709996,F,8699
0,C,4.49415440298617,3.0,3.0,1.4941544029861697,C,8700
1,D,4.65165891079232,11.0,11.0,-6.34834108920768,C,8700
2,E,4.77664357563481,13.0,13.0,-8.223356424365189,C,8700
3,F,4.7835843632929,11.0,11.0,-6.2164156367071,C,8700
0,C,4.49415440298617,9.0,9.0,-4.50584559701383,C,8701
0,D,4.65165891079232,12.0,12.0,-7.34834108920768,D,8702
0,E,4.77664357563481,7.0,7.0,-2.22335642436519,E,8703
1,F,4.7835843632929,14.0,14.0,-9.2164156367071,E,8703
0,F,4.7835843632929,6.0,6.0,-1.2164156367071,F,8704
0,F,4.7835843632929,12.0,12.0,-7.2164156367071,F,8705
0,D,4.65165891079232,15.0,15.0,-10.348341089207679,D,8706
0,C,4.49415440298617,4.0,4.0,0.49415440298616975,C,8707
0,D,4.65165891079232,10.0,10.0,-5.34834108920768,D,8708
1,E,4.77664357563481,17.0,17.0,-12.223356424365189,D,8708
0,C,4.49415440298617,13.0,13.0,-8.505845597013831,F,8709
1,D,4.65165891079232,9.0,9.0,-4.34834108920768,F,8709
2,E,4.77664357563481,5.0,5.0,-0.22335642436519,F,8709
3,F,4.7835843632929,3.0,3.0,1.7835843632929,F,8709
0,D,4.65165891079232,9.0,9.0,-4.34834108920768,F,8710
1,F,4.7835843632929,9.0,9.0,-4.2164156367071,F,8710
0,D,4.65165891079232,15.0,15.0,-10.348341089207679,F,8711
1,F,4.7835843632929,13.0,13.0,-8.2164156367071,F,8711
0,E,4.77664357563481,10.0,10.0,-5.22335642436519,E,8712
0,C,4.49415440298617,12.0,12.0,-7.50584559701383,E,8713
1,D,4.65165891079232,11.0,11.0,-6.34834108920768,E,8713
2,E,4.77664357563481,7.0,7.0,-2.22335642436519,E,8713
3,F,4.7835843632929,10.0,10.0,-5.2164156367071,E,8713
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,F,8714
1,F,4.7835843632929,5.0,5.0,-0.21641563670709996,F,8714
0,C,4.49415440298617,9.0,9.0,-4.50584559701383,F,8715
1,D,4.65165891079232,7.0,7.0,-2.34834108920768,F,8715
2,E,4.77664357563481,15.0,15.0,-10.223356424365189,F,8715
3,F,4.7835843632929,7.0,7.0,-2.2164156367071,F,8715
0,C,4.49415440298617,8.0,8.0,-3.5058455970138303,C,8716
0,C,4.49415440298617,14.0,14.0,-9.505845597013831,D,8717
1,D,4.65165891079232,3.0,3.0,1.65165891079232,D,8717
2,E,4.77664357563481,11.0,11.0,-6.22335642436519,D,8717
0,F,4.7835843632929,15.0,15.0,-10.2164156367071,F,8718
0,C,4.49415440298617,16.0,16.0,-11.505845597013831,D,8719
1,D,4.65165891079232,4.0,4.0,0.6516589107923201,D,8719
2,E,4.77664357563481,13.0,13.0,-8.223356424365189,D,8719
3,F,4.7835843632929,6.0,6.0,-1.2164156367071,D,8719
0,D,4.65165891079232,13.0,13.0,-8.348341089207679,D,8720
0,C,4.49415440298617,4.0,4.0,0.49415440298616975,C,8721
1,E,4.77664357563481,8.0,8.0,-3.22335642436519,C,8721
2,F,4.7835843632929,8.0,8.0,-3.2164156367071,C,8721
0,C,4.49415440298617,2.0,2.0,2.4941544029861697,C,8722
1,D,4.65165891079232,10.0,10.0,-5.34834108920768,C,8722
2,E,4.77664357563481,8.0,8.0,-3.22335642436519,C,8722
3,F,4.7835843632929,6.0,6.0,-1.2164156367071,C,8722
0,C,4.49415440298617,8.0,8.0,-3.5058455970138303,E,8723
1,D,4.65165891079232,8.0,8.0,-3.34834108920768,E,8723
2,E,4.77664357563481,6.0,6.0,-1.22335642436519,E,8723
3,F,4.7835843632929,8.0,8.0,-3.2164156367071,E,8723
0,C,4.49415440298617,12.0,12.0,-7.50584559701383,E,8724
1,D,4.65165891079232,6.0,6.0,-1.34834108920768,E,8724
2,E,4.77664357563481,2.0,2.0,2.77664357563481,E,8724
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,C,8725
0,E,4.77664357563481,4.0,4.0,0.77664357563481,E,8726
0,F,4.7835843632929,10.0,10.0,-5.2164156367071,F,8727
0,C,4.49415440298617,16.0,16.0,-11.505845597013831,E,8728
1,D,4.65165891079232,11.0,11.0,-6.34834108920768,E,8728
2,E,4.77664357563481,7.0,7.0,-2.22335642436519,E,8728
3,F,4.7835843632929,8.0,8.0,-3.2164156367071,E,8728
0,D,4.65165891079232,5.0,5.0,-0.3483410892076799,D,8729
1,E,4.77664357563481,7.0,7.0,-2.22335642436519,D,8729
0,C,4.49415440298617,5.0,5.0,-0.5058455970138303,C,8730
1,E,4.77664357563481,14.0,14.0,-9.223356424365189,C,8730
0,D,4.65165891079232,11.0,11.0,-6.34834108920768,E,8731
1,E,4.77664357563481,7.0,7.0,-2.22335642436519,E,8731
0,E,4.77664357563481,10.0,10.0,-5.22335642436519,E,8732
1,F,4.7835843632929,11.0,11.0,-6.2164156367071,E,8732
0,C,4.49415440298617,3.0,3.0,1.4941544029861697,C,8733
1,D,4.65165891079232,17.0,17.0,-12.348341089207679,C,8733
2,E,4.77664357563481,7.0,7.0,-2.22335642436519,C,8733
3,F,4.7835843632929,18.0,18.0,-13.2164156367071,C,8733
0,D,4.65165891079232,5.0,5.0,-0.3483410892076799,D,8734
1,F,4.7835843632929,6.0,6.0,-1.2164156367071,D,8734
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,F,8735
1,D,4.65165891079232,17.0,17.0,-12.348341089207679,F,8735
2,E,4.77664357563481,14.0,14.0,-9.223356424365189,F,8735
3,F,4.7835843632929,5.0,5.0,-0.21641563670709996,F,8735
0,C,4.49415440298617,13.0,13.0,-8.505845597013831,E,8736
1,E,4.77664357563481,12.0,12.0,-7.22335642436519,E,8736
2,F,4.7835843632929,17.0,17.0,-12.2164156367071,E,8736
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,E,8737
1,E,4.77664357563481,5.0,5.0,-0.22335642436519,E,8737
2,F,4.7835843632929,11.0,11.0,-6.2164156367071,E,8737
0,C,4.49415440298617,9.0,9.0,-4.50584559701383,D,8738
1,D,4.65165891079232,2.0,2.0,2.65165891079232,D,8738
2,E,4.77664357563481,6.0,6.0,-1.22335642436519,D,8738
3,F,4.7835843632929,5.0,5.0,-0.21641563670709996,D,8738
0,F,4.7835843632929,10.0,10.0,-5.2164156367071,F,8739
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,C,8740
1,D,4.65165891079232,15.0,15.0,-10.348341089207679,C,8740
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,C,8741
1,D,4.65165891079232,8.0,8.0,-3.34834108920768,C,8741
0,C,4.49415440298617,5.0,5.0,-0.5058455970138303,D,8742
1,D,4.65165891079232,2.0,2.0,2.65165891079232,D,8742
2,E,4.77664357563481,21.0,21.0,-16.22335642436519,D,8742
3,F,4.7835843632929,10.0,10.0,-5.2164156367071,D,8742
0,F,4.7835843632929,16.0,16.0,-11.2164156367071,F,8743
0,D,4.65165891079232,11.0,11.0,-6.34834108920768,D,8744
0,C,4.49415440298617,3.0,3.0,1.4941544029861697,C,8745
1,D,4.65165891079232,6.0,6.0,-1.34834108920768,C,8745
2,E,4.77664357563481,16.0,16.0,-11.223356424365189,C,8745
3,F,4.7835843632929,11.0,11.0,-6.2164156367071,C,8745
0,E,4.77664357563481,12.0,12.0,-7.22335642436519,F,8746
1,F,4.7835843632929,4.0,4.0,0.7835843632929,F,8746
0,C,4.49415440298617,12.0,12.0,-7.50584559701383,F,8747
1,D,4.65165891079232,11.0,11.0,-6.34834108920768,F,8747
2,F,4.7835843632929,8.0,8.0,-3.2164156367071,F,8747
0,F,4.7835843632929,18.0,18.0,-13.2164156367071,F,8748
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,E,8749
1,D,4.65165891079232,8.0,8.0,-3.34834108920768,E,8749
2,E,4.77664357563481,4.0,4.0,0.77664357563481,E,8749
3,F,4.7835843632929,12.0,12.0,-7.2164156367071,E,8749
0,C,4.49415440298617,12.0,12.0,-7.50584559701383,F,8750
1,E,4.77664357563481,14.0,14.0,-9.223356424365189,F,8750
2,F,4.7835843632929,8.0,8.0,-3.2164156367071,F,8750
0,E,4.77664357563481,4.0,4.0,0.77664357563481,E,8751
1,F,4.7835843632929,11.0,11.0,-6.2164156367071,E,8751
0,C,4.49415440298617,9.0,9.0,-4.50584559701383,D,8752
1,D,4.65165891079232,5.0,5.0,-0.3483410892076799,D,8752
2,E,4.77664357563481,13.0,13.0,-8.223356424365189,D,8752
0,C,4.49415440298617,8.0,8.0,-3.5058455970138303,D,8753
1,D,4.65165891079232,5.0,5.0,-0.3483410892076799,D,8753
2,E,4.77664357563481,9.0,9.0,-4.22335642436519,D,8753
3,F,4.7835843632929,6.0,6.0,-1.2164156367071,D,8753
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,C,8754
1,E,4.77664357563481,7.0,7.0,-2.22335642436519,C,8754
0,C,4.49415440298617,15.0,15.0,-10.505845597013831,D,8755
1,D,4.65165891079232,8.0,8.0,-3.34834108920768,D,8755
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,C,8756
0,C,4.49415440298617,18.0,18.0,-13.505845597013831,F,8757
1,F,4.7835843632929,15.0,15.0,-10.2164156367071,F,8757
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,C,8758
0,C,4.49415440298617,18.0,18.0,-13.505845597013831,F,8759
1,D,4.65165891079232,12.0,12.0,-7.34834108920768,F,8759
2,E,4.77664357563481,13.0,13.0,-8.223356424365189,F,8759
3,F,4.7835843632929,10.0,10.0,-5.2164156367071,F,8759
0,E,4.77664357563481,13.0,13.0,-8.223356424365189,E,8760
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,C,8761
1,D,4.65165891079232,16.0,16.0,-11.348341089207679,C,8761
0,E,4.77664357563481,9.0,9.0,-4.22335642436519,F,8762
1,F,4.7835843632929,7.0,7.0,-2.2164156367071,F,8762
0,C,4.49415440298617,5.0,5.0,-0.5058455970138303,F,8763
1,F,4.7835843632929,5.0,5.0,-0.21641563670709996,F,8763
0,F,4.7835843632929,8.0,8.0,-3.2164156367071,F,8764
0,F,4.7835843632929,7.0,7.0,-2.2164156367071,F,8765
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,F,8766
1,D,4.65165891079232,8.0,8.0,-3.34834108920768,F,8766
2,F,4.7835843632929,7.0,7.0,-2.2164156367071,F,8766
0,F,4.7835843632929,16.0,16.0,-11.2164156367071,F,8767
0,D,4.65165891079232,11.0,11.0,-6.34834108920768,D,8768
1,E,4.77664357563481,12.0,12.0,-7.22335642436519,D,8768
0,C,4.49415440298617,13.0,13.0,-8.505845597013831,C,8769
1,D,4.65165891079232,15.0,15.0,-10.348341089207679,C,8769
2,E,4.77664357563481,16.0,16.0,-11.223356424365189,C,8769
0,C,4.49415440298617,12.0,12.0,-7.50584559701383,D,8770
1,D,4.65165891079232,7.0,7.0,-2.34834108920768,D,8770
2,E,4.77664357563481,10.0,10.0,-5.22335642436519,D,8770
3,F,4.7835843632929,9.0,9.0,-4.2164156367071,D,8770
0,C,4.49415440298617,8.0,8.0,-3.5058455970138303,C,8771
1,E,4.77664357563481,10.0,10.0,-5.22335642436519,C,8771
2,F,4.7835843632929,17.0,17.0,-12.2164156367071,C,8771
0,C,4.49415440298617,2.0,2.0,2.4941544029861697,C,8772
1,D,4.65165891079232,4.0,4.0,0.6516589107923201,C,8772
2,E,4.77664357563481,12.0,12.0,-7.22335642436519,C,8772
3,F,4.7835843632929,8.0,8.0,-3.2164156367071,C,8772
0,E,4.77664357563481,6.0,6.0,-1.22335642436519,E,8773
0,E,4.77664357563481,18.0,18.0,-13.223356424365189,E,8774
0,D,4.65165891079232,12.0,12.0,-7.34834108920768,F,8775
1,F,4.7835843632929,4.0,4.0,0.7835843632929,F,8775
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,C,8776
1,E,4.77664357563481,7.0,7.0,-2.22335642436519,C,8776
0,C,4.49415440298617,8.0,8.0,-3.5058455970138303,F,8777
1,D,4.65165891079232,6.0,6.0,-1.34834108920768,F,8777
2,E,4.77664357563481,16.0,16.0,-11.223356424365189,F,8777
3,F,4.7835843632929,6.0,6.0,-1.2164156367071,F,8777
0,E,4.77664357563481,6.0,6.0,-1.22335642436519,E,8778
1,F,4.7835843632929,9.0,9.0,-4.2164156367071,E,8778
0,C,4.49415440298617,5.0,5.0,-0.5058455970138303,C,8779
1,D,4.65165891079232,6.0,6.0,-1.34834108920768,C,8779
2,F,4.7835843632929,12.0,12.0,-7.2164156367071,C,8779
0,C,4.49415440298617,5.0,5.0,-0.5058455970138303,C,8780
1,D,4.65165891079232,15.0,15.0,-10.348341089207679,C,8780
2,E,4.77664357563481,6.0,6.0,-1.22335642436519,C,8780
3,F,4.7835843632929,8.0,8.0,-3.2164156367071,C,8780
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,C,8781
0,C,4.49415440298617,8.0,8.0,-3.5058455970138303,E,8782
1,E,4.77664357563481,2.0,2.0,2.77664357563481,E,8782
2,F,4.7835843632929,12.0,12.0,-7.2164156367071,E,8782
0,E,4.77664357563481,10.0,10.0,-5.22335642436519,E,8783
0,C,4.49415440298617,11.0,11.0,-6.50584559701383,F,8784
1,F,4.7835843632929,5.0,5.0,-0.21641563670709996,F,8784
0,D,4.65165891079232,12.0,12.0,-7.34834108920768,D,8785
0,F,4.7835843632929,11.0,11.0,-6.2164156367071,F,8786
0,C,4.49415440298617,15.0,15.0,-10.505845597013831,E,8787
1,D,4.65165891079232,16.0,16.0,-11.348341089207679,E,8787
2,E,4.77664357563481,7.0,7.0,-2.22335642436519,E,8787
0,C,4.49415440298617,12.0,12.0,-7.50584559701383,D,8788
1,D,4.65165891079232,5.0,5.0,-0.3483410892076799,D,8788
2,E,4.77664357563481,8.0,8.0,-3.22335642436519,D,8788
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,C,8789
1,D,4.65165891079232,12.0,12.0,-7.34834108920768,C,8789
0,C,4.49415440298617,15.0,15.0,-10.505845597013831,C,8790
0,E,4.77664357563481,7.0,7.0,-2.22335642436519,E,8791
0,F,4.7835843632929,8.0,8.0,-3.2164156367071,F,8792
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,C,8793
1,D,4.65165891079232,12.0,12.0,-7.34834108920768,C,8793
2,E,4.77664357563481,10.0,10.0,-5.22335642436519,C,8793
3,F,4.7835843632929,18.0,18.0,-13.2164156367071,C,8793
0,C,4.49415440298617,13.0,13.0,-8.505845597013831,C,8794
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,E,8795
1,D,4.65165891079232,11.0,11.0,-6.34834108920768,E,8795
2,E,4.77664357563481,6.0,6.0,-1.22335642436519,E,8795
3,F,4.7835843632929,17.0,17.0,-12.2164156367071,E,8795
0,E,4.77664357563481,6.0,6.0,-1.22335642436519,E,8796
0,C,4.49415440298617,11.0,11.0,-6.50584559701383,D,8797
1,D,4.65165891079232,5.0,5.0,-0.3483410892076799,D,8797
0,C,4.49415440298617,12.0,12.0,-7.50584559701383,D,8798
1,D,4.65165891079232,4.0,4.0,0.6516589107923201,D,8798
2,F,4.7835843632929,14.0,14.0,-9.2164156367071,D,8798
0,C,4.49415440298617,8.0,8.0,-3.5058455970138303,C,8799
0,C,4.49415440298617,7.0,7.0,-2.5058455970138303,C,8800
1,E,4.77664357563481,12.0,12.0,-7.22335642436519,C,8800
2,F,4.7835843632929,14.0,14.0,-9.2164156367071,C,8800
0,C,4.49415440298617,9.0,9.0,-4.50584559701383,D,8801
1,D,4.65165891079232,8.0,8.0,-3.34834108920768,D,8801
2,F,4.7835843632929,12.0,12.0,-7.2164156367071,D,8801
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,D,8802
1,D,4.65165891079232,4.0,4.0,0.6516589107923201,D,8802
2,E,4.77664357563481,17.0,17.0,-12.223356424365189,D,8802
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,F,8803
1,F,4.7835843632929,8.0,8.0,-3.2164156367071,F,8803
0,C,4.49415440298617,4.0,4.0,0.49415440298616975,D,8804
1,D,4.65165891079232,4.0,4.0,0.6516589107923201,D,8804
2,E,4.77664357563481,18.0,18.0,-13.223356424365189,D,8804
3,F,4.7835843632929,14.0,14.0,-9.2164156367071,D,8804
0,C,4.49415440298617,12.0,12.0,-7.50584559701383,D,8805
1,D,4.65165891079232,5.0,5.0,-0.3483410892076799,D,8805
2,E,4.77664357563481,12.0,12.0,-7.22335642436519,D,8805
3,F,4.7835843632929,13.0,13.0,-8.2164156367071,D,8805
0,C,4.49415440298617,9.0,9.0,-4.50584559701383,E,8806
1,D,4.65165891079232,10.0,10.0,-5.34834108920768,E,8806
2,E,4.77664357563481,3.0,3.0,1.77664357563481,E,8806
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,C,8807
1,D,4.65165891079232,8.0,8.0,-3.34834108920768,C,8807
2,F,4.7835843632929,8.0,8.0,-3.2164156367071,C,8807
0,C,4.49415440298617,5.0,5.0,-0.5058455970138303,C,8808
1,F,4.7835843632929,6.0,6.0,-1.2164156367071,C,8808
0,C,4.49415440298617,8.0,8.0,-3.5058455970138303,D,8809
1,D,4.65165891079232,3.0,3.0,1.65165891079232,D,8809
2,E,4.77664357563481,11.0,11.0,-6.22335642436519,D,8809
0,E,4.77664357563481,6.0,6.0,-1.22335642436519,E,8810
1,F,4.7835843632929,13.0,13.0,-8.2164156367071,E,8810
0,F,4.7835843632929,4.0,4.0,0.7835843632929,F,8811
0,C,4.49415440298617,11.0,11.0,-6.50584559701383,D,8812
1,D,4.65165891079232,6.0,6.0,-1.34834108920768,D,8812
2,F,4.7835843632929,9.0,9.0,-4.2164156367071,D,8812
0,C,4.49415440298617,14.0,14.0,-9.505845597013831,C,8813
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,F,8814
1,F,4.7835843632929,6.0,6.0,-1.2164156367071,F,8814
0,C,4.49415440298617,14.0,14.0,-9.505845597013831,E,8815
1,E,4.77664357563481,11.0,11.0,-6.22335642436519,E,8815
2,F,4.7835843632929,12.0,12.0,-7.2164156367071,E,8815
0,D,4.65165891079232,16.0,16.0,-11.348341089207679,E,8816
1,E,4.77664357563481,14.0,14.0,-9.223356424365189,E,8816
0,C,4.49415440298617,12.0,12.0,-7.50584559701383,E,8817
1,D,4.65165891079232,19.0,19.0,-14.348341089207679,E,8817
2,E,4.77664357563481,5.0,5.0,-0.22335642436519,E,8817
3,F,4.7835843632929,13.0,13.0,-8.2164156367071,E,8817
0,D,4.65165891079232,15.0,15.0,-10.348341089207679,E,8818
1,E,4.77664357563481,6.0,6.0,-1.22335642436519,E,8818
2,F,4.7835843632929,14.0,14.0,-9.2164156367071,E,8818
0,C,4.49415440298617,8.0,8.0,-3.5058455970138303,F,8819
1,E,4.77664357563481,15.0,15.0,-10.223356424365189,F,8819
2,F,4.7835843632929,6.0,6.0,-1.2164156367071,F,8819
0,C,4.49415440298617,4.0,4.0,0.49415440298616975,D,8820
1,D,4.65165891079232,4.0,4.0,0.6516589107923201,D,8820
2,F,4.7835843632929,9.0,9.0,-4.2164156367071,D,8820
0,D,4.65165891079232,6.0,6.0,-1.34834108920768,E,8821
1,E,4.77664357563481,5.0,5.0,-0.22335642436519,E,8821
2,F,4.7835843632929,12.0,12.0,-7.2164156367071,E,8821
0,E,4.77664357563481,10.0,10.0,-5.22335642436519,E,8822
0,F,4.7835843632929,18.0,18.0,-13.2164156367071,F,8823
0,D,4.65165891079232,4.0,4.0,0.6516589107923201,D,8824
1,E,4.77664357563481,14.0,14.0,-9.223356424365189,D,8824
0,C,4.49415440298617,17.0,17.0,-12.505845597013831,E,8825
1,D,4.65165891079232,15.0,15.0,-10.348341089207679,E,8825
2,E,4.77664357563481,8.0,8.0,-3.22335642436519,E,8825
0,D,4.65165891079232,10.0,10.0,-5.34834108920768,F,8826
1,F,4.7835843632929,4.0,4.0,0.7835843632929,F,8826
0,D,4.65165891079232,5.0,5.0,-0.3483410892076799,F,8827
1,E,4.77664357563481,5.0,5.0,-0.22335642436519,F,8827
2,F,4.7835843632929,4.0,4.0,0.7835843632929,F,8827
0,C,4.49415440298617,9.0,9.0,-4.50584559701383,C,8828
0,C,4.49415440298617,10.0,10.0,-5.50584559701383,C,8829
0,C,4.49415440298617,16.0,16.0,-11.505845597013831,F,8830
1,F,4.7835843632929,5.0,5.0,-0.21641563670709996,F,8830
0,C,4.49415440298617,11.0,11.0,-6.50584559701383,F,8831
1,D,4.65165891079232,10.0,10.0,-5.34834108920768,F,8831
2,E,4.77664357563481,7.0,7.0,-2.22335642436519,F,8831
3,F,4.7835843632929,3.0,3.0,1.7835843632929,F,8831
0,C,4.49415440298617,8.0,8.0,-3.5058455970138303,E,8832
1,D,4.65165891079232,4.0,4.0,0.6516589107923201,E,8832
2,E,4.77664357563481,3.0,3.0,1.77664357563481,E,8832
0,C,4.49415440298617,6.0,6.0,-1.5058455970138303,F,8833
