,step,train_error,validation_error
32377,3237700,0.6770833730697632,0.7916666865348816
32378,3237800,0.71875,0.7916666865348816
32379,3237900,0.5833333730697632,0.7916666865348816
32380,3238000,0.53125,0.7916666865348816
32381,3238100,0.8958333730697632,0.7916666865348816
32382,3238200,0.71875,0.7916666865348816
32383,3238300,0.6666666865348816,0.7916666865348816
32384,3238400,0.5729166865348816,0.7916666865348816
32385,3238500,0.5520833730697632,0.7916666865348816
32386,3238600,0.3958333432674408,0.7916666865348816
32387,3238700,0.5625,0.7916666865348816
32388,3238800,0.7708333730697632,0.7916666865348816
32389,3238900,0.6979166865348816,0.7916666865348816
32390,3239000,0.65625,0.7916666865348816
32391,3239100,0.75,0.7916666865348816
32392,3239200,0.7916666865348816,0.7916666865348816
32393,3239300,0.8854166865348816,0.7916666865348816
32394,3239400,0.8645833730697632,0.7916666865348816
32395,3239500,0.4166666865348816,0.7916666865348816
32396,3239600,0.7291666865348816,0.7916666865348816
32397,3239700,0.6145833730697632,0.7916666865348816
32398,3239800,0.5520833730697632,0.7916666865348816
32399,3239900,0.59375,0.7916666865348816
32400,3240000,0.4166666865348816,0.7916666865348816
32401,3240100,0.8854166865348816,0.7916666865348816
32402,3240200,0.5729166865348816,0.7916666865348816
32403,3240300,0.5625,0.7916666865348816
32404,3240400,0.4375,0.7916666865348816
32405,3240500,0.7916666865348816,0.7916666865348816
32406,3240600,0.8333333730697632,0.7916666865348816
32407,3240700,0.4270833432674408,0.7916666865348816
32408,3240800,0.6770833730697632,0.7916666865348816
32409,3240900,0.6875,0.7916666865348816
32410,3241000,0.6875,0.7916666865348816
32411,3241100,0.9375,0.7916666865348816
32412,3241200,0.6979166865348816,0.7916666865348816
32413,3241300,0.8854166865348816,0.7916666865348816
32414,3241400,0.34375,0.7916666865348816
32415,3241500,0.7083333730697632,0.7916666865348816
32416,3241600,0.875,0.7916666865348816
32417,3241700,0.6041666865348816,0.7916666865348816
32418,3241800,0.5416666865348816,0.7916666865348816
32419,3241900,0.5520833730697632,0.7916666865348816
32420,3242000,0.65625,0.7916666865348816
32421,3242100,0.6875,0.7916666865348816
32422,3242200,0.75,0.7916666865348816
32423,3242300,0.625,0.7916666865348816
32424,3242400,0.40625,0.7916666865348816
32425,3242500,0.5625,0.7916666865348816
32426,3242600,0.625,0.7916666865348816
32427,3242700,0.8229166865348816,0.7916666865348816
32428,3242800,0.6145833730697632,0.7916666865348816
32429,3242900,0.7083333730697632,0.7916666865348816
32430,3243000,0.8125,0.7916666865348816
32431,3243100,0.65625,0.7916666865348816
32432,3243200,0.6770833730697632,0.7916666865348816
32433,3243300,0.8333333730697632,0.7916666865348816
32434,3243400,0.6979166865348816,0.7916666865348816
32435,3243500,0.5833333730697632,0.7916666865348816
32436,3243600,0.8854166865348816,0.7916666865348816
32437,3243700,0.65625,0.7916666865348816
32438,3243800,0.4583333432674408,0.7916666865348816
32439,3243900,0.6770833730697632,0.7916666865348816
32440,3244000,0.40625,0.7916666865348816
32441,3244100,0.4166666865348816,0.7916666865348816
32442,3244200,0.5416666865348816,0.7916666865348816
32443,3244300,0.5625,0.7916666865348816
32444,3244400,0.6770833730697632,0.7916666865348816
32445,3244500,0.4375,0.7916666865348816
32446,3244600,0.7916666865348816,0.7916666865348816
32447,3244700,0.59375,0.7916666865348816
32448,3244800,0.3020833432674408,0.7916666865348816
32449,3244900,0.5208333730697632,0.7916666865348816
32450,3245000,0.78125,0.7916666865348816
32451,3245100,0.8333333730697632,0.7916666865348816
32452,3245200,0.5416666865348816,0.7916666865348816
32453,3245300,0.6041666865348816,0.7916666865348816
32454,3245400,0.5104166865348816,0.7916666865348816
32455,3245500,0.8854166865348816,0.7916666865348816
32456,3245600,0.6666666865348816,0.7916666865348816
32457,3245700,0.7083333730697632,0.7916666865348816
32458,3245800,0.65625,0.7916666865348816
32459,3245900,0.5833333730697632,0.7916666865348816
32460,3246000,0.8854166865348816,0.7916666865348816
32461,3246100,0.6875,0.7916666865348816
32462,3246200,0.46875,0.7916666865348816
32463,3246300,0.65625,0.7916666865348816
32464,3246400,0.5,0.7916666865348816
32465,3246500,0.875,0.7916666865348816
32466,3246600,0.7916666865348816,0.7916666865348816
32467,3246700,0.8958333730697632,0.7916666865348816
32468,3246800,0.8125,0.7916666865348816
32469,3246900,0.6354166865348816,0.7916666865348816
32470,3247000,0.875,0.7916666865348816
32471,3247100,0.5,0.7916666865348816
32472,3247200,0.6875,0.7916666865348816
32473,3247300,0.7916666865348816,0.7916666865348816
32474,3247400,0.7708333730697632,0.7916666865348816
32475,3247500,0.625,0.7916666865348816
32476,3247600,0.5833333730697632,0.7916666865348816
32477,3247700,0.53125,0.7916666865348816
32478,3247800,0.7708333730697632,0.7916666865348816
32479,3247900,0.7395833730697632,0.7916666865348816
32480,3248000,0.8958333730697632,0.7916666865348816
32481,3248100,0.5104166865348816,0.7916666865348816
32482,3248200,0.8125,0.7916666865348816
32483,3248300,0.5,0.7916666865348816
32484,3248400,0.71875,0.7916666865348816
32485,3248500,0.6458333730697632,0.7916666865348816
32486,3248600,0.75,0.7916666865348816
32487,3248700,0.6875,0.7916666865348816
32488,3248800,0.78125,0.7916666865348816
32489,3248900,0.75,0.7916666865348816
32490,3249000,0.6875,0.7916666865348816
32491,3249100,0.59375,0.7916666865348816
32492,3249200,0.59375,0.7916666865348816
32493,3249300,0.78125,0.7916666865348816
32494,3249400,0.75,0.7916666865348816
32495,3249500,0.875,0.7916666865348816
32496,3249600,0.6666666865348816,0.7916666865348816
32497,3249700,0.7916666865348816,0.7916666865348816
32498,3249800,0.875,0.7916666865348816
32499,3249900,0.6145833730697632,0.7916666865348816
32500,3250000,0.5104166865348816,0.7916666865348816
32501,3250100,0.6979166865348816,0.7916666865348816
32502,3250200,0.5416666865348816,0.7916666865348816
32503,3250300,0.5,0.7916666865348816
32504,3250400,0.3125,0.7916666865348816
32505,3250500,0.5104166865348816,0.7916666865348816
32506,3250600,0.6041666865348816,0.7916666865348816
32507,3250700,0.7916666865348816,0.7916666865348816
32508,3250800,0.6145833730697632,0.7916666865348816
32509,3250900,0.4583333432674408,0.7916666865348816
32510,3251000,0.6354166865348816,0.7916666865348816
32511,3251100,0.6458333730697632,0.7916666865348816
32512,3251200,0.5625,0.7916666865348816
32513,3251300,0.7708333730697632,0.7916666865348816
32514,3251400,0.7291666865348816,0.7916666865348816
32515,3251500,0.5625,0.7916666865348816
32516,3251600,0.3229166865348816,0.7916666865348816
32517,3251700,0.78125,0.7916666865348816
32518,3251800,0.6875,0.7916666865348816
32519,3251900,0.7083333730697632,0.7916666865348816
32520,3252000,0.375,0.7916666865348816
32521,3252100,0.40625,0.7916666865348816
32522,3252200,0.6666666865348816,0.7916666865348816
32523,3252300,0.5,0.7916666865348816
32524,3252400,0.4583333432674408,0.7916666865348816
32525,3252500,0.6875,0.7916666865348816
32526,3252600,0.71875,0.7916666865348816
32527,3252700,0.4791666865348816,0.7916666865348816
32528,3252800,0.6666666865348816,0.7916666865348816
32529,3252900,0.6666666865348816,0.7916666865348816
32530,3253000,0.625,0.7916666865348816
32531,3253100,0.4895833432674408,0.7916666865348816
32532,3253200,0.5729166865348816,0.7916666865348816
32533,3253300,0.8125,0.7916666865348816
32534,3253400,0.8541666865348816,0.7916666865348816
32535,3253500,0.5625,0.7916666865348816
32536,3253600,0.6354166865348816,0.7916666865348816
32537,3253700,0.5208333730697632,0.7916666865348816
32538,3253800,0.9791666865348816,0.7916666865348816
32539,3253900,0.59375,0.7916666865348816
32540,3254000,0.6145833730697632,0.7916666865348816
32541,3254100,0.6875,0.7916666865348816
32542,3254200,0.625,0.7916666865348816
32543,3254300,0.5520833730697632,0.7916666865348816
32544,3254400,0.5625,0.7916666865348816
32545,3254500,0.7916666865348816,0.7916666865348816
32546,3254600,0.7291666865348816,0.7916666865348816
32547,3254700,0.4895833432674408,0.7916666865348816
32548,3254800,0.7604166865348816,0.7916666865348816
32549,3254900,0.6770833730697632,0.7916666865348816
32550,3255000,0.6770833730697632,0.7916666865348816
32551,3255100,0.46875,0.7916666865348816
32552,3255200,0.7604166865348816,0.7916666865348816
32553,3255300,0.6041666865348816,0.7916666865348816
32554,3255400,0.6666666865348816,0.7916666865348816
32555,3255500,0.7083333730697632,0.7916666865348816
32556,3255600,0.6458333730697632,0.7916666865348816
32557,3255700,0.78125,0.7916666865348816
32558,3255800,0.75,0.7916666865348816
32559,3255900,0.5520833730697632,0.7916666865348816
32560,3256000,0.6875,0.7916666865348816
32561,3256100,0.6666666865348816,0.7916666865348816
32562,3256200,0.5729166865348816,0.7916666865348816
32563,3256300,0.5520833730697632,0.7916666865348816
32564,3256400,0.6666666865348816,0.7916666865348816
32565,3256500,0.5833333730697632,0.7916666865348816
32566,3256600,0.5625,0.7916666865348816
32567,3256700,0.65625,0.7916666865348816
32568,3256800,0.4895833432674408,0.7916666865348816
32569,3256900,0.3541666865348816,0.7916666865348816
32570,3257000,0.59375,0.7916666865348816
32571,3257100,0.5729166865348816,0.7916666865348816
32572,3257200,0.7604166865348816,0.7916666865348816
32573,3257300,0.8958333730697632,0.7916666865348816
32574,3257400,0.53125,0.7916666865348816
32575,3257500,0.6666666865348816,0.7916666865348816
32576,3257600,0.6458333730697632,0.7916666865348816
32577,3257700,0.59375,0.7916666865348816
32578,3257800,0.4791666865348816,0.7916666865348816
32579,3257900,0.6666666865348816,0.7916666865348816
32580,3258000,0.9583333730697632,0.7916666865348816
32581,3258100,0.4479166865348816,0.7916666865348816
32582,3258200,0.84375,0.7916666865348816
32583,3258300,0.71875,0.7916666865348816
32584,3258400,0.34375,0.7916666865348816
32585,3258500,0.75,0.7916666865348816
32586,3258600,0.5520833730697632,0.7916666865348816
32587,3258700,0.8333333730697632,0.7916666865348816
32588,3258800,0.6354166865348816,0.7916666865348816
32589,3258900,0.4166666865348816,0.7916666865348816
32590,3259000,0.6041666865348816,0.7916666865348816
32591,3259100,0.6145833730697632,0.7916666865348816
32592,3259200,0.5104166865348816,0.7916666865348816
32593,3259300,0.625,0.7916666865348816
32594,3259400,0.71875,0.7916666865348816
32595,3259500,0.8958333730697632,0.7916666865348816
32596,3259600,0.875,0.7916666865348816
32597,3259700,0.7395833730697632,0.7916666865348816
32598,3259800,0.7395833730697632,0.7916666865348816
32599,3259900,0.7291666865348816,0.7916666865348816
32600,3260000,0.6770833730697632,0.7916666865348816
32601,3260100,0.5104166865348816,0.7916666865348816
32602,3260200,0.7604166865348816,0.7916666865348816
32603,3260300,0.6770833730697632,0.7916666865348816
32604,3260400,0.8125,0.7916666865348816
32605,3260500,0.4791666865348816,0.7916666865348816
32606,3260600,0.6875,0.7916666865348816
32607,3260700,0.7916666865348816,0.7916666865348816
32608,3260800,0.625,0.7916666865348816
32609,3260900,0.7291666865348816,0.7916666865348816
32610,3261000,0.6145833730697632,0.7916666865348816
32611,3261100,0.6770833730697632,0.7916666865348816
32612,3261200,0.625,0.7916666865348816
32613,3261300,0.3854166865348816,0.7916666865348816
32614,3261400,0.71875,0.7916666865348816
32615,3261500,0.3333333432674408,0.7916666865348816
32616,3261600,0.8229166865348816,0.7916666865348816
32617,3261700,0.6979166865348816,0.7916666865348816
32618,3261800,0.8958333730697632,0.7916666865348816
32619,3261900,0.5833333730697632,0.7916666865348816
32620,3262000,0.625,0.7916666865348816
32621,3262100,0.6770833730697632,0.7916666865348816
32622,3262200,0.75,0.7916666865348816
32623,3262300,0.875,0.7916666865348816
32624,3262400,0.25,0.7916666865348816
32625,3262500,0.7604166865348816,0.7916666865348816
32626,3262600,0.7291666865348816,0.7916666865348816
32627,3262700,0.71875,0.7916666865348816
32628,3262800,0.5,0.7916666865348816
32629,3262900,0.4583333432674408,0.7916666865348816
32630,3263000,0.6875,0.7916666865348816
32631,3263100,0.8229166865348816,0.7916666865348816
32632,3263200,0.5416666865348816,0.7916666865348816
32633,3263300,0.8854166865348816,0.7916666865348816
32634,3263400,0.3333333432674408,0.7916666865348816
32635,3263500,0.59375,0.7916666865348816
32636,3263600,0.6875,0.7916666865348816
32637,3263700,0.5729166865348816,0.7916666865348816
32638,3263800,0.5729166865348816,0.7916666865348816
32639,3263900,0.71875,0.7916666865348816
32640,3264000,0.8125,0.7916666865348816
32641,3264100,0.6979166865348816,0.7916666865348816
32642,3264200,0.59375,0.7916666865348816
32643,3264300,0.7916666865348816,0.7916666865348816
32644,3264400,0.8229166865348816,0.7916666865348816
32645,3264500,0.4583333432674408,0.7916666865348816
32646,3264600,0.5625,0.7916666865348816
32647,3264700,0.7708333730697632,0.7916666865348816
32648,3264800,0.5625,0.7916666865348816
32649,3264900,0.5833333730697632,0.7916666865348816
32650,3265000,0.6354166865348816,0.7916666865348816
32651,3265100,0.875,0.7916666865348816
32652,3265200,0.6875,0.7916666865348816
32653,3265300,0.78125,0.7916666865348816
32654,3265400,0.8020833730697632,0.7916666865348816
32655,3265500,0.6875,0.7916666865348816
32656,3265600,0.71875,0.7916666865348816
32657,3265700,0.78125,0.7916666865348816
32658,3265800,0.8229166865348816,0.7916666865348816
32659,3265900,0.25,0.7916666865348816
32660,3266000,0.6458333730697632,0.7916666865348816
32661,3266100,0.7083333730697632,0.7916666865348816
32662,3266200,0.4375,0.7916666865348816
32663,3266300,0.6041666865348816,0.7916666865348816
32664,3266400,0.6875,0.7916666865348816
32665,3266500,0.6875,0.7916666865348816
32666,3266600,0.78125,0.7916666865348816
32667,3266700,0.5833333730697632,0.7916666865348816
32668,3266800,0.5104166865348816,0.7916666865348816
32669,3266900,0.8854166865348816,0.7916666865348816
32670,3267000,0.4791666865348816,0.7916666865348816
32671,3267100,0.59375,0.7916666865348816
32672,3267200,0.59375,0.7916666865348816
32673,3267300,0.6875,0.7916666865348816
32674,3267400,0.75,0.7916666865348816
32675,3267500,0.7083333730697632,0.7916666865348816
32676,3267600,0.53125,0.7916666865348816
32677,3267700,0.6354166865348816,0.7916666865348816
32678,3267800,0.5,0.7916666865348816
32679,3267900,0.75,0.7916666865348816
32680,3268000,0.7291666865348816,0.7916666865348816
32681,3268100,0.7083333730697632,0.7916666865348816
32682,3268200,0.6770833730697632,0.7916666865348816
32683,3268300,0.8645833730697632,0.7916666865348816
32684,3268400,0.5,0.7916666865348816
32685,3268500,0.4375,0.7916666865348816
32686,3268600,0.7083333730697632,0.7916666865348816
32687,3268700,0.6875,0.7916666865348816
32688,3268800,0.6145833730697632,0.7916666865348816
32689,3268900,0.6041666865348816,0.7916666865348816
32690,3269000,0.5104166865348816,0.7916666865348816
32691,3269100,0.5729166865348816,0.7916666865348816
32692,3269200,0.6458333730697632,0.7916666865348816
32693,3269300,0.7083333730697632,0.7916666865348816
32694,3269400,0.7395833730697632,0.7916666865348816
32695,3269500,0.6041666865348816,0.7916666865348816
32696,3269600,0.6354166865348816,0.7916666865348816
32697,3269700,0.53125,0.7916666865348816
32698,3269800,0.7708333730697632,0.7916666865348816
32699,3269900,0.4895833432674408,0.7916666865348816
32700,3270000,0.3958333432674408,0.7916666865348816
32701,3270100,0.6041666865348816,0.7916666865348816
32702,3270200,0.6354166865348816,0.7916666865348816
32703,3270300,0.5625,0.7916666865348816
32704,3270400,0.6041666865348816,0.7916666865348816
32705,3270500,0.6354166865348816,0.7916666865348816
32706,3270600,0.71875,0.7916666865348816
32707,3270700,0.4791666865348816,0.7916666865348816
32708,3270800,0.5416666865348816,0.7916666865348816
32709,3270900,0.65625,0.7916666865348816
32710,3271000,0.75,0.7916666865348816
32711,3271100,0.8333333730697632,0.7916666865348816
32712,3271200,0.7083333730697632,0.7916666865348816
32713,3271300,0.8229166865348816,0.7916666865348816
32714,3271400,0.6666666865348816,0.7916666865348816
32715,3271500,0.7083333730697632,0.7916666865348816
32716,3271600,0.6979166865348816,0.7916666865348816
32717,3271700,0.6979166865348816,0.7916666865348816
32718,3271800,0.75,0.7916666865348816
32719,3271900,0.625,0.7916666865348816
32720,3272000,0.6770833730697632,0.7916666865348816
32721,3272100,0.6145833730697632,0.7916666865348816
32722,3272200,0.84375,0.7916666865348816
32723,3272300,0.75,0.7916666865348816
32724,3272400,0.6875,0.7916666865348816
32725,3272500,0.5833333730697632,0.7916666865348816
32726,3272600,0.5104166865348816,0.7916666865348816
32727,3272700,0.7291666865348816,0.7916666865348816
32728,3272800,0.75,0.7916666865348816
32729,3272900,0.6979166865348816,0.7916666865348816
32730,3273000,0.8229166865348816,0.7916666865348816
32731,3273100,0.6666666865348816,0.7916666865348816
32732,3273200,0.78125,0.7916666865348816
32733,3273300,0.7916666865348816,0.7916666865348816
32734,3273400,0.5104166865348816,0.7916666865348816
32735,3273500,0.6979166865348816,0.7916666865348816
32736,3273600,0.75,0.7916666865348816
32737,3273700,0.7395833730697632,0.7916666865348816
32738,3273800,0.5833333730697632,0.7916666865348816
32739,3273900,0.6979166865348816,0.7916666865348816
32740,3274000,0.875,0.7916666865348816
32741,3274100,0.625,0.7916666865348816
32742,3274200,0.6145833730697632,0.7916666865348816
32743,3274300,0.5416666865348816,0.7916666865348816
32744,3274400,0.71875,0.7916666865348816
32745,3274500,0.5729166865348816,0.7916666865348816
32746,3274600,0.6354166865348816,0.7916666865348816
32747,3274700,0.7291666865348816,0.7916666865348816
32748,3274800,0.53125,0.7916666865348816
32749,3274900,0.7916666865348816,0.7916666865348816
32750,3275000,0.7291666865348816,0.7916666865348816
32751,3275100,0.65625,0.7916666865348816
32752,3275200,0.4583333432674408,0.7916666865348816
32753,3275300,0.7083333730697632,0.7916666865348816
32754,3275400,0.5833333730697632,0.7916666865348816
32755,3275500,0.5208333730697632,0.7916666865348816
32756,3275600,0.53125,0.7916666865348816
32757,3275700,0.5,0.7916666865348816
32758,3275800,0.71875,0.7916666865348816
32759,3275900,0.7916666865348816,0.7916666865348816
32760,3276000,0.5208333730697632,0.7916666865348816
32761,3276100,0.6770833730697632,0.7916666865348816
32762,3276200,0.5,0.7916666865348816
32763,3276300,0.7395833730697632,0.7916666865348816
32764,3276400,0.7083333730697632,0.7916666865348816
32765,3276500,0.7395833730697632,0.7916666865348816
32766,3276600,0.5625,0.7916666865348816
32767,3276700,0.4791666865348816,0.7916666865348816
32768,3276800,0.71875,0.7916666865348816
32769,3276900,0.6770833730697632,0.7916666865348816
32770,3277000,0.78125,0.7916666865348816
32771,3277100,0.625,0.7916666865348816
32772,3277200,0.6770833730697632,0.7916666865348816
32773,3277300,0.7916666865348816,0.7916666865348816
32774,3277400,0.7083333730697632,0.7916666865348816
32775,3277500,0.6145833730697632,0.7916666865348816
32776,3277600,0.2604166865348816,0.7916666865348816
32777,3277700,0.75,0.7916666865348816
32778,3277800,0.8229166865348816,0.7916666865348816
32779,3277900,0.5208333730697632,0.7916666865348816
32780,3278000,0.4583333432674408,0.7916666865348816
32781,3278100,0.6041666865348816,0.7916666865348816
32782,3278200,0.5416666865348816,0.7916666865348816
32783,3278300,0.625,0.7916666865348816
32784,3278400,0.6354166865348816,0.7916666865348816
32785,3278500,0.625,0.7916666865348816
32786,3278600,0.7604166865348816,0.7916666865348816
32787,3278700,0.5,0.7916666865348816
32788,3278800,0.5833333730697632,0.7916666865348816
32789,3278900,0.6666666865348816,0.7916666865348816
32790,3279000,0.8125,0.7916666865348816
32791,3279100,0.375,0.7916666865348816
32792,3279200,0.5520833730697632,0.7916666865348816
32793,3279300,0.75,0.7916666865348816
32794,3279400,0.8854166865348816,0.7916666865348816
32795,3279500,0.5104166865348816,0.7916666865348816
32796,3279600,0.7083333730697632,0.7916666865348816
32797,3279700,0.4583333432674408,0.7916666865348816
32798,3279800,0.7916666865348816,0.7916666865348816
32799,3279900,0.5729166865348816,0.7916666865348816
32800,3280000,0.5104166865348816,0.7916666865348816
32801,3280100,0.5625,0.7916666865348816
32802,3280200,0.7291666865348816,0.7916666865348816
32803,3280300,0.75,0.7916666865348816
32804,3280400,0.5416666865348816,0.7916666865348816
32805,3280500,0.6041666865348816,0.7916666865348816
32806,3280600,0.7083333730697632,0.7916666865348816
32807,3280700,0.6041666865348816,0.7916666865348816
32808,3280800,0.7708333730697632,0.7916666865348816
32809,3280900,0.3333333432674408,0.7916666865348816
32810,3281000,0.59375,0.7916666865348816
32811,3281100,0.7916666865348816,0.7916666865348816
32812,3281200,0.65625,0.7916666865348816
32813,3281300,0.5833333730697632,0.7916666865348816
32814,3281400,0.3333333432674408,0.7916666865348816
32815,3281500,0.6770833730697632,0.7916666865348816
32816,3281600,0.4166666865348816,0.7916666865348816
32817,3281700,0.3020833432674408,0.7916666865348816
32818,3281800,0.5729166865348816,0.7916666865348816
32819,3281900,0.6145833730697632,0.7916666865348816
32820,3282000,0.6979166865348816,0.7916666865348816
32821,3282100,0.7395833730697632,0.7916666865348816
32822,3282200,0.59375,0.7916666865348816
32823,3282300,0.8229166865348816,0.7916666865348816
32824,3282400,0.5833333730697632,0.7916666865348816
32825,3282500,0.7083333730697632,0.7916666865348816
32826,3282600,0.7395833730697632,0.7916666865348816
32827,3282700,0.7604166865348816,0.7916666865348816
32828,3282800,0.7291666865348816,0.7916666865348816
32829,3282900,0.6354166865348816,0.7916666865348816
32830,3283000,0.7708333730697632,0.7916666865348816
32831,3283100,0.5729166865348816,0.7916666865348816
32832,3283200,0.5,0.7916666865348816
32833,3283300,0.6354166865348816,0.7916666865348816
32834,3283400,0.59375,0.7916666865348816
32835,3283500,0.4895833432674408,0.7916666865348816
32836,3283600,0.6458333730697632,0.7916666865348816
32837,3283700,0.7291666865348816,0.7916666865348816
32838,3283800,0.4583333432674408,0.7916666865348816
32839,3283900,0.78125,0.7916666865348816
32840,3284000,0.6770833730697632,0.7916666865348816
32841,3284100,0.6875,0.7916666865348816
32842,3284200,0.7291666865348816,0.7916666865348816
32843,3284300,0.4583333432674408,0.7916666865348816
32844,3284400,0.6666666865348816,0.7916666865348816
32845,3284500,0.7291666865348816,0.7916666865348816
32846,3284600,0.6354166865348816,0.7916666865348816
32847,3284700,0.4270833432674408,0.7916666865348816
32848,3284800,0.7916666865348816,0.7916666865348816
32849,3284900,0.6979166865348816,0.7916666865348816
32850,3285000,0.6770833730697632,0.7916666865348816
32851,3285100,0.78125,0.7916666865348816
32852,3285200,0.65625,0.7916666865348816
32853,3285300,0.3958333432674408,0.7916666865348816
32854,3285400,0.5208333730697632,0.7916666865348816
32855,3285500,0.71875,0.7916666865348816
32856,3285600,0.65625,0.7916666865348816
32857,3285700,0.7604166865348816,0.7916666865348816
32858,3285800,0.4270833432674408,0.7916666865348816
32859,3285900,0.7395833730697632,0.7916666865348816
32860,3286000,0.71875,0.7916666865348816
32861,3286100,0.5208333730697632,0.7916666865348816
32862,3286200,0.8333333730697632,0.7916666865348816
32863,3286300,0.4583333432674408,0.7916666865348816
32864,3286400,0.8125,0.7916666865348816
32865,3286500,0.5104166865348816,0.7916666865348816
32866,3286600,0.71875,0.7916666865348816
32867,3286700,0.7916666865348816,0.7916666865348816
32868,3286800,0.7291666865348816,0.7916666865348816
32869,3286900,0.75,0.7916666865348816
32870,3287000,0.6666666865348816,0.7916666865348816
32871,3287100,0.65625,0.7916666865348816
32872,3287200,0.4583333432674408,0.7916666865348816
32873,3287300,0.6875,0.7916666865348816
32874,3287400,0.6041666865348816,0.7916666865348816
32875,3287500,0.375,0.7916666865348816
32876,3287600,0.6875,0.7916666865348816
32877,3287700,0.8333333730697632,0.7916666865348816
32878,3287800,0.8229166865348816,0.7916666865348816
32879,3287900,0.6145833730697632,0.7916666865348816
32880,3288000,0.71875,0.7916666865348816
32881,3288100,0.5104166865348816,0.7916666865348816
32882,3288200,0.6145833730697632,0.7916666865348816
32883,3288300,0.7604166865348816,0.7916666865348816
32884,3288400,0.4583333432674408,0.7916666865348816
32885,3288500,0.8958333730697632,0.7916666865348816
32886,3288600,0.5833333730697632,0.7916666865348816
32887,3288700,0.4583333432674408,0.7916666865348816
32888,3288800,0.8125,0.7916666865348816
32889,3288900,0.5104166865348816,0.7916666865348816
32890,3289000,0.7291666865348816,0.7916666865348816
32891,3289100,0.7291666865348816,0.7916666865348816
32892,3289200,0.6041666865348816,0.7916666865348816
32893,3289300,0.5104166865348816,0.7916666865348816
32894,3289400,0.5729166865348816,0.7916666865348816
32895,3289500,0.3541666865348816,0.7916666865348816
32896,3289600,0.5,0.7916666865348816
32897,3289700,0.7604166865348816,0.7916666865348816
32898,3289800,0.7708333730697632,0.7916666865348816
32899,3289900,0.5833333730697632,0.7916666865348816
32900,3290000,0.6770833730697632,0.7916666865348816
32901,3290100,0.6145833730697632,0.7916666865348816
32902,3290200,0.65625,0.7916666865348816
32903,3290300,0.71875,0.7916666865348816
32904,3290400,0.53125,0.7916666865348816
32905,3290500,0.6666666865348816,0.7916666865348816
32906,3290600,0.4895833432674408,0.7916666865348816
32907,3290700,0.4583333432674408,0.7916666865348816
32908,3290800,0.7708333730697632,0.7916666865348816
32909,3290900,0.6145833730697632,0.7916666865348816
32910,3291000,0.6666666865348816,0.7916666865348816
32911,3291100,0.7083333730697632,0.7916666865348816
32912,3291200,0.7916666865348816,0.7916666865348816
32913,3291300,0.6770833730697632,0.7916666865348816
32914,3291400,0.5833333730697632,0.7916666865348816
32915,3291500,0.7916666865348816,0.7916666865348816
32916,3291600,0.5520833730697632,0.7916666865348816
32917,3291700,0.40625,0.7916666865348816
32918,3291800,0.625,0.7916666865348816
32919,3291900,0.4270833432674408,0.7916666865348816
32920,3292000,0.59375,0.7916666865348816
32921,3292100,0.6666666865348816,0.7916666865348816
32922,3292200,0.6875,0.7916666865348816
32923,3292300,0.46875,0.7916666865348816
32924,3292400,0.625,0.7916666865348816
32925,3292500,0.5625,0.7916666865348816
32926,3292600,0.6666666865348816,0.7916666865348816
32927,3292700,0.59375,0.7916666865348816
32928,3292800,0.7291666865348816,0.7916666865348816
32929,3292900,0.4166666865348816,0.7916666865348816
32930,3293000,0.7083333730697632,0.7916666865348816
32931,3293100,0.6875,0.7916666865348816
32932,3293200,0.78125,0.7916666865348816
32933,3293300,0.6666666865348816,0.7916666865348816
32934,3293400,0.625,0.7916666865348816
32935,3293500,0.8958333730697632,0.7916666865348816
32936,3293600,0.78125,0.7916666865348816
32937,3293700,0.625,0.7916666865348816
32938,3293800,0.6145833730697632,0.7916666865348816
32939,3293900,0.59375,0.7916666865348816
32940,3294000,0.5729166865348816,0.7916666865348816
32941,3294100,0.5416666865348816,0.7916666865348816
32942,3294200,0.7291666865348816,0.7916666865348816
32943,3294300,0.7395833730697632,0.7916666865348816
32944,3294400,0.4479166865348816,0.7916666865348816
32945,3294500,0.7083333730697632,0.7916666865348816
32946,3294600,0.5104166865348816,0.7916666865348816
32947,3294700,0.6875,0.7916666865348816
32948,3294800,0.5520833730697632,0.7916666865348816
32949,3294900,0.59375,0.7916666865348816
32950,3295000,0.4791666865348816,0.7916666865348816
32951,3295100,0.5416666865348816,0.7916666865348816
32952,3295200,0.6875,0.7916666865348816
32953,3295300,0.6875,0.7916666865348816
32954,3295400,0.5104166865348816,0.7916666865348816
32955,3295500,0.78125,0.7916666865348816
32956,3295600,0.6770833730697632,0.7916666865348816
32957,3295700,0.8333333730697632,0.7916666865348816
32958,3295800,0.65625,0.7916666865348816
32959,3295900,0.75,0.7916666865348816
32960,3296000,0.4895833432674408,0.7916666865348816
32961,3296100,0.7291666865348816,0.7916666865348816
32962,3296200,0.6666666865348816,0.7916666865348816
32963,3296300,0.6770833730697632,0.7916666865348816
32964,3296400,0.8958333730697632,0.7916666865348816
32965,3296500,0.5520833730697632,0.7916666865348816
32966,3296600,0.5416666865348816,0.7916666865348816
32967,3296700,0.7291666865348816,0.7916666865348816
32968,3296800,0.2708333432674408,0.7916666865348816
32969,3296900,0.4375,0.7916666865348816
32970,3297000,0.6875,0.7916666865348816
32971,3297100,0.7604166865348816,0.7916666865348816
32972,3297200,0.4895833432674408,0.7916666865348816
