,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,F,21.1954808523878,11.0,11.0,10.1954808523878,F,197
0,D,21.5555823352188,7.0,7.0,14.555582335218801,D,198
1,E,19.8877706937492,6.0,6.0,13.8877706937492,D,198
0,C,16.9286964735948,11.0,11.0,5.928696473594801,C,199
1,D,21.5555823352188,16.0,16.0,5.555582335218801,C,199
0,F,21.1954808523878,4.0,4.0,17.1954808523878,F,200
0,F,21.1954808523878,7.0,7.0,14.1954808523878,F,201
0,D,21.5555823352188,12.0,12.0,9.555582335218801,D,202
0,C,16.9286964735948,11.0,11.0,5.928696473594801,D,203
1,D,21.5555823352188,10.0,10.0,11.555582335218801,D,203
2,F,21.1954808523878,16.0,16.0,5.195480852387799,D,203
0,C,16.9286964735948,8.0,8.0,8.928696473594801,D,204
1,D,21.5555823352188,8.0,8.0,13.555582335218801,D,204
2,E,19.8877706937492,11.0,11.0,8.8877706937492,D,204
3,F,21.1954808523878,19.0,19.0,2.1954808523877993,D,204
0,C,16.9286964735948,13.0,13.0,3.928696473594801,C,205
0,C,16.9286964735948,8.0,8.0,8.928696473594801,F,206
1,F,21.1954808523878,11.0,11.0,10.1954808523878,F,206
0,C,16.9286964735948,11.0,11.0,5.928696473594801,E,207
1,E,19.8877706937492,5.0,5.0,14.8877706937492,E,207
0,D,21.5555823352188,8.0,8.0,13.555582335218801,D,208
0,C,16.9286964735948,15.0,15.0,1.9286964735948011,E,209
1,E,19.8877706937492,12.0,12.0,7.8877706937492,E,209
2,F,21.1954808523878,14.0,14.0,7.195480852387799,E,209
0,C,16.9286964735948,6.0,6.0,10.928696473594801,C,210
1,F,21.1954808523878,23.0,23.0,-1.8045191476122007,C,210
0,D,21.5555823352188,6.0,6.0,15.555582335218801,D,211
0,C,16.9286964735948,10.0,10.0,6.928696473594801,F,212
1,E,19.8877706937492,16.0,16.0,3.8877706937492,F,212
2,F,21.1954808523878,13.0,13.0,8.1954808523878,F,212
0,C,16.9286964735948,16.0,16.0,0.9286964735948011,F,213
1,E,19.8877706937492,8.0,8.0,11.8877706937492,F,213
2,F,21.1954808523878,5.0,5.0,16.1954808523878,F,213
0,C,16.9286964735948,8.0,8.0,8.928696473594801,D,214
1,D,21.5555823352188,4.0,4.0,17.5555823352188,D,214
2,E,19.8877706937492,9.0,9.0,10.8877706937492,D,214
3,F,21.1954808523878,4.0,4.0,17.1954808523878,D,214
0,F,21.1954808523878,6.0,6.0,15.1954808523878,F,215
0,C,16.9286964735948,9.0,9.0,7.928696473594801,C,216
0,F,21.1954808523878,9.0,9.0,12.1954808523878,F,217
0,E,19.8877706937492,4.0,4.0,15.8877706937492,F,218
1,F,21.1954808523878,4.0,4.0,17.1954808523878,F,218
0,D,21.5555823352188,9.0,9.0,12.555582335218801,D,219
0,D,21.5555823352188,11.0,11.0,10.555582335218801,D,220
1,F,21.1954808523878,12.0,12.0,9.1954808523878,D,220
0,C,16.9286964735948,8.0,8.0,8.928696473594801,D,221
1,D,21.5555823352188,6.0,6.0,15.555582335218801,D,221
2,F,21.1954808523878,8.0,8.0,13.1954808523878,D,221
0,D,21.5555823352188,12.0,12.0,9.555582335218801,F,222
1,E,19.8877706937492,11.0,11.0,8.8877706937492,F,222
2,F,21.1954808523878,11.0,11.0,10.1954808523878,F,222
0,C,16.9286964735948,14.0,14.0,2.928696473594801,F,223
1,E,19.8877706937492,16.0,16.0,3.8877706937492,F,223
2,F,21.1954808523878,13.0,13.0,8.1954808523878,F,223
0,D,21.5555823352188,4.0,4.0,17.5555823352188,D,224
0,C,16.9286964735948,7.0,7.0,9.928696473594801,C,225
1,D,21.5555823352188,13.0,13.0,8.555582335218801,C,225
0,F,21.1954808523878,10.0,10.0,11.1954808523878,F,226
0,E,19.8877706937492,18.0,18.0,1.8877706937492,E,227
0,C,16.9286964735948,11.0,11.0,5.928696473594801,D,228
1,D,21.5555823352188,13.0,13.0,8.555582335218801,D,228
0,C,16.9286964735948,4.0,4.0,12.928696473594801,C,229
1,D,21.5555823352188,10.0,10.0,11.555582335218801,C,229
2,F,21.1954808523878,12.0,12.0,9.1954808523878,C,229
0,E,19.8877706937492,2.0,2.0,17.8877706937492,E,230
1,F,21.1954808523878,9.0,9.0,12.1954808523878,E,230
0,F,21.1954808523878,8.0,8.0,13.1954808523878,F,231
0,C,16.9286964735948,6.0,6.0,10.928696473594801,D,232
1,D,21.5555823352188,4.0,4.0,17.5555823352188,D,232
2,E,19.8877706937492,15.0,15.0,4.8877706937492,D,232
3,F,21.1954808523878,10.0,10.0,11.1954808523878,D,232
0,F,21.1954808523878,6.0,6.0,15.1954808523878,F,233
0,C,16.9286964735948,14.0,14.0,2.928696473594801,F,234
1,F,21.1954808523878,9.0,9.0,12.1954808523878,F,234
0,C,16.9286964735948,2.0,2.0,14.928696473594801,C,235
1,D,21.5555823352188,8.0,8.0,13.555582335218801,C,235
2,E,19.8877706937492,6.0,6.0,13.8877706937492,C,235
3,F,21.1954808523878,7.0,7.0,14.1954808523878,C,235
0,C,16.9286964735948,13.0,13.0,3.928696473594801,F,236
1,D,21.5555823352188,17.0,17.0,4.555582335218801,F,236
2,E,19.8877706937492,14.0,14.0,5.8877706937492,F,236
3,F,21.1954808523878,2.0,2.0,19.1954808523878,F,236
0,F,21.1954808523878,9.0,9.0,12.1954808523878,F,237
0,C,16.9286964735948,3.0,3.0,13.928696473594801,F,238
1,F,21.1954808523878,7.0,7.0,14.1954808523878,F,238
0,E,19.8877706937492,5.0,5.0,14.8877706937492,E,239
1,F,21.1954808523878,10.0,10.0,11.1954808523878,E,239
0,C,16.9286964735948,2.0,2.0,14.928696473594801,C,240
0,C,16.9286964735948,10.0,10.0,6.928696473594801,D,241
1,D,21.5555823352188,5.0,5.0,16.5555823352188,D,241
2,E,19.8877706937492,11.0,11.0,8.8877706937492,D,241
3,F,21.1954808523878,14.0,14.0,7.195480852387799,D,241
0,C,16.9286964735948,16.0,16.0,0.9286964735948011,E,242
1,E,19.8877706937492,4.0,4.0,15.8877706937492,E,242
0,C,16.9286964735948,6.0,6.0,10.928696473594801,D,243
1,D,21.5555823352188,2.0,2.0,19.5555823352188,D,243
2,E,19.8877706937492,2.0,2.0,17.8877706937492,D,243
3,F,21.1954808523878,13.0,13.0,8.1954808523878,D,243
0,D,21.5555823352188,8.0,8.0,13.555582335218801,D,244
0,C,16.9286964735948,13.0,13.0,3.928696473594801,D,245
1,D,21.5555823352188,11.0,11.0,10.555582335218801,D,245
0,C,16.9286964735948,15.0,15.0,1.9286964735948011,E,246
1,D,21.5555823352188,9.0,9.0,12.555582335218801,E,246
2,E,19.8877706937492,3.0,3.0,16.8877706937492,E,246
3,F,21.1954808523878,7.0,7.0,14.1954808523878,E,246
0,C,16.9286964735948,5.0,5.0,11.928696473594801,C,247
0,C,16.9286964735948,8.0,8.0,8.928696473594801,F,248
1,D,21.5555823352188,5.0,5.0,16.5555823352188,F,248
2,E,19.8877706937492,7.0,7.0,12.8877706937492,F,248
3,F,21.1954808523878,4.0,4.0,17.1954808523878,F,248
0,C,16.9286964735948,14.0,14.0,2.928696473594801,D,249
1,D,21.5555823352188,9.0,9.0,12.555582335218801,D,249
2,E,19.8877706937492,13.0,13.0,6.8877706937492,D,249
3,F,21.1954808523878,16.0,16.0,5.195480852387799,D,249
0,C,16.9286964735948,11.0,11.0,5.928696473594801,F,250
1,F,21.1954808523878,10.0,10.0,11.1954808523878,F,250
0,E,19.8877706937492,14.0,14.0,5.8877706937492,F,251
1,F,21.1954808523878,4.0,4.0,17.1954808523878,F,251
0,E,19.8877706937492,9.0,9.0,10.8877706937492,E,252
0,D,21.5555823352188,3.0,3.0,18.5555823352188,D,253
1,F,21.1954808523878,6.0,6.0,15.1954808523878,D,253
0,D,21.5555823352188,15.0,15.0,6.555582335218801,F,254
1,F,21.1954808523878,4.0,4.0,17.1954808523878,F,254
0,C,16.9286964735948,8.0,8.0,8.928696473594801,F,255
1,D,21.5555823352188,8.0,8.0,13.555582335218801,F,255
2,E,19.8877706937492,16.0,16.0,3.8877706937492,F,255
3,F,21.1954808523878,4.0,4.0,17.1954808523878,F,255
0,C,16.9286964735948,4.0,4.0,12.928696473594801,C,256
1,F,21.1954808523878,9.0,9.0,12.1954808523878,C,256
0,C,16.9286964735948,3.0,3.0,13.928696473594801,C,257
0,C,16.9286964735948,6.0,6.0,10.928696473594801,F,258
1,D,21.5555823352188,11.0,11.0,10.555582335218801,F,258
2,F,21.1954808523878,9.0,9.0,12.1954808523878,F,258
0,F,21.1954808523878,9.0,9.0,12.1954808523878,F,259
0,D,21.5555823352188,9.0,9.0,12.555582335218801,D,260
1,E,19.8877706937492,13.0,13.0,6.8877706937492,D,260
0,D,21.5555823352188,6.0,6.0,15.555582335218801,D,261
1,E,19.8877706937492,7.0,7.0,12.8877706937492,D,261
2,F,21.1954808523878,8.0,8.0,13.1954808523878,D,261
0,C,16.9286964735948,11.0,11.0,5.928696473594801,E,262
1,D,21.5555823352188,12.0,12.0,9.555582335218801,E,262
2,E,19.8877706937492,9.0,9.0,10.8877706937492,E,262
3,F,21.1954808523878,12.0,12.0,9.1954808523878,E,262
0,D,21.5555823352188,4.0,4.0,17.5555823352188,D,263
1,E,19.8877706937492,14.0,14.0,5.8877706937492,D,263
0,C,16.9286964735948,12.0,12.0,4.928696473594801,F,264
1,D,21.5555823352188,16.0,16.0,5.555582335218801,F,264
2,E,19.8877706937492,9.0,9.0,10.8877706937492,F,264
3,F,21.1954808523878,7.0,7.0,14.1954808523878,F,264
0,C,16.9286964735948,8.0,8.0,8.928696473594801,C,265
1,D,21.5555823352188,13.0,13.0,8.555582335218801,C,265
0,C,16.9286964735948,6.0,6.0,10.928696473594801,C,266
1,D,21.5555823352188,13.0,13.0,8.555582335218801,C,266
2,E,19.8877706937492,11.0,11.0,8.8877706937492,C,266
0,F,21.1954808523878,4.0,4.0,17.1954808523878,F,267
0,C,16.9286964735948,20.0,20.0,-3.071303526405199,C,268
1,E,19.8877706937492,29.0,29.0,-9.1122293062508,C,268
0,D,21.5555823352188,4.0,4.0,17.5555823352188,D,269
1,F,21.1954808523878,7.0,7.0,14.1954808523878,D,269
0,C,16.9286964735948,9.0,9.0,7.928696473594801,F,270
1,D,21.5555823352188,11.0,11.0,10.555582335218801,F,270
2,E,19.8877706937492,7.0,7.0,12.8877706937492,F,270
3,F,21.1954808523878,8.0,8.0,13.1954808523878,F,270
0,F,21.1954808523878,9.0,9.0,12.1954808523878,F,271
0,F,21.1954808523878,6.0,6.0,15.1954808523878,F,272
0,C,16.9286964735948,5.0,5.0,11.928696473594801,F,273
1,D,21.5555823352188,9.0,9.0,12.555582335218801,F,273
2,E,19.8877706937492,4.0,4.0,15.8877706937492,F,273
3,F,21.1954808523878,4.0,4.0,17.1954808523878,F,273
0,C,16.9286964735948,16.0,16.0,0.9286964735948011,E,274
1,E,19.8877706937492,3.0,3.0,16.8877706937492,E,274
2,F,21.1954808523878,15.0,15.0,6.195480852387799,E,274
0,D,21.5555823352188,6.0,6.0,15.555582335218801,D,275
0,C,16.9286964735948,7.0,7.0,9.928696473594801,C,276
1,D,21.5555823352188,15.0,15.0,6.555582335218801,C,276
2,E,19.8877706937492,14.0,14.0,5.8877706937492,C,276
3,F,21.1954808523878,14.0,14.0,7.195480852387799,C,276
0,E,19.8877706937492,4.0,4.0,15.8877706937492,E,277
0,C,16.9286964735948,10.0,10.0,6.928696473594801,E,278
1,E,19.8877706937492,9.0,9.0,10.8877706937492,E,278
0,E,19.8877706937492,9.0,9.0,10.8877706937492,E,279
1,F,21.1954808523878,14.0,14.0,7.195480852387799,E,279
0,C,16.9286964735948,15.0,15.0,1.9286964735948011,C,280
0,E,19.8877706937492,14.0,14.0,5.8877706937492,F,281
1,F,21.1954808523878,12.0,12.0,9.1954808523878,F,281
0,D,21.5555823352188,6.0,6.0,15.555582335218801,D,282
0,C,16.9286964735948,13.0,13.0,3.928696473594801,D,283
1,D,21.5555823352188,4.0,4.0,17.5555823352188,D,283
2,F,21.1954808523878,14.0,14.0,7.195480852387799,D,283
0,C,16.9286964735948,16.0,16.0,0.9286964735948011,C,284
0,C,16.9286964735948,21.0,21.0,-4.071303526405199,D,285
1,D,21.5555823352188,9.0,9.0,12.555582335218801,D,285
2,F,21.1954808523878,11.0,11.0,10.1954808523878,D,285
0,C,16.9286964735948,17.0,17.0,-0.07130352640519888,D,286
1,D,21.5555823352188,3.0,3.0,18.5555823352188,D,286
2,E,19.8877706937492,18.0,18.0,1.8877706937492,D,286
3,F,21.1954808523878,9.0,9.0,12.1954808523878,D,286
0,C,16.9286964735948,12.0,12.0,4.928696473594801,E,287
1,E,19.8877706937492,11.0,11.0,8.8877706937492,E,287
0,C,16.9286964735948,9.0,9.0,7.928696473594801,D,288
1,D,21.5555823352188,5.0,5.0,16.5555823352188,D,288
2,E,19.8877706937492,8.0,8.0,11.8877706937492,D,288
3,F,21.1954808523878,12.0,12.0,9.1954808523878,D,288
0,E,19.8877706937492,13.0,13.0,6.8877706937492,F,289
1,F,21.1954808523878,5.0,5.0,16.1954808523878,F,289
0,C,16.9286964735948,6.0,6.0,10.928696473594801,F,290
1,F,21.1954808523878,10.0,10.0,11.1954808523878,F,290
0,C,16.9286964735948,11.0,11.0,5.928696473594801,D,291
1,D,21.5555823352188,8.0,8.0,13.555582335218801,D,291
0,D,21.5555823352188,12.0,12.0,9.555582335218801,D,292
1,F,21.1954808523878,19.0,19.0,2.1954808523877993,D,292
0,D,21.5555823352188,11.0,11.0,10.555582335218801,D,293
0,C,16.9286964735948,10.0,10.0,6.928696473594801,E,294
1,D,21.5555823352188,8.0,8.0,13.555582335218801,E,294
2,E,19.8877706937492,5.0,5.0,14.8877706937492,E,294
0,C,16.9286964735948,14.0,14.0,2.928696473594801,F,295
1,D,21.5555823352188,14.0,14.0,7.555582335218801,F,295
2,E,19.8877706937492,10.0,10.0,9.8877706937492,F,295
3,F,21.1954808523878,10.0,10.0,11.1954808523878,F,295
0,D,21.5555823352188,4.0,4.0,17.5555823352188,D,296
1,F,21.1954808523878,13.0,13.0,8.1954808523878,D,296
0,D,21.5555823352188,10.0,10.0,11.555582335218801,E,297
1,E,19.8877706937492,8.0,8.0,11.8877706937492,E,297
0,C,16.9286964735948,6.0,6.0,10.928696473594801,C,298
1,D,21.5555823352188,19.0,19.0,2.5555823352188014,C,298
2,E,19.8877706937492,12.0,12.0,7.8877706937492,C,298
3,F,21.1954808523878,17.0,17.0,4.195480852387799,C,298
0,D,21.5555823352188,10.0,10.0,11.555582335218801,D,299
1,E,19.8877706937492,9.0,9.0,10.8877706937492,D,299
0,F,21.1954808523878,14.0,14.0,7.195480852387799,F,300
0,C,16.9286964735948,8.0,8.0,8.928696473594801,C,301
1,D,21.5555823352188,18.0,18.0,3.5555823352188014,C,301
0,C,16.9286964735948,8.0,8.0,8.928696473594801,D,302
1,D,21.5555823352188,8.0,8.0,13.555582335218801,D,302
2,E,19.8877706937492,7.0,7.0,12.8877706937492,D,302
3,F,21.1954808523878,10.0,10.0,11.1954808523878,D,302
0,E,19.8877706937492,4.0,4.0,15.8877706937492,E,303
1,F,21.1954808523878,8.0,8.0,13.1954808523878,E,303
0,F,21.1954808523878,4.0,4.0,17.1954808523878,F,304
0,E,19.8877706937492,15.0,15.0,4.8877706937492,E,305
0,E,19.8877706937492,3.0,3.0,16.8877706937492,E,306
0,C,16.9286964735948,11.0,11.0,5.928696473594801,D,307
1,D,21.5555823352188,3.0,3.0,18.5555823352188,D,307
2,E,19.8877706937492,3.0,3.0,16.8877706937492,D,307
0,C,16.9286964735948,3.0,3.0,13.928696473594801,C,308
1,D,21.5555823352188,8.0,8.0,13.555582335218801,C,308
0,C,16.9286964735948,10.0,10.0,6.928696473594801,C,309
1,E,19.8877706937492,17.0,17.0,2.8877706937492,C,309
2,F,21.1954808523878,20.0,20.0,1.1954808523877993,C,309
0,C,16.9286964735948,17.0,17.0,-0.07130352640519888,D,310
1,D,21.5555823352188,18.0,18.0,3.5555823352188014,D,310
0,E,19.8877706937492,2.0,2.0,17.8877706937492,E,311
0,C,16.9286964735948,7.0,7.0,9.928696473594801,D,312
1,D,21.5555823352188,7.0,7.0,14.555582335218801,D,312
2,E,19.8877706937492,10.0,10.0,9.8877706937492,D,312
3,F,21.1954808523878,11.0,11.0,10.1954808523878,D,312
0,C,16.9286964735948,11.0,11.0,5.928696473594801,F,313
1,E,19.8877706937492,7.0,7.0,12.8877706937492,F,313
2,F,21.1954808523878,7.0,7.0,14.1954808523878,F,313
0,C,16.9286964735948,5.0,5.0,11.928696473594801,C,314
0,E,19.8877706937492,5.0,5.0,14.8877706937492,E,315
0,C,16.9286964735948,3.0,3.0,13.928696473594801,F,316
1,D,21.5555823352188,9.0,9.0,12.555582335218801,F,316
2,F,21.1954808523878,4.0,4.0,17.1954808523878,F,316
0,C,16.9286964735948,9.0,9.0,7.928696473594801,F,317
1,D,21.5555823352188,11.0,11.0,10.555582335218801,F,317
2,E,19.8877706937492,7.0,7.0,12.8877706937492,F,317
3,F,21.1954808523878,8.0,8.0,13.1954808523878,F,317
0,C,16.9286964735948,9.0,9.0,7.928696473594801,E,318
1,E,19.8877706937492,8.0,8.0,11.8877706937492,E,318
0,C,16.9286964735948,14.0,14.0,2.928696473594801,E,319
1,D,21.5555823352188,19.0,19.0,2.5555823352188014,E,319
2,E,19.8877706937492,11.0,11.0,8.8877706937492,E,319
3,F,21.1954808523878,13.0,13.0,8.1954808523878,E,319
0,F,21.1954808523878,9.0,9.0,12.1954808523878,F,320
0,E,19.8877706937492,2.0,2.0,17.8877706937492,E,321
1,F,21.1954808523878,13.0,13.0,8.1954808523878,E,321
0,C,16.9286964735948,9.0,9.0,7.928696473594801,F,322
1,E,19.8877706937492,5.0,5.0,14.8877706937492,F,322
2,F,21.1954808523878,6.0,6.0,15.1954808523878,F,322
0,D,21.5555823352188,2.0,2.0,19.5555823352188,D,323
1,E,19.8877706937492,11.0,11.0,8.8877706937492,D,323
2,F,21.1954808523878,8.0,8.0,13.1954808523878,D,323
0,C,16.9286964735948,11.0,11.0,5.928696473594801,E,324
1,E,19.8877706937492,7.0,7.0,12.8877706937492,E,324
0,F,21.1954808523878,3.0,3.0,18.1954808523878,F,325
0,C,16.9286964735948,8.0,8.0,8.928696473594801,D,326
1,D,21.5555823352188,7.0,7.0,14.555582335218801,D,326
2,E,19.8877706937492,11.0,11.0,8.8877706937492,D,326
0,C,16.9286964735948,14.0,14.0,2.928696473594801,C,327
0,C,16.9286964735948,11.0,11.0,5.928696473594801,D,328
1,D,21.5555823352188,4.0,4.0,17.5555823352188,D,328
2,E,19.8877706937492,15.0,15.0,4.8877706937492,D,328
3,F,21.1954808523878,10.0,10.0,11.1954808523878,D,328
0,C,16.9286964735948,9.0,9.0,7.928696473594801,D,329
1,D,21.5555823352188,8.0,8.0,13.555582335218801,D,329
2,E,19.8877706937492,17.0,17.0,2.8877706937492,D,329
0,E,19.8877706937492,11.0,11.0,8.8877706937492,E,330
0,C,16.9286964735948,11.0,11.0,5.928696473594801,E,331
1,D,21.5555823352188,14.0,14.0,7.555582335218801,E,331
2,E,19.8877706937492,10.0,10.0,9.8877706937492,E,331
3,F,21.1954808523878,13.0,13.0,8.1954808523878,E,331
0,C,16.9286964735948,12.0,12.0,4.928696473594801,F,332
1,F,21.1954808523878,9.0,9.0,12.1954808523878,F,332
0,C,16.9286964735948,4.0,4.0,12.928696473594801,D,333
1,D,21.5555823352188,3.0,3.0,18.5555823352188,D,333
2,E,19.8877706937492,7.0,7.0,12.8877706937492,D,333
3,F,21.1954808523878,15.0,15.0,6.195480852387799,D,333
0,C,16.9286964735948,9.0,9.0,7.928696473594801,D,334
1,D,21.5555823352188,8.0,8.0,13.555582335218801,D,334
2,F,21.1954808523878,15.0,15.0,6.195480852387799,D,334
0,D,21.5555823352188,7.0,7.0,14.555582335218801,F,335
1,F,21.1954808523878,6.0,6.0,15.1954808523878,F,335
0,C,16.9286964735948,8.0,8.0,8.928696473594801,D,336
1,D,21.5555823352188,4.0,4.0,17.5555823352188,D,336
2,E,19.8877706937492,8.0,8.0,11.8877706937492,D,336
3,F,21.1954808523878,17.0,17.0,4.195480852387799,D,336
0,C,16.9286964735948,15.0,15.0,1.9286964735948011,D,337
1,D,21.5555823352188,4.0,4.0,17.5555823352188,D,337
2,F,21.1954808523878,12.0,12.0,9.1954808523878,D,337
0,C,16.9286964735948,15.0,15.0,1.9286964735948011,C,338
0,C,16.9286964735948,11.0,11.0,5.928696473594801,E,339
1,E,19.8877706937492,5.0,5.0,14.8877706937492,E,339
2,F,21.1954808523878,18.0,18.0,3.1954808523877993,E,339
0,C,16.9286964735948,12.0,12.0,4.928696473594801,D,340
1,D,21.5555823352188,13.0,13.0,8.555582335218801,D,340
2,E,19.8877706937492,13.0,13.0,6.8877706937492,D,340
0,C,16.9286964735948,4.0,4.0,12.928696473594801,E,341
1,D,21.5555823352188,7.0,7.0,14.555582335218801,E,341
2,E,19.8877706937492,5.0,5.0,14.8877706937492,E,341
3,F,21.1954808523878,11.0,11.0,10.1954808523878,E,341
0,C,16.9286964735948,8.0,8.0,8.928696473594801,D,342
1,D,21.5555823352188,5.0,5.0,16.5555823352188,D,342
2,E,19.8877706937492,9.0,9.0,10.8877706937492,D,342
3,F,21.1954808523878,7.0,7.0,14.1954808523878,D,342
0,C,16.9286964735948,6.0,6.0,10.928696473594801,E,343
1,E,19.8877706937492,8.0,8.0,11.8877706937492,E,343
0,C,16.9286964735948,12.0,12.0,4.928696473594801,F,344
1,D,21.5555823352188,18.0,18.0,3.5555823352188014,F,344
2,E,19.8877706937492,6.0,6.0,13.8877706937492,F,344
3,F,21.1954808523878,5.0,5.0,16.1954808523878,F,344
0,E,19.8877706937492,8.0,8.0,11.8877706937492,F,345
1,F,21.1954808523878,6.0,6.0,15.1954808523878,F,345
0,F,21.1954808523878,8.0,8.0,13.1954808523878,F,346
0,C,16.9286964735948,6.0,6.0,10.928696473594801,C,347
0,C,16.9286964735948,11.0,11.0,5.928696473594801,D,348
1,D,21.5555823352188,5.0,5.0,16.5555823352188,D,348
2,E,19.8877706937492,9.0,9.0,10.8877706937492,D,348
3,F,21.1954808523878,10.0,10.0,11.1954808523878,D,348
0,C,16.9286964735948,13.0,13.0,3.928696473594801,C,349
0,C,16.9286964735948,8.0,8.0,8.928696473594801,F,350
1,D,21.5555823352188,7.0,7.0,14.555582335218801,F,350
2,E,19.8877706937492,6.0,6.0,13.8877706937492,F,350
3,F,21.1954808523878,5.0,5.0,16.1954808523878,F,350
0,C,16.9286964735948,12.0,12.0,4.928696473594801,C,351
0,F,21.1954808523878,8.0,8.0,13.1954808523878,F,352
0,D,21.5555823352188,5.0,5.0,16.5555823352188,E,353
1,E,19.8877706937492,3.0,3.0,16.8877706937492,E,353
0,C,16.9286964735948,10.0,10.0,6.928696473594801,E,354
1,E,19.8877706937492,12.0,12.0,7.8877706937492,E,354
0,C,16.9286964735948,12.0,12.0,4.928696473594801,E,355
1,D,21.5555823352188,14.0,14.0,7.555582335218801,E,355
2,E,19.8877706937492,2.0,2.0,17.8877706937492,E,355
3,F,21.1954808523878,12.0,12.0,9.1954808523878,E,355
0,C,16.9286964735948,4.0,4.0,12.928696473594801,C,356
1,D,21.5555823352188,14.0,14.0,7.555582335218801,C,356
0,F,21.1954808523878,15.0,15.0,6.195480852387799,F,357
0,E,19.8877706937492,6.0,6.0,13.8877706937492,E,358
0,C,16.9286964735948,7.0,7.0,9.928696473594801,F,359
1,D,21.5555823352188,10.0,10.0,11.555582335218801,F,359
2,E,19.8877706937492,9.0,9.0,10.8877706937492,F,359
3,F,21.1954808523878,6.0,6.0,15.1954808523878,F,359
0,C,16.9286964735948,12.0,12.0,4.928696473594801,D,360
1,D,21.5555823352188,2.0,2.0,19.5555823352188,D,360
2,E,19.8877706937492,15.0,15.0,4.8877706937492,D,360
3,F,21.1954808523878,9.0,9.0,12.1954808523878,D,360
0,C,16.9286964735948,3.0,3.0,13.928696473594801,F,361
1,D,21.5555823352188,10.0,10.0,11.555582335218801,F,361
2,E,19.8877706937492,12.0,12.0,7.8877706937492,F,361
3,F,21.1954808523878,5.0,5.0,16.1954808523878,F,361
0,D,21.5555823352188,7.0,7.0,14.555582335218801,D,362
1,E,19.8877706937492,10.0,10.0,9.8877706937492,D,362
0,D,21.5555823352188,11.0,11.0,10.555582335218801,D,363
0,D,21.5555823352188,6.0,6.0,15.555582335218801,D,364
1,F,21.1954808523878,16.0,16.0,5.195480852387799,D,364
0,C,16.9286964735948,7.0,7.0,9.928696473594801,E,365
1,E,19.8877706937492,7.0,7.0,12.8877706937492,E,365
0,C,16.9286964735948,6.0,6.0,10.928696473594801,D,366
1,D,21.5555823352188,3.0,3.0,18.5555823352188,D,366
2,E,19.8877706937492,19.0,19.0,0.8877706937492,D,366
3,F,21.1954808523878,16.0,16.0,5.195480852387799,D,366
0,C,16.9286964735948,7.0,7.0,9.928696473594801,C,367
0,C,16.9286964735948,14.0,14.0,2.928696473594801,C,368
0,D,21.5555823352188,10.0,10.0,11.555582335218801,E,369
1,E,19.8877706937492,5.0,5.0,14.8877706937492,E,369
2,F,21.1954808523878,13.0,13.0,8.1954808523878,E,369
0,E,19.8877706937492,9.0,9.0,10.8877706937492,E,370
1,F,21.1954808523878,15.0,15.0,6.195480852387799,E,370
0,D,21.5555823352188,9.0,9.0,12.555582335218801,E,371
1,E,19.8877706937492,6.0,6.0,13.8877706937492,E,371
0,D,21.5555823352188,10.0,10.0,11.555582335218801,D,372
0,F,21.1954808523878,20.0,20.0,1.1954808523877993,F,373
0,D,21.5555823352188,4.0,4.0,17.5555823352188,D,374
1,E,19.8877706937492,10.0,10.0,9.8877706937492,D,374
0,D,21.5555823352188,7.0,7.0,14.555582335218801,D,375
1,E,19.8877706937492,7.0,7.0,12.8877706937492,D,375
0,E,19.8877706937492,4.0,4.0,15.8877706937492,E,376
0,D,21.5555823352188,10.0,10.0,11.555582335218801,D,377
1,F,21.1954808523878,13.0,13.0,8.1954808523878,D,377
