,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,F,2.26978421257809,14.0,14.0,-11.73021578742191,D,186
0,F,2.26978421257809,11.0,11.0,-8.73021578742191,F,187
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,F,188
1,D,6.3279272695072,7.0,7.0,-0.6720727304927996,F,188
2,F,2.26978421257809,2.0,2.0,0.2697842125780898,F,188
0,D,6.3279272695072,12.0,12.0,-5.6720727304928,D,189
1,F,2.26978421257809,21.0,21.0,-18.730215787421912,D,189
0,F,2.26978421257809,12.0,12.0,-9.73021578742191,F,190
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,D,191
1,D,6.3279272695072,6.0,6.0,0.3279272695072004,D,191
2,F,2.26978421257809,9.0,9.0,-6.73021578742191,D,191
0,F,2.26978421257809,9.0,9.0,-6.73021578742191,F,192
0,C,5.56430846499279,12.0,12.0,-6.43569153500721,C,193
1,D,6.3279272695072,18.0,18.0,-11.6720727304928,C,193
2,E,7.10670596919954,16.0,16.0,-8.89329403080046,C,193
3,F,2.26978421257809,18.0,18.0,-15.73021578742191,C,193
0,C,5.56430846499279,6.0,6.0,-0.43569153500721036,D,194
1,D,6.3279272695072,6.0,6.0,0.3279272695072004,D,194
0,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,195
1,F,2.26978421257809,13.0,13.0,-10.73021578742191,E,195
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,E,196
1,D,6.3279272695072,9.0,9.0,-2.6720727304927996,E,196
2,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,196
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,C,197
1,D,6.3279272695072,11.0,11.0,-4.6720727304928,C,197
2,F,2.26978421257809,8.0,8.0,-5.73021578742191,C,197
0,C,5.56430846499279,16.0,16.0,-10.43569153500721,E,198
1,D,6.3279272695072,17.0,17.0,-10.6720727304928,E,198
2,E,7.10670596919954,4.0,4.0,3.10670596919954,E,198
3,F,2.26978421257809,12.0,12.0,-9.73021578742191,E,198
0,C,5.56430846499279,16.0,16.0,-10.43569153500721,C,199
0,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,200
0,D,6.3279272695072,9.0,9.0,-2.6720727304927996,D,201
1,E,7.10670596919954,11.0,11.0,-3.89329403080046,D,201
2,F,2.26978421257809,17.0,17.0,-14.73021578742191,D,201
0,D,6.3279272695072,12.0,12.0,-5.6720727304928,E,202
1,E,7.10670596919954,4.0,4.0,3.10670596919954,E,202
2,F,2.26978421257809,17.0,17.0,-14.73021578742191,E,202
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,F,203
1,D,6.3279272695072,15.0,15.0,-8.6720727304928,F,203
2,E,7.10670596919954,9.0,9.0,-1.89329403080046,F,203
3,F,2.26978421257809,2.0,2.0,0.2697842125780898,F,203
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,E,204
1,D,6.3279272695072,13.0,13.0,-6.6720727304928,E,204
2,E,7.10670596919954,10.0,10.0,-2.89329403080046,E,204
3,F,2.26978421257809,14.0,14.0,-11.73021578742191,E,204
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,C,205
1,D,6.3279272695072,10.0,10.0,-3.6720727304927996,C,205
2,E,7.10670596919954,12.0,12.0,-4.89329403080046,C,205
3,F,2.26978421257809,15.0,15.0,-12.73021578742191,C,205
0,D,6.3279272695072,5.0,5.0,1.3279272695072004,D,206
1,E,7.10670596919954,11.0,11.0,-3.89329403080046,D,206
2,F,2.26978421257809,6.0,6.0,-3.73021578742191,D,206
0,D,6.3279272695072,14.0,14.0,-7.6720727304928,E,207
1,E,7.10670596919954,12.0,12.0,-4.89329403080046,E,207
2,F,2.26978421257809,17.0,17.0,-14.73021578742191,E,207
0,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,208
1,F,2.26978421257809,6.0,6.0,-3.73021578742191,E,208
0,D,6.3279272695072,11.0,11.0,-4.6720727304928,E,209
1,E,7.10670596919954,6.0,6.0,1.10670596919954,E,209
2,F,2.26978421257809,11.0,11.0,-8.73021578742191,E,209
0,D,6.3279272695072,7.0,7.0,-0.6720727304927996,D,210
0,D,6.3279272695072,16.0,16.0,-9.6720727304928,D,211
1,F,2.26978421257809,15.0,15.0,-12.73021578742191,D,211
0,F,2.26978421257809,11.0,11.0,-8.73021578742191,F,212
0,D,6.3279272695072,13.0,13.0,-6.6720727304928,F,213
1,F,2.26978421257809,6.0,6.0,-3.73021578742191,F,213
0,C,5.56430846499279,12.0,12.0,-6.43569153500721,C,214
1,D,6.3279272695072,19.0,19.0,-12.6720727304928,C,214
2,F,2.26978421257809,16.0,16.0,-13.73021578742191,C,214
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,E,215
1,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,215
0,E,7.10670596919954,15.0,15.0,-7.89329403080046,E,216
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,C,217
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,C,218
0,D,6.3279272695072,12.0,12.0,-5.6720727304928,E,219
1,E,7.10670596919954,10.0,10.0,-2.89329403080046,E,219
0,C,5.56430846499279,15.0,15.0,-9.43569153500721,D,220
1,D,6.3279272695072,9.0,9.0,-2.6720727304927996,D,220
0,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,221
0,D,6.3279272695072,5.0,5.0,1.3279272695072004,D,222
1,E,7.10670596919954,6.0,6.0,1.10670596919954,D,222
2,F,2.26978421257809,10.0,10.0,-7.73021578742191,D,222
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,F,223
1,D,6.3279272695072,13.0,13.0,-6.6720727304928,F,223
2,E,7.10670596919954,13.0,13.0,-5.89329403080046,F,223
3,F,2.26978421257809,7.0,7.0,-4.73021578742191,F,223
0,E,7.10670596919954,14.0,14.0,-6.89329403080046,E,224
0,D,6.3279272695072,7.0,7.0,-0.6720727304927996,D,225
0,D,6.3279272695072,13.0,13.0,-6.6720727304928,D,226
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,C,227
1,D,6.3279272695072,8.0,8.0,-1.6720727304927996,C,227
2,E,7.10670596919954,10.0,10.0,-2.89329403080046,C,227
3,F,2.26978421257809,9.0,9.0,-6.73021578742191,C,227
0,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,228
0,F,2.26978421257809,4.0,4.0,-1.7302157874219102,F,229
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,230
1,E,7.10670596919954,7.0,7.0,0.10670596919954001,C,230
0,D,6.3279272695072,4.0,4.0,2.3279272695072004,D,231
1,E,7.10670596919954,13.0,13.0,-5.89329403080046,D,231
2,F,2.26978421257809,9.0,9.0,-6.73021578742191,D,231
0,D,6.3279272695072,12.0,12.0,-5.6720727304928,E,232
1,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,232
2,F,2.26978421257809,4.0,4.0,-1.7302157874219102,E,232
0,D,6.3279272695072,13.0,13.0,-6.6720727304928,D,233
1,E,7.10670596919954,16.0,16.0,-8.89329403080046,D,233
0,D,6.3279272695072,6.0,6.0,0.3279272695072004,D,234
1,E,7.10670596919954,15.0,15.0,-7.89329403080046,D,234
2,F,2.26978421257809,18.0,18.0,-15.73021578742191,D,234
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,E,235
1,E,7.10670596919954,10.0,10.0,-2.89329403080046,E,235
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,C,236
1,D,6.3279272695072,15.0,15.0,-8.6720727304928,C,236
2,F,2.26978421257809,9.0,9.0,-6.73021578742191,C,236
0,E,7.10670596919954,17.0,17.0,-9.89329403080046,E,237
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,C,238
0,C,5.56430846499279,6.0,6.0,-0.43569153500721036,D,239
1,D,6.3279272695072,4.0,4.0,2.3279272695072004,D,239
0,E,7.10670596919954,4.0,4.0,3.10670596919954,E,240
1,F,2.26978421257809,11.0,11.0,-8.73021578742191,E,240
0,F,2.26978421257809,8.0,8.0,-5.73021578742191,F,241
0,C,5.56430846499279,3.0,3.0,2.5643084649927896,C,242
1,E,7.10670596919954,7.0,7.0,0.10670596919954001,C,242
2,F,2.26978421257809,5.0,5.0,-2.73021578742191,C,242
0,D,6.3279272695072,21.0,21.0,-14.6720727304928,F,243
1,F,2.26978421257809,14.0,14.0,-11.73021578742191,F,243
0,D,6.3279272695072,5.0,5.0,1.3279272695072004,D,244
1,E,7.10670596919954,7.0,7.0,0.10670596919954001,D,244
0,F,2.26978421257809,11.0,11.0,-8.73021578742191,F,245
0,F,2.26978421257809,8.0,8.0,-5.73021578742191,F,246
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,E,247
1,D,6.3279272695072,15.0,15.0,-8.6720727304928,E,247
2,E,7.10670596919954,5.0,5.0,2.10670596919954,E,247
3,F,2.26978421257809,13.0,13.0,-10.73021578742191,E,247
0,E,7.10670596919954,13.0,13.0,-5.89329403080046,E,248
0,D,6.3279272695072,13.0,13.0,-6.6720727304928,D,249
0,C,5.56430846499279,6.0,6.0,-0.43569153500721036,D,250
1,D,6.3279272695072,6.0,6.0,0.3279272695072004,D,250
2,E,7.10670596919954,7.0,7.0,0.10670596919954001,D,250
3,F,2.26978421257809,13.0,13.0,-10.73021578742191,D,250
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,C,251
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,F,252
1,D,6.3279272695072,16.0,16.0,-9.6720727304928,F,252
2,E,7.10670596919954,15.0,15.0,-7.89329403080046,F,252
3,F,2.26978421257809,3.0,3.0,-0.7302157874219102,F,252
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,E,253
1,D,6.3279272695072,8.0,8.0,-1.6720727304927996,E,253
2,E,7.10670596919954,7.0,7.0,0.10670596919954001,E,253
3,F,2.26978421257809,16.0,16.0,-13.73021578742191,E,253
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,C,254
1,E,7.10670596919954,20.0,20.0,-12.89329403080046,C,254
0,C,5.56430846499279,14.0,14.0,-8.43569153500721,D,255
1,D,6.3279272695072,9.0,9.0,-2.6720727304927996,D,255
2,E,7.10670596919954,11.0,11.0,-3.89329403080046,D,255
3,F,2.26978421257809,17.0,17.0,-14.73021578742191,D,255
0,C,5.56430846499279,14.0,14.0,-8.43569153500721,D,256
1,D,6.3279272695072,5.0,5.0,1.3279272695072004,D,256
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,257
1,E,7.10670596919954,9.0,9.0,-1.89329403080046,C,257
2,F,2.26978421257809,7.0,7.0,-4.73021578742191,C,257
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,258
1,D,6.3279272695072,7.0,7.0,-0.6720727304927996,C,258
0,D,6.3279272695072,12.0,12.0,-5.6720727304928,D,259
1,E,7.10670596919954,15.0,15.0,-7.89329403080046,D,259
2,F,2.26978421257809,11.0,11.0,-8.73021578742191,D,259
0,D,6.3279272695072,7.0,7.0,-0.6720727304927996,D,260
1,E,7.10670596919954,12.0,12.0,-4.89329403080046,D,260
0,D,6.3279272695072,14.0,14.0,-7.6720727304928,D,261
0,C,5.56430846499279,14.0,14.0,-8.43569153500721,E,262
1,E,7.10670596919954,7.0,7.0,0.10670596919954001,E,262
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,263
1,D,6.3279272695072,13.0,13.0,-6.6720727304928,C,263
2,E,7.10670596919954,14.0,14.0,-6.89329403080046,C,263
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,C,264
1,D,6.3279272695072,12.0,12.0,-5.6720727304928,C,264
0,D,6.3279272695072,10.0,10.0,-3.6720727304927996,E,265
1,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,265
2,F,2.26978421257809,10.0,10.0,-7.73021578742191,E,265
0,E,7.10670596919954,2.0,2.0,5.10670596919954,E,266
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,D,267
1,D,6.3279272695072,3.0,3.0,3.3279272695072004,D,267
2,E,7.10670596919954,10.0,10.0,-2.89329403080046,D,267
3,F,2.26978421257809,9.0,9.0,-6.73021578742191,D,267
0,C,5.56430846499279,12.0,12.0,-6.43569153500721,C,268
1,F,2.26978421257809,12.0,12.0,-9.73021578742191,C,268
0,D,6.3279272695072,10.0,10.0,-3.6720727304927996,F,269
1,E,7.10670596919954,12.0,12.0,-4.89329403080046,F,269
2,F,2.26978421257809,3.0,3.0,-0.7302157874219102,F,269
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,D,270
1,D,6.3279272695072,3.0,3.0,3.3279272695072004,D,270
2,E,7.10670596919954,6.0,6.0,1.10670596919954,D,270
3,F,2.26978421257809,17.0,17.0,-14.73021578742191,D,270
0,E,7.10670596919954,21.0,21.0,-13.89329403080046,F,271
1,F,2.26978421257809,13.0,13.0,-10.73021578742191,F,271
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,C,272
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,E,273
1,D,6.3279272695072,9.0,9.0,-2.6720727304927996,E,273
2,E,7.10670596919954,3.0,3.0,4.10670596919954,E,273
3,F,2.26978421257809,12.0,12.0,-9.73021578742191,E,273
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,C,274
1,F,2.26978421257809,3.0,3.0,-0.7302157874219102,C,274
0,C,5.56430846499279,12.0,12.0,-6.43569153500721,D,275
1,D,6.3279272695072,12.0,12.0,-5.6720727304928,D,275
2,F,2.26978421257809,11.0,11.0,-8.73021578742191,D,275
0,D,6.3279272695072,13.0,13.0,-6.6720727304928,E,276
1,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,276
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,E,277
1,D,6.3279272695072,15.0,15.0,-8.6720727304928,E,277
2,E,7.10670596919954,5.0,5.0,2.10670596919954,E,277
0,C,5.56430846499279,2.0,2.0,3.5643084649927896,C,278
1,D,6.3279272695072,12.0,12.0,-5.6720727304928,C,278
2,E,7.10670596919954,10.0,10.0,-2.89329403080046,C,278
3,F,2.26978421257809,5.0,5.0,-2.73021578742191,C,278
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,E,279
1,D,6.3279272695072,12.0,12.0,-5.6720727304928,E,279
2,E,7.10670596919954,2.0,2.0,5.10670596919954,E,279
3,F,2.26978421257809,11.0,11.0,-8.73021578742191,E,279
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,280
1,D,6.3279272695072,7.0,7.0,-0.6720727304927996,C,280
2,E,7.10670596919954,8.0,8.0,-0.89329403080046,C,280
3,F,2.26978421257809,12.0,12.0,-9.73021578742191,C,280
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,C,281
1,D,6.3279272695072,14.0,14.0,-7.6720727304928,C,281
2,E,7.10670596919954,14.0,14.0,-6.89329403080046,C,281
3,F,2.26978421257809,7.0,7.0,-4.73021578742191,C,281
0,D,6.3279272695072,10.0,10.0,-3.6720727304927996,D,282
1,F,2.26978421257809,9.0,9.0,-6.73021578742191,D,282
0,D,6.3279272695072,12.0,12.0,-5.6720727304928,D,283
0,E,7.10670596919954,2.0,2.0,5.10670596919954,E,284
1,F,2.26978421257809,12.0,12.0,-9.73021578742191,E,284
0,F,2.26978421257809,12.0,12.0,-9.73021578742191,F,285
0,D,6.3279272695072,12.0,12.0,-5.6720727304928,E,286
1,E,7.10670596919954,6.0,6.0,1.10670596919954,E,286
0,D,6.3279272695072,7.0,7.0,-0.6720727304927996,D,287
0,E,7.10670596919954,20.0,20.0,-12.89329403080046,F,288
1,F,2.26978421257809,9.0,9.0,-6.73021578742191,F,288
0,E,7.10670596919954,7.0,7.0,0.10670596919954001,E,289
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,E,290
1,D,6.3279272695072,7.0,7.0,-0.6720727304927996,E,290
2,E,7.10670596919954,6.0,6.0,1.10670596919954,E,290
0,E,7.10670596919954,2.0,2.0,5.10670596919954,E,291
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,C,292
1,D,6.3279272695072,12.0,12.0,-5.6720727304928,C,292
2,F,2.26978421257809,7.0,7.0,-4.73021578742191,C,292
0,D,6.3279272695072,6.0,6.0,0.3279272695072004,D,293
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,C,294
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,E,295
1,D,6.3279272695072,11.0,11.0,-4.6720727304928,E,295
2,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,295
3,F,2.26978421257809,16.0,16.0,-13.73021578742191,E,295
0,E,7.10670596919954,14.0,14.0,-6.89329403080046,E,296
0,F,2.26978421257809,3.0,3.0,-0.7302157874219102,F,297
0,C,5.56430846499279,12.0,12.0,-6.43569153500721,D,298
1,D,6.3279272695072,3.0,3.0,3.3279272695072004,D,298
2,E,7.10670596919954,9.0,9.0,-1.89329403080046,D,298
3,F,2.26978421257809,11.0,11.0,-8.73021578742191,D,298
0,C,5.56430846499279,3.0,3.0,2.5643084649927896,C,299
1,D,6.3279272695072,12.0,12.0,-5.6720727304928,C,299
2,E,7.10670596919954,6.0,6.0,1.10670596919954,C,299
3,F,2.26978421257809,5.0,5.0,-2.73021578742191,C,299
0,C,5.56430846499279,3.0,3.0,2.5643084649927896,C,300
1,D,6.3279272695072,15.0,15.0,-8.6720727304928,C,300
2,E,7.10670596919954,12.0,12.0,-4.89329403080046,C,300
3,F,2.26978421257809,9.0,9.0,-6.73021578742191,C,300
0,E,7.10670596919954,13.0,13.0,-5.89329403080046,E,301
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,C,302
0,D,6.3279272695072,4.0,4.0,2.3279272695072004,D,303
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,D,304
1,D,6.3279272695072,6.0,6.0,0.3279272695072004,D,304
0,C,5.56430846499279,18.0,18.0,-12.43569153500721,D,305
1,D,6.3279272695072,3.0,3.0,3.3279272695072004,D,305
2,E,7.10670596919954,11.0,11.0,-3.89329403080046,D,305
3,F,2.26978421257809,12.0,12.0,-9.73021578742191,D,305
0,D,6.3279272695072,5.0,5.0,1.3279272695072004,D,306
1,E,7.10670596919954,11.0,11.0,-3.89329403080046,D,306
2,F,2.26978421257809,12.0,12.0,-9.73021578742191,D,306
0,C,5.56430846499279,17.0,17.0,-11.43569153500721,E,307
1,E,7.10670596919954,5.0,5.0,2.10670596919954,E,307
2,F,2.26978421257809,18.0,18.0,-15.73021578742191,E,307
0,C,5.56430846499279,14.0,14.0,-8.43569153500721,E,308
1,E,7.10670596919954,7.0,7.0,0.10670596919954001,E,308
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,C,309
1,D,6.3279272695072,13.0,13.0,-6.6720727304928,C,309
2,E,7.10670596919954,12.0,12.0,-4.89329403080046,C,309
0,D,6.3279272695072,5.0,5.0,1.3279272695072004,D,310
1,F,2.26978421257809,4.0,4.0,-1.7302157874219102,D,310
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,E,311
1,D,6.3279272695072,12.0,12.0,-5.6720727304928,E,311
2,E,7.10670596919954,4.0,4.0,3.10670596919954,E,311
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,C,312
1,D,6.3279272695072,15.0,15.0,-8.6720727304928,C,312
2,E,7.10670596919954,21.0,21.0,-13.89329403080046,C,312
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,C,313
1,F,2.26978421257809,9.0,9.0,-6.73021578742191,C,313
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,E,314
1,D,6.3279272695072,6.0,6.0,0.3279272695072004,E,314
2,E,7.10670596919954,5.0,5.0,2.10670596919954,E,314
3,F,2.26978421257809,8.0,8.0,-5.73021578742191,E,314
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,E,315
1,E,7.10670596919954,11.0,11.0,-3.89329403080046,E,315
2,F,2.26978421257809,12.0,12.0,-9.73021578742191,E,315
0,D,6.3279272695072,10.0,10.0,-3.6720727304927996,D,316
1,E,7.10670596919954,11.0,11.0,-3.89329403080046,D,316
0,C,5.56430846499279,4.0,4.0,1.5643084649927896,C,317
1,F,2.26978421257809,18.0,18.0,-15.73021578742191,C,317
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,E,318
1,D,6.3279272695072,16.0,16.0,-9.6720727304928,E,318
2,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,318
3,F,2.26978421257809,10.0,10.0,-7.73021578742191,E,318
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,E,319
1,D,6.3279272695072,10.0,10.0,-3.6720727304927996,E,319
2,E,7.10670596919954,7.0,7.0,0.10670596919954001,E,319
3,F,2.26978421257809,5.0,5.0,-2.73021578742191,E,319
0,D,6.3279272695072,7.0,7.0,-0.6720727304927996,E,320
1,E,7.10670596919954,7.0,7.0,0.10670596919954001,E,320
0,D,6.3279272695072,12.0,12.0,-5.6720727304928,F,321
1,F,2.26978421257809,7.0,7.0,-4.73021578742191,F,321
0,D,6.3279272695072,12.0,12.0,-5.6720727304928,D,322
0,C,5.56430846499279,14.0,14.0,-8.43569153500721,E,323
1,D,6.3279272695072,12.0,12.0,-5.6720727304928,E,323
2,E,7.10670596919954,6.0,6.0,1.10670596919954,E,323
0,C,5.56430846499279,9.0,9.0,-3.4356915350072104,E,324
1,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,324
2,F,2.26978421257809,7.0,7.0,-4.73021578742191,E,324
0,E,7.10670596919954,11.0,11.0,-3.89329403080046,E,325
0,E,7.10670596919954,11.0,11.0,-3.89329403080046,E,326
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,D,327
1,D,6.3279272695072,9.0,9.0,-2.6720727304927996,D,327
2,E,7.10670596919954,14.0,14.0,-6.89329403080046,D,327
3,F,2.26978421257809,12.0,12.0,-9.73021578742191,D,327
0,C,5.56430846499279,7.0,7.0,-1.4356915350072104,C,328
0,F,2.26978421257809,4.0,4.0,-1.7302157874219102,F,329
0,D,6.3279272695072,15.0,15.0,-8.6720727304928,D,330
0,C,5.56430846499279,6.0,6.0,-0.43569153500721036,E,331
1,D,6.3279272695072,7.0,7.0,-0.6720727304927996,E,331
2,E,7.10670596919954,4.0,4.0,3.10670596919954,E,331
3,F,2.26978421257809,11.0,11.0,-8.73021578742191,E,331
0,F,2.26978421257809,14.0,14.0,-11.73021578742191,F,332
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,C,333
1,E,7.10670596919954,14.0,14.0,-6.89329403080046,C,333
2,F,2.26978421257809,9.0,9.0,-6.73021578742191,C,333
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,E,334
1,D,6.3279272695072,6.0,6.0,0.3279272695072004,E,334
2,E,7.10670596919954,4.0,4.0,3.10670596919954,E,334
3,F,2.26978421257809,16.0,16.0,-13.73021578742191,E,334
0,C,5.56430846499279,20.0,20.0,-14.43569153500721,F,335
1,D,6.3279272695072,12.0,12.0,-5.6720727304928,F,335
2,E,7.10670596919954,21.0,21.0,-13.89329403080046,F,335
3,F,2.26978421257809,7.0,7.0,-4.73021578742191,F,335
0,D,6.3279272695072,6.0,6.0,0.3279272695072004,D,336
1,E,7.10670596919954,18.0,18.0,-10.89329403080046,D,336
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,D,337
1,D,6.3279272695072,7.0,7.0,-0.6720727304927996,D,337
2,E,7.10670596919954,14.0,14.0,-6.89329403080046,D,337
3,F,2.26978421257809,5.0,5.0,-2.73021578742191,D,337
0,C,5.56430846499279,3.0,3.0,2.5643084649927896,C,338
0,C,5.56430846499279,16.0,16.0,-10.43569153500721,F,339
1,F,2.26978421257809,8.0,8.0,-5.73021578742191,F,339
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,C,340
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,E,341
1,D,6.3279272695072,10.0,10.0,-3.6720727304927996,E,341
2,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,341
3,F,2.26978421257809,4.0,4.0,-1.7302157874219102,E,341
0,D,6.3279272695072,4.0,4.0,2.3279272695072004,D,342
1,E,7.10670596919954,12.0,12.0,-4.89329403080046,D,342
0,D,6.3279272695072,15.0,15.0,-8.6720727304928,E,343
1,E,7.10670596919954,8.0,8.0,-0.89329403080046,E,343
0,D,6.3279272695072,9.0,9.0,-2.6720727304927996,E,344
1,E,7.10670596919954,4.0,4.0,3.10670596919954,E,344
2,F,2.26978421257809,7.0,7.0,-4.73021578742191,E,344
0,E,7.10670596919954,8.0,8.0,-0.89329403080046,F,345
1,F,2.26978421257809,2.0,2.0,0.2697842125780898,F,345
0,C,5.56430846499279,6.0,6.0,-0.43569153500721036,C,346
1,E,7.10670596919954,14.0,14.0,-6.89329403080046,C,346
0,D,6.3279272695072,6.0,6.0,0.3279272695072004,E,347
1,E,7.10670596919954,6.0,6.0,1.10670596919954,E,347
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,D,348
1,D,6.3279272695072,2.0,2.0,4.3279272695072,D,348
2,E,7.10670596919954,16.0,16.0,-8.89329403080046,D,348
3,F,2.26978421257809,14.0,14.0,-11.73021578742191,D,348
0,C,5.56430846499279,11.0,11.0,-5.43569153500721,D,349
1,D,6.3279272695072,4.0,4.0,2.3279272695072004,D,349
0,C,5.56430846499279,10.0,10.0,-4.43569153500721,E,350
1,D,6.3279272695072,5.0,5.0,1.3279272695072004,E,350
2,E,7.10670596919954,2.0,2.0,5.10670596919954,E,350
0,D,6.3279272695072,16.0,16.0,-9.6720727304928,E,351
1,E,7.10670596919954,11.0,11.0,-3.89329403080046,E,351
0,F,2.26978421257809,9.0,9.0,-6.73021578742191,F,352
0,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,353
0,F,2.26978421257809,7.0,7.0,-4.73021578742191,F,354
0,D,6.3279272695072,9.0,9.0,-2.6720727304927996,D,355
0,C,5.56430846499279,13.0,13.0,-7.43569153500721,D,356
1,D,6.3279272695072,3.0,3.0,3.3279272695072004,D,356
2,E,7.10670596919954,10.0,10.0,-2.89329403080046,D,356
3,F,2.26978421257809,11.0,11.0,-8.73021578742191,D,356
0,C,5.56430846499279,15.0,15.0,-9.43569153500721,D,357
1,D,6.3279272695072,2.0,2.0,4.3279272695072,D,357
0,D,6.3279272695072,15.0,15.0,-8.6720727304928,D,358
1,F,2.26978421257809,14.0,14.0,-11.73021578742191,D,358
0,C,5.56430846499279,8.0,8.0,-2.4356915350072104,C,359
1,D,6.3279272695072,9.0,9.0,-2.6720727304927996,C,359
2,E,7.10670596919954,16.0,16.0,-8.89329403080046,C,359
3,F,2.26978421257809,10.0,10.0,-7.73021578742191,C,359
0,C,5.56430846499279,5.0,5.0,0.5643084649927896,D,360
1,D,6.3279272695072,4.0,4.0,2.3279272695072004,D,360
2,E,7.10670596919954,12.0,12.0,-4.89329403080046,D,360
3,F,2.26978421257809,10.0,10.0,-7.73021578742191,D,360
0,C,5.56430846499279,12.0,12.0,-6.43569153500721,F,361
1,F,2.26978421257809,6.0,6.0,-3.73021578742191,F,361
0,D,6.3279272695072,4.0,4.0,2.3279272695072004,D,362
1,E,7.10670596919954,15.0,15.0,-7.89329403080046,D,362
0,E,7.10670596919954,9.0,9.0,-1.89329403080046,E,363
1,F,2.26978421257809,13.0,13.0,-10.73021578742191,E,363
